,Open,High,Low,Close,Volume
1987-12-14 16:00:00-05:00,0.0,3.8493,3.7554,3.8493,2500
1987-12-15 16:00:00-05:00,0.0,3.8493,3.7554,3.8493,2900
1987-12-16 16:00:00-05:00,0.0,3.8493,3.7554,3.8493,19000
1987-12-17 16:00:00-05:00,0.0,3.8493,3.7554,3.8493,16700
1987-12-18 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,6100
1987-12-21 16:00:00-05:00,0.0,3.9432,3.6615,3.7554,133399
1987-12-22 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,8900
1987-12-23 16:00:00-05:00,0.0,4.0371,3.8493,4.0371,22800
1987-12-24 16:00:00-05:00,0.0,3.9432,3.9432,3.9432,2599
1987-12-28 16:00:00-05:00,0.0,3.8493,3.8493,3.8493,9400
1987-12-29 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,19700
1987-12-30 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,13500
1987-12-31 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,2900
1988-01-04 16:00:00-05:00,0.0,4.0371,3.9432,4.0371,14200
1988-01-05 16:00:00-05:00,0.0,4.0371,3.8493,4.0371,1500
1988-01-06 16:00:00-05:00,0.0,3.9432,3.8493,3.9432,6800
1988-01-07 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,299
1988-01-08 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,800
1988-01-11 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,12100
1988-01-12 16:00:00-05:00,0.0,3.9432,3.9432,3.9432,200
1988-01-13 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,1000
1988-01-14 16:00:00-05:00,0.0,3.9432,3.9432,3.9432,200
1988-01-15 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,5500
1988-01-18 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,299
1988-01-19 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,1000
1988-01-20 16:00:00-05:00,0.0,3.9432,3.7554,3.9432,401
1988-01-21 16:00:00-05:00,0.0,3.8493,3.7085,3.8493,16200
1988-01-22 16:00:00-05:00,0.0,3.8493,3.6615,3.8493,9800
1988-01-25 16:00:00-05:00,0.0,3.8493,3.8023,3.8023,5300
1988-01-26 16:00:00-05:00,0.0,3.8493,3.8493,3.8493,100
1988-01-27 16:00:00-05:00,0.0,3.8493,3.6615,3.8493,1000
1988-01-28 16:00:00-05:00,0.0,3.8493,3.6615,3.8493,13600
1988-01-29 16:00:00-05:00,0.0,3.8493,3.7554,3.8493,2500
1988-02-01 16:00:00-05:00,0.0,3.8493,3.8493,3.8493,100
1988-02-02 16:00:00-05:00,0.0,3.8493,3.7554,3.8493,2500
1988-02-03 16:00:00-05:00,0.0,3.9432,3.8493,3.9432,2599
