,Open,High,Low,Close,Volume
2010-04-06 16:00:00-04:00,4.88,5.15,4.88,5.09,54600
2010-04-07 16:00:00-04:00,5.04,5.16,5.03,5.08,53194
2010-04-08 16:00:00-04:00,5.08,5.08,4.95,4.99,30428
2010-04-09 16:00:00-04:00,4.96,4.96,4.66,4.74,210765
2010-04-12 16:00:00-04:00,4.73,4.75,4.55,4.62,120119
2010-04-13 16:00:00-04:00,4.7,4.7,4.58,4.7,46674
2010-04-14 16:00:00-04:00,4.7,4.95,4.7,4.82,70258
2010-04-15 16:00:00-04:00,4.83,4.99,4.75,4.98,63226
2010-04-16 16:00:00-04:00,4.96,4.96,4.76,4.76,83643
2010-04-19 16:00:00-04:00,4.73,4.83,4.73,4.77,42619
2010-04-20 16:00:00-04:00,4.8,4.93,4.73,4.93,62153
2010-04-21 16:00:00-04:00,4.91,4.96,4.87,4.95,35423
2010-04-22 16:00:00-04:00,4.94,5.02,4.86,4.99,83245
2010-04-23 16:00:00-04:00,4.07,5.11,4.07,5.1,114604
2010-04-26 16:00:00-04:00,5.06,5.27,5.06,5.25,95366
2010-04-27 16:00:00-04:00,5.25,5.3,5.2,5.22,74420
2010-04-28 16:00:00-04:00,5.26,5.29,5.2101,5.26,28766
2010-04-29 16:00:00-04:00,5.29,5.39,5.09,5.37,86999
2010-04-30 16:00:00-04:00,5.43,5.43,5.27,5.33,51793
2010-05-03 16:00:00-04:00,5.33,5.34,5.25,5.3,55704
2010-05-04 16:00:00-04:00,5.03,5.25,5.01,5.1,70187
2010-05-05 16:00:00-04:00,4.9,5.02,4.87,4.91,83957
2010-05-06 16:00:00-04:00,4.92,4.92,3.0,4.5,238301
2010-05-07 16:00:00-04:00,4.5,4.83,4.16,4.3,156599
2010-05-10 16:00:00-04:00,4.6,4.71,4.36,4.52,106088
2010-05-11 16:00:00-04:00,4.51,4.64,4.38,4.64,53249
2010-05-12 16:00:00-04:00,4.7,4.84,4.67,4.84,66601
2010-05-13 16:00:00-04:00,4.28,4.92,4.01,4.84,29997
2010-05-14 16:00:00-04:00,4.02,4.5,3.75,3.87,739677
2010-05-17 16:00:00-04:00,3.94,3.96,3.6,3.66,260064
2010-05-18 16:00:00-04:00,3.76,3.8,3.45,3.46,181657
2010-05-19 16:00:00-04:00,3.35,3.45,3.28,3.36,119055
