,Open,High,Low,Close,Volume
1987-12-14 16:00:00-05:00,0.0,1520.0,1520.0,1520.0,4
1987-12-15 16:00:00-05:00,0.0,1615.0,1520.0,1520.0,31
1987-12-16 16:00:00-05:00,0.0,1615.0,1520.0,1615.0,86
1987-12-17 16:00:00-05:00,0.0,1615.0,1520.0,1567.5,47
1987-12-18 16:00:00-05:00,0.0,1615.0,1520.0,1615.0,9
1987-12-21 16:00:00-05:00,0.0,1662.5,1520.0,1662.5,25
1987-12-22 16:00:00-05:00,0.0,1615.0,1520.0,1615.0,49
1987-12-23 16:00:00-05:00,0.0,1615.0,1615.0,1615.0,8
1987-12-24 16:00:00-05:00,0.0,1615.0,1615.0,1615.0,5
1987-12-28 16:00:00-05:00,0.0,1567.5,1520.0,1567.5,17
1987-12-29 16:00:00-05:00,0.0,1567.5,1567.5,1567.5,5
1987-12-30 16:00:00-05:00,0.0,1615.0,1520.0,1615.0,2
1987-12-31 16:00:00-05:00,0.0,1567.5,1520.0,1567.5,15
1988-01-04 16:00:00-05:00,0.0,1615.0,1520.0,1591.25,7
1988-01-05 16:00:00-05:00,0.0,1615.0,1615.0,1615.0,4
1988-01-06 16:00:00-05:00,0.0,1615.0,1520.0,1520.0,3
1988-01-07 16:00:00-05:00,0.0,0.0,0.0,1520.0,0
1988-01-08 16:00:00-05:00,0.0,1615.0,1520.0,1615.0,18
1988-01-11 16:00:00-05:00,0.0,1567.5,1520.0,1520.0,4
1988-01-12 16:00:00-05:00,0.0,1567.5,1472.5,1472.5,8
1988-01-13 16:00:00-05:00,0.0,1520.0,1472.5,1472.5,4
1988-01-14 16:00:00-05:00,0.0,1472.5,1472.5,1472.5,1
1988-01-15 16:00:00-05:00,0.0,1567.5,1567.5,1567.5,3
1988-01-18 16:00:00-05:00,0.0,1472.5,1472.5,1472.5,1
1988-01-19 16:00:00-05:00,0.0,1567.5,1472.5,1472.5,6
1988-01-20 16:00:00-05:00,0.0,1567.5,1567.5,1567.5,1
