,Open,High,Low,Close,Volume
2014-10-10 16:00:00-04:00,17.0,18.43,15.89,17.28,7045090
2014-10-13 16:00:00-04:00,17.08,17.99,17.07,17.5,466906
2014-10-14 16:00:00-04:00,18.42,18.42,17.05,17.29,168022
2014-10-15 16:00:00-04:00,17.0,17.36,16.58,17.2,434939
2014-10-16 16:00:00-04:00,17.35,17.69,17.0,17.48,108542
2014-10-17 16:00:00-04:00,17.57,18.74,17.395,17.81,217104
2014-10-20 16:00:00-04:00,17.99,18.5,17.81,18.39,85556
2014-10-21 16:00:00-04:00,18.97,19.374,18.4101,18.91,121334
2014-10-22 16:00:00-04:00,19.34,19.5,18.8,18.89,128475
2014-10-23 16:00:00-04:00,18.9,19.4098,18.84,18.93,92079
2014-10-24 16:00:00-04:00,18.85,19.25,18.798,18.81,191755
2014-10-27 16:00:00-04:00,18.82,19.86,18.82,19.53,127285
2014-10-28 16:00:00-04:00,20.0,20.0,19.1,19.25,229697
2014-10-29 16:00:00-04:00,19.2,19.75,19.0,19.1,271270
2014-10-30 16:00:00-04:00,19.0,19.7,18.95,19.38,190899
2014-10-31 16:00:00-04:00,19.58,19.87,19.05,19.66,140727
2014-11-03 16:00:00-05:00,19.52,20.49,19.2,20.07,108884
2014-11-04 16:00:00-05:00,19.98,22.386,19.925,21.09,376374
2014-11-05 16:00:00-05:00,21.2,21.2,20.59,20.88,168084
2014-11-06 16:00:00-05:00,20.75,21.2999,20.5,20.61,120430
2014-11-07 16:00:00-05:00,21.0,21.3,20.5165,21.3,208827
2014-11-10 16:00:00-05:00,21.35,23.33,21.19,22.06,322726
2014-11-11 16:00:00-05:00,21.77,22.79,21.77,21.88,56621
2014-11-12 16:00:00-05:00,21.77,22.15,21.6501,21.73,160438
2014-11-13 16:00:00-05:00,21.73,22.85,21.67,22.13,259839
2014-11-14 16:00:00-05:00,22.25,22.76,22.0,22.58,77317
2014-11-17 16:00:00-05:00,22.75,22.9499,22.41,22.62,85125
2014-11-18 16:00:00-05:00,22.6,22.93,21.96,22.01,81938
2014-11-19 16:00:00-05:00,21.9,22.01,20.3,21.33,133406
2014-11-20 16:00:00-05:00,21.24,21.74,21.1,21.51,93385
2014-11-21 16:00:00-05:00,21.41,22.5,21.11,21.94,204114
2014-11-24 16:00:00-05:00,22.03,22.1078,21.7776,21.89,33638
