,Open,High,Low,Close,Volume
2007-04-26 16:00:00-04:00,17.5,18.6,17.5,17.65,9337700
2007-04-27 16:00:00-04:00,17.65,18.12,17.55,17.75,1722200
2007-04-30 16:00:00-04:00,17.84,18.5,17.76,18.4,999600
2007-05-01 16:00:00-04:00,18.48,18.7,17.8,18.29,741800
2007-05-02 16:00:00-04:00,18.04,18.33,17.85,18.0,381900
2007-05-03 16:00:00-04:00,18.13,18.13,17.85,18.1,217400
2007-05-04 16:00:00-04:00,18.1,18.39,18.1,18.19,189500
2007-05-07 16:00:00-04:00,18.35,18.35,17.95,18.0,136300
2007-05-08 16:00:00-04:00,17.75,17.91,17.66,17.8,197100
2007-05-09 16:00:00-04:00,17.7,18.15,17.7,18.15,68500
2007-05-10 16:00:00-04:00,18.09,18.13,17.85,17.91,104700
2007-05-11 16:00:00-04:00,17.76,18.3,17.75,18.3,211300
2007-05-14 16:00:00-04:00,18.48,18.48,16.96,18.2,134300
2007-05-15 16:00:00-04:00,18.0,18.35,18.0,18.1,141000
2007-05-16 16:00:00-04:00,18.08,18.12,17.8,18.0,148700
2007-05-17 16:00:00-04:00,18.0,18.2,17.86,18.2,99900
2007-05-18 16:00:00-04:00,18.03,18.25,17.86,18.16,107700
2007-05-21 16:00:00-04:00,17.91,18.08,17.81,18.08,108200
2007-05-22 16:00:00-04:00,18.13,18.48,17.95,18.01,207800
2007-05-23 16:00:00-04:00,18.01,18.68,17.9,18.35,287600
2007-05-24 16:00:00-04:00,18.2,18.45,17.83,17.94,190100
2007-05-25 16:00:00-04:00,17.85,17.85,17.58,17.78,225100
2007-05-29 16:00:00-04:00,17.8,18.13,17.72,17.97,444400
2007-05-30 16:00:00-04:00,17.78,18.35,17.65,18.17,151700
2007-05-31 16:00:00-04:00,18.05,18.43,18.0,18.38,102300
2007-06-01 16:00:00-04:00,18.13,18.7,18.13,18.7,122200
2007-06-04 16:00:00-04:00,18.69,19.39,18.27,19.02,336600
2007-06-05 16:00:00-04:00,18.6,18.79,18.32,18.75,121100
2007-06-06 16:00:00-04:00,18.75,18.97,18.38,18.55,140500
2007-06-07 16:00:00-04:00,18.49,18.94,18.07,18.45,251900
2007-06-08 16:00:00-04:00,18.21,18.8,18.16,18.8,131700
2007-06-11 16:00:00-04:00,18.55,18.85,18.49,18.8,104300
2007-06-12 16:00:00-04:00,18.15,18.7,18.15,18.5,183100
2007-06-13 16:00:00-04:00,18.48,18.95,18.36,18.86,53800
2007-06-14 16:00:00-04:00,18.75,19.38,18.6,19.29,249800
2007-06-15 16:00:00-04:00,19.67,20.01,19.5,19.85,604600
2007-06-18 16:00:00-04:00,19.85,20.1,19.5,19.97,206200
2007-06-19 16:00:00-04:00,20.26,22.0,20.07,21.8,1098800
2007-06-20 16:00:00-04:00,21.7,22.29,21.33,21.5,548400
2007-06-21 16:00:00-04:00,21.33,22.0,21.02,21.75,680600
2007-06-22 16:00:00-04:00,21.49,22.15,21.49,21.67,562800
2007-06-25 16:00:00-04:00,21.85,21.9199,21.45,21.6,256200
2007-06-26 16:00:00-04:00,21.7,21.76,20.49,21.34,367600
2007-06-27 16:00:00-04:00,21.1,21.2,20.6,20.68,318200
2007-06-28 16:00:00-04:00,20.45,21.3,19.58,20.33,141700
2007-06-29 16:00:00-04:00,20.13,20.84,20.13,20.43,122700
2007-07-02 16:00:00-04:00,20.15,21.2,20.15,21.06,112200
2007-07-03 16:00:00-04:00,21.35,21.9299,20.88,21.65,199300
2007-07-05 16:00:00-04:00,21.43,22.75,21.43,22.44,370400
2007-07-06 16:00:00-04:00,22.44,22.95,21.72,22.1,376500
2007-07-09 16:00:00-04:00,22.4,22.71,22.1,22.52,119600
2007-07-10 16:00:00-04:00,23.05,23.05,22.32,22.43,119800
2007-07-11 16:00:00-04:00,22.67,22.99,22.39,22.9,119300
2007-07-12 16:00:00-04:00,22.93,23.85,22.86,23.29,355200
2007-07-13 16:00:00-04:00,23.3501,24.75,23.3501,24.68,401000
2007-07-16 16:00:00-04:00,24.68,24.98,23.68,24.08,422700
2007-07-17 16:00:00-04:00,24.3,24.48,23.65,23.7,239700
2007-07-18 16:00:00-04:00,23.51,23.67,23.0,23.24,150800
2007-07-19 16:00:00-04:00,23.76,23.76,23.11,23.49,105200
2007-07-20 16:00:00-04:00,23.03,23.48,23.0,23.23,140000
2007-07-23 16:00:00-04:00,23.02,23.34,22.8,22.85,226700
2007-07-24 16:00:00-04:00,22.89,23.02,20.8,22.24,537900
2007-07-25 16:00:00-04:00,22.35,22.59,21.02,21.25,579900
2007-07-26 16:00:00-04:00,20.0,21.09,19.77,20.36,390700
2007-07-27 16:00:00-04:00,20.21,21.34,19.51,20.92,186700
2007-07-30 16:00:00-04:00,21.44,22.0,21.02,21.67,208200
2007-07-31 16:00:00-04:00,22.5,22.5,21.15,21.28,171500
2007-08-01 16:00:00-04:00,21.0,21.99,20.18,20.3,148600
2007-08-02 16:00:00-04:00,20.3201,21.04,20.3201,21.0,48400
2007-08-03 16:00:00-04:00,21.16,21.41,20.5,20.51,17700
2007-08-06 16:00:00-04:00,20.401,20.47,19.8,20.07,441400
2007-08-07 16:00:00-04:00,19.89,20.88,19.51,20.49,120500
2007-08-08 16:00:00-04:00,20.66,21.2,20.41,21.0,200300
2007-08-09 16:00:00-04:00,20.22,20.99,20.16,20.4,56100
2007-08-10 16:00:00-04:00,20.5,20.6799,19.97,20.23,48100
2007-08-13 16:00:00-04:00,20.5,20.56,20.17,20.49,35500
2007-08-14 16:00:00-04:00,20.67,20.67,19.95,19.95,116100
2007-08-15 16:00:00-04:00,19.95,20.02,19.1,19.12,150400
2007-08-16 16:00:00-04:00,18.5,19.0,17.0,19.0,400800
2007-08-17 16:00:00-04:00,19.99,19.99,18.18,19.3,313800
2007-08-20 16:00:00-04:00,19.36,19.85,18.81,19.48,114300
2007-08-21 16:00:00-04:00,19.0,19.57,19.0,19.49,99400
2007-08-22 16:00:00-04:00,19.5899,19.97,19.53,19.9,58500
2007-08-23 16:00:00-04:00,20.0,20.39,19.8,20.06,119200
2007-08-24 16:00:00-04:00,20.19,20.71,19.85,20.43,119100
2007-08-27 16:00:00-04:00,20.43,20.99,18.9,20.16,85500
2007-08-28 16:00:00-04:00,20.13,20.23,19.39,20.09,129300
2007-08-29 16:00:00-04:00,20.15,21.21,20.0,20.94,242100
2007-08-30 16:00:00-04:00,20.9,22.1,20.82,21.91,439000
