,Open,High,Low,Close,Volume
2010-06-29 16:00:00-04:00,19.0,25.0,17.54,23.89,18783276
2010-06-30 16:00:00-04:00,25.79,30.4192,23.3,23.83,17194394
2010-07-01 16:00:00-04:00,25.0,25.92,20.27,21.96,8229863
2010-07-02 16:00:00-04:00,23.0,23.1,18.71,19.2,5141807
2010-07-06 16:00:00-04:00,20.0,20.0,15.83,16.11,6879296
2010-07-07 16:00:00-04:00,16.4,16.63,14.98,15.8,6924914
2010-07-08 16:00:00-04:00,16.14,17.52,15.57,17.46,7719539
2010-07-09 16:00:00-04:00,17.58,17.9,16.55,17.4,4058606
2010-07-12 16:00:00-04:00,17.95,18.07,17.0,17.05,2203570
2010-07-13 16:00:00-04:00,17.3938,18.64,16.9,18.14,2680060
2010-07-14 16:00:00-04:00,17.94,20.15,17.7601,19.84,4196110
2010-07-15 16:00:00-04:00,19.94,21.5,19.0,19.89,3745297
2010-07-16 16:00:00-04:00,20.7,21.3,20.05,20.64,2621210
2010-07-19 16:00:00-04:00,21.37,22.25,20.92,21.91,2486489
2010-07-20 16:00:00-04:00,21.85,21.85,20.05,20.3,1825231
2010-07-21 16:00:00-04:00,20.66,20.9,19.5,20.22,1253442
2010-07-22 16:00:00-04:00,20.5,21.25,20.37,21.0,962345
2010-07-23 16:00:00-04:00,21.19,21.56,21.06,21.29,654049
2010-07-26 16:00:00-04:00,21.5,21.5,20.3,20.95,922453
2010-07-27 16:00:00-04:00,20.91,21.18,20.26,20.55,619675
2010-07-28 16:00:00-04:00,20.55,20.9,20.51,20.72,467183
2010-07-29 16:00:00-04:00,20.77,20.88,20.0,20.35,615910
2010-07-30 16:00:00-04:00,20.2,20.44,19.55,19.94,426830
2010-08-02 16:00:00-04:00,20.5,20.97,20.333,20.92,719145
2010-08-03 16:00:00-04:00,21.0,21.95,20.82,21.95,1231023
2010-08-04 16:00:00-04:00,21.95,22.18,20.85,21.26,920756
2010-08-05 16:00:00-04:00,21.54,21.55,20.05,20.45,796380
2010-08-06 16:00:00-04:00,20.1,20.1601,19.52,19.59,742138
2010-08-09 16:00:00-04:00,19.9,19.98,19.45,19.6,812656
2010-08-10 16:00:00-04:00,19.65,19.65,18.82,19.03,1281286
2010-08-11 16:00:00-04:00,18.69,18.88,17.85,17.9,797650
2010-08-12 16:00:00-04:00,17.8,17.9,17.39,17.6,691281
2010-08-13 16:00:00-04:00,18.18,18.45,17.6604,18.32,634513
2010-08-16 16:00:00-04:00,18.45,18.8,18.2616,18.78,486211
2010-08-17 16:00:00-04:00,18.96,19.4,18.78,19.15,447881
2010-08-18 16:00:00-04:00,19.59,19.59,18.6,18.77,601332
2010-08-19 16:00:00-04:00,18.54,19.25,18.33,18.79,579082
2010-08-20 16:00:00-04:00,18.65,19.11,18.5101,19.1,297499
2010-08-23 16:00:00-04:00,19.09,20.3891,19.0,20.13,1088029
2010-08-24 16:00:00-04:00,19.25,19.71,18.95,19.2,673074
2010-08-25 16:00:00-04:00,19.16,19.98,18.56,19.9,503289
2010-08-26 16:00:00-04:00,19.89,20.27,19.6,19.75,433736
2010-08-27 16:00:00-04:00,19.75,19.865,19.5,19.7,379642
2010-08-30 16:00:00-04:00,19.7,20.19,19.61,19.87,732731
2010-08-31 16:00:00-04:00,19.66,19.79,19.33,19.48,201012
2010-09-01 16:00:00-04:00,19.62,20.69,19.6,20.45,495685
2010-09-02 16:00:00-04:00,20.37,21.24,20.3103,21.06,487060
2010-09-03 16:00:00-04:00,20.87,21.3,20.66,21.05,434756
2010-09-07 16:00:00-04:00,20.61,21.0,20.5,20.54,243335
2010-09-08 16:00:00-04:00,20.66,20.95,20.6,20.9,288382
2010-09-09 16:00:00-04:00,21.0,21.05,20.69,20.71,376197
2010-09-10 16:00:00-04:00,20.75,20.93,19.76,20.17,386571
2010-09-13 16:00:00-04:00,20.89,20.8995,20.5,20.72,360703
2010-09-14 16:00:00-04:00,20.54,21.6,20.53,21.12,654629
2010-09-15 16:00:00-04:00,20.98,22.0,20.79,21.98,684758
2010-09-16 16:00:00-04:00,22.15,23.16,20.84,20.94,2685880
2010-09-17 16:00:00-04:00,21.02,21.32,19.8,20.23,1198458
2010-09-20 16:00:00-04:00,20.67,21.35,20.16,21.055,947475
2010-09-21 16:00:00-04:00,20.89,21.55,20.67,20.77,796000
2010-09-22 16:00:00-04:00,20.87,20.95,19.8,19.87,962816
2010-09-23 16:00:00-04:00,19.89,20.14,19.5,19.56,668076
2010-09-24 16:00:00-04:00,19.95,20.19,19.65,20.1,578987
2010-09-27 16:00:00-04:00,20.4,20.81,20.05,20.53,418597
2010-09-28 16:00:00-04:00,21.04,21.49,20.76,21.4,1214465
2010-09-29 16:00:00-04:00,21.19,22.03,21.13,21.98,1969457
2010-09-30 16:00:00-04:00,22.0,22.1499,20.19,20.405,2196625
2010-10-01 16:00:00-04:00,20.69,20.75,20.31,20.6,599071
2010-10-04 16:00:00-04:00,20.43,21.17,20.3,20.99,643599
2010-10-05 16:00:00-04:00,21.15,21.28,21.01,21.12,331936
2010-10-06 16:00:00-04:00,21.06,21.258,20.32,20.46,313552
2010-10-07 16:00:00-04:00,20.57,20.64,20.34,20.43,141020
2010-10-08 16:00:00-04:00,20.43,20.79,20.39,20.43,268110
2010-10-11 16:00:00-04:00,20.44,20.699,20.07,20.24,171194
2010-10-12 16:00:00-04:00,20.2,20.2829,20.03,20.24,243912
2010-10-13 16:00:00-04:00,20.64,20.85,20.36,20.54,320541
2010-10-14 16:00:00-04:00,21.0,21.0299,20.4,20.75,294620
2010-10-15 16:00:00-04:00,20.89,20.9,20.25,20.54,284840
2010-10-18 16:00:00-04:00,20.52,20.6399,20.22,20.23,162729
2010-10-19 16:00:00-04:00,20.2,20.4061,20.0,20.05,245127
2010-10-20 16:00:00-04:00,20.16,20.69,20.04,20.65,312444
2010-10-21 16:00:00-04:00,20.61,20.95,20.45,20.75,417999
2010-10-22 16:00:00-04:00,20.68,20.93,20.55,20.72,161021
2010-10-25 16:00:00-04:00,20.94,20.98,20.73,20.85,118614
2010-10-26 16:00:00-04:00,20.8,21.87,20.51,21.36,660841
2010-10-27 16:00:00-04:00,21.25,21.38,20.65,21.0,356500
2010-10-28 16:00:00-04:00,21.39,21.5,20.96,21.19,224190
2010-10-29 16:00:00-04:00,21.14,21.85,21.052,21.84,280682
2010-11-01 16:00:00-04:00,21.94,22.75,21.31,21.41,455784
2010-11-02 16:00:00-04:00,21.68,21.8792,21.05,21.25,322465
2010-11-03 16:00:00-04:00,21.28,22.5,21.16,21.77,374199
2010-11-04 16:00:00-04:00,22.6,25.33,22.151,24.9,1874801
2010-11-05 16:00:00-04:00,24.87,24.97,23.72,24.44,1010946
2010-11-08 16:00:00-05:00,24.5,25.0,24.03,24.98,509475
2010-11-09 16:00:00-05:00,25.0,25.69,24.0501,24.63,957749
2010-11-10 16:00:00-05:00,24.48,29.97,24.05,29.36,3061038
2010-11-11 16:00:00-05:00,28.6,29.1,27.33,28.035,1945094
