,Open,High,Low,Close,Volume
2017-06-07 16:00:00-04:00,12.2,14.47,11.9275,14.38,1825223
2017-06-08 16:00:00-04:00,14.35,14.5,12.89,12.9,447797
2017-06-09 16:00:00-04:00,13.3,13.3695,12.32,12.34,210402
2017-06-12 16:00:00-04:00,12.44,12.94,11.61,12.56,127923
2017-06-13 16:00:00-04:00,12.97,14.38,12.71,14.03,233723
2017-06-14 16:00:00-04:00,14.28,15.21,14.26,14.48,227526
2017-06-15 16:00:00-04:00,14.3,14.78,13.68,13.74,108861
2017-06-16 16:00:00-04:00,13.82,13.97,13.1,13.74,82478
2017-06-19 16:00:00-04:00,13.82,14.86,13.5,14.45,130246
2017-06-20 16:00:00-04:00,14.6,14.7,13.51,14.02,94278
2017-06-21 16:00:00-04:00,14.15,15.36,13.77,15.05,190849
2017-06-22 16:00:00-04:00,15.14,15.14,14.13,14.46,76820
2017-06-23 16:00:00-04:00,14.43,14.89,13.901,14.4,94999
2017-06-26 16:00:00-04:00,14.4,14.9,14.0,14.4,91662
2017-06-27 16:00:00-04:00,14.41,14.41,13.65,13.85,64584
2017-06-28 16:00:00-04:00,13.84,14.07,12.49,12.77,144236
2017-06-29 16:00:00-04:00,12.8,13.09,12.55,12.77,78082
2017-06-30 16:00:00-04:00,12.79,13.1898,12.72,12.79,57655
2017-07-03 13:00:00-04:00,13.1,13.91,13.0669,13.16,85340
2017-07-05 16:00:00-04:00,13.39,13.4,12.5,12.82,66588
2017-07-06 16:00:00-04:00,12.76,12.88,12.5,12.8,25769
2017-07-07 16:00:00-04:00,12.84,13.25,12.71,12.94,52492
2017-07-10 16:00:00-04:00,13.14,13.56,12.74,12.92,85264
2017-07-11 16:00:00-04:00,12.91,13.36,12.91,13.18,32799
2017-07-12 16:00:00-04:00,13.18,13.3,12.75,13.05,62624
2017-07-13 16:00:00-04:00,13.04,14.49,13.0,14.14,167948
2017-07-14 16:00:00-04:00,14.41,14.79,13.99,14.0,116609
2017-07-17 16:00:00-04:00,14.06,14.07,13.19,13.53,75384
2017-07-18 16:00:00-04:00,13.38,13.6625,12.8,13.2,61443
2017-07-19 16:00:00-04:00,13.2,13.31,12.94,13.04,29722
2017-07-20 16:00:00-04:00,13.02,13.2,12.83,13.03,53727
2017-07-21 16:00:00-04:00,13.02,13.37,12.625,12.8,47719
2017-07-24 16:00:00-04:00,12.78,12.8735,12.57,12.64,42875
2017-07-25 16:00:00-04:00,12.63,12.655,12.11,12.36,71623
2017-07-26 16:00:00-04:00,12.35,12.4,12.03,12.35,36325
2017-07-27 16:00:00-04:00,12.36,12.44,12.01,12.01,30414
2017-07-28 16:00:00-04:00,12.12,12.874,11.76,12.0,56111
2017-07-31 16:00:00-04:00,11.96,12.447,11.95,11.965,19693
2017-08-01 16:00:00-04:00,12.04,12.05,10.25,10.6,220550
2017-08-02 16:00:00-04:00,10.6,10.8865,9.33,10.01,90589
2017-08-03 16:00:00-04:00,9.99,10.721,9.99,10.53,34495
2017-08-04 16:00:00-04:00,10.86,11.3938,10.77,11.18,85020
2017-08-07 16:00:00-04:00,11.17,11.1701,10.75,11.08,22748
2017-08-08 16:00:00-04:00,11.11,11.11,10.51,10.75,75458
2017-08-09 16:00:00-04:00,12.0,12.0,11.0932,11.37,273572
2017-08-10 16:00:00-04:00,11.4,11.5,11.0,11.08,86243
2017-08-11 16:00:00-04:00,11.13,11.5789,11.0,11.5,63627
2017-08-14 16:00:00-04:00,11.67,12.26,11.6501,12.17,134240
2017-08-15 16:00:00-04:00,12.2,12.7,11.76,12.49,78078
2017-08-16 16:00:00-04:00,12.5,12.7774,11.88,12.11,81835
2017-08-17 16:00:00-04:00,12.02,12.3411,11.5,11.73,30988
2017-08-18 16:00:00-04:00,11.68,12.0972,11.2901,11.59,23124
2017-08-21 16:00:00-04:00,11.6,12.249,11.47,12.12,27896
2017-08-22 16:00:00-04:00,12.15,12.29,11.6924,11.77,26922
2017-08-23 16:00:00-04:00,11.65,11.92,11.5,11.7,17765
2017-08-24 16:00:00-04:00,12.0,12.14,11.75,12.0,35164
2017-08-25 16:00:00-04:00,12.1,12.1499,11.81,12.0,21180
2017-08-28 16:00:00-04:00,12.19,12.9,12.1201,12.35,63834
2017-08-29 16:00:00-04:00,12.28,12.5699,11.7,12.11,72454
2017-08-30 16:00:00-04:00,12.08,12.099,11.51,11.85,39789
2017-08-31 16:00:00-04:00,11.85,11.8578,11.36,11.5,32558
2017-09-01 16:00:00-04:00,11.5,11.75,11.4001,11.48,8075
2017-09-05 16:00:00-04:00,11.42,11.84,11.17,11.31,31397
2017-09-06 16:00:00-04:00,11.35,11.35,10.67,10.94,88641
2017-09-07 16:00:00-04:00,10.9,11.15,10.9,11.13,34958
2017-09-08 16:00:00-04:00,11.1,11.15,10.51,10.6,66508
2017-09-11 16:00:00-04:00,10.59,11.15,10.59,10.86,36827
2017-09-12 16:00:00-04:00,10.85,11.15,10.79,11.1,24445
2017-09-13 16:00:00-04:00,11.1,11.15,11.0,11.08,29809
2017-09-14 16:00:00-04:00,11.15,11.17,11.04,11.17,23747
2017-09-15 16:00:00-04:00,11.14,11.15,10.87,10.87,103755
2017-09-18 16:00:00-04:00,10.86,11.0,10.75,10.88,32620
2017-09-19 16:00:00-04:00,10.92,12.0,10.82,11.84,166299
2017-09-20 16:00:00-04:00,11.61,11.93,11.5112,11.83,30745
2017-09-21 16:00:00-04:00,11.8,11.8,11.51,11.56,19404
2017-09-22 16:00:00-04:00,11.55,11.7,11.52,11.7,18423
2017-09-25 16:00:00-04:00,11.71,11.9441,11.42,11.56,15845
2017-09-26 16:00:00-04:00,11.73,11.73,11.43,11.49,11134
2017-09-27 16:00:00-04:00,11.55,11.99,11.3599,11.84,41767
2017-09-28 16:00:00-04:00,11.98,12.88,11.82,12.87,135814
2017-09-29 16:00:00-04:00,12.9,13.46,12.37,13.45,101100
2017-10-02 16:00:00-04:00,14.87,15.7096,14.0,14.37,391890
2017-10-03 16:00:00-04:00,14.61,17.395,14.3,17.0,458349
2017-10-04 16:00:00-04:00,17.17,17.8141,16.2406,16.58,197215
2017-10-05 16:00:00-04:00,16.32,18.79,15.01,18.54,362682
2017-10-06 16:00:00-04:00,19.14,19.6,18.06,18.25,441383
