,Open,High,Low,Close,Volume
2006-11-02 16:00:00-05:00,17.01,17.68,16.88,17.52,4671611
2006-11-03 16:00:00-05:00,17.5,17.62,16.4,16.5,1888259
2006-11-06 16:00:00-05:00,16.9,16.9,15.27,15.7,905127
2006-11-07 16:00:00-05:00,15.5,15.58,14.6,14.785,532381
2006-11-08 16:00:00-05:00,14.95,16.25,14.5,15.95,667198
2006-11-09 16:00:00-05:00,16.0,16.39,15.75,15.85,447678
2006-11-10 16:00:00-05:00,15.69,15.69,14.85,15.0,350785
2006-11-13 16:00:00-05:00,15.0,15.0475,13.85,13.85,268514
2006-11-14 16:00:00-05:00,14.0,14.0,12.55,13.51,326813
2006-11-15 16:00:00-05:00,13.75,14.62,13.5,14.06,189429
2006-11-16 16:00:00-05:00,14.02,14.49,14.02,14.39,167596
2006-11-17 16:00:00-05:00,14.03,14.6,14.0,14.5,93017
2006-11-20 16:00:00-05:00,14.45,14.5,14.13,14.25,59559
2006-11-21 16:00:00-05:00,14.22,14.22,12.99,14.15,326918
2006-11-22 16:00:00-05:00,14.25,14.41,13.75,13.93,116031
2006-11-24 16:00:00-05:00,13.51,13.99,13.51,13.96,43056
2006-11-27 16:00:00-05:00,14.0,14.0,13.52,13.53,46181
2006-11-28 16:00:00-05:00,13.56,13.62,12.99,13.2,182803
2006-11-29 16:00:00-05:00,13.2,14.42,13.2,13.74,186176
2006-11-30 16:00:00-05:00,13.9,14.02,13.67,13.92,86412
2006-12-01 16:00:00-05:00,13.6,14.0,13.6,13.6,19230
2006-12-04 16:00:00-05:00,13.58,14.0,13.5,13.5,59190
2006-12-05 16:00:00-05:00,13.5,13.7,13.36,13.5,55171
2006-12-06 16:00:00-05:00,13.35,13.66,13.06,13.29,92880
2006-12-07 16:00:00-05:00,13.14,13.49,13.1,13.21,61818
2006-12-08 16:00:00-05:00,13.15,13.25,13.0,13.25,109321
2006-12-11 16:00:00-05:00,13.25,13.25,13.0,13.13,50071
2006-12-12 16:00:00-05:00,13.45,13.74,13.0,13.01,214485
2006-12-13 16:00:00-05:00,13.11,13.24,12.68,12.8,256073
2006-12-14 16:00:00-05:00,12.65,13.47,12.45,13.1,173075
2006-12-15 16:00:00-05:00,13.2,14.18,13.2,14.1,795797
2006-12-18 16:00:00-05:00,14.12,14.62,13.85,14.61,265761
2006-12-19 16:00:00-05:00,14.63,14.96,14.4,14.76,233182
2006-12-20 16:00:00-05:00,15.0,15.0,14.52,14.97,189258
2006-12-21 16:00:00-05:00,15.01,15.01,14.59,14.67,100499
2006-12-22 16:00:00-05:00,14.82,14.82,14.22,14.27,68909
2006-12-26 16:00:00-05:00,14.27,14.49,14.25,14.3,38420
2006-12-27 16:00:00-05:00,14.44,14.48,14.16,14.25,50391
2006-12-28 16:00:00-05:00,14.15,14.27,13.99,14.02,90339
2006-12-29 16:00:00-05:00,14.12,14.12,13.89,13.91,147610
2007-01-03 16:00:00-05:00,13.95,14.1,13.85,14.06,221110
2007-01-04 16:00:00-05:00,13.94,14.04,13.79,14.0,278900
2007-01-05 16:00:00-05:00,13.88,14.01,13.8,13.83,92210
2007-01-08 16:00:00-05:00,13.8,14.04,13.8,13.98,52991
2007-01-09 16:00:00-05:00,14.01,14.19,13.9,13.96,106357
2007-01-10 16:00:00-05:00,13.94,14.05,13.88,13.9,83267
2007-01-11 16:00:00-05:00,14.03,14.27,13.99,14.17,86015
2007-01-12 16:00:00-05:00,14.11,14.25,14.05,14.1,45110
2007-01-16 16:00:00-05:00,14.19,14.27,14.07,14.18,125685
2007-01-17 16:00:00-05:00,14.13,14.24,14.0,14.04,112022
2007-01-18 16:00:00-05:00,14.0,14.01,13.81,13.81,51883
2007-01-19 16:00:00-05:00,13.81,13.9,13.61,13.88,41377
2007-01-22 16:00:00-05:00,13.83,13.98,13.75,13.88,35315
2007-01-23 16:00:00-05:00,13.81,14.4,13.81,14.34,229044
2007-01-24 16:00:00-05:00,14.39,14.63,14.3,14.49,85219
2007-01-25 16:00:00-05:00,14.6,14.66,14.44,14.52,80025
2007-01-26 16:00:00-05:00,14.52,14.58,14.23,14.32,23164
2007-01-29 16:00:00-05:00,14.28,14.39,14.2,14.37,33241
2007-01-30 16:00:00-05:00,14.45,14.73,14.15,14.68,104245
2007-01-31 16:00:00-05:00,14.46,14.68,14.37,14.37,103843
2007-02-01 16:00:00-05:00,14.44,14.66,14.19,14.39,245140
2007-02-02 16:00:00-05:00,14.35,14.57,14.0,14.13,117890
2007-02-05 16:00:00-05:00,14.05,14.5,14.0,14.48,111966
2007-02-06 16:00:00-05:00,11.12,11.55,9.75,10.39,4602712
2007-02-07 16:00:00-05:00,10.41,10.5,9.46,9.75,1547489
2007-02-08 16:00:00-05:00,9.71,10.38,9.45,10.23,641890
2007-02-09 16:00:00-05:00,10.25,10.75,10.24,10.7,719875
2007-02-12 16:00:00-05:00,10.64,11.13,10.6,10.74,257441
2007-02-13 16:00:00-05:00,10.82,10.87,10.38,10.58,245931
2007-02-14 16:00:00-05:00,10.3,10.53,10.28,10.51,105807
2007-02-15 16:00:00-05:00,10.56,10.6,10.45,10.52,164021
2007-02-16 16:00:00-05:00,10.52,10.79,10.5,10.77,92088
2007-02-20 16:00:00-05:00,10.7,11.25,10.7,11.22,161351
2007-02-21 16:00:00-05:00,11.11,11.5,11.0,11.46,141329
2007-02-22 16:00:00-05:00,11.43,11.63,11.35,11.43,52717
2007-02-23 16:00:00-05:00,11.37,11.62,11.32,11.33,47683
2007-02-26 16:00:00-05:00,11.4,11.51,11.21,11.49,81356
2007-02-27 16:00:00-05:00,11.36,11.4,11.15,11.15,97369
2007-02-28 16:00:00-05:00,11.16,11.7,11.15,11.7,136319
2007-03-01 16:00:00-05:00,11.51,11.58,11.25,11.29,85480
2007-03-02 16:00:00-05:00,11.29,11.42,11.0,11.08,100767
2007-03-05 16:00:00-05:00,11.01,11.27,10.95,10.95,75577
2007-03-06 16:00:00-05:00,11.03,11.12,11.0,11.01,67817
2007-03-07 16:00:00-05:00,11.0,11.09,10.92,10.96,82141
2007-03-08 16:00:00-05:00,11.0,11.24,10.9,10.95,71012
2007-03-09 16:00:00-05:00,11.05,11.05,10.9,11.0,35973
2007-03-12 16:00:00-04:00,10.97,11.15,10.9,10.95,50184
2007-03-13 16:00:00-04:00,10.99,11.0,10.5,10.6,97264
2007-03-14 16:00:00-04:00,10.56,10.81,10.47,10.7,63965
2007-03-15 16:00:00-04:00,10.72,10.91,10.7,10.8,17342
2007-03-16 16:00:00-04:00,10.83,10.92,10.53,10.78,93162
2007-03-19 16:00:00-04:00,10.87,11.1,10.78,10.88,60502
2007-03-20 16:00:00-04:00,10.85,10.93,10.72,10.93,28640
2007-03-21 16:00:00-04:00,11.01,11.27,10.95,11.14,54260
2007-03-22 16:00:00-04:00,11.1,11.28,10.87,10.93,109345
2007-03-23 16:00:00-04:00,10.91,11.34,10.91,11.08,62235
2007-03-26 16:00:00-04:00,11.14,11.2,10.95,11.14,63345
2007-03-27 16:00:00-04:00,11.17,11.17,11.0,11.03,27347
2007-03-28 16:00:00-04:00,11.0,11.29,11.0,11.15,62240
2007-03-29 16:00:00-04:00,11.0,11.02,10.87,10.92,204820
2007-03-30 16:00:00-04:00,10.91,11.05,10.54,10.6,87967
2007-04-02 16:00:00-04:00,10.6,10.6,10.25,10.51,112797
