,Open,High,Low,Close,Volume
2015-07-06 16:00:00-04:00,71.0,74.29,71.0,72.96,3809713
2015-07-07 16:00:00-04:00,73.73,74.71,72.96,74.63,5794811
2015-07-08 16:00:00-04:00,74.3,75.5,74.04,75.4,4277461
2015-07-09 16:00:00-04:00,76.47,77.066,74.5,74.8,4267057
2015-07-10 16:00:00-04:00,75.05,77.8,75.0,77.31,4982979
2015-07-13 16:00:00-04:00,79.5,79.7,77.91,78.83,9078901
2015-07-14 16:00:00-04:00,79.45,79.5,77.65,78.0,18746119
2015-07-15 16:00:00-04:00,77.65,78.17,76.4,76.71,6330496
2015-07-16 16:00:00-04:00,76.97,78.84,76.9501,78.75,5634050
2015-07-17 16:00:00-04:00,79.43,79.69,77.26,79.63,6100876
2015-07-20 16:00:00-04:00,79.95,81.2,79.13,80.11,10284545
2015-07-21 16:00:00-04:00,79.97,80.68,79.4,80.22,6123210
2015-07-22 16:00:00-04:00,80.83,80.9,78.58,78.64,5201248
2015-07-23 16:00:00-04:00,78.42,78.57,76.64,76.74,2975649
2015-07-24 16:00:00-04:00,76.92,77.43,75.95,76.41,3116008
2015-07-27 16:00:00-04:00,76.63,77.98,76.29,77.38,5774342
2015-07-28 16:00:00-04:00,78.44,78.65,77.5,78.32,1895916
2015-07-29 16:00:00-04:00,78.26,78.2999,77.0,77.91,2278559
2015-07-30 16:00:00-04:00,78.21,79.69,77.6,79.21,3246987
2015-07-31 16:00:00-04:00,79.94,79.94,78.865,79.47,2685520
2015-08-03 16:00:00-04:00,80.0,81.03,79.91,80.37,2681801
2015-08-04 16:00:00-04:00,80.57,81.0,79.67,79.81,2429632
2015-08-05 16:00:00-04:00,80.01,81.0,79.85,80.48,4324721
2015-08-06 16:00:00-04:00,81.05,81.19,79.51,79.76,3708640
2015-08-07 16:00:00-04:00,79.14,79.38,77.29,78.46,3274134
2015-08-10 16:00:00-04:00,79.43,79.8,78.57,78.81,3252284
2015-08-11 16:00:00-04:00,77.63,80.48,77.07,77.97,3889072
2015-08-12 16:00:00-04:00,77.83,78.31,76.09,76.69,3688888
