,Open,High,Low,Close,Volume
2012-12-31 16:00:00-05:00,41.0,45.0,37.22,44.7,53861
2013-01-02 16:00:00-05:00,47.41,49.02,45.75,47.8,54286
2013-01-03 16:00:00-05:00,48.35,48.62,47.62,47.91,25104
2013-01-04 16:00:00-05:00,48.37,51.4,48.37,50.74,36325
2013-01-07 16:00:00-05:00,51.29,51.75,50.22,51.46,33771
2013-01-08 16:00:00-05:00,52.1,54.35,52.0,54.0,43644
2013-01-09 16:00:00-05:00,54.54,55.55,54.03,55.44,51275
2013-01-10 16:00:00-05:00,55.45,55.4999,51.0,51.3,41670
2013-01-11 16:00:00-05:00,51.91,54.75,51.91,53.44,23537
2013-01-14 16:00:00-05:00,54.1,55.75,53.26,55.14,23774
2013-01-15 16:00:00-05:00,55.49,56.98,54.75,56.37,41000
2013-01-16 16:00:00-05:00,56.35,60.85,56.2,59.49,56511
2013-01-17 16:00:00-05:00,59.9,60.9299,58.29,58.5,33428
2013-01-18 16:00:00-05:00,59.14,59.2,57.45,57.79,39618
2013-01-22 16:00:00-05:00,58.63,59.4999,58.05,59.09,25447
2013-01-23 16:00:00-05:00,59.74,60.18,58.902,60.0,25130
2013-01-24 16:00:00-05:00,60.61,63.785,60.61,63.0,59220
2013-01-25 16:00:00-05:00,63.9,63.9,62.5,63.1,38409
2013-01-28 16:00:00-05:00,63.89,63.89,62.7,63.71,32228
2013-01-29 16:00:00-05:00,63.6,65.17,62.25,62.77,67018
2013-01-30 16:00:00-05:00,62.01,62.72,55.704,61.87,55817
2013-01-31 16:00:00-05:00,62.34,62.77,59.0,59.88,18973
2013-02-01 16:00:00-05:00,60.17,62.5699,60.17,62.39,14842
2013-02-04 16:00:00-05:00,62.7,63.51,61.51,62.01,18337
2013-02-05 16:00:00-05:00,62.0,62.93,61.01,62.92,25882
2013-02-06 16:00:00-05:00,62.66,62.92,61.57,62.6,16960
2013-02-07 16:00:00-05:00,62.2,62.85,60.52,61.46,13418
2013-02-08 16:00:00-05:00,61.2,61.39,59.01,59.95,22112
