,Open,High,Low,Close,Volume
2016-01-13 16:00:00-05:00,25.33,25.33,25.13,25.13,518
2016-01-14 16:00:00-05:00,24.8899,25.27,24.8899,25.24,4790
2016-01-15 16:00:00-05:00,24.75,24.78,24.5,24.5,1638
2016-01-19 16:00:00-05:00,25.22,25.22,24.664,24.784,2431
2016-01-20 16:00:00-05:00,24.14,24.14,24.14,24.14,1000
2016-01-21 16:00:00-05:00,24.4699,24.48,24.46,24.46,1354
2016-01-25 16:00:00-05:00,24.85,24.94,24.85,24.85,721
2016-01-26 16:00:00-05:00,24.85,24.85,24.85,24.85,101
2016-01-27 16:00:00-05:00,25.11,25.11,24.7,24.8499,1000
2016-01-28 16:00:00-05:00,24.68,24.68,24.02,24.17,1550
2016-01-29 16:00:00-05:00,24.26,24.4243,24.26,24.4243,1400
2016-02-01 16:00:00-05:00,24.36,24.53,24.36,24.53,350
2016-02-02 16:00:00-05:00,24.38,24.38,24.3,24.3,449
2016-02-03 16:00:00-05:00,24.2032,24.2032,24.2032,24.2032,110
2016-02-04 16:00:00-05:00,24.2664,24.2664,24.1876,24.1876,503
2016-02-05 16:00:00-05:00,24.12,24.17,24.08,24.08,1300
2016-02-08 16:00:00-05:00,23.5,23.5,23.5,23.5,100
2016-02-09 16:00:00-05:00,23.3399,23.3399,23.29,23.2999,1300
2016-02-10 16:00:00-05:00,23.6,23.6,23.6,23.6,100
2016-02-11 16:00:00-05:00,22.92,23.24,22.89,23.24,6391
2016-02-12 16:00:00-05:00,22.87,23.32,22.86,22.86,8522
2016-02-16 16:00:00-05:00,23.44,23.44,23.17,23.375,5311
2016-02-17 16:00:00-05:00,23.75,23.955,23.5782,23.85,4977
2016-02-18 16:00:00-05:00,25.4,25.4,23.65,23.737,8195
2016-02-19 16:00:00-05:00,23.54,23.565,23.54,23.565,957
2016-02-22 16:00:00-05:00,24.09,24.11,23.91,23.95,9111
2016-02-23 16:00:00-05:00,23.915,24.07,23.66,23.805,2874
2016-02-24 16:00:00-05:00,23.47,23.5,23.3085,23.5,1000
2016-02-25 16:00:00-05:00,23.65,23.65,23.65,23.65,142
2016-02-26 16:00:00-05:00,23.94,23.94,23.8789,23.8789,513
2016-02-29 16:00:00-05:00,23.7274,23.7274,23.4644,23.5499,2544
2016-03-01 16:00:00-05:00,23.7899,23.873,23.7899,23.873,1520
2016-03-02 16:00:00-05:00,23.932,24.02,23.91,23.91,1999
2016-03-03 16:00:00-05:00,24.32,24.32,24.1,24.1,1809
2016-03-04 16:00:00-05:00,24.1,24.24,23.94,24.1,6537
2016-03-07 16:00:00-05:00,24.09,24.18,23.92,24.11,1546
2016-03-08 16:00:00-05:00,23.95,23.95,23.82,23.8584,3052
2016-03-09 16:00:00-05:00,23.91,24.0,23.91,23.98,715
2016-03-10 16:00:00-05:00,24.21,24.23,23.9675,24.08,514
2016-03-14 16:00:00-04:00,24.43,24.43,24.43,24.43,1639
2016-03-15 16:00:00-04:00,24.2,24.2,23.65,23.65,2176
2016-03-16 16:00:00-04:00,23.543,23.7156,23.543,23.7156,520
2016-03-17 16:00:00-04:00,23.85,23.85,23.48,23.58,3728
2016-03-18 16:00:00-04:00,23.5153,23.5153,23.5153,23.5153,380
2016-03-21 16:00:00-04:00,23.55,23.55,23.55,23.55,211
2016-03-22 16:00:00-04:00,23.82,25.1,23.82,24.0084,1101
