,Open,High,Low,Close,Volume
2011-04-15 16:00:00-04:00,6.0,7.18,5.81,6.77,3393711
2011-04-18 16:00:00-04:00,6.73,6.79,6.19,6.67,219693
2011-04-19 16:00:00-04:00,6.72,6.899,6.57,6.78,170337
2011-04-20 16:00:00-04:00,6.67,6.88,6.64,6.88,95403
2011-04-21 16:00:00-04:00,6.62,7.18,6.62,7.141,30361
2011-04-25 16:00:00-04:00,7.5,7.5999,7.2497,7.28,25315
2011-04-26 16:00:00-04:00,7.35,7.35,7.101,7.3,12527
2011-04-27 16:00:00-04:00,7.28,7.3,7.18,7.22,17470
2011-04-28 16:00:00-04:00,7.25,7.25,6.86,6.89,11135
2011-04-29 16:00:00-04:00,6.85,7.15,6.22,7.051,89684
2011-05-02 16:00:00-04:00,7.06,7.1,6.72,6.93,123592
2011-05-03 16:00:00-04:00,7.0,7.29,6.68,6.95,45235
2011-05-04 16:00:00-04:00,7.05,7.05,6.27,6.56,54522
2011-05-05 16:00:00-04:00,6.66,6.76,6.47,6.76,5630
2011-05-06 16:00:00-04:00,6.66,7.04,6.35,6.9,27309
2011-05-09 16:00:00-04:00,6.9,7.08,6.87,7.0,52716
2011-05-10 16:00:00-04:00,7.05,7.05,6.81,6.86,6750
2011-05-11 16:00:00-04:00,6.9,7.12,6.9,7.12,23418
2011-05-12 16:00:00-04:00,7.12,7.12,6.82,6.95,55574
2011-05-13 16:00:00-04:00,6.9,7.11,6.8,6.95,54320
2011-05-16 16:00:00-04:00,7.02,7.02,6.8085,6.92,78815
2011-05-17 16:00:00-04:00,6.96,7.06,6.764,6.8,69104
2011-05-18 16:00:00-04:00,6.8,6.9,6.7,6.88,17501
2011-05-19 16:00:00-04:00,6.92,6.92,6.54,6.54,25304
2011-05-20 16:00:00-04:00,6.58,6.88,6.5,6.52,84691
2011-05-23 16:00:00-04:00,6.62,6.96,6.62,6.8,8872
2011-05-24 16:00:00-04:00,6.78,7.04,6.6,6.8,39319
2011-05-25 16:00:00-04:00,6.89,6.89,6.5,6.75,9168
2011-05-26 16:00:00-04:00,6.65,6.65,6.15,6.5,32382
2011-05-27 16:00:00-04:00,6.4,6.9,6.25,6.78,37265
2011-05-31 16:00:00-04:00,6.79,6.9,6.68,6.75,23620
2011-06-01 16:00:00-04:00,6.82,7.05,6.7,6.72,111337
2011-06-02 16:00:00-04:00,6.62,6.81,6.25,6.33,108150
2011-06-03 16:00:00-04:00,6.42,6.61,6.32,6.57,6262
2011-06-06 16:00:00-04:00,6.66,6.86,6.49,6.69,132893
2011-06-07 16:00:00-04:00,6.74,6.95,6.68,6.84,41743
2011-06-08 16:00:00-04:00,6.9,6.9,6.6,6.75,8142
2011-06-09 16:00:00-04:00,6.8,6.94,6.54,6.7,42840
2011-06-10 16:00:00-04:00,6.75,6.77,6.35,6.44,110571
2011-06-13 16:00:00-04:00,6.51,6.6,6.25,6.28,157201
2011-06-14 16:00:00-04:00,6.24,6.4,6.12,6.3,76158
2011-06-15 16:00:00-04:00,6.3,6.35,6.12,6.2,46463
2011-06-16 16:00:00-04:00,6.28,6.38,6.12,6.3,219905
2011-06-17 16:00:00-04:00,6.3,6.3,5.74,5.89,205538
