,Open,High,Low,Close,Volume
2017-08-02 16:00:00-04:00,33.28,33.3,32.51,32.92,61616
2017-08-03 16:00:00-04:00,32.99,33.0,32.06,32.25,59939
2017-08-04 16:00:00-04:00,32.3,32.3,31.26,32.0,57813
2017-08-07 16:00:00-04:00,32.0,32.1001,31.75,31.9,16398
2017-08-08 16:00:00-04:00,31.51,31.9,31.51,31.9,6332
2017-08-09 16:00:00-04:00,31.8,31.91,31.26,31.6,64216
2017-08-10 16:00:00-04:00,31.6,31.7,31.5306,31.7,6665
2017-08-11 16:00:00-04:00,31.06,31.91,31.06,31.91,58805
2017-08-14 16:00:00-04:00,31.9,31.9,31.7,31.9,3446
2017-08-15 16:00:00-04:00,31.55,32.12,31.55,32.12,4230
2017-08-16 16:00:00-04:00,31.9523,32.2687,31.7,32.05,13613
2017-08-17 16:00:00-04:00,31.57,32.45,31.55,32.0,14210
2017-08-18 16:00:00-04:00,31.5501,32.5,31.5501,32.5,2637
2017-08-21 16:00:00-04:00,32.249,32.99,31.9,32.25,15365
2017-08-22 16:00:00-04:00,32.0,32.0,31.95,32.0,13010
2017-08-23 16:00:00-04:00,31.78,32.0,31.77,32.0,8887
2017-08-24 16:00:00-04:00,32.0,32.4,31.9717,32.4,30714
2017-08-25 16:00:00-04:00,32.25,32.25,31.95,32.25,3942
2017-08-28 16:00:00-04:00,32.25,32.5,32.1,32.5,9093
2017-08-29 16:00:00-04:00,32.0,32.5,31.8,32.5,13862
2017-08-30 16:00:00-04:00,32.5,32.5,31.53,32.5,17973
2017-08-31 16:00:00-04:00,32.3,32.3,31.0,31.7,29146
2017-09-01 16:00:00-04:00,31.6999,31.7,31.04,31.1,14177
2017-09-05 16:00:00-04:00,31.18,32.5,31.18,32.3,38391
2017-09-06 16:00:00-04:00,31.9,32.3,31.35,32.3,29094
2017-09-07 16:00:00-04:00,31.4972,32.2,31.2,31.4,21175
2017-09-08 16:00:00-04:00,31.85,31.95,31.52,31.6,23251
2017-09-11 16:00:00-04:00,32.2,32.2,31.55,31.95,23349
2017-09-12 16:00:00-04:00,32.02,32.05,31.525,32.03,17552
2017-09-13 16:00:00-04:00,32.0,32.05,31.6,31.6,38978
2017-09-14 16:00:00-04:00,31.525,31.95,31.2,31.32,22744
2017-09-15 16:00:00-04:00,31.3,31.58,29.43,29.99,111810
2017-09-18 16:00:00-04:00,30.08,30.9,30.0,30.25,32706
2017-09-19 16:00:00-04:00,30.25,31.0,30.25,30.26,14091
2017-09-20 16:00:00-04:00,30.59,31.48,30.44,30.44,6478
2017-09-21 16:00:00-04:00,30.5,31.49,30.49,31.0,10994
2017-09-22 16:00:00-04:00,30.4501,31.45,30.4501,31.4,2775
2017-09-25 16:00:00-04:00,30.91,31.0,30.46,30.54,1814
2017-09-26 16:00:00-04:00,30.774,30.8906,30.46,30.56,1838
2017-09-27 16:00:00-04:00,30.55,31.48,30.55,31.39,7001
2017-09-28 16:00:00-04:00,31.2001,31.48,31.2,31.48,4044
2017-09-29 16:00:00-04:00,31.41,31.99,30.6779,31.99,5278
2017-10-02 16:00:00-04:00,32.0,32.1,31.77,32.1,8674
2017-10-03 16:00:00-04:00,32.03,32.1,31.1,31.1,11275
2017-10-04 16:00:00-04:00,31.15,32.1,31.15,32.1,4853
2017-10-05 16:00:00-04:00,32.03,32.1,32.01,32.1,1590
2017-10-06 16:00:00-04:00,32.0,32.1,32.0,32.1,3923
2017-10-09 16:00:00-04:00,32.064,32.1,32.0,32.1,3748
2017-10-10 16:00:00-04:00,32.0,32.1,32.0,32.1,40317
2017-10-11 16:00:00-04:00,32.0,32.025,32.0,32.0,5807
2017-10-12 16:00:00-04:00,32.0,32.0,31.6,31.6,2537
2017-10-13 16:00:00-04:00,32.0,32.1,31.9,31.9,2897
2017-10-16 16:00:00-04:00,32.001,32.09,32.0,32.09,703
2017-10-17 16:00:00-04:00,32.0,32.0303,31.9,31.9,18745
2017-10-18 16:00:00-04:00,32.0,32.05,31.9999,32.05,2960
2017-10-19 16:00:00-04:00,32.15,32.15,31.5,31.88,4153
2017-10-20 16:00:00-04:00,31.48,31.89,31.1,31.78,28431
2017-10-23 16:00:00-04:00,31.83,32.02,31.6,32.02,68269
2017-10-24 16:00:00-04:00,31.99,32.08,31.99,32.08,9798
2017-10-25 16:00:00-04:00,32.08,32.5,31.9,32.1,64590
2017-10-26 16:00:00-04:00,31.968,32.3,31.9601,32.3,3839
2017-10-27 16:00:00-04:00,32.23,32.3,32.21,32.3,1458
2017-10-30 16:00:00-04:00,32.479,32.89,32.479,32.8,20130
2017-10-31 16:00:00-04:00,32.67,33.95,32.67,33.5,18049
2017-11-01 16:00:00-04:00,33.03,33.95,33.0,33.6,12766
2017-11-02 16:00:00-04:00,33.88,33.88,33.5,33.73,5765
2017-11-03 16:00:00-04:00,33.51,33.6645,33.15,33.55,77089
2017-11-06 16:00:00-05:00,33.0,33.4,33.0,33.3,8152
2017-11-07 16:00:00-05:00,33.3592,33.4,33.01,33.105,14283
2017-11-08 16:00:00-05:00,33.03,33.22,33.0,33.2,14036
2017-11-09 16:00:00-05:00,32.1,32.1,32.1,32.1,28712
2017-11-10 16:00:00-05:00,32.5,33.12,32.3185,32.71,7612
2017-11-13 16:00:00-05:00,32.5,33.0,32.31,32.94,2662
2017-11-14 16:00:00-05:00,32.38,32.55,31.76,32.01,44232
2017-11-15 16:00:00-05:00,31.97,32.91,31.97,32.7499,4143
2017-11-16 16:00:00-05:00,32.5,32.92,32.5,32.92,5322
2017-11-17 16:00:00-05:00,32.97,32.97,32.74,32.74,332
2017-11-20 16:00:00-05:00,32.0751,32.625,32.0751,32.21,31282
2017-11-21 16:00:00-05:00,32.21,32.9345,32.2,32.22,8498
2017-11-22 16:00:00-05:00,32.2378,32.99,32.2378,32.24,9147
2017-11-24 13:00:00-05:00,32.9,32.9,32.9,32.9,406
2017-11-27 16:00:00-05:00,32.739,32.75,32.38,32.71,12479
2017-11-28 16:00:00-05:00,32.6,32.9,32.46,32.6,13049
2017-11-29 16:00:00-05:00,32.8499,32.8625,32.43,32.43,13662
2017-11-30 16:00:00-05:00,32.76,33.25,32.5,33.25,11885
2017-12-01 16:00:00-05:00,33.25,33.48,33.0,33.48,7267
2017-12-04 16:00:00-05:00,33.33,34.95,33.33,34.5,26946
2017-12-05 16:00:00-05:00,34.6,34.9,33.25,34.65,18345
2017-12-06 16:00:00-05:00,33.81,34.39,33.76,34.3,16916
2017-12-07 16:00:00-05:00,34.0,34.48,33.95,34.48,9112
2017-12-08 16:00:00-05:00,34.05,34.46,33.8,34.46,10536
