,Open,High,Low,Close,Volume
1993-05-20 16:00:00-04:00,0.0,15.0,15.0,15.0,7000
1993-05-21 16:00:00-04:00,0.0,0.0,0.0,15.0,0
1993-05-24 16:00:00-04:00,0.0,0.0,0.0,15.0,0
1993-05-25 16:00:00-04:00,0.0,0.0,0.0,15.0,0
1993-05-26 16:00:00-04:00,0.0,15.125,15.125,15.125,2600
1993-05-27 16:00:00-04:00,0.0,15.125,15.0,15.125,1000
1993-05-28 16:00:00-04:00,0.0,15.125,15.125,15.125,1900
1993-06-01 16:00:00-04:00,0.0,15.125,15.125,15.125,8000
1993-06-02 16:00:00-04:00,0.0,0.0,0.0,15.125,0
1993-06-03 16:00:00-04:00,0.0,15.125,15.0,15.125,3300
1993-06-04 16:00:00-04:00,0.0,15.125,15.125,15.125,500
1993-06-07 16:00:00-04:00,0.0,15.125,15.0,15.0,1300
1993-06-08 16:00:00-04:00,0.0,15.0,15.0,15.0,100
1993-06-09 16:00:00-04:00,0.0,0.0,0.0,15.0,0
1993-06-10 16:00:00-04:00,0.0,0.0,0.0,15.0,0
1993-06-11 16:00:00-04:00,0.0,0.0,0.0,15.0,0
1993-06-14 16:00:00-04:00,0.0,15.125,15.125,15.125,500
1993-06-15 16:00:00-04:00,0.0,15.0,15.0,15.0,10200
1993-06-16 16:00:00-04:00,0.0,15.125,15.125,15.125,600
1993-06-17 16:00:00-04:00,0.0,15.25,15.0,15.0,3700
1993-06-18 16:00:00-04:00,0.0,15.0,15.0,15.0,16100
1993-06-21 16:00:00-04:00,0.0,15.0,15.0,15.0,100
1993-06-22 16:00:00-04:00,0.0,15.0,15.0,15.0,1600
1993-06-23 16:00:00-04:00,0.0,15.0,15.0,15.0,500
1993-06-24 16:00:00-04:00,0.0,0.0,0.0,15.0,0
1993-06-25 16:00:00-04:00,0.0,0.0,0.0,15.0,0
1993-06-28 16:00:00-04:00,0.0,15.125,15.0,15.125,7400
1993-06-29 16:00:00-04:00,0.0,15.0,15.0,15.0,14300
1993-06-30 16:00:00-04:00,0.0,15.125,15.0,15.0,8400
1993-07-01 16:00:00-04:00,0.0,15.0,14.875,14.875,3900
1993-07-02 16:00:00-04:00,0.0,15.0,14.875,14.875,6000
1993-07-06 16:00:00-04:00,0.0,15.0,14.75,15.0,1700
1993-07-07 16:00:00-04:00,0.0,15.125,14.75,15.0,3800
1993-07-08 16:00:00-04:00,0.0,15.0,14.875,14.875,2300
1993-07-09 16:00:00-04:00,0.0,15.125,15.125,15.125,1300
1993-07-12 16:00:00-04:00,0.0,15.0,14.875,14.875,3300
1993-07-13 16:00:00-04:00,0.0,14.875,14.875,14.875,800
1993-07-14 16:00:00-04:00,0.0,15.0,15.0,15.0,300
1993-07-15 16:00:00-04:00,0.0,15.0,14.875,15.0,1300
1993-07-16 16:00:00-04:00,0.0,15.0,14.875,15.0,1500
1993-07-19 16:00:00-04:00,0.0,15.125,15.0,15.125,2300
1993-07-20 16:00:00-04:00,0.0,15.0,15.0,15.0,2900
1993-07-21 16:00:00-04:00,0.0,15.125,15.125,15.125,500
1993-07-22 16:00:00-04:00,0.0,0.0,0.0,15.125,0
1993-07-23 16:00:00-04:00,0.0,15.25,15.0,15.0,2300
1993-07-26 16:00:00-04:00,0.0,0.0,0.0,15.0,0
1993-07-27 16:00:00-04:00,0.0,14.875,14.5,14.5,7600
1993-07-28 16:00:00-04:00,0.0,14.75,14.625,14.75,900
1993-07-29 16:00:00-04:00,0.0,0.0,0.0,14.75,0
1993-07-30 16:00:00-04:00,0.0,14.875,14.625,14.875,800
1993-08-02 16:00:00-04:00,0.0,14.875,14.875,14.875,400
1993-08-03 16:00:00-04:00,0.0,14.875,14.875,14.875,700
1993-08-04 16:00:00-04:00,0.0,14.75,14.75,14.75,2500
1993-08-05 16:00:00-04:00,0.0,0.0,0.0,14.75,0
1993-08-06 16:00:00-04:00,0.0,14.875,14.75,14.875,1600
1993-08-09 16:00:00-04:00,0.0,14.875,14.75,14.875,1600
1993-08-10 16:00:00-04:00,0.0,14.875,14.75,14.75,1200
1993-08-11 16:00:00-04:00,0.0,0.0,0.0,14.75,0
1993-08-12 16:00:00-04:00,0.0,14.875,14.75,14.875,1700
1993-08-13 16:00:00-04:00,0.0,14.75,14.75,14.75,800
1993-08-16 16:00:00-04:00,0.0,0.0,0.0,14.75,0
1993-08-17 16:00:00-04:00,0.0,14.75,14.75,14.75,3700
1993-08-18 16:00:00-04:00,0.0,15.0,14.75,14.75,900
1993-08-19 16:00:00-04:00,0.0,14.625,14.625,14.625,1200
1993-08-20 16:00:00-04:00,0.0,14.75,14.75,14.75,2000
1993-08-23 16:00:00-04:00,0.0,14.75,14.625,14.625,1300
1993-08-24 16:00:00-04:00,0.0,14.75,14.75,14.75,200
1993-08-25 16:00:00-04:00,0.0,0.0,0.0,14.75,0
1993-08-26 16:00:00-04:00,0.0,14.625,14.5,14.5,2000
1993-08-27 16:00:00-04:00,0.0,0.0,0.0,14.5,0
1993-08-30 16:00:00-04:00,0.0,14.5,14.375,14.375,1700
1993-08-31 16:00:00-04:00,0.0,0.0,0.0,14.375,0
1993-09-01 16:00:00-04:00,0.0,14.625,14.375,14.5,7000
1993-09-02 16:00:00-04:00,0.0,14.625,14.5,14.625,2100
1993-09-03 16:00:00-04:00,0.0,14.375,14.375,14.375,400
1993-09-07 16:00:00-04:00,0.0,14.625,14.5,14.625,2300
1993-09-08 16:00:00-04:00,0.0,14.75,14.75,14.75,300
1993-09-09 16:00:00-04:00,0.0,14.75,14.625,14.75,5200
1993-09-10 16:00:00-04:00,0.0,0.0,0.0,14.75,0
1993-09-13 16:00:00-04:00,0.0,14.875,14.875,14.875,100
1993-09-14 16:00:00-04:00,0.0,0.0,0.0,14.875,0
1993-09-15 16:00:00-04:00,0.0,14.75,14.625,14.625,5000
1993-09-16 16:00:00-04:00,0.0,14.75,14.75,14.75,500
1993-09-17 16:00:00-04:00,0.0,0.0,0.0,14.75,0
1993-09-20 16:00:00-04:00,0.0,0.0,0.0,14.75,0
1993-09-21 16:00:00-04:00,0.0,0.0,0.0,14.75,0
1993-09-22 16:00:00-04:00,0.0,15.0,14.75,15.0,4500
1993-09-23 16:00:00-04:00,0.0,0.0,0.0,15.0,0
1993-09-24 16:00:00-04:00,0.0,14.875,14.875,14.875,200
1993-09-27 16:00:00-04:00,0.0,0.0,0.0,14.875,0
1993-09-28 16:00:00-04:00,0.0,14.875,14.875,14.875,1500
