,Open,High,Low,Close,Volume
1996-12-11 16:00:00-05:00,0.0,5.75,5.0,5.125,483800
1996-12-12 16:00:00-05:00,0.0,5.125,5.0,5.0,138300
1996-12-13 16:00:00-05:00,0.0,5.125,5.0,5.0,60900
1996-12-16 16:00:00-05:00,0.0,5.125,5.0,5.0,56700
1996-12-17 16:00:00-05:00,0.0,5.125,5.0,5.0,51100
1996-12-18 16:00:00-05:00,0.0,5.0,5.0,5.0,21900
1996-12-19 16:00:00-05:00,0.0,5.125,5.0,5.0,61800
1996-12-20 16:00:00-05:00,0.0,5.125,5.0,5.0,61500
1996-12-23 16:00:00-05:00,0.0,5.0625,5.0,5.0,49000
1996-12-24 16:00:00-05:00,0.0,5.0,5.0,5.0,800
1996-12-26 16:00:00-05:00,0.0,5.0,5.0,5.0,500
1996-12-27 16:00:00-05:00,0.0,5.125,5.0,5.0,13200
1996-12-30 16:00:00-05:00,0.0,5.0,5.0,5.0,11400
1996-12-31 16:00:00-05:00,0.0,5.0,5.0,5.0,13500
1997-01-02 16:00:00-05:00,0.0,5.0625,5.0,5.0,15200
1997-01-03 16:00:00-05:00,0.0,5.125,5.0,5.0,25900
1997-01-06 16:00:00-05:00,0.0,5.0,5.0,5.0,40900
1997-01-07 16:00:00-05:00,0.0,5.125,5.0,5.0,42000
1997-01-08 16:00:00-05:00,0.0,5.0,5.0,5.0,68500
1997-01-09 16:00:00-05:00,0.0,5.0,5.0,5.0,22000
1997-01-10 16:00:00-05:00,0.0,5.0,5.0,5.0,15200
1997-01-13 16:00:00-05:00,0.0,5.125,5.0,5.0,10500
1997-01-14 16:00:00-05:00,0.0,5.0,5.0,5.0,58300
1997-01-15 16:00:00-05:00,0.0,5.125,5.0,5.125,108000
1997-01-16 16:00:00-05:00,0.0,5.0625,5.0,5.0,84500
1997-01-17 16:00:00-05:00,0.0,5.125,5.0,5.0,25800
1997-01-20 16:00:00-05:00,0.0,5.0,5.0,5.0,8000
1997-01-21 16:00:00-05:00,0.0,5.125,5.0,5.0,38500
1997-01-22 16:00:00-05:00,0.0,5.0,5.0,5.0,16700
1997-01-23 16:00:00-05:00,0.0,5.125,5.0,5.0,13000
1997-01-24 16:00:00-05:00,0.0,5.125,5.0,5.0625,24300
