,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,0.4692,0.4139,0.4278,290000
1987-12-14 16:00:00-05:00,0.0,0.4692,0.4278,0.4278,249200
1987-12-15 16:00:00-05:00,0.0,0.483,0.4416,0.4416,183100
1987-12-16 16:00:00-05:00,0.0,0.483,0.4278,0.4554,170400
1987-12-17 16:00:00-05:00,0.0,0.483,0.4554,0.4554,210300
1987-12-18 16:00:00-05:00,0.0,0.483,0.4554,0.4554,162200
1987-12-21 16:00:00-05:00,0.0,0.483,0.4554,0.4692,145900
1987-12-22 16:00:00-05:00,0.0,0.483,0.4554,0.4554,232900
1987-12-23 16:00:00-05:00,0.0,0.483,0.4554,0.483,122400
1987-12-24 16:00:00-05:00,0.0,0.483,0.4416,0.4692,355000
1987-12-28 16:00:00-05:00,0.0,0.483,0.4692,0.4692,160400
1987-12-29 16:00:00-05:00,0.0,0.483,0.4692,0.483,220200
1987-12-30 16:00:00-05:00,0.0,0.5243,0.4692,0.4968,2261900
1987-12-31 16:00:00-05:00,0.0,0.4968,0.4692,0.4968,2130500
1988-01-04 16:00:00-05:00,0.0,0.5105,0.483,0.5036,135000
1988-01-05 16:00:00-05:00,0.0,0.5795,0.5243,0.5519,285500
1988-01-06 16:00:00-05:00,0.0,0.5795,0.5519,0.5519,65300
1988-01-07 16:00:00-05:00,0.0,0.5795,0.5519,0.5795,126900
1988-01-08 16:00:00-05:00,0.0,0.5795,0.5381,0.5381,152300
1988-01-11 16:00:00-05:00,0.0,0.5519,0.4554,0.4898,471000
1988-01-12 16:00:00-05:00,0.0,0.4968,0.4554,0.483,85200
1988-01-13 16:00:00-05:00,0.0,0.4692,0.4416,0.4416,141400
1988-01-14 16:00:00-05:00,0.0,0.4692,0.4416,0.4416,76100
1988-01-15 16:00:00-05:00,0.0,0.4968,0.4692,0.4692,132300
1988-01-18 16:00:00-05:00,0.0,0.4968,0.4692,0.4692,12700
1988-01-19 16:00:00-05:00,0.0,0.4968,0.4692,0.4692,52600
1988-01-20 16:00:00-05:00,0.0,0.4968,0.4692,0.4968,34400
1988-01-21 16:00:00-05:00,0.0,0.4968,0.4692,0.4692,72500
1988-01-22 16:00:00-05:00,0.0,0.4968,0.4692,0.4968,156800
1988-01-25 16:00:00-05:00,0.0,0.4968,0.4692,0.4968,35300
1988-01-26 16:00:00-05:00,0.0,0.4968,0.4554,0.483,767400
1988-01-27 16:00:00-05:00,0.0,0.4968,0.4554,0.4968,47100
1988-01-28 16:00:00-05:00,0.0,0.4968,0.4554,0.4968,25400
1988-01-29 16:00:00-05:00,0.0,0.4968,0.4692,0.4968,45300
1988-02-01 16:00:00-05:00,0.0,0.5105,0.483,0.4968,52600
