,Open,High,Low,Close,Volume
2016-03-17 16:00:00-04:00,13.5,14.2,13.02,13.4,2254385
2016-03-18 16:00:00-04:00,13.42,13.5,13.3,13.5,299543
2016-03-21 16:00:00-04:00,13.5,13.75,13.35,13.5,137757
2016-03-22 16:00:00-04:00,13.21,13.5,13.21,13.38,150075
2016-03-23 16:00:00-04:00,13.35,13.5,13.35,13.38,93375
2016-03-24 16:00:00-04:00,13.5,13.54,13.35,13.49,67712
2016-03-28 16:00:00-04:00,13.5,13.5,13.2,13.36,26973
2016-03-29 16:00:00-04:00,13.35,13.42,13.3,13.33,47953
2016-03-30 16:00:00-04:00,13.3418,13.35,13.235,13.25,60182
2016-03-31 16:00:00-04:00,13.2,13.35,13.2,13.2,49642
2016-04-01 16:00:00-04:00,13.5,13.54,13.2125,13.5,43712
2016-04-04 16:00:00-04:00,13.4,13.5599,13.3018,13.41,54543
2016-04-05 16:00:00-04:00,13.41,13.41,13.24,13.25,63693
2016-04-06 16:00:00-04:00,13.5,13.5,13.21,13.34,177091
2016-04-07 16:00:00-04:00,13.02,13.495,13.02,13.3,40361
2016-04-08 16:00:00-04:00,13.4999,13.5,13.3,13.3,11354
2016-04-11 16:00:00-04:00,13.36,13.492,13.3,13.31,261286
2016-04-12 16:00:00-04:00,13.35,14.7,13.35,13.37,110641
2016-04-13 16:00:00-04:00,13.64,13.68,13.41,13.41,35327
2016-04-14 16:00:00-04:00,13.61,13.61,13.3747,13.46,11233
2016-04-15 16:00:00-04:00,13.49,13.54,13.47,13.48,16486
2016-04-18 16:00:00-04:00,13.54,13.6518,13.48,13.48,27310
2016-04-19 16:00:00-04:00,13.46,13.5001,13.35,13.35,19124
2016-04-20 16:00:00-04:00,13.4,13.81,13.35,13.52,182367
2016-04-21 16:00:00-04:00,13.4,13.51,13.4,13.4,31554
2016-04-22 16:00:00-04:00,13.4,13.45,13.3,13.4,64937
2016-04-25 16:00:00-04:00,13.4,13.4878,13.3,13.41,51588
2016-04-26 16:00:00-04:00,13.4,13.4707,13.375,13.45,18421
2016-04-27 16:00:00-04:00,13.4,13.45,13.4,13.4,9845
2016-04-28 16:00:00-04:00,13.4,13.43,13.1,13.33,44370
