,Open,High,Low,Close,Volume
2016-07-27 16:00:00-04:00,11.55,11.73,9.7,9.7,6797099
2016-07-28 16:00:00-04:00,10.04,10.05,9.5,9.6,674444
2016-07-29 16:00:00-04:00,9.5,9.5499,8.92,8.95,578223
2016-08-01 16:00:00-04:00,9.0,9.7,9.0,9.57,519152
2016-08-02 16:00:00-04:00,9.74,9.92,9.559,9.74,347949
2016-08-03 16:00:00-04:00,9.9,9.98,9.7884,9.9,272368
2016-08-04 16:00:00-04:00,9.99,10.35,9.87,9.88,200295
2016-08-05 16:00:00-04:00,9.76,10.0579,9.75,10.0,82000
2016-08-08 16:00:00-04:00,9.91,10.25,9.91,10.04,153261
2016-08-09 16:00:00-04:00,10.25,10.25,10.0,10.0,83124
2016-08-10 16:00:00-04:00,9.92,10.17,9.92,10.01,115684
2016-08-11 16:00:00-04:00,10.0,10.02,9.95,9.95,53567
2016-08-12 16:00:00-04:00,10.0,10.03,9.94,9.95,39572
2016-08-15 16:00:00-04:00,10.08,10.2,9.9,10.18,110024
2016-08-16 16:00:00-04:00,10.25,10.29,10.12,10.23,80025
2016-08-17 16:00:00-04:00,10.23,10.23,10.0001,10.0489,18132
2016-08-18 16:00:00-04:00,10.1,10.1,9.99,10.05,30771
2016-08-19 16:00:00-04:00,10.03,10.06,9.95,9.97,31706
2016-08-22 16:00:00-04:00,10.32,10.48,10.0,10.01,122553
2016-08-23 16:00:00-04:00,9.98,10.184,9.98,10.04,76100
2016-08-24 16:00:00-04:00,9.95,10.0399,9.95,10.0,46855
2016-08-25 16:00:00-04:00,10.0,10.08,9.98,10.04,24760
2016-08-26 16:00:00-04:00,10.08,10.1,9.9,10.06,64722
2016-08-29 16:00:00-04:00,9.97,10.1,9.97,10.03,12262
2016-08-30 16:00:00-04:00,9.96,10.069,9.9,9.91,18870
2016-08-31 16:00:00-04:00,9.9101,10.005,9.74,9.75,84428
2016-09-01 16:00:00-04:00,9.781,9.8569,9.27,9.35,148160
2016-09-02 16:00:00-04:00,9.32,9.66,9.24,9.47,67619
2016-09-06 16:00:00-04:00,9.55,9.6,9.11,9.24,65636
2016-09-07 16:00:00-04:00,9.32,9.419,9.23,9.33,24893
2016-09-08 16:00:00-04:00,9.22,9.3065,9.2,9.29,22417
2016-09-09 16:00:00-04:00,9.15,9.15,8.19,8.76,96763
2016-09-12 16:00:00-04:00,8.33,8.5,8.28,8.31,103677
2016-09-13 16:00:00-04:00,8.28,8.28,7.97,7.99,83716
2016-09-14 16:00:00-04:00,8.0,8.21,7.77,7.77,94783
2016-09-15 16:00:00-04:00,7.83,7.95,7.63,7.63,36924
2016-09-16 16:00:00-04:00,7.69,7.69,7.29,7.37,43003
2016-09-19 16:00:00-04:00,7.35,7.95,7.17,7.81,76284
2016-09-20 16:00:00-04:00,7.77,8.08,7.7,8.05,52160
2016-09-21 16:00:00-04:00,8.06,8.16,7.51,7.91,78272
2016-09-22 16:00:00-04:00,7.87,8.04,7.64,7.76,39080
2016-09-23 16:00:00-04:00,7.95,8.02,7.77,8.0,269858
2016-09-26 16:00:00-04:00,8.0,8.0174,7.61,7.68,53277
2016-09-27 16:00:00-04:00,7.75,7.75,7.26,7.3,77637
2016-09-28 16:00:00-04:00,7.42,7.47,7.26,7.4,38827
2016-09-29 16:00:00-04:00,7.36,7.45,7.11,7.12,62881
2016-09-30 16:00:00-04:00,7.2,7.64,7.01,7.34,585742
2016-10-03 16:00:00-04:00,7.32,7.82,7.25,7.37,67410
2016-10-04 16:00:00-04:00,7.35,7.3612,7.17,7.27,43431
2016-10-05 16:00:00-04:00,7.22,7.36,7.15,7.3,36399
2016-10-06 16:00:00-04:00,7.24,7.2812,6.95,7.17,41875
2016-10-07 16:00:00-04:00,7.13,7.1969,6.93,7.06,53468
2016-10-10 16:00:00-04:00,7.04,7.2,6.9,6.97,48243
2016-10-11 16:00:00-04:00,6.93,6.93,6.6,6.65,56197
2016-10-12 16:00:00-04:00,6.7001,6.7043,6.561,6.68,33543
2016-10-13 16:00:00-04:00,6.61,6.61,6.25,6.35,92990
2016-10-14 16:00:00-04:00,6.49,6.49,6.21,6.36,27997
2016-10-17 16:00:00-04:00,6.31,6.66,6.31,6.52,24717
2016-10-18 16:00:00-04:00,6.5,6.73,6.334,6.51,42862
2016-10-19 16:00:00-04:00,6.55,6.5993,6.36,6.4,12324
2016-10-20 16:00:00-04:00,6.27,6.4323,6.27,6.41,9303
2016-10-21 16:00:00-04:00,6.36,6.384,6.27,6.29,18945
2016-10-24 16:00:00-04:00,6.3,6.43,6.26,6.38,6688
2016-10-25 16:00:00-04:00,6.337,6.45,6.26,6.29,15230
2016-10-26 16:00:00-04:00,6.2663,6.34,6.2,6.23,28076
2016-10-27 16:00:00-04:00,6.16,6.16,6.0,6.01,43983
2016-10-28 16:00:00-04:00,6.0,6.0149,5.04,5.05,114565
2016-10-31 16:00:00-04:00,5.1,5.36,4.55,4.55,143983
2016-11-01 16:00:00-04:00,4.59,4.78,4.56,4.71,60643
2016-11-02 16:00:00-04:00,4.71,4.71,4.46,4.5,34679
2016-11-03 16:00:00-04:00,4.5,4.712,4.45,4.58,47479
2016-11-04 16:00:00-04:00,4.58,4.73,4.44,4.65,159347
2016-11-07 16:00:00-05:00,4.72,5.0815,4.57,4.71,174071
2016-11-08 16:00:00-05:00,4.67,4.8,4.539,4.68,45315
2016-11-09 16:00:00-05:00,4.75,5.48,4.75,5.48,55789
2016-11-10 16:00:00-05:00,5.59,5.613,5.25,5.43,54880
2016-11-11 16:00:00-05:00,5.46,6.62,5.377,6.56,79890
2016-11-14 16:00:00-05:00,6.79,7.1,6.59,6.66,74906
2016-11-15 16:00:00-05:00,6.69,6.7484,6.13,6.37,47935
2016-11-16 16:00:00-05:00,6.3,6.3666,6.01,6.1,45377
2016-11-17 16:00:00-05:00,6.09,6.69,6.005,6.11,50799
2016-11-18 16:00:00-05:00,6.16,6.24,6.0,6.04,48888
2016-11-21 16:00:00-05:00,6.0,6.0,5.78,5.85,39055
2016-11-22 16:00:00-05:00,5.96,5.96,5.3171,5.5,81710
2016-11-23 16:00:00-05:00,5.5,5.52,5.43,5.48,50699
2016-11-25 13:00:00-05:00,5.48,5.48,5.41,5.48,14153
2016-11-28 16:00:00-05:00,5.48,5.5,5.36,5.39,39989
2016-11-29 16:00:00-05:00,5.44,5.44,5.045,5.17,46972
2016-11-30 16:00:00-05:00,5.18,5.18,4.95,4.99,53501
2016-12-01 16:00:00-05:00,5.1415,5.15,4.95,4.98,36305
2016-12-02 16:00:00-05:00,5.0,5.05,4.95,5.0,37047
2016-12-05 16:00:00-05:00,5.0,5.11,4.8,5.0,66408
2016-12-06 16:00:00-05:00,5.1,5.3,5.0,5.23,73659
2016-12-07 16:00:00-05:00,5.25,5.271,4.99,5.01,64760
2016-12-08 16:00:00-05:00,5.0,5.0,4.7501,4.9,44557
2016-12-09 16:00:00-05:00,4.9,5.0,4.76,4.8,100342
2016-12-12 16:00:00-05:00,4.8,4.98,4.66,4.75,92252
2016-12-13 16:00:00-05:00,4.75,4.75,4.67,4.7,27959
2016-12-14 16:00:00-05:00,4.68,4.75,4.621,4.69,31569
2016-12-15 16:00:00-05:00,4.68,4.7392,4.66,4.66,54816
2016-12-16 16:00:00-05:00,4.65,4.6999,4.39,4.39,141449
2016-12-19 16:00:00-05:00,4.42,4.48,4.13,4.23,70124
2016-12-20 16:00:00-05:00,4.28,4.487,4.221,4.43,63235
2016-12-21 16:00:00-05:00,4.5,5.81,4.5,5.65,149209
