,Open,High,Low,Close,Volume
2000-01-03 16:00:00-05:00,221.87,237.5,221.87,237.5,500
2000-01-04 16:00:00-05:00,237.5,237.5,221.87,225.0,300
2000-01-05 16:00:00-05:00,225.0,237.5,218.75,237.5,300
2000-01-06 16:00:00-05:00,237.5,262.5,231.25,262.5,1700
2000-01-07 16:00:00-05:00,287.5,287.5,265.62,287.5,1700
2000-01-10 16:00:00-05:00,287.5,287.5,262.5,268.75,700
2000-01-11 16:00:00-05:00,281.25,293.75,262.5,287.5,500
2000-01-12 16:00:00-05:00,287.5,325.0,275.0,325.0,600
2000-01-13 16:00:00-05:00,325.0,403.12,306.25,403.12,4600
2000-01-14 16:00:00-05:00,400.0,403.12,293.75,312.5,2100
2000-01-18 16:00:00-05:00,337.5,406.25,325.0,393.75,1700
2000-01-19 16:00:00-05:00,393.75,400.0,375.0,375.0,1800
2000-01-20 16:00:00-05:00,381.25,393.8,350.0,356.25,1100
2000-01-21 16:00:00-05:00,359.37,406.25,356.25,403.12,1200
2000-01-24 16:00:00-05:00,406.25,450.0,403.12,425.0,1100
2000-01-25 16:00:00-05:00,425.0,425.0,350.0,362.5,600
2000-01-26 16:00:00-05:00,362.5,412.5,356.25,387.5,300
2000-01-27 16:00:00-05:00,412.5,412.5,381.25,381.25,300
2000-01-28 16:00:00-05:00,403.12,412.5,381.25,381.25,500
2000-01-31 16:00:00-05:00,403.12,406.25,368.75,400.0,300
2000-02-01 16:00:00-05:00,387.5,406.25,384.37,400.0,100
2000-02-02 16:00:00-05:00,400.0,400.0,368.75,368.75,200
2000-02-03 16:00:00-05:00,393.75,396.87,375.0,387.5,300
2000-02-04 16:00:00-05:00,393.75,393.75,356.25,356.25,900
2000-02-07 16:00:00-05:00,368.75,368.75,346.87,346.87,600
2000-02-08 16:00:00-05:00,343.75,350.0,331.25,346.87,600
2000-02-09 16:00:00-05:00,331.25,346.87,306.25,306.25,900
2000-02-10 16:00:00-05:00,318.75,325.0,303.12,312.5,1200
2000-02-11 16:00:00-05:00,306.25,312.5,293.75,303.12,600
2000-02-14 16:00:00-05:00,303.12,303.12,287.5,287.5,1400
2000-02-15 16:00:00-05:00,296.87,296.87,262.5,275.0,1200
2000-02-16 16:00:00-05:00,262.5,275.0,262.5,262.5,1000
2000-02-17 16:00:00-05:00,262.5,268.75,262.5,262.5,900
2000-02-18 16:00:00-05:00,268.75,337.5,256.25,337.5,1500
2000-02-22 16:00:00-05:00,350.0,350.0,309.37,325.0,500
2000-02-23 16:00:00-05:00,325.0,325.0,287.5,296.87,300
2000-02-24 16:00:00-05:00,287.5,306.25,278.12,278.12,500
2000-02-25 16:00:00-05:00,300.0,300.0,275.0,275.0,400
2000-02-28 16:00:00-05:00,300.0,300.0,275.0,278.12,700
2000-02-29 16:00:00-05:00,287.5,287.5,284.37,284.37,800
2000-03-01 16:00:00-05:00,0.0,0.0,0.0,284.37,0
2000-03-02 16:00:00-05:00,0.0,0.0,0.0,284.37,0
2000-03-03 16:00:00-05:00,0.0,0.0,0.0,284.37,0
2000-03-06 16:00:00-05:00,0.0,0.0,0.0,284.37,0
2000-03-07 16:00:00-05:00,406.25,412.5,362.5,378.12,4200
2000-03-08 16:00:00-05:00,378.12,378.12,331.25,343.75,1400
2000-03-09 16:00:00-05:00,343.75,343.75,325.0,337.5,1300
2000-03-10 16:00:00-05:00,337.5,337.5,328.12,337.5,600
2000-03-13 16:00:00-05:00,328.12,337.5,321.87,321.87,500
2000-03-14 16:00:00-05:00,337.5,375.0,331.25,375.0,1100
2000-03-15 16:00:00-05:00,375.0,381.25,362.5,362.5,800
2000-03-16 16:00:00-05:00,362.5,375.0,337.5,356.25,600
2000-03-17 16:00:00-05:00,356.25,356.25,318.75,340.62,500
2000-03-20 16:00:00-05:00,343.75,356.25,318.75,353.12,800
2000-03-21 16:00:00-05:00,346.87,353.1,321.87,325.0,600
2000-03-22 16:00:00-05:00,343.75,343.75,321.87,331.25,400
2000-03-23 16:00:00-05:00,325.0,343.75,325.0,325.0,200
2000-03-24 16:00:00-05:00,331.25,331.25,321.87,331.25,300
2000-03-27 16:00:00-05:00,321.87,337.5,300.0,300.0,1000
2000-03-28 16:00:00-05:00,312.5,312.5,300.0,306.25,200
2000-03-29 16:00:00-05:00,312.5,312.5,293.75,293.75,500
2000-03-30 16:00:00-05:00,293.75,303.12,287.5,287.5,300
2000-03-31 16:00:00-05:00,293.75,293.75,275.0,293.75,400
2000-04-03 16:00:00-04:00,281.25,287.5,265.62,275.0,300
2000-04-04 16:00:00-04:00,281.25,281.25,250.0,256.25,600
2000-04-05 16:00:00-04:00,243.75,262.5,243.75,250.0,600
2000-04-06 16:00:00-04:00,256.25,256.25,225.0,237.5,800
2000-04-07 16:00:00-04:00,231.25,312.5,231.25,303.12,1100
2000-04-10 16:00:00-04:00,312.5,325.0,275.0,275.0,500
2000-04-11 16:00:00-04:00,290.62,312.5,275.0,300.0,400
2000-04-12 16:00:00-04:00,300.0,306.25,287.5,287.5,400
2000-04-13 16:00:00-04:00,293.75,293.75,243.75,262.5,600
2000-04-14 16:00:00-04:00,268.75,268.75,225.0,225.0,500
2000-04-17 16:00:00-04:00,225.0,234.37,206.25,209.37,600
2000-04-18 16:00:00-04:00,209.37,237.5,200.0,201.0,500
2000-04-19 16:00:00-04:00,203.12,237.5,200.0,237.5,400
2000-04-20 16:00:00-04:00,237.5,275.0,218.75,256.25,300
2000-04-24 16:00:00-04:00,243.75,256.25,243.75,250.0,200
2000-04-25 16:00:00-04:00,237.5,250.0,231.25,231.25,200
2000-04-26 16:00:00-04:00,231.25,237.5,212.5,218.75,200
2000-04-27 16:00:00-04:00,218.75,231.25,212.5,225.0,400
2000-04-28 16:00:00-04:00,237.5,250.0,225.0,250.0,300
2000-05-01 16:00:00-04:00,256.25,259.37,231.25,243.75,400
2000-05-02 16:00:00-04:00,243.75,250.0,231.25,243.75,500
2000-05-03 16:00:00-04:00,243.75,337.5,243.75,275.0,2400
2000-05-04 16:00:00-04:00,281.25,300.0,268.75,275.0,600
2000-05-05 16:00:00-04:00,275.0,296.87,271.87,287.0,600
2000-05-08 16:00:00-04:00,275.0,287.5,268.75,268.75,100
2000-05-09 16:00:00-04:00,268.75,287.5,246.87,262.5,400
2000-05-10 16:00:00-04:00,268.75,268.75,237.5,237.5,200
2000-05-11 16:00:00-04:00,237.5,250.0,231.25,243.75,300
2000-05-12 16:00:00-04:00,256.25,262.5,225.0,237.5,500
2000-05-15 16:00:00-04:00,225.0,237.5,221.87,221.87,300
2000-05-16 16:00:00-04:00,225.0,237.5,221.87,221.87,300
2000-05-17 16:00:00-04:00,221.87,231.25,221.87,221.87,300
2000-05-18 16:00:00-04:00,221.87,228.12,193.75,196.87,800
2000-05-19 16:00:00-04:00,201.0,206.25,187.5,187.5,500
2000-05-22 16:00:00-04:00,187.5,190.62,150.0,168.75,1000
2000-05-23 16:00:00-04:00,168.75,181.25,143.75,168.75,700
2000-05-24 16:00:00-04:00,168.75,168.75,137.5,137.5,700
2000-05-25 16:00:00-04:00,137.5,162.5,137.5,162.5,300
2000-05-26 16:00:00-04:00,168.75,168.75,137.5,137.5,400
2000-05-30 16:00:00-04:00,143.75,143.75,131.25,140.62,500
2000-05-31 16:00:00-04:00,131.25,150.0,131.25,150.0,600
2000-06-01 16:00:00-04:00,156.25,200.0,150.0,181.25,700
2000-06-02 16:00:00-04:00,175.0,203.12,175.0,187.5,200
2000-06-05 16:00:00-04:00,187.5,203.12,187.5,200.0,100
2000-06-06 16:00:00-04:00,175.0,200.0,175.0,200.0,100
2000-06-07 16:00:00-04:00,200.0,200.0,181.25,181.25,100
2000-06-08 16:00:00-04:00,181.25,193.75,181.25,181.25,100
2000-06-09 16:00:00-04:00,181.25,190.62,181.25,190.62,300
2000-06-12 16:00:00-04:00,187.5,203.12,187.5,193.75,200
2000-06-13 16:00:00-04:00,203.12,218.75,196.87,209.37,900
2000-06-14 16:00:00-04:00,206.25,206.25,187.5,193.75,600
2000-06-15 16:00:00-04:00,187.5,187.5,162.5,162.5,500
2000-06-16 16:00:00-04:00,159.37,165.62,156.25,156.25,100
2000-06-19 16:00:00-04:00,156.25,162.5,150.0,153.12,700
2000-06-20 16:00:00-04:00,156.25,159.37,146.87,153.12,1200
2000-06-21 16:00:00-04:00,146.87,146.87,134.37,134.37,500
2000-06-22 16:00:00-04:00,137.5,150.0,137.5,140.62,300
2000-06-23 16:00:00-04:00,146.87,153.12,137.5,137.5,500
2000-06-26 16:00:00-04:00,137.5,140.62,121.0,131.25,1000
2000-06-27 16:00:00-04:00,137.5,140.62,134.37,135.0,200
2000-06-28 16:00:00-04:00,134.37,190.62,134.37,175.0,400
2000-06-29 16:00:00-04:00,187.5,190.62,168.75,187.5,400
2000-06-30 16:00:00-04:00,187.5,187.5,162.5,181.25,300
2000-07-03 16:00:00-04:00,168.75,168.75,150.0,150.0,500
2000-07-05 16:00:00-04:00,150.0,150.0,137.5,137.5,300
2000-07-06 16:00:00-04:00,150.0,150.0,143.75,143.75,400
2000-07-07 16:00:00-04:00,137.5,143.75,131.25,143.75,200
2000-07-10 16:00:00-04:00,153.12,159.37,137.5,159.37,200
2000-07-11 16:00:00-04:00,143.75,162.5,137.5,156.25,600
2000-07-12 16:00:00-04:00,156.25,162.5,137.5,162.5,200
2000-07-13 16:00:00-04:00,137.5,162.5,137.5,162.5,900
2000-07-14 16:00:00-04:00,162.5,162.5,143.75,143.75,800
2000-07-17 16:00:00-04:00,153.12,153.12,137.5,137.5,600
2000-07-18 16:00:00-04:00,143.75,143.75,131.25,140.62,900
2000-07-19 16:00:00-04:00,137.5,143.75,131.25,140.62,700
2000-07-20 16:00:00-04:00,140.62,140.62,131.25,131.25,100
