,Open,High,Low,Close,Volume
1989-11-09 16:00:00-05:00,0.0,7.8039,7.2036,7.6705,1667400
1989-11-10 16:00:00-05:00,0.0,8.004,7.6038,7.7372,576099
1989-11-13 16:00:00-05:00,0.0,7.8039,7.337,7.4704,293901
1989-11-14 16:00:00-05:00,0.0,7.4704,7.337,7.4037,180099
1989-11-15 16:00:00-05:00,0.0,7.6038,7.337,7.5371,140100
1989-11-16 16:00:00-05:00,0.0,7.6038,7.4037,7.4037,88101
1989-11-17 16:00:00-05:00,0.0,7.6038,7.4037,7.4704,55101
1989-11-20 16:00:00-05:00,0.0,7.6705,7.337,7.4037,53400
1989-11-21 16:00:00-05:00,0.0,7.4704,7.2036,7.2703,106500
1989-11-22 16:00:00-05:00,0.0,7.4037,7.2703,7.2703,53400
1989-11-24 16:00:00-05:00,0.0,7.4704,7.2703,7.4704,10299
1989-11-27 16:00:00-05:00,0.0,7.4704,7.337,7.4704,49500
1989-11-28 16:00:00-05:00,0.0,7.4704,7.2036,7.4037,30099
1989-11-29 16:00:00-05:00,0.0,7.4037,7.2036,7.4037,25101
1989-11-30 16:00:00-05:00,0.0,7.4704,7.2036,7.2703,75501
1989-12-01 16:00:00-05:00,0.0,7.337,6.8034,7.2036,76899
1989-12-04 16:00:00-05:00,0.0,7.1369,6.8034,6.9368,7899
1989-12-05 16:00:00-05:00,0.0,7.0702,6.67,6.67,29799
1989-12-06 16:00:00-05:00,0.0,6.8034,6.5366,6.5366,31500
1989-12-07 16:00:00-05:00,0.0,6.67,6.003,6.4032,101001
1989-12-08 16:00:00-05:00,0.0,6.8034,6.4032,6.8034,73299
1989-12-11 16:00:00-05:00,0.0,6.8034,6.67,6.67,19899
1989-12-12 16:00:00-05:00,0.0,6.8034,6.67,6.8034,34101
1989-12-13 16:00:00-05:00,0.0,6.8034,6.67,6.67,20601
1989-12-14 16:00:00-05:00,0.0,6.8034,6.67,6.8034,28899
1989-12-15 16:00:00-05:00,0.0,6.8034,6.67,6.8034,14301
1989-12-18 16:00:00-05:00,0.0,6.8034,6.4032,6.67,60000
1989-12-19 16:00:00-05:00,0.0,6.8034,6.4032,6.8034,16500
1989-12-20 16:00:00-05:00,0.0,7.0702,6.67,6.9368,50001
1989-12-21 16:00:00-05:00,0.0,7.337,6.67,7.0702,97299
1989-12-22 16:00:00-05:00,0.0,7.337,7.0702,7.2036,5301
1989-12-26 16:00:00-05:00,0.0,7.4704,7.2036,7.337,30801
1989-12-27 16:00:00-05:00,0.0,7.337,7.2036,7.337,9900
1989-12-28 16:00:00-05:00,0.0,7.337,6.9368,7.0702,78000
1989-12-29 16:00:00-05:00,0.0,7.2036,7.0702,7.2036,18000
1990-01-02 16:00:00-05:00,0.0,7.337,7.2036,7.337,3399
1990-01-03 16:00:00-05:00,0.0,7.337,7.0702,7.337,26400
1990-01-04 16:00:00-05:00,0.0,7.337,7.0702,7.2036,12801
1990-01-05 16:00:00-05:00,0.0,7.337,7.2036,7.2036,60501
1990-01-08 16:00:00-05:00,0.0,7.4704,7.2036,7.4704,17601
1990-01-09 16:00:00-05:00,0.0,7.6038,7.337,7.4704,32601
1990-01-10 16:00:00-05:00,0.0,7.8706,7.4704,7.6705,65601
1990-01-11 16:00:00-05:00,0.0,8.2708,7.8706,8.2708,68799
1990-01-12 16:00:00-05:00,0.0,8.2708,7.9373,8.1374,164901
1990-01-15 16:00:00-05:00,0.0,8.5376,8.004,8.4042,52299
1990-01-16 16:00:00-05:00,0.0,9.6048,8.1374,9.338,210600
1990-01-17 16:00:00-05:00,0.0,10.1384,9.6048,9.6048,332499
1990-01-18 16:00:00-05:00,0.0,9.8716,9.2046,9.7382,218100
1990-01-19 16:00:00-05:00,0.0,9.8716,9.4714,9.5381,80301
