,Open,High,Low,Close,Volume
2016-09-21 16:00:00-04:00,28.75,30.4,27.8,30.1,6343768
2016-09-22 16:00:00-04:00,31.0,31.6999,28.41,28.9,2272804
2016-09-23 16:00:00-04:00,28.85,28.9,26.84,27.66,1058708
2016-09-26 16:00:00-04:00,27.1,28.4202,27.0,27.77,306080
2016-09-27 16:00:00-04:00,28.33,30.8483,27.34,29.98,1015766
2016-09-28 16:00:00-04:00,30.73,33.4,30.02,33.39,2056476
2016-09-29 16:00:00-04:00,32.6,33.195,28.8,28.99,1703342
2016-09-30 16:00:00-04:00,29.35,30.95,29.19,29.21,949302
2016-10-03 16:00:00-04:00,29.12,29.3166,26.19,26.38,1080413
2016-10-04 16:00:00-04:00,26.39,27.25,23.63,23.83,1338126
2016-10-05 16:00:00-04:00,24.42,25.2,23.5,24.78,963448
2016-10-06 16:00:00-04:00,25.12,26.94,24.6132,26.08,855796
2016-10-07 16:00:00-04:00,25.28,26.49,25.02,26.26,448552
2016-10-10 16:00:00-04:00,25.77,26.3704,25.1011,25.28,364534
2016-10-11 16:00:00-04:00,25.06,25.9253,23.5,25.52,539425
2016-10-12 16:00:00-04:00,25.32,26.96,25.32,26.9,332247
2016-10-13 16:00:00-04:00,26.4,26.73,25.5,25.97,245656
2016-10-14 16:00:00-04:00,26.11,27.2399,26.05,26.36,222913
2016-10-17 16:00:00-04:00,27.02,27.25,26.14,26.27,337580
2016-10-18 16:00:00-04:00,26.27,26.5079,25.81,25.88,171606
2016-10-19 16:00:00-04:00,25.75,26.22,25.251,25.46,111748
2016-10-20 16:00:00-04:00,25.1,26.66,25.05,26.49,104106
2016-10-21 16:00:00-04:00,26.51,27.5,26.24,27.48,235937
2016-10-24 16:00:00-04:00,27.38,28.7,27.05,28.52,273145
2016-10-25 16:00:00-04:00,28.61,29.47,28.5682,28.8,280540
2016-10-26 16:00:00-04:00,28.95,29.09,27.89,28.18,182483
2016-10-27 16:00:00-04:00,28.16,28.5969,25.44,25.52,367647
2016-10-28 16:00:00-04:00,25.75,26.755,25.5,25.61,168531
2016-10-31 16:00:00-04:00,26.01,26.01,24.17,25.18,176465
2016-11-01 16:00:00-04:00,25.44,25.7,25.0,25.24,88910
2016-11-02 16:00:00-04:00,25.02,26.0,24.2,24.43,182532
2016-11-03 16:00:00-04:00,24.26,24.5122,22.01,22.9,402233
2016-11-04 16:00:00-04:00,22.93,24.1891,22.79,23.87,153741
2016-11-07 16:00:00-05:00,24.16,24.34,22.275,22.9,206824
2016-11-08 16:00:00-05:00,24.26,24.3,22.5501,22.8,577393
2016-11-09 16:00:00-05:00,22.15,23.5,22.0,22.95,557268
2016-11-10 16:00:00-05:00,23.9,24.34,23.185,23.43,562211
2016-11-11 16:00:00-05:00,25.01,26.49,24.02,25.45,1126418
2016-11-14 16:00:00-05:00,25.57,27.35,25.5,25.77,695161
2016-11-15 16:00:00-05:00,25.84,26.12,25.03,25.25,544098
2016-11-16 16:00:00-05:00,25.0,25.97,24.8001,25.36,468557
2016-11-17 16:00:00-05:00,25.57,26.4599,25.41,25.93,608123
2016-11-18 16:00:00-05:00,25.97,29.25,25.97,29.1,825895
2016-11-21 16:00:00-05:00,28.86,30.48,28.0,29.33,748259
2016-11-22 16:00:00-05:00,29.4,29.6,28.32,28.73,383255
2016-11-23 16:00:00-05:00,28.71,30.5,28.19,30.19,527469
2016-11-25 13:00:00-05:00,29.99,30.48,28.66,29.08,257555
2016-11-28 16:00:00-05:00,29.28,29.28,25.7101,26.7,905661
2016-11-29 16:00:00-05:00,26.65,27.78,25.5,27.12,460269
2016-11-30 16:00:00-05:00,26.94,27.838,25.8153,26.58,313733
2016-12-01 16:00:00-05:00,26.4,27.0,25.48,26.08,486177
2016-12-02 16:00:00-05:00,25.87,26.48,25.62,26.2,305498
2016-12-05 16:00:00-05:00,26.2,27.21,26.0911,26.62,279537
2016-12-06 16:00:00-05:00,26.61,28.41,26.08,28.1,503285
2016-12-07 16:00:00-05:00,28.12,28.525,27.46,27.58,208217
2016-12-08 16:00:00-05:00,27.53,28.6388,27.0,27.41,166374
2016-12-09 16:00:00-05:00,27.56,28.43,27.06,27.47,362483
2016-12-12 16:00:00-05:00,28.64,29.55,28.1,29.36,497813
2016-12-13 16:00:00-05:00,29.4,30.38,28.67,29.29,563199
2016-12-14 16:00:00-05:00,29.12,29.55,27.93,28.0,502970
2016-12-15 16:00:00-05:00,28.1,29.65,28.04,29.52,431446
2016-12-16 16:00:00-05:00,29.69,29.97,28.64,29.23,1176428
2016-12-19 16:00:00-05:00,29.36,29.9,28.76,29.22,326943
2016-12-20 16:00:00-05:00,29.39,31.43,28.93,31.1,531140
2016-12-21 16:00:00-05:00,31.22,31.22,29.84,30.36,347521
2016-12-22 16:00:00-05:00,30.2,30.915,29.5,30.32,271246
2016-12-23 16:00:00-05:00,30.46,30.74,29.55,30.15,106405
2016-12-27 16:00:00-05:00,30.46,30.63,29.6,29.94,170939
2016-12-28 16:00:00-05:00,29.85,30.225,28.44,28.49,233398
2016-12-29 16:00:00-05:00,28.6,29.12,28.12,28.38,206963
2016-12-30 16:00:00-05:00,28.35,28.73,26.93,27.67,285022
2017-01-03 16:00:00-05:00,28.05,28.76,26.45,26.93,442968
2017-01-04 16:00:00-05:00,27.01,28.65,26.4,27.1,426168
2017-01-05 16:00:00-05:00,26.9,27.71,26.52,27.45,161518
2017-01-06 16:00:00-05:00,27.51,27.9,26.9,27.7,236911
2017-01-09 16:00:00-05:00,27.56,28.94,27.33,28.44,249184
2017-01-10 16:00:00-05:00,28.42,29.0,27.75,28.86,309803
2017-01-11 16:00:00-05:00,28.79,30.1,28.29,29.75,255602
2017-01-12 16:00:00-05:00,29.63,29.74,28.5369,29.37,144252
2017-01-13 16:00:00-05:00,29.42,30.5,29.2,29.35,162761
2017-01-17 16:00:00-05:00,29.22,29.52,28.87,28.99,70239
2017-01-18 16:00:00-05:00,29.11,29.51,28.58,29.01,129753
2017-01-19 16:00:00-05:00,28.63,29.22,28.6,29.0,99161
2017-01-20 16:00:00-05:00,28.98,29.6,28.98,29.26,80991
2017-01-23 16:00:00-05:00,29.29,29.92,29.17,29.79,74900
2017-01-24 16:00:00-05:00,29.97,30.04,29.3,29.65,154705
2017-01-25 16:00:00-05:00,29.92,31.25,29.8,30.41,251269
2017-01-26 16:00:00-05:00,30.39,31.1,30.2201,30.78,153163
2017-01-27 16:00:00-05:00,30.69,31.0571,30.46,30.83,133750
2017-01-30 16:00:00-05:00,30.7,30.8953,29.3,29.75,309606
2017-01-31 16:00:00-05:00,29.64,30.1199,29.12,29.66,338680
2017-02-01 16:00:00-05:00,29.97,30.08,28.9,29.59,255799
2017-02-02 16:00:00-05:00,29.38,29.5,28.91,29.02,77729
2017-02-03 16:00:00-05:00,29.23,29.23,28.4401,28.92,228881
2017-02-06 16:00:00-05:00,28.74,28.99,28.28,28.8,84821
2017-02-07 16:00:00-05:00,29.46,29.46,28.11,28.55,121702
2017-02-08 16:00:00-05:00,28.43,29.01,28.23,28.34,63246
2017-02-09 16:00:00-05:00,28.37,29.11,28.36,29.04,119398
2017-02-10 16:00:00-05:00,29.12,29.53,28.91,29.05,94722
2017-02-13 16:00:00-05:00,29.16,30.48,29.16,30.06,208659
2017-02-14 16:00:00-05:00,30.11,32.19,29.86,30.35,472271
2017-02-15 16:00:00-05:00,30.5,31.84,30.5,31.67,136387
2017-02-16 16:00:00-05:00,32.13,33.5,31.54,33.36,556976
2017-02-17 16:00:00-05:00,34.0,35.36,31.89,32.41,1048617
2017-02-21 16:00:00-05:00,33.36,35.71,32.45,35.0,489079
2017-02-22 16:00:00-05:00,34.8,35.49,33.94,34.3,201500
2017-02-23 16:00:00-05:00,36.0,36.87,34.855,36.39,464326
2017-02-24 16:00:00-05:00,37.43,38.14,36.6226,37.32,487863
2017-02-27 16:00:00-05:00,37.48,37.48,35.2,36.83,625209
2017-02-28 16:00:00-05:00,38.11,42.27,37.76,42.21,4408212
2017-03-01 16:00:00-05:00,41.55,44.0,41.01,43.05,817552
2017-03-02 16:00:00-05:00,42.33,43.25,41.71,42.44,453062
2017-03-03 16:00:00-05:00,42.69,45.15,41.95,44.6,656913
2017-03-06 16:00:00-05:00,44.5,44.5,40.92,42.34,724845
2017-03-07 16:00:00-05:00,42.12,44.4,41.37,44.08,423984
2017-03-08 16:00:00-05:00,44.21,44.5,43.16,43.31,263698
2017-03-09 16:00:00-05:00,43.33,44.38,42.79,44.38,261609
2017-03-10 16:00:00-05:00,44.47,46.025,44.0,45.79,509680
2017-03-13 16:00:00-04:00,45.79,46.21,43.02,43.35,366834
2017-03-14 16:00:00-04:00,43.23,43.99,41.08,41.22,479545
2017-03-15 16:00:00-04:00,41.02,42.2,40.41,41.55,789468
2017-03-16 16:00:00-04:00,41.84,42.2,39.7,40.18,459882
2017-03-17 16:00:00-04:00,40.06,40.2,38.67,39.51,628368
