,Open,High,Low,Close,Volume
2006-03-28 16:00:00-05:00,714.0,714.0,672.0,672.0,19
2006-03-29 16:00:00-05:00,672.0,672.0,487.2,657.72,88
2006-03-30 16:00:00-05:00,0.0,0.0,0.0,657.72,0
2006-03-31 16:00:00-05:00,588.0,693.0,560.28,670.404,146
2006-04-03 16:00:00-04:00,672.0,697.2,660.24,663.6,743
2006-04-04 16:00:00-04:00,574.56,680.4,574.56,680.4,193
2006-04-05 16:00:00-04:00,672.84,690.48,663.6,690.48,136
2006-04-06 16:00:00-04:00,630.84,672.84,630.84,672.0,30
2006-04-07 16:00:00-04:00,672.0,697.2,607.32,607.32,145
2006-04-10 16:00:00-04:00,575.4,600.6,575.4,596.484,129
2006-04-11 16:00:00-04:00,575.4,671.16,575.4,600.6,86
2006-04-12 16:00:00-04:00,621.6,655.2,621.6,655.2,38
2006-04-13 16:00:00-04:00,607.32,628.32,589.68,589.68,80
2006-04-17 16:00:00-04:00,588.0,655.2,588.0,630.0,86
2006-04-18 16:00:00-04:00,630.0,651.0,600.6,611.688,75
2006-04-19 16:00:00-04:00,609.0,609.0,596.4,596.484,24
2006-04-20 16:00:00-04:00,596.4,628.32,596.4,604.8,43
2006-04-21 16:00:00-04:00,588.0,588.0,588.0,588.0,7
2006-04-24 16:00:00-04:00,600.6,613.2,600.6,613.2,48
2006-04-25 16:00:00-04:00,588.0,588.0,588.0,588.0,10
2006-04-26 16:00:00-04:00,588.0,588.0,588.0,588.0,5
2006-04-27 16:00:00-04:00,588.0,663.6,588.0,645.12,179
2006-04-28 16:00:00-04:00,638.4,645.96,599.76,637.56,207
2006-05-01 16:00:00-04:00,635.88,635.88,613.2,618.24,25
2006-05-02 16:00:00-04:00,630.0,634.2,630.0,634.2,12
2006-05-03 16:00:00-04:00,593.88,609.84,593.88,609.0,5
2006-05-04 16:00:00-04:00,600.6,638.4,600.6,609.0,102
2006-05-05 16:00:00-04:00,601.44,630.0,601.44,630.0,17
2006-05-08 16:00:00-04:00,609.0,625.8,589.68,625.8,36
2006-05-09 16:00:00-04:00,0.0,0.0,0.0,625.8,0
2006-05-10 16:00:00-04:00,594.72,594.72,541.8,586.32,764
2006-05-11 16:00:00-04:00,588.0,620.76,588.0,588.84,69
2006-05-12 16:00:00-04:00,571.2,571.2,520.8,541.8,69
2006-05-15 16:00:00-04:00,509.04,588.0,504.0,588.0,60
2006-05-16 16:00:00-04:00,562.8,630.0,562.8,630.0,124
2006-05-17 16:00:00-04:00,609.0,630.0,563.64,624.96,207
2006-05-18 16:00:00-04:00,613.2,613.2,588.0,588.0,35
2006-05-19 16:00:00-04:00,0.0,0.0,0.0,588.0,0
2006-05-22 16:00:00-04:00,579.6,604.8,558.6,603.12,29
2006-05-23 16:00:00-04:00,596.4,596.4,596.4,596.4,1
2006-05-24 16:00:00-04:00,582.12,594.72,572.04,594.72,15
2006-05-25 16:00:00-04:00,0.0,0.0,0.0,594.72,0
2006-05-26 16:00:00-04:00,604.8,608.16,583.8,583.8,15
2006-05-30 16:00:00-04:00,572.88,572.88,572.88,572.88,2
2006-05-31 16:00:00-04:00,572.04,604.8,567.0,600.684,39
2006-06-01 16:00:00-04:00,588.0,588.0,583.8,583.8,14
2006-06-02 16:00:00-04:00,588.0,608.16,588.0,588.0,23
2006-06-05 16:00:00-04:00,572.04,572.04,558.6,558.6,24
2006-06-06 16:00:00-04:00,0.0,0.0,0.0,558.6,0
2006-06-07 16:00:00-04:00,564.48,564.48,554.4,554.4,5
