,Open,High,Low,Close,Volume
2013-10-18 16:00:00-04:00,10.0,10.0,9.9,9.9,500
2013-10-21 16:00:00-04:00,9.9,9.9,9.9,9.9,100
2013-10-22 16:00:00-04:00,9.71,9.9,9.71,9.9,300
2013-10-30 16:00:00-04:00,9.9,9.9,9.9,9.9,1500
2013-11-04 16:00:00-05:00,10.0,10.0,10.0,10.0,100
2013-11-06 16:00:00-05:00,9.31,9.9,9.31,9.9,1100
2013-11-07 16:00:00-05:00,10.0,10.0,10.0,10.0,1000
2013-11-12 16:00:00-05:00,9.87,9.87,9.86,9.86,3200
2013-11-13 16:00:00-05:00,10.5,10.5,10.5,10.5,200
2013-12-26 16:00:00-05:00,9.92,10.15,9.92,10.15,43348
2013-12-31 16:00:00-05:00,10.1,10.1,10.1,10.1,25000
2014-01-16 16:00:00-05:00,9.98,10.05,9.92,9.95,142000
2014-01-17 16:00:00-05:00,9.85,10.05,9.85,10.03,14100
2014-01-21 16:00:00-05:00,9.96,10.01,9.88,9.98,35200
2014-01-22 16:00:00-05:00,9.96,10.0,9.93,9.93,1700
2014-01-23 16:00:00-05:00,9.96,10.05,9.91,9.99,3100
2014-01-24 16:00:00-05:00,10.01,10.1,10.01,10.01,4000
2014-01-27 16:00:00-05:00,9.99,10.03,9.98,10.0,7500
2014-01-28 16:00:00-05:00,10.0,10.1,9.96,10.1,59300
2014-01-29 16:00:00-05:00,9.98,10.1,9.93,10.1,38307
2014-01-30 16:00:00-05:00,10.03,10.05,9.97,10.05,1200
2014-01-31 16:00:00-05:00,10.0,10.1,9.93,10.0,84000
2014-02-03 16:00:00-05:00,10.36,10.44,10.02,10.06,258400
2014-02-04 16:00:00-05:00,10.6,10.8,9.98,10.03,4600
2014-02-05 16:00:00-05:00,10.32,10.32,10.0,10.18,7854
2014-02-06 16:00:00-05:00,9.92,10.05,9.92,10.02,7654
2014-02-07 16:00:00-05:00,10.1,10.1,10.1,10.1,200
2014-02-10 16:00:00-05:00,10.06,10.15,10.0,10.035,8500
2014-02-11 16:00:00-05:00,10.05,10.056,10.0,10.056,1600
2014-02-12 16:00:00-05:00,10.0,10.05,10.0,10.0175,900
2014-02-13 16:00:00-05:00,10.04,10.05,10.02,10.02,400
2014-02-18 16:00:00-05:00,10.042,10.042,10.0352,10.0352,500
2014-02-20 16:00:00-05:00,10.01,10.01,10.0,10.0,500
2014-02-24 16:00:00-05:00,9.98,10.05,9.98,9.99,5000
2014-02-25 16:00:00-05:00,10.0499,10.06,9.96,10.03,20400
2014-02-26 16:00:00-05:00,10.05,10.1,10.05,10.1,13000
2014-02-28 16:00:00-05:00,10.1,10.1,10.03,10.1,7138
2014-03-03 16:00:00-05:00,10.1,10.1,10.0999,10.1,7038
2014-03-04 16:00:00-05:00,12.0,12.0001,10.06,10.08,7571
2014-03-06 16:00:00-05:00,10.01,10.09,10.0,10.09,2938
2014-03-11 16:00:00-04:00,10.0899,10.2101,10.0001,10.0001,1156904
2014-03-12 16:00:00-04:00,10.1,10.1,10.015,10.02,500
2014-03-13 16:00:00-04:00,10.05,10.05,10.05,10.05,1000
2014-03-14 16:00:00-04:00,10.11,10.11,10.01,10.04,1700
2014-03-17 16:00:00-04:00,10.5,10.6,10.15,10.15,19546
2014-03-18 16:00:00-04:00,10.4899,10.4899,10.22,10.22,8100
2014-03-20 16:00:00-04:00,10.24,10.24,10.24,10.24,100
2014-03-24 16:00:00-04:00,10.25,10.25,10.17,10.24,494200
2014-03-26 16:00:00-04:00,10.17,10.315,10.17,10.23,19300
2014-03-27 16:00:00-04:00,10.229,10.2301,10.229,10.23,18050
2014-03-28 16:00:00-04:00,10.499,10.499,10.29,10.29,1490
2014-04-01 16:00:00-04:00,10.24,10.24,10.23,10.23,7800
2014-04-02 16:00:00-04:00,10.229,10.3,10.229,10.25,6400
2014-04-03 16:00:00-04:00,10.25,10.26,10.24,10.26,26085
2014-04-04 16:00:00-04:00,10.19,10.23,10.18,10.19,50800
2014-04-07 16:00:00-04:00,10.15,10.4,10.15,10.19,141100
2014-04-08 16:00:00-04:00,10.19,10.28,10.16,10.17,142200
2014-04-09 16:00:00-04:00,10.18,10.25,10.17,10.25,12100
2014-04-10 16:00:00-04:00,10.2,10.25,10.18,10.25,7708
2014-04-11 16:00:00-04:00,10.19,10.3,10.15,10.22,19759
2014-04-14 16:00:00-04:00,10.25,10.25,10.15,10.21,14751
2014-04-15 16:00:00-04:00,10.3,10.3,10.15,10.17,2500
2014-04-16 16:00:00-04:00,10.25,10.25,10.162,10.22,10600
2014-04-17 16:00:00-04:00,10.21,10.29,10.15,10.165,7900
2014-04-22 16:00:00-04:00,10.17,10.17,10.16,10.16,8810
2014-04-25 16:00:00-04:00,10.29,10.29,10.25,10.25,500
2014-04-30 16:00:00-04:00,10.18,10.18,10.16,10.16,2700
2014-05-02 16:00:00-04:00,10.14,10.14,10.14,10.14,250
2014-05-07 16:00:00-04:00,10.3999,10.3999,10.3999,10.3999,2700
2014-05-08 16:00:00-04:00,10.1,10.2,10.1,10.2,1100
2014-05-09 16:00:00-04:00,10.11,10.11,10.11,10.11,100
2014-05-15 16:00:00-04:00,10.25,10.35,10.25,10.35,301200
2014-05-19 16:00:00-04:00,10.1,10.1,10.1,10.1,200
2014-05-20 16:00:00-04:00,10.11,10.12,10.11,10.12,200
2014-05-22 16:00:00-04:00,10.23,10.23,10.23,10.23,159
2014-05-23 16:00:00-04:00,10.24,10.24,10.17,10.17,6541
2014-05-27 16:00:00-04:00,10.2501,10.3,10.25,10.269,54250
2014-05-30 16:00:00-04:00,10.25,10.3,10.24,10.26,104368
2014-06-02 16:00:00-04:00,10.25,10.25,10.2401,10.2401,1766
2014-06-03 16:00:00-04:00,10.25,10.26,10.2,10.25,116424
2014-06-04 16:00:00-04:00,10.2,10.232,10.1,10.1,1513596
2014-06-05 16:00:00-04:00,10.26,10.3,10.22,10.28,2305600
2014-06-06 16:00:00-04:00,10.29,10.29,10.18,10.29,2157646
2014-06-09 16:00:00-04:00,10.29,10.29,10.1,10.1,289490
2014-06-10 16:00:00-04:00,10.27,10.27,10.12,10.26,76558
2014-06-11 16:00:00-04:00,10.2599,10.26,10.16,10.25,212754
2014-06-12 16:00:00-04:00,10.25,10.25,10.15,10.23,511680
2014-06-13 16:00:00-04:00,10.25,10.26,10.2,10.26,198863
2014-06-16 16:00:00-04:00,10.165,10.28,10.165,10.26,206159
2014-06-17 16:00:00-04:00,10.27,10.27,10.17,10.17,164856
2014-06-18 16:00:00-04:00,10.26,10.28,10.24,10.25,84229
2014-06-19 16:00:00-04:00,10.25,10.25,10.24,10.25,429097
2014-06-20 16:00:00-04:00,10.24,10.27,10.24,10.24,165062
2014-06-23 16:00:00-04:00,10.2,10.28,10.2,10.28,529334
2014-06-24 16:00:00-04:00,10.26,10.33,10.1985,10.27,2124978
2014-06-25 16:00:00-04:00,10.28,11.16,10.22,11.16,334799
2014-06-26 16:00:00-04:00,10.78,10.78,10.21,10.3,353724
2014-06-27 16:00:00-04:00,10.4,10.69,10.22,10.52,591440
2014-06-30 16:00:00-04:00,10.56,10.8,10.4,10.49,159070
2014-07-01 16:00:00-04:00,10.95,10.95,10.55,10.85,30314
2014-07-02 16:00:00-04:00,10.95,10.95,10.55,10.55,21110
2014-07-03 16:00:00-04:00,10.59,10.75,10.59,10.73,320650
2014-07-07 16:00:00-04:00,10.75,10.8,10.5,10.62,68210
2014-07-08 16:00:00-04:00,10.5,10.6039,10.5,10.6,87643
2014-07-09 16:00:00-04:00,10.68,10.68,10.45,10.55,367132
