,Open,High,Low,Close,Volume
2017-11-16 16:00:00-05:00,8.25,8.43,8.0,8.4,8542824
2017-11-17 16:00:00-05:00,8.22,8.28,7.15,7.2,2998206
2017-11-20 16:00:00-05:00,7.31,7.59,7.31,7.4,802930
2017-11-21 16:00:00-05:00,7.3,7.3,5.5,6.6,6021531
2017-11-22 16:00:00-05:00,6.35,6.41,5.57,5.75,1881466
2017-11-24 13:00:00-05:00,5.76,5.76,4.86,4.9,1915557
2017-11-27 16:00:00-05:00,5.08,5.2,4.75,5.04,1264566
2017-11-28 16:00:00-05:00,5.06,5.29,4.83,5.24,1382305
2017-11-29 16:00:00-05:00,5.3,5.312,4.8,5.0,733623
2017-11-30 16:00:00-05:00,5.08,5.3,4.855,5.22,604731
2017-12-01 16:00:00-05:00,4.85,5.18,4.85,5.0,613204
2017-12-04 16:00:00-05:00,5.1,5.3,4.89,5.15,660638
2017-12-05 16:00:00-05:00,5.1,5.16,4.9,4.91,449067
2017-12-06 16:00:00-05:00,4.98,4.98,4.82,4.86,240867
2017-12-07 16:00:00-05:00,4.97,5.65,4.93,5.61,408951
2017-12-08 16:00:00-05:00,5.63,6.14,5.34,6.0,1144608
