,Open,High,Low,Close,Volume
2014-01-10 16:00:00-05:00,10.4,10.62,8.84,9.01,4008415
2014-01-13 16:00:00-05:00,8.75,9.04,8.4,8.81,313567
2014-01-14 16:00:00-05:00,8.76,9.0,8.76,8.98,76921
2014-01-15 16:00:00-05:00,9.14,9.8,9.01,9.63,238584
2014-01-16 16:00:00-05:00,10.13,11.4,9.73,11.4,480037
2014-01-17 16:00:00-05:00,11.74,11.99,10.5,10.85,422634
2014-01-21 16:00:00-05:00,10.85,11.2504,10.85,11.0,306823
2014-01-22 16:00:00-05:00,11.0,11.0599,10.06,10.155,200151
2014-01-23 16:00:00-05:00,10.2,10.2,9.3,9.7,383685
2014-01-24 16:00:00-05:00,9.5,9.7101,9.11,9.46,276717
2014-01-27 16:00:00-05:00,9.6,9.7499,9.03,9.085,165952
2014-01-28 16:00:00-05:00,9.03,9.79,9.03,9.32,156264
2014-01-29 16:00:00-05:00,9.15,9.68,9.12,9.34,80986
2014-01-30 16:00:00-05:00,9.5,9.88,9.39,9.62,279508
2014-01-31 16:00:00-05:00,9.42,10.19,9.42,9.95,109014
2014-02-03 16:00:00-05:00,10.14,10.14,9.5,10.01,186222
2014-02-04 16:00:00-05:00,10.22,10.4699,9.75,9.92,542099
2014-02-05 16:00:00-05:00,9.7,9.99,9.3,9.39,114097
2014-02-06 16:00:00-05:00,9.7,9.82,9.13,9.17,126280
2014-02-07 16:00:00-05:00,9.16,9.49,9.0,9.24,51667
2014-02-10 16:00:00-05:00,9.25,9.44,9.1702,9.27,79287
2014-02-11 16:00:00-05:00,9.39,9.9679,9.28,9.84,192117
2014-02-12 16:00:00-05:00,9.89,10.35,9.8899,10.35,139310
2014-02-13 16:00:00-05:00,10.11,10.39,10.11,10.39,44316
2014-02-14 16:00:00-05:00,10.4,10.5,10.12,10.39,83180
2014-02-18 16:00:00-05:00,10.52,10.73,10.3303,10.51,56922
2014-02-19 16:00:00-05:00,10.4,10.4899,9.98,10.11,67574
2014-02-20 16:00:00-05:00,10.25,10.33,10.0,10.2,30722
2014-02-21 16:00:00-05:00,10.37,10.58,10.2201,10.45,98426
2014-02-24 16:00:00-05:00,10.5,10.57,10.1401,10.51,76345
2014-02-25 16:00:00-05:00,10.47,13.1,10.28,12.68,439417
2014-02-26 16:00:00-05:00,12.59,13.0899,11.5,12.51,197310
2014-02-27 16:00:00-05:00,12.02,13.37,11.81,12.77,145989
2014-02-28 16:00:00-05:00,12.77,13.6,12.02,12.19,157697
2014-03-03 16:00:00-05:00,11.95,13.2,11.13,13.06,110179
2014-03-04 16:00:00-05:00,14.27,14.792,13.25,14.38,167624
2014-03-05 16:00:00-05:00,14.51,15.3,14.2603,14.9,130366
2014-03-06 16:00:00-05:00,15.18,15.9,14.13,14.45,202376
2014-03-07 16:00:00-05:00,14.7,16.28,14.412,15.74,152232
2014-03-10 16:00:00-04:00,15.84,16.92,14.57,16.21,176080
2014-03-11 16:00:00-04:00,16.56,17.88,16.25,16.88,238579
2014-03-12 16:00:00-04:00,16.75,17.41,16.0,17.0,158670
2014-03-13 16:00:00-04:00,17.39,18.9891,16.03,16.67,181597
2014-03-14 16:00:00-04:00,16.97,17.24,15.11,15.24,158926
2014-03-17 16:00:00-04:00,14.52,15.98,14.13,15.77,153131
2014-03-18 16:00:00-04:00,15.55,15.98,14.75,15.4,194708
2014-03-19 16:00:00-04:00,15.11,15.58,14.75,15.08,145652
2014-03-20 16:00:00-04:00,15.0,15.275,13.52,14.17,174315
2014-03-21 16:00:00-04:00,14.47,14.49,13.57,14.02,291659
2014-03-24 16:00:00-04:00,14.42,14.8399,13.82,14.47,201597
2014-03-25 16:00:00-04:00,14.72,16.0,13.9,14.56,151130
2014-03-26 16:00:00-04:00,14.7,15.32,14.31,14.63,136728
2014-03-27 16:00:00-04:00,14.37,15.55,13.97,15.38,148039
2014-03-28 16:00:00-04:00,15.33,15.94,14.0,15.1,147618
2014-03-31 16:00:00-04:00,15.1,16.45,14.01,16.33,1148007
2014-04-01 16:00:00-04:00,16.98,17.4589,15.6128,16.76,218223
2014-04-02 16:00:00-04:00,16.81,17.06,16.14,16.39,353291
2014-04-03 16:00:00-04:00,16.64,16.64,14.5901,15.94,167463
2014-04-04 16:00:00-04:00,15.79,16.591,14.81,15.77,183826
2014-04-07 16:00:00-04:00,14.835,16.376,14.5,15.2,133136
2014-04-08 16:00:00-04:00,15.22,15.42,14.22,15.12,192311
2014-04-09 16:00:00-04:00,15.07,15.4,14.79,15.39,51969
2014-04-10 16:00:00-04:00,15.31,15.43,14.22,14.35,100426
2014-04-11 16:00:00-04:00,14.23,15.115,13.5297,13.63,112765
2014-04-14 16:00:00-04:00,13.68,14.92,13.68,14.13,95421
2014-04-15 16:00:00-04:00,14.54,15.47,12.7,13.79,102756
2014-04-16 16:00:00-04:00,13.96,14.5,13.58,14.33,35400
2014-04-17 16:00:00-04:00,14.24,14.39,13.785,13.92,24013
2014-04-21 16:00:00-04:00,13.89,14.38,13.664,14.14,69834
2014-04-22 16:00:00-04:00,14.11,14.55,13.94,14.1,90285
2014-04-23 16:00:00-04:00,13.67,14.04,13.39,13.57,35997
2014-04-24 16:00:00-04:00,13.446,13.94,13.05,13.84,34630
2014-04-25 16:00:00-04:00,13.71,13.91,12.766,13.26,58504
2014-04-28 16:00:00-04:00,13.28,13.8899,12.53,13.08,58334
2014-04-29 16:00:00-04:00,13.19,13.35,12.83,13.05,32137
2014-04-30 16:00:00-04:00,12.95,13.51,12.53,13.27,46897
2014-05-01 16:00:00-04:00,13.18,13.4,12.5,12.67,44690
2014-05-02 16:00:00-04:00,12.67,12.67,11.82,12.07,45348
2014-05-05 16:00:00-04:00,11.94,12.17,11.35,11.8,80442
2014-05-06 16:00:00-04:00,11.75,11.75,10.9,10.94,65763
2014-05-07 16:00:00-04:00,10.91,11.61,10.23,10.54,53215
2014-05-08 16:00:00-04:00,10.27,10.98,9.74,9.78,49476
2014-05-09 16:00:00-04:00,9.75,9.75,9.05,9.13,93152
2014-05-12 16:00:00-04:00,9.15,9.27,7.94,8.06,173091
2014-05-13 16:00:00-04:00,8.16,8.2,7.41,7.6,100322
2014-05-14 16:00:00-04:00,7.55,7.989,7.26,7.41,106415
2014-05-15 16:00:00-04:00,7.25,8.06,6.7304,6.95,71585
2014-05-16 16:00:00-04:00,6.92,6.92,6.3011,6.48,109638
2014-05-19 16:00:00-04:00,6.45,6.75,6.27,6.71,58739
2014-05-20 16:00:00-04:00,6.74,6.87,6.3,6.3,106446
2014-05-21 16:00:00-04:00,6.82,7.66,6.28,6.39,480258
2014-05-22 16:00:00-04:00,6.5,6.75,6.12,6.5,129468
2014-05-23 16:00:00-04:00,6.5,7.06,6.5,6.96,82852
2014-05-27 16:00:00-04:00,7.1,8.6,7.01,8.38,222700
2014-05-28 16:00:00-04:00,8.74,8.949,7.75,7.92,143403
2014-05-29 16:00:00-04:00,7.89,8.9499,7.33,7.6,132951
2014-05-30 16:00:00-04:00,7.6,7.6,7.1099,7.16,158057
2014-06-02 16:00:00-04:00,7.15,7.75,7.15,7.65,99542
2014-06-03 16:00:00-04:00,7.66,8.04,7.21,7.26,81205
2014-06-04 16:00:00-04:00,7.26,7.73,6.89,6.99,247143
2014-06-05 16:00:00-04:00,6.99,7.12,6.67,6.75,72149
2014-06-06 16:00:00-04:00,6.81,6.81,6.5,6.69,73210
2014-06-09 16:00:00-04:00,6.72,7.12,6.6601,6.77,69727
2014-06-10 16:00:00-04:00,6.77,7.01,6.63,6.67,58521
2014-06-11 16:00:00-04:00,6.67,7.0,6.53,6.66,90378
2014-06-12 16:00:00-04:00,6.73,6.87,6.41,6.45,85625
2014-06-13 16:00:00-04:00,6.49,6.55,6.0471,6.12,86461
2014-06-16 16:00:00-04:00,6.2,6.68,6.02,6.56,152968
2014-06-17 16:00:00-04:00,6.63,6.63,6.2,6.27,151154
2014-06-18 16:00:00-04:00,6.3,6.96,6.3,6.85,201809
2014-06-19 16:00:00-04:00,6.81,7.48,6.6,7.26,178363
2014-06-20 16:00:00-04:00,7.34,8.16,7.01,7.83,289834
2014-06-23 16:00:00-04:00,7.9,8.29,7.01,7.05,218857
2014-06-24 16:00:00-04:00,7.1,7.1399,6.63,6.73,169573
2014-06-25 16:00:00-04:00,6.71,7.014,6.62,6.76,127272
2014-06-26 16:00:00-04:00,6.76,7.43,6.759,7.31,163554
2014-06-27 16:00:00-04:00,7.15,7.7,7.1001,7.69,1148767
2014-06-30 16:00:00-04:00,7.8,8.52,7.64,8.43,222363
2014-07-01 16:00:00-04:00,8.41,9.5,8.0801,9.18,317153
2014-07-02 16:00:00-04:00,9.25,10.1,9.13,9.47,279605
2014-07-03 16:00:00-04:00,9.46,9.75,9.02,9.21,143579
2014-07-07 16:00:00-04:00,9.18,9.59,8.65,9.08,146422
2014-07-08 16:00:00-04:00,9.11,9.3599,8.85,8.86,172420
2014-07-09 16:00:00-04:00,8.84,9.46,8.61,9.07,92139
2014-07-10 16:00:00-04:00,8.9,9.14,8.722,9.05,55103
2014-07-11 16:00:00-04:00,9.0,9.0,8.46,8.7,98263
2014-07-14 16:00:00-04:00,8.498,9.16,8.498,9.0,127126
2014-07-15 16:00:00-04:00,9.15,9.15,8.31,8.5,71096
2014-07-16 16:00:00-04:00,8.94,8.9506,8.06,8.23,121075
2014-07-17 16:00:00-04:00,8.16,8.3,7.413,7.54,98453
2014-07-18 16:00:00-04:00,7.66,8.52,7.66,8.41,120452
2014-07-21 16:00:00-04:00,8.46,8.48,7.88,8.17,56962
2014-07-22 16:00:00-04:00,8.21,8.6,7.95,8.22,48908
2014-07-23 16:00:00-04:00,8.4,8.64,7.9608,8.58,56638
2014-07-24 16:00:00-04:00,8.56,9.34,8.55,8.95,97646
2014-07-25 16:00:00-04:00,8.83,9.07,8.557,8.69,84641
2014-07-28 16:00:00-04:00,8.72,8.8981,8.15,8.3,53880
2014-07-29 16:00:00-04:00,8.37,8.43,8.076,8.25,57167
2014-07-30 16:00:00-04:00,8.3,8.633,8.15,8.46,37340
2014-07-31 16:00:00-04:00,8.3,8.44,8.025,8.19,32207
2014-08-01 16:00:00-04:00,9.09,9.09,7.9,8.03,66770
2014-08-04 16:00:00-04:00,8.07,8.4,7.668,7.9,47811
2014-08-05 16:00:00-04:00,7.84,7.96,7.46,7.75,63767
2014-08-06 16:00:00-04:00,7.6,7.94,7.232,7.66,36160
2014-08-07 16:00:00-04:00,7.53,7.75,7.5,7.56,29244
2014-08-08 16:00:00-04:00,7.62,7.79,7.35,7.57,55496
2014-08-11 16:00:00-04:00,7.5,7.7099,7.38,7.53,68335
2014-08-12 16:00:00-04:00,7.45,7.66,7.354,7.48,32162
2014-08-13 16:00:00-04:00,7.42,7.75,7.42,7.56,10480
2014-08-14 16:00:00-04:00,7.615,7.789,7.45,7.75,15587
2014-08-15 16:00:00-04:00,7.96,8.01,7.69,7.86,15032
2014-08-18 16:00:00-04:00,8.01,8.01,7.82,7.9,11641
2014-08-19 16:00:00-04:00,7.91,8.34,7.75,8.3,85294
2014-08-20 16:00:00-04:00,8.19,8.35,8.1119,8.13,30342
2014-08-21 16:00:00-04:00,8.13,8.21,7.82,7.98,28142
