,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,1.5625,1.375,1.375,17000
1987-12-14 16:00:00-05:00,0.0,1.5,1.375,1.375,5800
1987-12-15 16:00:00-05:00,0.0,1.5,1.375,1.375,23000
1987-12-16 16:00:00-05:00,0.0,1.5,1.375,1.5,24500
1987-12-17 16:00:00-05:00,0.0,1.6875,1.4375,1.6875,69100
1987-12-18 16:00:00-05:00,0.0,1.6875,1.5625,1.6875,11800
1987-12-21 16:00:00-05:00,0.0,1.6875,1.5625,1.6875,88100
1987-12-22 16:00:00-05:00,0.0,1.75,1.5625,1.6875,89900
1987-12-23 16:00:00-05:00,0.0,1.875,1.6875,1.8125,53500
1987-12-24 16:00:00-05:00,0.0,2.125,1.875,2.125,19500
1987-12-28 16:00:00-05:00,0.0,2.0625,1.9375,2.0,36600
1987-12-29 16:00:00-05:00,0.0,2.125,2.0,2.0,38200
1987-12-30 16:00:00-05:00,0.0,2.0625,1.875,1.9375,60200
1987-12-31 16:00:00-05:00,0.0,2.0,1.9375,1.9375,20900
1988-01-04 16:00:00-05:00,0.0,2.0,1.9375,2.0,15900
1988-01-05 16:00:00-05:00,0.0,2.25,2.0,2.25,39400
1988-01-06 16:00:00-05:00,0.0,2.5625,2.25,2.5,83900
1988-01-07 16:00:00-05:00,0.0,2.5,2.4375,2.5,31700
1988-01-08 16:00:00-05:00,0.0,2.5625,2.25,2.25,107600
1988-01-11 16:00:00-05:00,0.0,2.1875,2.0,2.125,29600
1988-01-12 16:00:00-05:00,0.0,2.125,1.875,2.125,75400
1988-01-13 16:00:00-05:00,0.0,2.125,2.0625,2.0625,900
1988-01-14 16:00:00-05:00,0.0,2.0625,2.0,2.0,13100
1988-01-15 16:00:00-05:00,0.0,2.125,1.9375,2.125,99300
1988-01-18 16:00:00-05:00,0.0,2.125,2.0,2.125,2100
1988-01-19 16:00:00-05:00,0.0,2.125,2.0,2.125,11300
1988-01-20 16:00:00-05:00,0.0,2.125,2.0,2.125,16000
1988-01-21 16:00:00-05:00,0.0,2.125,2.0,2.125,10500
1988-01-22 16:00:00-05:00,0.0,2.25,2.0625,2.125,60700
1988-01-25 16:00:00-05:00,0.0,2.375,2.1875,2.375,49300
1988-01-26 16:00:00-05:00,0.0,2.4375,2.1875,2.4375,54900
1988-01-27 16:00:00-05:00,0.0,2.4375,2.25,2.4375,52000
1988-01-28 16:00:00-05:00,0.0,2.4375,2.3125,2.375,15600
1988-01-29 16:00:00-05:00,0.0,2.4375,2.25,2.3125,12300
1988-02-01 16:00:00-05:00,0.0,2.3125,2.125,2.3125,35000
1988-02-02 16:00:00-05:00,0.0,2.375,2.1875,2.375,15200
1988-02-03 16:00:00-05:00,0.0,2.375,2.1875,2.1875,20300
1988-02-04 16:00:00-05:00,0.0,2.3125,2.1875,2.3125,15100
1988-02-05 16:00:00-05:00,0.0,2.3125,2.1875,2.25,12300
1988-02-08 16:00:00-05:00,0.0,2.25,2.1875,2.25,27800
1988-02-09 16:00:00-05:00,0.0,2.5,2.3125,2.5,19400
1988-02-10 16:00:00-05:00,0.0,2.5,2.375,2.5,14200
1988-02-11 16:00:00-05:00,0.0,3.0,2.375,2.875,85000
1988-02-12 16:00:00-05:00,0.0,2.9375,2.625,2.625,43800
1988-02-16 16:00:00-05:00,0.0,2.6875,2.5625,2.6875,9200
1988-02-17 16:00:00-05:00,0.0,2.6875,2.375,2.5,28400
1988-02-18 16:00:00-05:00,0.0,2.4375,2.3125,2.4375,5100
1988-02-19 16:00:00-05:00,0.0,2.4375,2.25,2.4375,47400
1988-02-22 16:00:00-05:00,0.0,2.375,2.25,2.375,1800
1988-02-23 16:00:00-05:00,0.0,2.375,2.3125,2.3125,5400
1988-02-24 16:00:00-05:00,0.0,2.375,2.3125,2.375,3100
1988-02-25 16:00:00-05:00,0.0,2.5625,2.375,2.5625,143500
1988-02-26 16:00:00-05:00,0.0,2.625,2.5,2.5,27200
1988-02-29 16:00:00-05:00,0.0,2.625,2.5,2.625,8000
1988-03-01 16:00:00-05:00,0.0,2.75,2.5625,2.6875,19600
1988-03-02 16:00:00-05:00,0.0,2.75,2.625,2.6875,13800
1988-03-03 16:00:00-05:00,0.0,2.75,2.625,2.625,4800
1988-03-04 16:00:00-05:00,0.0,2.75,2.5,2.5,24000
1988-03-07 16:00:00-05:00,0.0,2.75,2.625,2.6875,3800
1988-03-08 16:00:00-05:00,0.0,2.6875,2.5625,2.6875,6100
1988-03-09 16:00:00-05:00,0.0,2.6875,2.375,2.6875,31500
1988-03-10 16:00:00-05:00,0.0,2.75,2.5,2.6875,29900
1988-03-11 16:00:00-05:00,0.0,2.75,2.625,2.75,1900
1988-03-14 16:00:00-05:00,0.0,2.75,2.625,2.75,3900
1988-03-15 16:00:00-05:00,0.0,2.75,2.625,2.625,7100
1988-03-16 16:00:00-05:00,0.0,2.7813,2.625,2.625,103000
1988-03-17 16:00:00-05:00,0.0,2.875,2.625,2.875,114300
1988-03-18 16:00:00-05:00,0.0,2.9375,2.8125,2.8125,24500
1988-03-21 16:00:00-05:00,0.0,2.875,2.8125,2.8125,19600
1988-03-22 16:00:00-05:00,0.0,2.875,2.6875,2.6875,69000
1988-03-23 16:00:00-05:00,0.0,2.75,2.5625,2.5625,13800
1988-03-24 16:00:00-05:00,0.0,2.6875,2.5,2.625,46500
1988-03-25 16:00:00-05:00,0.0,2.5625,2.375,2.375,40500
1988-03-28 16:00:00-05:00,0.0,2.5625,2.375,2.5625,4200
1988-03-29 16:00:00-05:00,0.0,2.5625,2.5,2.5625,11800
1988-03-30 16:00:00-05:00,0.0,2.625,2.5,2.5,6300
1988-03-31 16:00:00-05:00,0.0,2.625,2.4375,2.625,58800
1988-04-04 16:00:00-04:00,0.0,2.75,2.5625,2.625,26900
1988-04-05 16:00:00-04:00,0.0,2.8125,2.625,2.625,39700
1988-04-06 16:00:00-04:00,0.0,2.8125,2.625,2.6875,41000
1988-04-07 16:00:00-04:00,0.0,2.8125,2.625,2.6875,9700
1988-04-08 16:00:00-04:00,0.0,2.8125,2.6875,2.6875,12700
1988-04-11 16:00:00-04:00,0.0,2.8125,2.6875,2.6875,11100
1988-04-12 16:00:00-04:00,0.0,2.8125,2.6875,2.8125,12700
1988-04-13 16:00:00-04:00,0.0,2.875,2.6875,2.8125,73300
1988-04-14 16:00:00-04:00,0.0,2.875,2.6875,2.8125,41200
1988-04-15 16:00:00-04:00,0.0,2.8125,2.6875,2.8125,13700
1988-04-18 16:00:00-04:00,0.0,2.875,2.6875,2.875,30700
1988-04-19 16:00:00-04:00,0.0,2.9375,2.75,2.875,7100
1988-04-20 16:00:00-04:00,0.0,2.875,2.75,2.875,2700
1988-04-21 16:00:00-04:00,0.0,2.8125,2.6875,2.8125,23700
1988-04-22 16:00:00-04:00,0.0,2.8125,2.6875,2.8125,17000
1988-04-25 16:00:00-04:00,0.0,2.8125,2.6875,2.8125,4100
1988-04-26 16:00:00-04:00,0.0,2.875,2.75,2.875,34000
1988-04-27 16:00:00-04:00,0.0,2.875,2.75,2.75,3800
1988-04-28 16:00:00-04:00,0.0,2.9375,2.75,2.8125,27700
1988-04-29 16:00:00-04:00,0.0,2.875,2.6875,2.8125,11000
1988-05-02 16:00:00-04:00,0.0,2.8125,2.8125,2.8125,2100
1988-05-03 16:00:00-04:00,0.0,2.8125,2.6875,2.75,7600
1988-05-04 16:00:00-04:00,0.0,2.8125,2.625,2.75,2800
1988-05-05 16:00:00-04:00,0.0,2.75,2.75,2.75,100
1988-05-06 16:00:00-04:00,0.0,2.75,2.625,2.75,1600
1988-05-09 16:00:00-04:00,0.0,2.7813,2.625,2.75,15800
1988-05-10 16:00:00-04:00,0.0,2.6875,2.625,2.6875,24300
1988-05-11 16:00:00-04:00,0.0,2.6875,2.5,2.625,25100
1988-05-12 16:00:00-04:00,0.0,2.6875,2.5,2.6875,38200
1988-05-13 16:00:00-04:00,0.0,2.875,2.6875,2.875,141000
1988-05-16 16:00:00-04:00,0.0,2.875,2.75,2.875,53600
1988-05-17 16:00:00-04:00,0.0,2.875,2.75,2.875,28000
1988-05-18 16:00:00-04:00,0.0,2.875,2.75,2.8125,43700
1988-05-19 16:00:00-04:00,0.0,2.8125,2.75,2.8125,41600
1988-05-20 16:00:00-04:00,0.0,2.75,2.6875,2.6875,113000
1988-05-23 16:00:00-04:00,0.0,2.75,2.625,2.6875,22100
1988-05-24 16:00:00-04:00,0.0,2.8125,2.6875,2.6875,35400
1988-05-25 16:00:00-04:00,0.0,2.8125,2.75,2.8125,26800
1988-05-26 16:00:00-04:00,0.0,2.8125,2.75,2.75,68800
1988-05-27 16:00:00-04:00,0.0,2.75,2.6875,2.75,38900
1988-05-31 16:00:00-04:00,0.0,2.75,2.6875,2.75,15300
1988-06-01 16:00:00-04:00,0.0,2.75,2.625,2.7188,57600
1988-06-02 16:00:00-04:00,0.0,2.6875,2.625,2.6875,9600
1988-06-03 16:00:00-04:00,0.0,2.625,2.625,2.625,6800
1988-06-06 16:00:00-04:00,0.0,2.8125,2.625,2.75,51600
