,Open,High,Low,Close,Volume
2013-03-08 16:00:00-05:00,25.26,25.5,25.25,25.4,36837
2013-03-11 16:00:00-04:00,25.35,25.48,25.32,25.4,23128
2013-03-12 16:00:00-04:00,25.42,25.51,25.25,25.27,28056
2013-03-13 16:00:00-04:00,25.33,25.39,25.33,25.39,2300
2013-03-14 16:00:00-04:00,25.4,25.55,25.35,25.522,136500
2013-03-15 16:00:00-04:00,25.48,25.48,25.3,25.462,7400
2013-03-18 16:00:00-04:00,25.5,25.7,25.41,25.55,4498
2013-03-19 16:00:00-04:00,25.56,25.56,25.45,25.45,8668
2013-03-20 16:00:00-04:00,25.51,25.65,25.5,25.5,5203
2013-03-21 16:00:00-04:00,25.5,25.732,25.4195,25.72,103700
2013-03-22 16:00:00-04:00,25.71,25.75,25.5,25.75,102100
2013-03-25 16:00:00-04:00,25.75,25.75,25.5601,25.5601,2100
2013-03-26 16:00:00-04:00,25.5,25.66,25.5,25.66,12878
2013-03-27 16:00:00-04:00,25.5,25.6499,25.5,25.5,6100
2013-03-28 16:00:00-04:00,25.5,25.6499,25.5,25.64,9325
2013-04-01 16:00:00-04:00,25.95,25.95,25.55,25.6495,36463
2013-04-02 16:00:00-04:00,25.74,25.95,25.692,25.7,14830
2013-04-03 16:00:00-04:00,25.95,26.2,25.62,25.77,10510
2013-04-04 16:00:00-04:00,25.96,25.96,25.96,25.96,400
2013-04-05 16:00:00-04:00,26.33,26.33,25.75,25.75,5717
2013-04-08 16:00:00-04:00,25.95,26.3,25.83,25.839,19377
2013-04-09 16:00:00-04:00,25.8,25.9791,25.78,25.78,7750
2013-04-10 16:00:00-04:00,25.8,25.8,25.8,25.8,1700
2013-04-11 16:00:00-04:00,25.73,25.93,25.71,25.71,4300
2013-04-12 16:00:00-04:00,25.72,25.72,25.682,25.7,14665
2013-04-15 16:00:00-04:00,25.94,25.94,25.83,25.89,4200
2013-04-16 16:00:00-04:00,26.13,26.13,25.9652,25.99,4495
2013-04-17 16:00:00-04:00,26.08,26.08,25.779,25.779,5186
2013-04-18 16:00:00-04:00,25.96,25.97,25.7301,25.7301,1500
2013-04-19 16:00:00-04:00,25.92,25.92,25.92,25.92,100
2013-04-22 16:00:00-04:00,25.76,25.97,25.76,25.97,3176
2013-04-23 16:00:00-04:00,26.1,26.1,25.999,26.0,4185
2013-04-24 16:00:00-04:00,0.0,0.0,0.0,26.0,0
2013-04-25 16:00:00-04:00,25.84,25.979,25.77,25.979,2800
2013-04-26 16:00:00-04:00,25.83,25.98,25.638,25.98,5450
2013-04-29 16:00:00-04:00,25.82,25.9599,25.7269,25.76,8060
2013-04-30 16:00:00-04:00,25.7,25.85,25.7,25.76,6311
2013-05-01 16:00:00-04:00,25.85,25.85,25.7,25.8,10854
2013-05-02 16:00:00-04:00,25.73,25.86,25.72,25.75,3651
2013-05-03 16:00:00-04:00,25.75,25.87,25.75,25.87,3932
2013-05-06 16:00:00-04:00,25.83,25.83,25.8072,25.8072,4242
2013-05-07 16:00:00-04:00,25.8336,25.88,25.76,25.88,4024
