,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,10.875,10.375,10.875,15500
1987-12-14 16:00:00-05:00,0.0,11.125,10.625,11.125,18800
1987-12-15 16:00:00-05:00,0.0,11.25,10.75,11.0,22000
1987-12-16 16:00:00-05:00,0.0,11.25,10.875,11.0,14700
1987-12-17 16:00:00-05:00,0.0,11.0,10.625,10.75,19100
1987-12-18 16:00:00-05:00,0.0,11.125,10.625,10.875,29200
1987-12-21 16:00:00-05:00,0.0,10.875,10.625,10.75,24600
1987-12-22 16:00:00-05:00,0.0,10.875,10.625,10.625,20600
1987-12-23 16:00:00-05:00,0.0,10.875,10.5,10.5,27400
1987-12-24 16:00:00-05:00,0.0,11.0,10.5,11.0,10700
1987-12-28 16:00:00-05:00,0.0,11.0,10.625,10.875,26700
1987-12-29 16:00:00-05:00,0.0,11.0,10.75,10.75,35200
1987-12-30 16:00:00-05:00,0.0,10.875,10.375,10.375,50400
1987-12-31 16:00:00-05:00,0.0,10.875,10.375,10.75,36400
1988-01-04 16:00:00-05:00,0.0,11.125,10.75,11.0,13400
1988-01-05 16:00:00-05:00,0.0,11.625,10.875,11.375,24500
1988-01-06 16:00:00-05:00,0.0,11.75,11.375,11.625,21300
1988-01-07 16:00:00-05:00,0.0,12.25,11.75,12.25,14100
1988-01-08 16:00:00-05:00,0.0,12.5,11.875,11.875,17300
1988-01-11 16:00:00-05:00,0.0,12.0,11.875,11.875,10200
1988-01-12 16:00:00-05:00,0.0,12.0,11.875,11.875,6600
1988-01-13 16:00:00-05:00,0.0,12.5,12.0,12.5,17200
1988-01-14 16:00:00-05:00,0.0,12.625,12.375,12.5,9700
1988-01-15 16:00:00-05:00,0.0,12.875,12.375,12.875,12800
1988-01-18 16:00:00-05:00,0.0,12.875,12.5,12.75,16000
1988-01-19 16:00:00-05:00,0.0,13.25,12.75,13.0,23300
1988-01-20 16:00:00-05:00,0.0,13.0,12.5,12.75,8800
1988-01-21 16:00:00-05:00,0.0,12.625,12.375,12.375,7600
1988-01-22 16:00:00-05:00,0.0,12.75,12.375,12.75,6600
1988-01-25 16:00:00-05:00,0.0,12.875,12.5,12.625,7700
1988-01-26 16:00:00-05:00,0.0,12.75,12.25,12.5,10600
1988-01-27 16:00:00-05:00,0.0,12.875,12.75,12.75,7200
1988-01-28 16:00:00-05:00,0.0,12.75,12.5,12.75,9200
1988-01-29 16:00:00-05:00,0.0,13.0,12.75,13.0,17400
1988-02-01 16:00:00-05:00,0.0,13.125,12.875,12.875,29900
1988-02-02 16:00:00-05:00,0.0,13.0,12.875,12.875,9200
1988-02-03 16:00:00-05:00,0.0,13.0,12.75,12.75,8100
1988-02-04 16:00:00-05:00,0.0,13.125,12.75,13.0,6600
1988-02-05 16:00:00-05:00,0.0,13.0,12.875,13.0,4100
1988-02-08 16:00:00-05:00,0.0,12.875,12.625,12.875,7900
1988-02-09 16:00:00-05:00,0.0,13.0,12.625,13.0,8700
1988-02-10 16:00:00-05:00,0.0,13.0,12.75,13.0,8300
1988-02-11 16:00:00-05:00,0.0,13.0,12.625,12.75,13900
1988-02-12 16:00:00-05:00,0.0,13.0,12.625,13.0,7200
1988-02-16 16:00:00-05:00,0.0,12.875,12.625,12.625,3900
1988-02-17 16:00:00-05:00,0.0,12.875,12.5,12.75,17500
1988-02-18 16:00:00-05:00,0.0,12.875,12.625,12.875,5100
1988-02-19 16:00:00-05:00,0.0,13.0,12.75,12.875,8200
1988-02-22 16:00:00-05:00,0.0,12.5,12.25,12.25,9400
1988-02-23 16:00:00-05:00,0.0,12.375,12.125,12.125,9000
1988-02-24 16:00:00-05:00,0.0,12.375,12.0,12.25,11400
1988-02-25 16:00:00-05:00,0.0,12.375,12.125,12.375,8900
1988-02-26 16:00:00-05:00,0.0,12.5,12.25,12.5,5300
1988-02-29 16:00:00-05:00,0.0,12.5,12.25,12.25,6400
1988-03-01 16:00:00-05:00,0.0,12.375,12.125,12.25,13100
