,Open,High,Low,Close,Volume
2016-03-22 16:00:00-04:00,24.94,24.94,24.9399,24.9399,202000
2016-03-23 16:00:00-04:00,24.7875,24.8,24.7875,24.8,3700
2016-03-30 16:00:00-04:00,25.04,25.04,25.04,25.04,800
2016-03-31 16:00:00-04:00,25.11,25.15,25.07,25.08,1700
2016-04-01 16:00:00-04:00,24.6893,24.6893,24.6893,24.6893,200
2016-04-04 16:00:00-04:00,25.0,25.0,24.9048,24.9099,5654
2016-04-05 16:00:00-04:00,24.69,24.69,24.46,24.48,12181
2016-04-06 16:00:00-04:00,24.91,24.91,24.5001,24.66,2461
2016-04-08 16:00:00-04:00,24.5,24.5,24.5,24.5,400
2016-04-11 16:00:00-04:00,24.59,24.69,24.45,24.45,2840
2016-04-12 16:00:00-04:00,24.648,24.7148,24.648,24.7148,300
2016-04-14 16:00:00-04:00,25.08,25.08,25.08,25.08,100
2016-04-19 16:00:00-04:00,25.33,25.33,25.33,25.33,100
2016-04-20 16:00:00-04:00,25.25,25.25,25.25,25.25,100
2016-04-29 16:00:00-04:00,25.0,25.07,24.8999,24.8999,1702
2016-05-06 16:00:00-04:00,24.54,24.54,24.46,24.52,2028
2016-05-11 16:00:00-04:00,24.71,24.7264,24.6117,24.6117,2253
2016-05-16 16:00:00-04:00,24.42,24.57,24.42,24.53,1018
2016-05-17 16:00:00-04:00,24.39,24.39,24.39,24.39,425
2016-05-18 16:00:00-04:00,24.43,24.45,24.25,24.25,1048
2016-05-23 16:00:00-04:00,24.39,24.43,24.39,24.43,300
2016-05-27 16:00:00-04:00,25.1499,25.1499,25.1499,25.1499,482
2016-05-31 16:00:00-04:00,25.2223,25.2223,25.1901,25.1901,256
2016-06-02 16:00:00-04:00,25.25,25.25,25.25,25.25,400
2016-06-06 16:00:00-04:00,25.34,25.4499,25.34,25.4499,400
2016-06-13 16:00:00-04:00,24.95,24.95,24.89,24.89,272
2016-07-01 16:00:00-04:00,24.32,24.42,24.32,24.42,4100
2016-07-08 16:00:00-04:00,24.84,24.84,24.84,24.84,100
2016-07-15 16:00:00-04:00,25.4501,25.4501,25.4501,25.4501,141
2016-08-17 16:00:00-04:00,25.7499,25.77,25.7499,25.77,2600
2016-08-23 16:00:00-04:00,26.0296,26.0296,25.98,25.98,1935
2016-08-24 16:00:00-04:00,25.95,25.95,25.87,25.88,1014
2016-08-26 16:00:00-04:00,25.93,25.93,25.93,25.93,1943
2016-09-06 16:00:00-04:00,25.7299,25.73,25.7299,25.73,653
2016-09-13 16:00:00-04:00,25.3,25.3,25.17,25.17,625
2016-09-19 16:00:00-04:00,25.465,25.48,25.465,25.48,750
2016-09-26 16:00:00-04:00,25.3999,25.4499,25.3999,25.42,501
2016-09-30 16:00:00-04:00,25.7496,25.7496,25.74,25.74,201
2016-10-03 16:00:00-04:00,25.35,25.506,25.35,25.46,13200
2016-10-05 16:00:00-04:00,25.68,25.68,25.6,25.6,200
2016-10-07 16:00:00-04:00,25.44,25.44,25.44,25.44,101
2016-10-20 16:00:00-04:00,25.44,25.44,25.34,25.378,2079
2016-10-21 16:00:00-04:00,25.4689,25.4689,25.4689,25.4689,154
2016-10-24 16:00:00-04:00,25.658,25.658,25.658,25.658,100
2016-10-25 16:00:00-04:00,25.4,25.4,25.3419,25.3419,841
2016-10-28 16:00:00-04:00,25.1514,25.1514,25.1514,25.1514,394
2016-10-31 16:00:00-04:00,25.1731,25.1731,25.1731,25.1731,198
2016-11-01 16:00:00-04:00,25.0701,25.0701,25.0701,25.0701,1196
2016-11-03 16:00:00-04:00,24.723,24.723,24.723,24.723,200
2016-11-10 16:00:00-05:00,26.3099,26.3099,26.303,26.303,471
2016-11-17 16:00:00-05:00,27.2205,27.2205,27.2053,27.2053,384
2016-11-18 16:00:00-05:00,27.15,27.15,27.14,27.1482,1076
2016-11-29 16:00:00-05:00,27.5276,27.5276,27.5276,27.5276,290
2016-11-30 16:00:00-05:00,27.6089,27.6089,27.6089,27.6089,145
2016-12-02 16:00:00-05:00,27.5699,27.5699,27.5699,27.5699,109
2016-12-05 16:00:00-05:00,27.7599,27.7599,27.7599,27.7599,295
2016-12-06 16:00:00-05:00,27.84,27.86,27.84,27.86,255
2016-12-08 16:00:00-05:00,28.49,28.49,28.49,28.49,145
2016-12-15 16:00:00-05:00,28.3869,28.3869,28.3869,28.3869,230
2016-12-16 16:00:00-05:00,28.78,28.78,28.78,28.78,200
2016-12-19 16:00:00-05:00,28.25,28.25,28.2,28.2,1800
2016-12-22 16:00:00-05:00,28.28,28.28,28.19,28.19,288
2016-12-28 16:00:00-05:00,27.939,27.939,27.939,27.939,100
2017-01-03 16:00:00-05:00,27.8879,27.8879,27.7901,27.8832,1006
2017-01-13 16:00:00-05:00,28.05,28.06,28.01,28.02,1000
2017-01-17 16:00:00-05:00,27.799,27.799,27.7877,27.7877,289
2017-01-18 16:00:00-05:00,27.81,27.89,27.75,27.8889,3401
2017-01-19 16:00:00-05:00,27.7796,27.7796,27.7796,27.7796,129
2017-01-20 16:00:00-05:00,27.8599,27.8599,27.8282,27.8282,1077
2017-01-23 16:00:00-05:00,27.7867,27.7867,27.7867,27.7867,200
2017-01-24 16:00:00-05:00,0.0,0.0,0.0,27.7867,0
2017-01-25 16:00:00-05:00,28.4,28.4,28.3599,28.4,989
2017-01-26 16:00:00-05:00,28.48,28.48,28.36,28.4,1600
2017-01-27 16:00:00-05:00,28.2392,28.2392,28.2392,28.2392,451
2017-01-30 16:00:00-05:00,0.0,0.0,0.0,28.2392,0
2017-01-31 16:00:00-05:00,27.87,27.87,27.87,27.87,100
2017-02-01 16:00:00-05:00,27.9999,28.08,27.98,28.08,1247
2017-02-02 16:00:00-05:00,28.07,28.07,28.07,28.07,356
2017-02-03 16:00:00-05:00,0.0,0.0,0.0,28.07,0
2017-02-06 16:00:00-05:00,28.45,28.45,28.3,28.3,354
2017-02-07 16:00:00-05:00,0.0,0.0,0.0,28.3,0
2017-02-08 16:00:00-05:00,28.21,28.28,28.21,28.28,447
2017-02-09 16:00:00-05:00,0.0,0.0,0.0,28.28,0
2017-02-10 16:00:00-05:00,28.77,28.8099,28.77,28.8099,890
2017-02-13 16:00:00-05:00,0.0,0.0,0.0,28.8099,0
2017-02-14 16:00:00-05:00,0.0,0.0,0.0,28.8099,0
2017-02-15 16:00:00-05:00,0.0,0.0,0.0,28.8099,0
2017-02-16 16:00:00-05:00,0.0,0.0,0.0,28.8099,0
2017-02-17 16:00:00-05:00,29.0499,29.05,29.0499,29.05,596
2017-02-21 16:00:00-05:00,0.0,0.0,0.0,29.05,0
2017-02-22 16:00:00-05:00,29.2499,29.2499,29.24,29.24,860
2017-02-23 16:00:00-05:00,0.0,0.0,0.0,29.24,0
2017-02-24 16:00:00-05:00,0.0,0.0,0.0,29.24,0
2017-02-27 16:00:00-05:00,29.24,29.266,29.16,29.2,2638
2017-02-28 16:00:00-05:00,0.0,0.0,0.0,29.2,0
2017-03-01 16:00:00-05:00,29.49,29.52,29.49,29.52,780
2017-03-02 16:00:00-05:00,29.28,29.28,29.28,29.28,197
2017-03-03 16:00:00-05:00,0.0,0.0,0.0,29.28,0
2017-03-06 16:00:00-05:00,28.88,28.88,28.88,28.88,101
2017-03-07 16:00:00-05:00,28.84,28.94,28.84,28.88,980
2017-03-08 16:00:00-05:00,0.0,0.0,0.0,28.88,0
2017-03-09 16:00:00-05:00,28.74,28.74,28.74,28.74,201
2017-03-10 16:00:00-05:00,0.0,0.0,0.0,28.74,0
2017-03-13 16:00:00-04:00,0.0,0.0,0.0,28.74,0
2017-03-14 16:00:00-04:00,28.7164,28.7164,28.7164,28.7164,172
2017-03-15 16:00:00-04:00,28.85,28.85,28.7912,28.7912,471
2017-03-16 16:00:00-04:00,28.9495,28.9495,28.9495,28.9495,260
2017-03-17 16:00:00-04:00,0.0,0.0,0.0,28.9495,0
2017-03-20 16:00:00-04:00,0.0,0.0,0.0,28.9495,0
2017-03-21 16:00:00-04:00,28.5,28.5,28.5,28.5,311
