,Open,High,Low,Close,Volume
2017-10-25 16:00:00-04:00,9.63,9.63,9.57,9.58,665297
2017-10-26 16:00:00-04:00,9.58,9.61,9.55,9.55,1000800
2017-10-27 16:00:00-04:00,9.55,9.56,9.5372,9.54,17000
2017-10-30 16:00:00-04:00,9.58,9.58,9.58,9.58,1000
2017-10-31 16:00:00-04:00,9.55,9.56,9.55,9.56,14600
2017-11-01 16:00:00-04:00,9.52,9.57,9.52,9.57,1300
2017-11-02 16:00:00-04:00,9.57,9.57,9.57,9.57,1210
2017-11-03 16:00:00-04:00,9.57,9.57,9.57,9.57,4000
2017-11-06 16:00:00-05:00,9.57,9.57,9.55,9.56,30101
2017-11-07 16:00:00-05:00,0.0,0.0,0.0,9.56,0
2017-11-08 16:00:00-05:00,0.0,0.0,0.0,9.56,0
2017-11-09 16:00:00-05:00,9.55,9.57,9.53,9.53,37000
2017-11-10 16:00:00-05:00,9.54,9.54,9.54,9.54,9700
2017-11-13 16:00:00-05:00,9.52,9.52,9.52,9.52,700
2017-11-14 16:00:00-05:00,0.0,0.0,0.0,9.52,0
2017-11-15 16:00:00-05:00,9.54,9.54,9.54,9.54,2500
2017-11-16 16:00:00-05:00,9.53,9.53,9.53,9.53,100000
2017-11-17 16:00:00-05:00,9.57,9.57,9.56,9.5675,37989
2017-11-20 16:00:00-05:00,9.5699,9.5699,9.5699,9.5699,1005
2017-11-21 16:00:00-05:00,9.58,9.58,9.5699,9.58,72725
2017-11-22 16:00:00-05:00,0.0,0.0,0.0,9.58,0
2017-11-24 13:00:00-05:00,0.0,0.0,0.0,9.58,0
2017-11-27 16:00:00-05:00,9.58,9.59,9.58,9.59,1200
2017-11-28 16:00:00-05:00,0.0,0.0,0.0,9.59,0
2017-11-29 16:00:00-05:00,9.59,9.6,9.59,9.6,14600
2017-11-30 16:00:00-05:00,9.58,9.6,9.58,9.6,2500
2017-12-01 16:00:00-05:00,0.0,0.0,0.0,9.6,0
2017-12-04 16:00:00-05:00,9.57,9.6,9.57,9.6,28600
2017-12-05 16:00:00-05:00,9.59,9.59,9.59,9.59,2005
2017-12-06 16:00:00-05:00,9.62,9.62,9.59,9.59,7655
2017-12-07 16:00:00-05:00,0.0,0.0,0.0,9.59,0
2017-12-08 16:00:00-05:00,0.0,0.0,0.0,9.59,0
