,Open,High,Low,Close,Volume
2016-09-26 16:00:00-04:00,22.5,23.25,22.5,23.25,200
2016-09-27 16:00:00-04:00,24.25,25.3,24.25,25.3,700
2016-09-28 16:00:00-04:00,25.3,25.3,25.25,25.25,27721
2016-09-29 16:00:00-04:00,25.25,25.5,25.25,25.5,9139
2016-09-30 16:00:00-04:00,26.1,29.0,25.5,29.0,16918
2016-10-03 16:00:00-04:00,28.17,28.5,20.26,22.97,2353074
2016-10-04 16:00:00-04:00,22.85,24.45,22.34,22.39,1659857
2016-10-05 16:00:00-04:00,22.12,22.8419,21.25,21.85,1474019
2016-10-06 16:00:00-04:00,21.57,22.44,21.26,21.87,999588
2016-10-07 16:00:00-04:00,21.6,21.85,20.73,20.95,1528846
2016-10-10 16:00:00-04:00,20.95,22.8079,20.95,22.1,1484160
2016-10-11 16:00:00-04:00,22.0,23.4,21.75,23.32,975187
2016-10-12 16:00:00-04:00,23.89,24.2,22.5,22.63,1098988
2016-10-13 16:00:00-04:00,22.41,23.15,22.06,22.74,830634
2016-10-14 16:00:00-04:00,22.78,24.9,22.53,24.75,596789
2016-10-17 16:00:00-04:00,24.71,24.71,24.0,24.08,341067
2016-10-18 16:00:00-04:00,24.05,25.34,23.73,24.33,680823
2016-10-19 16:00:00-04:00,24.09,24.49,23.03,23.68,673470
2016-10-20 16:00:00-04:00,23.41,23.64,22.7,23.63,480487
2016-10-21 16:00:00-04:00,23.83,25.11,23.6,25.02,495324
2016-10-24 16:00:00-04:00,24.55,24.86,24.1973,24.6,256507
2016-10-25 16:00:00-04:00,24.57,24.82,24.4,24.45,406021
2016-10-26 16:00:00-04:00,24.14,24.64,23.445,23.47,235289
2016-10-27 16:00:00-04:00,23.53,23.53,21.86,22.23,370889
2016-10-28 16:00:00-04:00,22.05,22.6999,22.0,22.06,509958
2016-10-31 16:00:00-04:00,21.86,21.99,21.41,21.45,607533
2016-11-01 16:00:00-04:00,21.34,21.63,21.0,21.07,341364
2016-11-02 16:00:00-04:00,20.69,21.03,20.24,20.81,288788
2016-11-03 16:00:00-04:00,20.45,21.02,20.01,20.86,300481
2016-11-04 16:00:00-04:00,20.65,21.22,20.46,20.73,299812
2016-11-07 16:00:00-05:00,20.8,21.215,20.1701,20.39,311838
2016-11-08 16:00:00-05:00,20.14,20.9,20.055,20.45,568201
2016-11-09 16:00:00-05:00,20.03,20.77,20.0,20.63,267056
2016-11-10 16:00:00-05:00,20.61,20.62,18.51,19.32,1284999
2016-11-11 16:00:00-05:00,19.21,19.52,18.6,19.29,441906
2016-11-14 16:00:00-05:00,19.24,20.71,19.2,20.31,624538
2016-11-15 16:00:00-05:00,20.11,21.01,20.0,20.88,365077
2016-11-16 16:00:00-05:00,20.7,21.1,20.3455,20.7,168614
2016-11-17 16:00:00-05:00,20.76,21.38,20.7,21.19,290144
2016-11-18 16:00:00-05:00,20.95,21.17,20.53,20.75,190616
2016-11-21 16:00:00-05:00,20.6,20.74,20.25,20.28,192772
2016-11-22 16:00:00-05:00,20.21,20.49,20.0,20.09,311952
2016-11-23 16:00:00-05:00,20.0,20.04,19.5594,19.8,155447
2016-11-25 13:00:00-05:00,19.86,20.19,19.69,19.8,69515
2016-11-28 16:00:00-05:00,19.53,19.75,19.27,19.64,239188
2016-11-29 16:00:00-05:00,19.55,20.19,19.31,20.03,293133
2016-11-30 16:00:00-05:00,19.95,20.0,18.8516,19.07,313357
2016-12-01 16:00:00-05:00,18.9,19.45,18.5,18.54,439628
2016-12-02 16:00:00-05:00,18.45,18.74,18.025,18.57,230290
2016-12-05 16:00:00-05:00,18.38,19.39,18.33,19.23,255065
2016-12-06 16:00:00-05:00,19.09,20.045,19.06,20.02,494836
2016-12-07 16:00:00-05:00,19.97,20.02,19.7396,19.81,595505
2016-12-08 16:00:00-05:00,19.74,19.85,19.5837,19.83,262328
2016-12-09 16:00:00-05:00,19.71,20.09,19.5904,20.04,299557
2016-12-12 16:00:00-05:00,19.99,20.19,19.4258,19.66,273821
2016-12-13 16:00:00-05:00,19.61,19.7825,19.215,19.55,509153
2016-12-14 16:00:00-05:00,19.43,19.96,19.28,19.57,386976
2016-12-15 16:00:00-05:00,19.52,20.41,19.52,20.3,381386
2016-12-16 16:00:00-05:00,20.26,20.49,19.6,20.25,1082940
2016-12-19 16:00:00-05:00,20.3,20.5,19.99,20.08,277961
2016-12-20 16:00:00-05:00,20.07,20.66,19.95,20.42,668457
2016-12-21 16:00:00-05:00,20.42,20.65,20.07,20.27,307901
2016-12-22 16:00:00-05:00,20.35,20.44,19.83,19.85,216610
2016-12-23 16:00:00-05:00,19.91,20.06,19.67,19.85,225196
2016-12-27 16:00:00-05:00,19.8,20.99,19.643,20.71,209314
2016-12-28 16:00:00-05:00,20.64,21.24,20.5418,21.13,129297
2016-12-29 16:00:00-05:00,21.13,23.05,21.13,22.88,411538
2016-12-30 16:00:00-05:00,22.81,23.1,22.7,22.98,468669
2017-01-03 16:00:00-05:00,22.95,23.899,22.9339,23.46,373246
2017-01-04 16:00:00-05:00,23.6,24.55,23.47,24.12,366198
2017-01-05 16:00:00-05:00,24.12,24.45,23.96,24.19,401097
2017-01-06 16:00:00-05:00,24.21,24.43,23.5801,24.13,198631
2017-01-09 16:00:00-05:00,24.15,24.17,23.13,23.29,360293
2017-01-10 16:00:00-05:00,23.42,23.97,23.1,23.6,227835
2017-01-11 16:00:00-05:00,23.38,24.24,23.1,23.64,155150
2017-01-12 16:00:00-05:00,23.48,23.65,22.92,23.11,134842
2017-01-13 16:00:00-05:00,23.14,23.39,22.52,22.62,146059
2017-01-17 16:00:00-05:00,22.51,23.09,22.3527,22.68,198229
2017-01-18 16:00:00-05:00,22.69,23.09,22.5,23.07,181452
2017-01-19 16:00:00-05:00,23.1,23.355,22.28,22.58,236564
2017-01-20 16:00:00-05:00,22.77,22.93,22.42,22.81,84889
2017-01-23 16:00:00-05:00,22.8,23.09,22.61,23.03,162653
2017-01-24 16:00:00-05:00,23.08,23.35,22.9039,23.17,90959
2017-01-25 16:00:00-05:00,23.15,23.4699,23.04,23.29,117038
2017-01-26 16:00:00-05:00,23.31,23.58,23.11,23.55,131524
2017-01-27 16:00:00-05:00,23.5,24.21,23.35,24.21,260620
2017-01-30 16:00:00-05:00,24.15,24.1799,23.62,24.02,181948
2017-01-31 16:00:00-05:00,23.96,24.27,23.76,24.08,128887
2017-02-01 16:00:00-05:00,24.15,24.53,24.06,24.31,146193
2017-02-02 16:00:00-05:00,24.37,24.66,23.87,24.31,166628
2017-02-03 16:00:00-05:00,24.34,24.52,24.015,24.49,223340
2017-02-06 16:00:00-05:00,24.35,24.39,23.86,24.21,165714
2017-02-07 16:00:00-05:00,24.19,24.44,24.1485,24.38,196814
2017-02-08 16:00:00-05:00,24.38,24.46,23.68,24.01,193063
2017-02-09 16:00:00-05:00,23.99,24.12,23.805,23.92,151685
2017-02-10 16:00:00-05:00,23.93,24.14,23.71,23.84,270761
2017-02-13 16:00:00-05:00,24.0,24.22,23.83,24.01,148977
