,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,1.2696,1.245,1.245,6001
1987-12-14 16:00:00-05:00,0.0,1.2696,1.1918,1.2696,5397
1987-12-15 16:00:00-05:00,0.0,1.2941,1.2041,1.2614,16299
1987-12-16 16:00:00-05:00,0.0,1.2614,1.2041,1.2614,46503
1987-12-17 16:00:00-05:00,0.0,1.2941,1.2368,1.2941,127400
1987-12-18 16:00:00-05:00,0.0,1.3187,1.2368,1.3187,110200
1987-12-21 16:00:00-05:00,0.0,1.3761,1.2941,1.3474,94497
1987-12-22 16:00:00-05:00,0.0,1.3474,1.2941,1.2941,14097
1987-12-23 16:00:00-05:00,0.0,1.3187,1.2941,1.3187,29203
1987-12-24 16:00:00-05:00,0.0,1.3761,1.2941,1.3761,36603
1987-12-28 16:00:00-05:00,0.0,1.3474,1.2941,1.2941,14097
1987-12-29 16:00:00-05:00,0.0,1.3474,1.2941,1.3187,67603
1987-12-30 16:00:00-05:00,0.0,1.3761,1.2941,1.2941,6903
1987-12-31 16:00:00-05:00,0.0,1.3761,1.2941,1.2941,30602
1988-01-04 16:00:00-05:00,0.0,1.3761,1.2941,1.3474,189101
1988-01-05 16:00:00-05:00,0.0,1.4293,1.4007,1.4007,35197
1988-01-06 16:00:00-05:00,0.0,1.4866,1.458,1.458,27101
1988-01-07 16:00:00-05:00,0.0,1.4866,1.4866,1.4866,902
1988-01-08 16:00:00-05:00,0.0,1.458,1.4007,1.4007,42704
1988-01-11 16:00:00-05:00,0.0,1.3761,1.3761,1.3761,6903
1988-01-12 16:00:00-05:00,0.0,1.3761,1.3761,1.3761,6903
1988-01-13 16:00:00-05:00,0.0,1.3474,1.3187,1.3187,3998
1988-01-14 16:00:00-05:00,0.0,0.0,0.0,1.3187,0
1988-01-15 16:00:00-05:00,0.0,1.3761,1.3474,1.3761,22499
1988-01-18 16:00:00-05:00,0.0,1.3474,1.3474,1.3474,99
1988-01-19 16:00:00-05:00,0.0,1.458,1.4007,1.4293,60700
1988-01-20 16:00:00-05:00,0.0,1.4293,1.3761,1.4293,3998
1988-01-21 16:00:00-05:00,0.0,1.4007,1.3761,1.4007,19502
1988-01-22 16:00:00-05:00,0.0,1.458,1.4293,1.458,23500
1988-01-25 16:00:00-05:00,0.0,1.4866,1.458,1.458,5397
1988-01-26 16:00:00-05:00,0.0,1.544,1.458,1.5154,16199
1988-01-27 16:00:00-05:00,0.0,1.544,1.5154,1.544,36397
1988-01-28 16:00:00-05:00,0.0,1.6013,1.544,1.6013,14403
1988-01-29 16:00:00-05:00,0.0,1.6832,1.5727,1.6013,7301
1988-02-01 16:00:00-05:00,0.0,1.6832,1.6259,1.6546,232401
1988-02-02 16:00:00-05:00,0.0,1.6546,1.6546,1.6546,14097
1988-02-03 16:00:00-05:00,0.0,1.6832,1.6546,1.6546,133700
1988-02-04 16:00:00-05:00,0.0,1.6832,1.6259,1.6259,16199
1988-02-05 16:00:00-05:00,0.0,1.6013,1.6013,1.6013,22499
1988-02-08 16:00:00-05:00,0.0,1.6259,1.544,1.6259,13004
1988-02-09 16:00:00-05:00,0.0,1.544,1.544,1.544,1904
1988-02-10 16:00:00-05:00,0.0,1.6259,1.6259,1.6259,99
1988-02-11 16:00:00-05:00,0.0,1.544,1.544,1.544,6903
1988-02-12 16:00:00-05:00,0.0,0.0,0.0,1.544,0
1988-02-16 16:00:00-05:00,0.0,1.6832,1.5727,1.6259,173300
1988-02-17 16:00:00-05:00,0.0,1.6832,1.6259,1.6832,64797
1988-02-18 16:00:00-05:00,0.0,1.6832,1.6259,1.6546,133600
1988-02-19 16:00:00-05:00,0.0,1.6832,1.6546,1.6546,469703
1988-02-22 16:00:00-05:00,0.0,1.6832,1.6259,1.6259,22200
1988-02-23 16:00:00-05:00,0.0,1.6259,1.6259,1.6259,33698
1988-02-24 16:00:00-05:00,0.0,1.6546,1.6259,1.6259,63001
1988-02-25 16:00:00-05:00,0.0,1.6546,1.6546,1.6546,14403
1988-02-26 16:00:00-05:00,0.0,1.6546,1.6546,1.6546,6903
1988-02-29 16:00:00-05:00,0.0,1.6546,1.6259,1.6259,13004
1988-03-01 16:00:00-05:00,0.0,1.6259,1.6259,1.6259,3998
1988-03-02 16:00:00-05:00,0.0,1.6832,1.6259,1.6546,57603
1988-03-03 16:00:00-05:00,0.0,1.6546,1.6259,1.6546,19502
1988-03-04 16:00:00-05:00,0.0,1.7119,1.6546,1.7119,225597
1988-03-07 16:00:00-05:00,0.0,1.7406,1.6996,1.7406,57603
1988-03-08 16:00:00-05:00,0.0,1.7692,1.6832,1.7692,24303
1988-03-09 16:00:00-05:00,0.0,1.7692,1.6832,1.7692,18401
1988-03-10 16:00:00-05:00,0.0,1.7692,1.6832,1.6832,4197
1988-03-11 16:00:00-05:00,0.0,1.7692,1.6832,1.7692,37803
1988-03-14 16:00:00-05:00,0.0,1.7692,1.6832,1.6832,5397
1988-03-15 16:00:00-05:00,0.0,1.7692,1.7692,1.7692,99
1988-03-16 16:00:00-05:00,0.0,1.8511,1.7119,1.7979,55899
