,Open,High,Low,Close,Volume
2017-11-20 16:00:00-05:00,3.49,3.49,3.2,3.49,57015
2017-11-21 16:00:00-05:00,3.45,3.45,3.15,3.24,28741
2017-11-22 16:00:00-05:00,3.4,3.4,3.1,3.17,7074
2017-11-24 13:00:00-05:00,3.24,3.3,3.12,3.25,5079
2017-11-27 16:00:00-05:00,3.44,3.44,3.1215,3.2,9283
2017-11-28 16:00:00-05:00,3.12,3.225,2.89,2.9,12801
2017-11-29 16:00:00-05:00,2.7,2.8048,2.3316,2.55,11184
2017-11-30 16:00:00-05:00,2.8,2.8,2.15,2.75,29464
2017-12-01 16:00:00-05:00,2.7,2.7,2.35,2.7,18387
2017-12-04 16:00:00-05:00,2.25,2.75,2.25,2.5,7488
2017-12-05 16:00:00-05:00,2.25,2.88,2.25,2.88,14760
2017-12-06 16:00:00-05:00,3.0,3.0,2.45,2.8199,1207
2017-12-07 16:00:00-05:00,2.5557,2.5557,2.3,2.5,20904
2017-12-08 16:00:00-05:00,2.35,2.5375,2.33,2.33,14087
