,Open,High,Low,Close,Volume
2015-08-10 16:00:00-04:00,5.0,5.0,5.0,5.0,5000
2015-08-14 16:00:00-04:00,7.5,7.5,6.25,6.25,1400
2015-08-18 16:00:00-04:00,6.25,6.25,6.25,6.25,110
2015-08-26 16:00:00-04:00,6.45,6.75,6.45,6.75,4800
2015-08-27 16:00:00-04:00,6.8,6.8,6.8,6.8,200
2015-08-28 16:00:00-04:00,6.85,6.85,6.85,6.85,600
2015-08-31 16:00:00-04:00,6.85,6.85,6.8,6.8,1750
2015-09-02 16:00:00-04:00,6.8,6.85,6.8,6.85,400
2015-09-03 16:00:00-04:00,6.65,6.8,6.65,6.8,1259
2015-09-11 16:00:00-04:00,6.75,6.8,6.75,6.8,1000
2015-09-16 16:00:00-04:00,6.8,6.8,6.8,6.8,100
2015-09-21 16:00:00-04:00,6.6,6.6,6.6,6.6,800
2015-09-24 16:00:00-04:00,6.25,6.25,6.25,6.25,100
2015-09-28 16:00:00-04:00,6.0,6.0,5.85,5.85,400
2015-09-30 16:00:00-04:00,5.5,5.5,5.0,5.18,2260
2015-10-02 16:00:00-04:00,4.95,4.95,3.25,4.25,7645
2015-10-05 16:00:00-04:00,5.05,5.05,5.05,5.05,100
2015-10-06 16:00:00-04:00,5.5,5.5,4.5,4.5,300
2015-10-07 16:00:00-04:00,5.5,5.5,5.5,5.5,770
2015-10-08 16:00:00-04:00,5.5,5.5,5.5,5.5,137
2015-10-12 16:00:00-04:00,5.05,5.05,4.5,4.5,3401
2015-10-16 16:00:00-04:00,4.5,4.5,4.5,4.5,200
2015-10-22 16:00:00-04:00,4.5,4.5,4.5,4.5,150
2015-10-26 16:00:00-04:00,4.5,4.5,4.5,4.5,200
2015-10-29 16:00:00-04:00,4.5,4.5,4.5,4.5,539
2015-10-30 16:00:00-04:00,4.5,4.5,4.5,4.5,100
2015-11-05 16:00:00-05:00,4.75,4.75,4.75,4.75,100
2015-11-11 16:00:00-05:00,4.5,4.5,4.5,4.5,500
2015-11-12 16:00:00-05:00,4.5,4.5,4.5,4.5,650
2015-11-24 16:00:00-05:00,4.5,4.5,4.5,4.5,400
2015-11-27 16:00:00-05:00,4.5,4.5,4.5,4.5,100
2015-11-30 16:00:00-05:00,4.25,4.25,4.25,4.25,1000
2015-12-01 16:00:00-05:00,4.1,4.1,3.75,3.75,300
2015-12-02 16:00:00-05:00,4.0,4.0,4.0,4.0,2000
2015-12-03 16:00:00-05:00,3.8,4.0,3.25,4.0,3000
2015-12-09 16:00:00-05:00,4.5,4.5,4.5,4.5,2000
2015-12-10 16:00:00-05:00,4.3,5.0,4.25,5.0,2817
2015-12-16 16:00:00-05:00,5.5,5.5,5.5,5.5,2000
2015-12-17 16:00:00-05:00,5.5,5.75,5.5,5.62,2250
2015-12-18 16:00:00-05:00,5.5,5.5,5.4,5.4,300
2015-12-21 16:00:00-05:00,5.35,5.4,5.0,5.0,1200
2015-12-24 16:00:00-05:00,5.1,5.1,5.1,5.1,600
2015-12-30 16:00:00-05:00,4.95,4.95,4.9,4.9,650
2015-12-31 16:00:00-05:00,5.05,5.5,5.05,5.5,200
2016-01-06 16:00:00-05:00,5.15,5.15,5.0,5.0,1135
2016-01-07 16:00:00-05:00,5.0,5.0,5.0,5.0,1250
2016-01-08 16:00:00-05:00,5.0,5.0,5.0,5.0,500
2016-01-13 16:00:00-05:00,5.0,5.0,5.0,5.0,300
2016-01-19 16:00:00-05:00,5.0,5.0,5.0,5.0,600
2016-01-28 16:00:00-05:00,4.9,4.9,4.9,4.9,189
2016-02-10 16:00:00-05:00,4.9,4.9,4.9,4.9,100
2016-02-16 16:00:00-05:00,4.9,4.9,4.9,4.9,2800
2016-02-17 16:00:00-05:00,4.5,4.5,4.5,4.5,120
2016-02-19 16:00:00-05:00,4.9,8.0,4.6,4.94,283838
2016-02-22 16:00:00-05:00,5.0,5.0,4.5,4.95,18512
2016-02-23 16:00:00-05:00,4.95,4.95,4.1,4.12,12891
2016-02-24 16:00:00-05:00,4.3,4.8,4.3,4.8,4180
2016-02-25 16:00:00-05:00,4.85,4.85,4.14,4.5,8765
2016-02-26 16:00:00-05:00,4.6,4.85,4.6,4.8,7331
2016-02-29 16:00:00-05:00,4.8,4.8,4.7,4.8,12805
2016-03-01 16:00:00-05:00,4.6,4.8,4.12,4.56,9009
2016-03-02 16:00:00-05:00,4.6,4.72,4.41,4.72,13197
2016-03-03 16:00:00-05:00,4.72,4.83,4.25,4.51,26580
2016-03-04 16:00:00-05:00,4.79,4.8,4.71,4.8,2054
2016-03-07 16:00:00-05:00,4.79,4.8,4.7501,4.7501,4992
2016-03-08 16:00:00-05:00,4.8,4.8,4.55,4.65,1025
2016-03-09 16:00:00-05:00,4.7655,4.8,4.6501,4.8,2750
2016-03-10 16:00:00-05:00,4.65,4.78,4.65,4.7,4002
2016-03-11 16:00:00-05:00,4.65,4.75,4.65,4.75,1409
2016-03-14 16:00:00-04:00,4.69,4.8,4.69,4.69,2917
2016-03-15 16:00:00-04:00,4.8,4.8,4.8,4.8,150
2016-03-16 16:00:00-04:00,4.7747,4.7747,4.7153,4.72,2600
2016-03-17 16:00:00-04:00,4.8,4.8,4.74,4.79,2200
2016-03-18 16:00:00-04:00,4.55,4.55,4.55,4.55,1009
2016-03-21 16:00:00-04:00,4.58,4.59,4.5,4.5,8753
2016-03-22 16:00:00-04:00,4.39,4.39,4.39,4.39,165
2016-03-23 16:00:00-04:00,4.2,4.3,4.15,4.15,7300
2016-03-24 16:00:00-04:00,4.2,4.2,4.15,4.17,4070
2016-03-28 16:00:00-04:00,4.3,4.3,3.52,3.83,27531
2016-03-29 16:00:00-04:00,4.05,4.25,4.0,4.15,15110
2016-03-30 16:00:00-04:00,4.14,4.3,4.0,4.1,10170
