,Open,High,Low,Close,Volume
2012-02-03 16:00:00-05:00,31.0,32.9,30.0,30.3,368436
2012-02-06 16:00:00-05:00,31.35,31.35,30.5,31.2,21909
2012-02-07 16:00:00-05:00,31.25,31.25,30.6,30.8,13453
2012-02-08 16:00:00-05:00,31.0,31.0,30.25,30.75,7760
2012-02-09 16:00:00-05:00,30.6,30.75,30.05,30.35,11363
2012-02-10 16:00:00-05:00,30.0,30.25,30.0,30.0,24024
2012-02-13 16:00:00-05:00,30.55,30.95,30.05,30.35,12538
2012-02-14 16:00:00-05:00,30.75,31.0,30.5,31.0,6132
2012-02-15 16:00:00-05:00,30.05,31.0,30.05,31.0,5807
2012-02-16 16:00:00-05:00,31.25,33.75,31.25,31.95,5338
2012-02-17 16:00:00-05:00,32.15,33.0,31.75,31.85,13669
2012-02-21 16:00:00-05:00,30.7,32.95,30.7,32.35,11080
2012-02-22 16:00:00-05:00,32.95,34.8,32.5,34.75,19877
2012-02-23 16:00:00-05:00,35.0,38.5,34.3,37.95,9205
2012-02-24 16:00:00-05:00,38.25,42.25,37.9505,40.35,8304
2012-02-27 16:00:00-05:00,39.6,40.25,37.95,40.0,13198
2012-02-28 16:00:00-05:00,39.0,39.595,37.3,38.15,6301
2012-02-29 16:00:00-05:00,37.55,38.25,33.1,37.5,3860
2012-03-01 16:00:00-05:00,36.15,40.95,36.15,37.5,9635
2012-03-02 16:00:00-05:00,36.5005,37.5,36.5005,37.5,1238
2012-03-05 16:00:00-05:00,36.5,37.35,35.45,37.35,2060
2012-03-06 16:00:00-05:00,37.4,37.4,35.0,35.4,4723
2012-03-07 16:00:00-05:00,35.8,37.4,35.8,36.95,1160
2012-03-08 16:00:00-05:00,37.2,37.5,36.0,36.75,6101
2012-03-09 16:00:00-05:00,36.75,36.75,35.4,35.8,607
2012-03-12 16:00:00-04:00,37.3,38.2,35.9005,38.2,8822
2012-03-13 16:00:00-04:00,37.85,38.75,36.55,38.75,1305
2012-03-14 16:00:00-04:00,39.5,39.55,35.25,38.1,4395
2012-03-15 16:00:00-04:00,38.7,42.5,36.2,37.65,31655
2012-03-16 16:00:00-04:00,38.0,38.1,36.0,36.3,5571
2012-03-19 16:00:00-04:00,36.8,38.0,36.0,37.85,7707
2012-03-20 16:00:00-04:00,37.6005,38.75,37.5,38.1,11263
2012-03-21 16:00:00-04:00,37.15,38.05,36.75,37.3405,1190
2012-03-22 16:00:00-04:00,37.0,37.5,36.9505,37.5,1680
2012-03-23 16:00:00-04:00,38.09,40.95,38.09,38.9,2699
