,Open,High,Low,Close,Volume
2010-08-12 16:00:00-04:00,19.0,26.81,20.75,26.45,5473976
2010-08-13 16:00:00-04:00,26.85,27.0,24.6,25.12,1002930
2010-08-16 16:00:00-04:00,24.51,26.12,23.5,24.67,449359
2010-08-17 16:00:00-04:00,25.35,32.5,24.9,31.95,941727
2010-08-18 16:00:00-04:00,33.25,36.19,30.61,32.79,1176751
2010-08-19 16:00:00-04:00,31.62,34.4885,29.66,30.47,591094
2010-08-20 16:00:00-04:00,30.55,30.55,27.5,28.05,464044
2010-08-23 16:00:00-04:00,28.37,31.5,28.37,30.1,463954
2010-08-24 16:00:00-04:00,29.48,33.03,29.1,32.3,443573
2010-08-25 16:00:00-04:00,31.8,32.93,30.5,31.3,341168
2010-08-26 16:00:00-04:00,31.7,34.0,30.5,33.63,740044
2010-08-27 16:00:00-04:00,34.0,35.36,33.34,34.81,431275
2010-08-30 16:00:00-04:00,35.4,35.4,33.29,33.4,164072
2010-08-31 16:00:00-04:00,33.24,35.0,31.36,34.0,331339
2010-09-01 16:00:00-04:00,34.68,35.38,32.5,33.14,267803
2010-09-02 16:00:00-04:00,32.41,33.25,31.75,32.66,192976
2010-09-03 16:00:00-04:00,33.5,33.92,32.35,32.9,125475
2010-09-07 16:00:00-04:00,32.51,33.1,31.3,32.04,125049
2010-09-08 16:00:00-04:00,32.29,33.75,30.89,33.65,246257
2010-09-09 16:00:00-04:00,35.35,37.47,35.16,36.68,1269895
2010-09-10 16:00:00-04:00,37.09,37.799,36.06,36.68,408915
2010-09-13 16:00:00-04:00,36.97,39.88,36.04,39.68,705852
2010-09-14 16:00:00-04:00,39.82,41.12,37.3,37.7,722412
2010-09-15 16:00:00-04:00,37.05,39.45,36.41,38.39,351395
2010-09-16 16:00:00-04:00,40.31,41.47,39.35,40.47,771314
2010-09-17 16:00:00-04:00,40.85,40.98,37.72,38.624,418020
2010-09-20 16:00:00-04:00,39.27,39.39,37.5,37.77,286547
2010-09-21 16:00:00-04:00,35.65,38.18,34.07,34.07,908485
2010-09-22 16:00:00-04:00,34.02,35.49,32.8,33.29,350442
2010-09-23 16:00:00-04:00,33.3,38.4,33.15,38.0,911171
2010-09-24 16:00:00-04:00,38.72,41.0,38.5,39.05,599239
2010-09-27 16:00:00-04:00,39.71,42.88,38.17,40.25,565915
2010-09-28 16:00:00-04:00,40.38,41.0,38.76,39.62,329225
2010-09-29 16:00:00-04:00,39.3,40.53,38.42,39.71,249228
2010-09-30 16:00:00-04:00,39.98,40.4,38.0,38.78,181567
2010-10-01 16:00:00-04:00,38.76,39.885,37.611,38.6,172501
2010-10-04 16:00:00-04:00,38.0,38.3,37.1,38.3,307521
2010-10-05 16:00:00-04:00,39.4,40.8,37.0,37.33,299559
2010-10-06 16:00:00-04:00,37.65,38.0,34.62,35.46,414087
2010-10-07 16:00:00-04:00,35.7,36.1,33.75,34.51,239442
2010-10-08 16:00:00-04:00,34.18,35.45,34.1,35.16,197736
2010-10-11 16:00:00-04:00,35.75,38.38,35.5,37.44,361431
2010-10-12 16:00:00-04:00,37.84,37.8987,35.6,37.11,151883
2010-10-13 16:00:00-04:00,37.89,38.43,37.308,37.61,115206
2010-10-14 16:00:00-04:00,37.75,37.75,36.0,36.86,128952
2010-10-15 16:00:00-04:00,38.8,38.8,37.3301,37.61,174278
2010-10-18 16:00:00-04:00,38.0,38.0,37.0,37.17,83972
2010-10-19 16:00:00-04:00,36.88,37.0799,35.64,35.9,151198
2010-10-20 16:00:00-04:00,35.89,37.5,35.73,37.1565,78020
2010-10-21 16:00:00-04:00,37.5,40.36,37.15,37.76,581651
2010-10-22 16:00:00-04:00,38.61,39.6,37.0,38.87,162841
2010-10-25 16:00:00-04:00,39.49,40.15,37.05,37.25,381589
2010-10-26 16:00:00-04:00,37.35,38.75,37.03,38.28,218015
2010-10-27 16:00:00-04:00,38.62,38.9,36.1,37.88,491161
2010-10-28 16:00:00-04:00,38.25,39.37,36.75,36.8792,324530
2010-10-29 16:00:00-04:00,37.0,37.5,36.06,36.17,190469
2010-11-01 16:00:00-04:00,36.89,37.04,35.65,35.89,132293
2010-11-02 16:00:00-04:00,35.96,36.0,33.3,33.59,474586
2010-11-03 16:00:00-04:00,34.32,34.7999,33.7,33.96,201313
2010-11-04 16:00:00-04:00,34.43,34.78,33.35,33.37,196645
2010-11-05 16:00:00-04:00,33.25,33.755,31.75,32.09,321544
2010-11-08 16:00:00-05:00,31.88,32.01,30.6,32.0,507556
2010-11-09 16:00:00-05:00,33.32,34.0,32.5576,33.3,506686
2010-11-10 16:00:00-05:00,33.0,34.93,32.8501,34.4201,381586
2010-11-11 16:00:00-05:00,34.5,38.9,33.7,38.7601,1083496
2010-11-12 16:00:00-05:00,38.25,39.6,37.09,38.15,591383
2010-11-15 16:00:00-05:00,32.31,33.44,28.0,28.02,2878937
2010-11-16 16:00:00-05:00,27.55,28.74,26.22,27.94,1103174
2010-11-17 16:00:00-05:00,28.03,28.5,27.01,27.51,282946
2010-11-18 16:00:00-05:00,27.56,28.2512,27.25,27.33,308293
2010-11-19 16:00:00-05:00,27.08,27.58,26.88,27.056,372917
2010-11-22 16:00:00-05:00,26.84,30.3,26.3,29.92,676895
2010-11-23 16:00:00-05:00,29.41,29.57,28.14,28.68,245231
2010-11-24 16:00:00-05:00,28.32,29.3,28.0,28.96,153655
2010-11-26 13:00:00-05:00,28.62,29.25,28.56,28.99,41007
2010-11-29 16:00:00-05:00,28.61,28.84,28.0,28.54,95988
2010-11-30 16:00:00-05:00,28.33,29.3,28.0002,28.51,233807
2010-12-01 16:00:00-05:00,28.54,29.1,27.2,28.43,486942
2010-12-02 16:00:00-05:00,28.25,29.03,28.08,28.36,229731
2010-12-03 16:00:00-05:00,28.25,28.4798,27.49,27.99,175886
2010-12-06 16:00:00-05:00,27.75,27.98,27.16,27.37,118397
2010-12-07 16:00:00-05:00,27.34,27.6699,26.51,26.62,198350
2010-12-08 16:00:00-05:00,27.25,27.25,25.52,25.77,214374
2010-12-09 16:00:00-05:00,25.71,25.86,23.91,24.22,495572
2010-12-10 16:00:00-05:00,24.22,25.14,23.8101,24.95,445458
2010-12-13 16:00:00-05:00,25.1,26.14,24.68,25.39,268705
2010-12-14 16:00:00-05:00,25.5,26.18,25.41,25.98,188982
2010-12-15 16:00:00-05:00,26.31,26.88,25.9501,26.54,140752
2010-12-16 16:00:00-05:00,26.93,27.1,25.89,26.94,147676
2010-12-17 16:00:00-05:00,27.09,28.99,26.52,28.95,435559
2010-12-20 16:00:00-05:00,28.7,28.93,27.64,28.68,234501
2010-12-21 16:00:00-05:00,28.48,28.6,27.66,27.96,191119
2010-12-22 16:00:00-05:00,28.0,28.19,27.51,27.95,72733
2010-12-23 16:00:00-05:00,27.82,28.05,27.78,27.9,71280
2010-12-27 16:00:00-05:00,28.43,28.43,27.52,27.52,152202
2010-12-28 16:00:00-05:00,27.3,28.14,27.0,28.07,223837
2010-12-29 16:00:00-05:00,27.85,28.11,27.8,27.85,53730
2010-12-30 16:00:00-05:00,27.35,28.55,27.23,27.85,158309
2010-12-31 16:00:00-05:00,28.12,28.12,26.75,27.03,106134
2011-01-03 16:00:00-05:00,27.35,28.139,27.12,27.16,93471
2011-01-04 16:00:00-05:00,27.01,27.7,27.0,27.54,114099
2011-01-05 16:00:00-05:00,27.46,31.3,27.45,30.76,439144
2011-01-06 16:00:00-05:00,30.92,32.41,30.35,31.19,250368
2011-01-07 16:00:00-05:00,31.45,31.72,30.3692,30.83,76501
2011-01-10 16:00:00-05:00,30.83,31.55,30.34,30.45,86640
2011-01-11 16:00:00-05:00,30.25,30.62,29.79,30.02,107243
2011-01-12 16:00:00-05:00,31.3,31.31,30.0,30.18,71559
2011-01-13 16:00:00-05:00,30.02,30.6,29.77,30.02,68672
2011-01-14 16:00:00-05:00,29.9,31.73,29.34,30.645,140634
2011-01-18 16:00:00-05:00,30.92,30.92,28.97,28.98,140984
2011-01-19 16:00:00-05:00,29.51,30.43,29.15,29.88,171685
2011-01-20 16:00:00-05:00,30.62,30.81,28.6,29.25,117281
2011-01-21 16:00:00-05:00,29.57,30.0,28.88,29.98,77040
2011-01-24 16:00:00-05:00,30.0,30.0,29.41,29.611,34027
2011-01-25 16:00:00-05:00,29.51,29.835,28.44,28.5,144501
2011-01-26 16:00:00-05:00,28.91,29.25,28.61,28.85,81043
2011-01-27 16:00:00-05:00,29.3,29.32,28.295,28.63,83755
2011-01-28 16:00:00-05:00,29.03,29.15,28.19,28.73,81874
2011-01-31 16:00:00-05:00,29.06,29.06,28.03,28.75,89250
2011-02-01 16:00:00-05:00,28.82,29.05,28.15,28.48,146527
2011-02-02 16:00:00-05:00,28.83,28.83,26.91,27.0,192947
2011-02-03 16:00:00-05:00,26.82,26.82,25.86,26.34,276018
2011-02-04 16:00:00-05:00,26.71,27.28,25.67,26.17,407139
2011-02-07 16:00:00-05:00,26.05,26.95,25.95,26.15,194301
2011-02-08 16:00:00-05:00,26.01,26.59,25.84,25.99,219939
2011-02-09 16:00:00-05:00,27.0,27.89,26.52,26.8,513687
2011-02-10 16:00:00-05:00,28.2,30.0,27.31,29.7,600533
2011-02-11 16:00:00-05:00,28.97,30.16,28.06,29.01,229030
2011-02-14 16:00:00-05:00,29.8,30.0,28.97,29.58,135609
2011-02-15 16:00:00-05:00,29.87,30.0,29.0,29.22,100304
2011-02-16 16:00:00-05:00,29.43,29.43,27.9,28.63,211021
2011-02-17 16:00:00-05:00,28.42,28.8699,27.99,28.23,87326
2011-02-18 16:00:00-05:00,28.07,28.36,27.25,27.55,94435
2011-02-22 16:00:00-05:00,27.24,27.24,25.21,25.59,251402
2011-02-23 16:00:00-05:00,25.75,25.75,24.03,24.77,184633
2011-02-24 16:00:00-05:00,25.59,26.19,25.0,25.75,288392
2011-02-25 16:00:00-05:00,26.21,26.33,25.69,26.33,115214
2011-02-28 16:00:00-05:00,27.0,27.0,26.3,26.45,179085
2011-03-01 16:00:00-05:00,26.51,27.24,26.26,26.87,194857
2011-03-02 16:00:00-05:00,26.8,27.54,26.32,27.27,110285
2011-03-03 16:00:00-05:00,26.2,26.96,26.0,26.56,136075
2011-03-04 16:00:00-05:00,26.39,27.23,26.2,26.94,62829
2011-03-07 16:00:00-05:00,26.92,27.4,26.05,26.275,175886
2011-03-08 16:00:00-05:00,26.46,26.46,25.71,26.03,103823
2011-03-09 16:00:00-05:00,25.86,26.44,25.51,26.125,80129
2011-03-10 16:00:00-05:00,25.89,26.32,25.34,25.55,163174
2011-03-11 16:00:00-05:00,25.37,26.75,25.3,26.565,134339
2011-03-14 16:00:00-04:00,26.35,27.0,25.53,25.81,132614
2011-03-15 16:00:00-04:00,25.25,25.825,25.01,25.45,40118
2011-03-16 16:00:00-04:00,25.07,25.3136,24.8,24.81,167887
2011-03-17 16:00:00-04:00,24.94,25.36,24.47,25.21,93762
2011-03-18 16:00:00-04:00,25.4,26.4399,25.162,25.84,104049
2011-03-21 16:00:00-04:00,26.4899,26.4899,25.4501,25.93,85421
2011-03-22 16:00:00-04:00,25.8,26.785,25.8,26.51,86324
2011-03-23 16:00:00-04:00,26.11,26.38,25.73,26.11,113548
2011-03-24 16:00:00-04:00,25.8,26.21,25.8,26.21,124044
2011-03-25 16:00:00-04:00,26.07,27.0,26.07,26.76,101109
2011-03-28 16:00:00-04:00,27.0,27.16,26.33,26.91,80746
2011-03-29 16:00:00-04:00,26.91,28.25,26.88,27.81,186102
2011-03-30 16:00:00-04:00,27.68,29.5,27.68,29.24,170698
2011-03-31 16:00:00-04:00,29.38,29.5,28.3,29.31,177086
2011-04-01 16:00:00-04:00,29.5,31.44,29.26,30.99,292554
2011-04-04 16:00:00-04:00,30.24,32.98,30.2,30.25,300869
2011-04-05 16:00:00-04:00,30.28,30.69,29.6,30.36,53724
2011-04-06 16:00:00-04:00,30.86,31.97,30.44,31.3616,142767
2011-04-07 16:00:00-04:00,31.55,31.7,31.1102,31.15,77183
2011-04-08 16:00:00-04:00,31.35,31.54,30.71,30.73,83343
2011-04-11 16:00:00-04:00,30.87,30.87,29.17,29.82,74286
2011-04-12 16:00:00-04:00,29.57,29.66,28.85,28.99,57706
2011-04-13 16:00:00-04:00,29.39,30.0,29.1,29.74,28604
2011-04-14 16:00:00-04:00,29.48,32.69,29.29,32.5,250826
2011-04-15 16:00:00-04:00,32.45,33.7,30.8,31.32,215018
2011-04-18 16:00:00-04:00,30.8,30.9975,29.83,30.019,178644
2011-04-19 16:00:00-04:00,30.17,32.862,30.08,32.81,213990
2011-04-20 16:00:00-04:00,33.6,34.22,31.7,32.33,192533
2011-04-21 16:00:00-04:00,32.36,32.818,31.93,32.23,134932
2011-04-25 16:00:00-04:00,32.3,32.6,32.25,32.46,63420
2011-04-26 16:00:00-04:00,32.58,32.93,31.88,31.96,58635
2011-04-27 16:00:00-04:00,32.24,32.88,31.63,32.5,106371
2011-04-28 16:00:00-04:00,32.31,33.27,32.31,32.73,56694
2011-04-29 16:00:00-04:00,32.64,32.81,30.93,31.53,67737
2011-05-02 16:00:00-04:00,31.47,31.98,29.8,30.28,171801
2011-05-03 16:00:00-04:00,30.04,30.49,29.07,29.26,105623
2011-05-04 16:00:00-04:00,29.2,29.55,28.19,29.43,135267
2011-05-05 16:00:00-04:00,29.1,29.69,28.59,28.65,55488
2011-05-06 16:00:00-04:00,29.0,29.7595,28.71,29.71,33296
2011-05-09 16:00:00-04:00,29.9,30.26,29.49,29.67,36520
2011-05-10 16:00:00-04:00,30.278,30.82,29.5,30.8,41837
2011-05-11 16:00:00-04:00,30.8813,30.95,30.04,30.1,111974
2011-05-12 16:00:00-04:00,29.9,29.91,27.4,27.59,204360
2011-05-13 16:00:00-04:00,27.0,27.47,25.98,25.98,170945
2011-05-16 16:00:00-04:00,26.07,26.31,25.01,25.1,124944
2011-05-17 16:00:00-04:00,25.0,25.66,24.66,25.65,88119
2011-05-18 16:00:00-04:00,25.65,26.79,25.65,26.51,79234
2011-05-19 16:00:00-04:00,26.79,27.29,26.5,26.62,38496
2011-05-20 16:00:00-04:00,26.69,27.63,26.17,27.12,126887
2011-05-23 16:00:00-04:00,26.09,26.438,24.3,25.05,246425
2011-05-24 16:00:00-04:00,25.27,25.75,24.49,24.905,56305
2011-05-25 16:00:00-04:00,24.71,25.46,24.54,24.76,50324
2011-05-26 16:00:00-04:00,24.5,24.8,23.34,24.44,364760
2011-05-27 16:00:00-04:00,23.22,23.74,22.56,23.07,2443895
2011-05-31 16:00:00-04:00,23.19,23.3,22.07,23.14,582401
2011-06-01 16:00:00-04:00,23.25,23.3,22.17,22.97,363597
2011-06-02 16:00:00-04:00,23.15,23.99,22.52,23.46,379427
2011-06-03 16:00:00-04:00,22.97,23.66,22.78,23.08,183484
2011-06-06 16:00:00-04:00,23.65,24.25,23.5,23.52,403491
2011-06-07 16:00:00-04:00,23.51,23.7394,22.57,22.85,326978
2011-06-08 16:00:00-04:00,22.67,23.1,22.11,22.25,271133
2011-06-09 16:00:00-04:00,22.19,22.69,21.93,22.46,179415
2011-06-10 16:00:00-04:00,22.34,22.68,21.75,22.14,165827
2011-06-13 16:00:00-04:00,22.32,22.45,21.8,21.92,225570
2011-06-14 16:00:00-04:00,22.05,22.65,21.37,22.46,228837
2011-06-15 16:00:00-04:00,22.11,22.5,22.0,22.35,153479
2011-06-16 16:00:00-04:00,22.1,22.74,22.1,22.42,138049
2011-06-17 16:00:00-04:00,22.75,22.75,22.15,22.52,196077
2011-06-20 16:00:00-04:00,22.5,22.5,21.62,22.22,208397
2011-06-21 16:00:00-04:00,22.36,23.68,22.31,23.36,139499
2011-06-22 16:00:00-04:00,23.39,24.0,23.01,23.24,74047
2011-06-23 16:00:00-04:00,23.11,23.51,22.59,23.5,177599
2011-06-24 16:00:00-04:00,23.54,23.65,22.8,23.64,208484
2011-06-27 16:00:00-04:00,23.47,23.8,23.03,23.42,193019
2011-06-28 16:00:00-04:00,23.37,24.49,23.37,24.235,157273
2011-06-29 16:00:00-04:00,24.4,24.6,23.9,24.5,199267
2011-06-30 16:00:00-04:00,24.66,24.88,24.22,24.5,211567
2011-07-01 16:00:00-04:00,24.53,25.35,24.41,25.01,103827
2011-07-05 16:00:00-04:00,25.11,25.31,24.6,25.13,62473
2011-07-06 16:00:00-04:00,25.02,25.6,24.87,25.53,95572
2011-07-07 16:00:00-04:00,25.6,26.25,25.3,25.47,104042
2011-07-08 16:00:00-04:00,25.01,25.25,24.66,25.15,49613
2011-07-11 16:00:00-04:00,25.09,25.1,23.93,24.13,235284
2011-07-12 16:00:00-04:00,24.14,24.21,23.71,24.04,143764
2011-07-13 16:00:00-04:00,24.12,24.43,23.8413,24.05,240826
2011-07-14 16:00:00-04:00,24.2,24.38,23.88,23.96,52025
2011-07-15 16:00:00-04:00,24.18,24.18,23.57,23.8,88667
2011-07-18 16:00:00-04:00,23.69,23.71,22.09,22.67,318661
2011-07-19 16:00:00-04:00,22.81,23.508,22.29,22.57,80396
2011-07-20 16:00:00-04:00,22.61,22.76,22.04,22.19,140185
2011-07-21 16:00:00-04:00,22.37,23.26,22.01,23.26,72310
2011-07-22 16:00:00-04:00,23.55,23.92,22.41,22.68,42500
2011-07-25 16:00:00-04:00,22.59,22.95,22.28,22.53,43336
2011-07-26 16:00:00-04:00,22.6,22.79,22.3,22.59,34062
2011-07-27 16:00:00-04:00,22.44,23.41,22.44,23.11,205094
2011-07-28 16:00:00-04:00,23.16,23.17,22.56,22.69,112554
2011-07-29 16:00:00-04:00,22.48,22.74,22.11,22.22,69015
2011-08-01 16:00:00-04:00,22.48,23.15,21.76,21.79,190541
2011-08-02 16:00:00-04:00,21.59,21.19,20.6,20.88,352538
2011-08-03 16:00:00-04:00,20.75,21.19,20.55,20.78,163394
2011-08-04 16:00:00-04:00,21.17,21.18,19.7,19.9,326090
2011-08-05 16:00:00-04:00,20.35,21.638,17.81,18.52,335265
2011-08-08 16:00:00-04:00,17.73,18.448,17.11,17.12,312460
2011-08-09 16:00:00-04:00,17.43,17.958,16.5,17.75,364138
2011-08-10 16:00:00-04:00,16.06,17.58,16.06,17.46,169433
2011-08-11 16:00:00-04:00,17.64,19.55,17.235,19.14,188257
2011-08-12 16:00:00-04:00,19.62,20.97,19.432,19.9,251061
2011-08-15 16:00:00-04:00,20.04,20.47,19.61,20.28,202622
2011-08-16 16:00:00-04:00,20.02,20.44,19.82,19.99,188597
2011-08-17 16:00:00-04:00,20.08,20.39,19.995,20.09,64054
2011-08-18 16:00:00-04:00,19.63,19.74,18.87,19.04,117756
2011-08-19 16:00:00-04:00,18.98,19.35,18.24,18.71,101359
2011-08-22 16:00:00-04:00,19.34,19.53,18.67,18.73,86155
2011-08-23 16:00:00-04:00,19.36,19.37,18.55,19.17,61330
2011-08-24 16:00:00-04:00,19.31,19.569,18.87,19.32,56261
2011-08-25 16:00:00-04:00,19.56,19.56,18.45,18.75,26533
2011-08-26 16:00:00-04:00,18.52,19.2,17.78,18.83,112280
2011-08-29 16:00:00-04:00,19.05,19.21,18.4455,19.15,54579
2011-08-30 16:00:00-04:00,19.16,20.41,18.85,19.49,95356
2011-08-31 16:00:00-04:00,19.79,19.79,18.6,19.0,81872
2011-09-01 16:00:00-04:00,19.14,19.62,18.83,19.29,75140
2011-09-02 16:00:00-04:00,18.92,19.61,18.655,19.33,27962
2011-09-06 16:00:00-04:00,18.69,20.17,18.69,19.62,111833
2011-09-07 16:00:00-04:00,20.04,20.39,19.77,20.18,31078
2011-09-08 16:00:00-04:00,20.01,20.8104,20.01,20.45,36574
2011-09-09 16:00:00-04:00,20.22,21.385,19.96,20.75,85156
2011-09-12 16:00:00-04:00,20.62,21.25,20.3,20.94,129742
2011-09-13 16:00:00-04:00,20.96,21.1,20.1,20.74,39541
2011-09-14 16:00:00-04:00,20.77,22.72,20.77,21.96,118373
2011-09-15 16:00:00-04:00,21.96,24.71,21.96,23.77,245843
2011-09-16 16:00:00-04:00,23.69,23.8,22.87,23.03,108886
2011-09-19 16:00:00-04:00,22.61,24.47,22.5,24.17,61949
2011-09-20 16:00:00-04:00,24.05,24.5935,23.4,23.4,62567
2011-09-21 16:00:00-04:00,23.39,24.14,23.39,23.9,159059
2011-09-22 16:00:00-04:00,22.75,23.57,21.563,22.18,213486
2011-09-23 16:00:00-04:00,21.66,22.31,21.46,21.62,73247
2011-09-26 16:00:00-04:00,21.62,23.15,21.44,22.78,29302
2011-09-27 16:00:00-04:00,23.37,24.65,22.32,22.33,31511
2011-09-28 16:00:00-04:00,22.29,23.04,22.19,22.76,52214
2011-09-29 16:00:00-04:00,23.15,23.39,22.7,23.175,81201
2011-09-30 16:00:00-04:00,22.77,23.56,22.02,22.08,184661
2011-10-03 16:00:00-04:00,21.01,23.47,21.01,22.28,119940
2011-10-04 16:00:00-04:00,22.24,23.18,21.5,23.0,150355
2011-10-05 16:00:00-04:00,23.07,24.49,22.74,24.04,110773
2011-10-06 16:00:00-04:00,24.39,24.55,23.72,24.38,100036
2011-10-07 16:00:00-04:00,24.37,25.0,23.54,24.72,68731
2011-10-10 16:00:00-04:00,25.0,28.78,24.4,26.9,195486
2011-10-11 16:00:00-04:00,26.13,28.325,25.05,27.0,155859
2011-10-12 16:00:00-04:00,26.92,27.8,26.03,26.6,279329
2011-10-13 16:00:00-04:00,26.56,27.87,26.56,27.55,28222
2011-10-14 16:00:00-04:00,27.69,28.7,27.57,28.06,138113
2011-10-17 16:00:00-04:00,27.79,28.21,27.01,27.27,110501
2011-10-18 16:00:00-04:00,28.01,29.0,26.63,27.2,145381
2011-10-19 16:00:00-04:00,27.06,28.3,27.01,27.55,65219
2011-10-20 16:00:00-04:00,27.2,28.0,26.54,28.0,73269
2011-10-21 16:00:00-04:00,28.3,28.55,27.31,27.67,223900
2011-10-24 16:00:00-04:00,28.07,28.5,27.56,28.49,205042
2011-10-25 16:00:00-04:00,28.5,28.86,27.83,28.23,76111
2011-10-26 16:00:00-04:00,28.52,29.0,28.36,28.82,81811
2011-10-27 16:00:00-04:00,29.22,30.4799,29.0,30.14,118190
2011-10-28 16:00:00-04:00,30.07,30.66,29.96,30.49,177039
2011-10-31 16:00:00-04:00,30.0,30.36,29.71,30.01,59697
2011-11-01 16:00:00-04:00,28.26,30.55,27.5,29.98,127477
2011-11-02 16:00:00-04:00,29.92,30.5,29.4801,30.2,56795
2011-11-03 16:00:00-04:00,30.49,30.9,29.89,30.66,37855
2011-11-04 16:00:00-04:00,30.41,30.6,30.0,30.58,57072
2011-11-07 16:00:00-05:00,30.2,31.0,29.04,31.0,61689
2011-11-08 16:00:00-05:00,33.9,33.9,32.2239,33.25,264097
2011-11-09 16:00:00-05:00,32.41,33.0,30.42,30.95,95710
2011-11-10 16:00:00-05:00,31.73,31.8792,29.86,29.95,120203
2011-11-11 16:00:00-05:00,27.91,29.0,26.85,27.81,766390
2011-11-14 16:00:00-05:00,27.99,28.1099,26.63,27.12,164530
2011-11-15 16:00:00-05:00,26.51,27.05,26.11,26.79,158283
2011-11-16 16:00:00-05:00,26.54,26.9,26.09,26.47,96918
2011-11-17 16:00:00-05:00,26.46,26.76,25.99,26.33,98452
2011-11-18 16:00:00-05:00,26.34,27.655,26.25,26.39,98909
2011-11-21 16:00:00-05:00,26.04,26.18,25.25,26.03,97208
2011-11-22 16:00:00-05:00,25.85,26.36,25.52,26.15,73298
2011-11-23 16:00:00-05:00,25.81,26.07,25.29,25.84,71848
2011-11-25 13:00:00-05:00,25.63,26.42,25.12,25.32,32036
2011-11-28 16:00:00-05:00,26.16,26.16,25.33,25.77,42227
2011-11-29 16:00:00-05:00,25.96,25.99,25.66,25.73,43233
2011-11-30 16:00:00-05:00,26.12,26.31,25.0,25.34,79454
2011-12-01 16:00:00-05:00,25.3,25.43,23.42,23.72,206427
2011-12-02 16:00:00-05:00,24.13,24.58,23.44,23.53,104645
2011-12-05 16:00:00-05:00,23.94,24.26,23.32,24.05,138128
2011-12-06 16:00:00-05:00,23.96,24.13,23.31,23.83,78731
2011-12-07 16:00:00-05:00,23.71,24.02,23.26,23.85,127931
2011-12-08 16:00:00-05:00,23.65,24.1,23.27,23.75,90868
