,Open,High,Low,Close,Volume
1987-12-14 16:00:00-05:00,0.0,12.875,12.5,12.875,400
1987-12-15 16:00:00-05:00,0.0,12.875,12.75,12.75,600
1987-12-16 16:00:00-05:00,0.0,12.75,12.375,12.75,600
1987-12-17 16:00:00-05:00,0.0,12.875,12.75,12.75,500
1987-12-18 16:00:00-05:00,0.0,0.0,0.0,12.75,0
1987-12-21 16:00:00-05:00,0.0,13.0,13.0,13.0,500
1987-12-22 16:00:00-05:00,0.0,13.375,12.375,13.375,1100
1987-12-23 16:00:00-05:00,0.0,12.875,12.5,12.5,42100
1987-12-24 16:00:00-05:00,0.0,12.625,12.625,12.625,100
1987-12-28 16:00:00-05:00,0.0,12.625,12.625,12.625,1800
1987-12-29 16:00:00-05:00,0.0,12.625,12.375,12.5,3800
1987-12-30 16:00:00-05:00,0.0,12.625,12.5,12.5,2000
1987-12-31 16:00:00-05:00,0.0,12.625,12.5,12.5,3400
1988-01-04 16:00:00-05:00,0.0,12.625,12.375,12.625,900
1988-01-05 16:00:00-05:00,0.0,13.0,12.5,12.5,14300
1988-01-06 16:00:00-05:00,0.0,12.875,12.5,12.625,4500
1988-01-07 16:00:00-05:00,0.0,13.0,13.0,13.0,900
1988-01-08 16:00:00-05:00,0.0,13.25,12.875,13.25,2300
1988-01-11 16:00:00-05:00,0.0,0.0,0.0,13.25,0
1988-01-12 16:00:00-05:00,0.0,13.25,12.75,12.75,600
1988-01-13 16:00:00-05:00,0.0,12.625,12.625,12.625,1000
1988-01-14 16:00:00-05:00,0.0,13.0,12.75,13.0,900
1988-01-15 16:00:00-05:00,0.0,13.125,12.75,13.0,700
1988-01-18 16:00:00-05:00,0.0,13.375,13.0,13.0,800
1988-01-19 16:00:00-05:00,0.0,13.125,13.125,13.125,100
1988-01-20 16:00:00-05:00,0.0,13.5,13.375,13.375,1600
1988-01-21 16:00:00-05:00,0.0,13.0,13.0,13.0,1600
1988-01-22 16:00:00-05:00,0.0,13.125,13.125,13.125,7100
1988-01-25 16:00:00-05:00,0.0,13.375,13.0,13.375,4400
1988-01-26 16:00:00-05:00,0.0,13.5,13.0,13.0,3100
1988-01-27 16:00:00-05:00,0.0,13.375,13.375,13.375,100
1988-01-28 16:00:00-05:00,0.0,13.625,13.375,13.375,2000
1988-01-29 16:00:00-05:00,0.0,13.75,13.5,13.5,2800
1988-02-01 16:00:00-05:00,0.0,0.0,0.0,13.5,0
1988-02-02 16:00:00-05:00,0.0,13.5,13.5,13.5,1000
1988-02-03 16:00:00-05:00,0.0,13.5,13.5,13.5,200
1988-02-04 16:00:00-05:00,0.0,13.5,13.5,13.5,800
1988-02-05 16:00:00-05:00,0.0,13.5,13.375,13.5,300
1988-02-08 16:00:00-05:00,0.0,13.75,13.75,13.75,1000
1988-02-09 16:00:00-05:00,0.0,13.625,13.375,13.5,2700
1988-02-10 16:00:00-05:00,0.0,13.375,13.375,13.375,600
1988-02-11 16:00:00-05:00,0.0,0.0,0.0,13.375,0
1988-02-12 16:00:00-05:00,0.0,13.375,13.25,13.375,200
1988-02-16 16:00:00-05:00,0.0,13.75,13.25,13.375,2300
1988-02-17 16:00:00-05:00,0.0,13.625,13.375,13.625,900
1988-02-18 16:00:00-05:00,0.0,13.625,13.5,13.5,400
1988-02-19 16:00:00-05:00,0.0,0.0,0.0,13.5,0
1988-02-22 16:00:00-05:00,0.0,13.625,13.5,13.5,2100
1988-02-23 16:00:00-05:00,0.0,13.625,13.625,13.625,400
1988-02-24 16:00:00-05:00,0.0,13.625,13.5,13.5,2700
1988-02-25 16:00:00-05:00,0.0,13.5,13.375,13.5,900
1988-02-26 16:00:00-05:00,0.0,13.625,13.5,13.5,1200
1988-02-29 16:00:00-05:00,0.0,13.625,13.25,13.5,1700
1988-03-01 16:00:00-05:00,0.0,0.0,0.0,13.5,0
1988-03-02 16:00:00-05:00,0.0,0.0,0.0,13.5,0
1988-03-03 16:00:00-05:00,0.0,13.5,13.375,13.5,1400
1988-03-04 16:00:00-05:00,0.0,13.5,13.25,13.5,1200
1988-03-07 16:00:00-05:00,0.0,13.5,13.375,13.375,1100
1988-03-08 16:00:00-05:00,0.0,13.5,13.375,13.375,400
1988-03-09 16:00:00-05:00,0.0,13.375,13.25,13.25,700
1988-03-10 16:00:00-05:00,0.0,13.125,12.875,12.875,2000
1988-03-11 16:00:00-05:00,0.0,13.25,13.25,13.25,100
1988-03-14 16:00:00-05:00,0.0,13.5,13.0,13.5,3200
1988-03-15 16:00:00-05:00,0.0,0.0,0.0,13.5,0
1988-03-16 16:00:00-05:00,0.0,13.0,13.0,13.0,100
1988-03-17 16:00:00-05:00,0.0,13.0,12.75,13.0,3500
1988-03-18 16:00:00-05:00,0.0,13.25,13.125,13.25,800
1988-03-21 16:00:00-05:00,0.0,13.25,13.0,13.25,1200
1988-03-22 16:00:00-05:00,0.0,13.25,13.25,13.25,300
1988-03-23 16:00:00-05:00,0.0,13.0,13.0,13.0,200
1988-03-24 16:00:00-05:00,0.0,0.0,0.0,13.0,0
1988-03-25 16:00:00-05:00,0.0,13.25,13.25,13.25,100
1988-03-28 16:00:00-05:00,0.0,13.375,13.0,13.0,800
1988-03-29 16:00:00-05:00,0.0,13.0,12.75,12.75,800
1988-03-30 16:00:00-05:00,0.0,12.75,12.75,12.75,1700
1988-03-31 16:00:00-05:00,0.0,13.25,12.875,12.875,2100
1988-04-04 16:00:00-04:00,0.0,0.0,0.0,12.875,0
1988-04-05 16:00:00-04:00,0.0,13.25,13.25,13.25,200
1988-04-06 16:00:00-04:00,0.0,0.0,0.0,13.25,0
1988-04-07 16:00:00-04:00,0.0,0.0,0.0,13.25,0
1988-04-08 16:00:00-04:00,0.0,13.125,13.0,13.125,2100
1988-04-11 16:00:00-04:00,0.0,12.625,12.625,12.625,200
1988-04-12 16:00:00-04:00,0.0,12.5,12.5,12.5,300
1988-04-13 16:00:00-04:00,0.0,12.875,12.75,12.875,1000
1988-04-14 16:00:00-04:00,0.0,12.875,12.625,12.75,700
1988-04-15 16:00:00-04:00,0.0,13.0,12.5,13.0,4100
1988-04-18 16:00:00-04:00,0.0,12.375,12.375,12.375,700
1988-04-19 16:00:00-04:00,0.0,12.625,12.625,12.625,400
1988-04-20 16:00:00-04:00,0.0,12.75,12.625,12.625,500
1988-04-21 16:00:00-04:00,0.0,0.0,0.0,12.625,0
1988-04-22 16:00:00-04:00,0.0,12.625,12.375,12.625,2700
1988-04-25 16:00:00-04:00,0.0,12.75,12.5,12.5,2300
1988-04-26 16:00:00-04:00,0.0,12.625,12.25,12.625,1400
1988-04-27 16:00:00-04:00,0.0,12.75,12.625,12.625,700
1988-04-28 16:00:00-04:00,0.0,12.625,12.625,12.625,400
1988-04-29 16:00:00-04:00,0.0,12.625,12.625,12.625,900
1988-05-02 16:00:00-04:00,0.0,12.625,12.5,12.5,900
1988-05-03 16:00:00-04:00,0.0,12.75,12.375,12.625,1700
1988-05-04 16:00:00-04:00,0.0,12.75,12.75,12.75,100
1988-05-05 16:00:00-04:00,0.0,12.75,12.625,12.625,500
1988-05-06 16:00:00-04:00,0.0,12.75,12.75,12.75,1100
1988-05-09 16:00:00-04:00,0.0,12.875,12.875,12.875,300
1988-05-10 16:00:00-04:00,0.0,12.875,12.625,12.625,700
1988-05-11 16:00:00-04:00,0.0,12.875,12.625,12.625,1100
1988-05-12 16:00:00-04:00,0.0,12.625,12.625,12.625,1600
1988-05-13 16:00:00-04:00,0.0,12.5,12.5,12.5,1200
1988-05-16 16:00:00-04:00,0.0,12.75,12.375,12.75,2900
1988-05-17 16:00:00-04:00,0.0,13.0,12.5,12.625,2300
1988-05-18 16:00:00-04:00,0.0,12.625,12.375,12.625,900
1988-05-19 16:00:00-04:00,0.0,12.375,12.375,12.375,600
1988-05-20 16:00:00-04:00,0.0,12.625,12.625,12.625,300
1988-05-23 16:00:00-04:00,0.0,12.5,12.5,12.5,500
1988-05-24 16:00:00-04:00,0.0,12.5,12.5,12.5,300
1988-05-25 16:00:00-04:00,0.0,12.75,12.5,12.75,2400
1988-05-26 16:00:00-04:00,0.0,12.875,12.625,12.875,600
1988-05-27 16:00:00-04:00,0.0,12.625,12.625,12.625,200
1988-05-31 16:00:00-04:00,0.0,0.0,0.0,12.625,0
1988-06-01 16:00:00-04:00,0.0,12.75,12.75,12.75,100
1988-06-02 16:00:00-04:00,0.0,13.0,12.75,13.0,1400
1988-06-03 16:00:00-04:00,0.0,12.75,12.75,12.75,400
1988-06-06 16:00:00-04:00,0.0,12.75,12.75,12.75,200
1988-06-07 16:00:00-04:00,0.0,12.625,12.625,12.625,200
1988-06-08 16:00:00-04:00,0.0,12.875,12.625,12.875,300
1988-06-09 16:00:00-04:00,0.0,12.625,12.625,12.625,700
1988-06-10 16:00:00-04:00,0.0,13.0,12.625,13.0,300
1988-06-13 16:00:00-04:00,0.0,12.75,12.625,12.75,1600
1988-06-14 16:00:00-04:00,0.0,12.875,12.625,12.625,1100
1988-06-15 16:00:00-04:00,0.0,13.0,12.625,12.625,600
1988-06-16 16:00:00-04:00,0.0,12.625,12.625,12.625,900
1988-06-17 16:00:00-04:00,0.0,0.0,0.0,12.625,0
1988-06-20 16:00:00-04:00,0.0,12.75,12.625,12.75,1900
1988-06-21 16:00:00-04:00,0.0,13.0,12.75,13.0,2300
1988-06-22 16:00:00-04:00,0.0,13.5,13.25,13.5,1100
1988-06-23 16:00:00-04:00,0.0,13.375,13.25,13.25,1600
1988-06-24 16:00:00-04:00,0.0,12.875,12.875,12.875,200
1988-06-27 16:00:00-04:00,0.0,12.875,12.875,12.875,100
1988-06-28 16:00:00-04:00,0.0,13.375,12.75,12.75,500
1988-06-29 16:00:00-04:00,0.0,12.75,12.75,12.75,400
1988-06-30 16:00:00-04:00,0.0,13.375,12.375,12.375,1200
1988-07-01 16:00:00-04:00,0.0,12.625,12.625,12.625,200
1988-07-05 16:00:00-04:00,0.0,12.5,12.5,12.5,200
1988-07-06 16:00:00-04:00,0.0,12.75,12.5,12.75,300
1988-07-07 16:00:00-04:00,0.0,0.0,0.0,12.75,0
1988-07-08 16:00:00-04:00,0.0,12.5,12.5,12.5,100
1988-07-11 16:00:00-04:00,0.0,12.5,12.125,12.5,800
1988-07-12 16:00:00-04:00,0.0,0.0,0.0,12.5,0
1988-07-13 16:00:00-04:00,0.0,12.25,12.25,12.25,300
1988-07-14 16:00:00-04:00,0.0,12.25,12.25,12.25,400
1988-07-15 16:00:00-04:00,0.0,0.0,0.0,12.25,0
1988-07-18 16:00:00-04:00,0.0,12.25,12.125,12.125,800
1988-07-19 16:00:00-04:00,0.0,12.625,12.125,12.125,1500
1988-07-20 16:00:00-04:00,0.0,12.75,12.25,12.75,3200
1988-07-21 16:00:00-04:00,0.0,12.625,12.25,12.625,2200
1988-07-22 16:00:00-04:00,0.0,12.625,12.625,12.625,300
1988-07-25 16:00:00-04:00,0.0,12.375,12.25,12.25,1100
1988-07-26 16:00:00-04:00,0.0,12.5,12.25,12.25,300
1988-07-27 16:00:00-04:00,0.0,12.625,12.375,12.375,400
1988-07-28 16:00:00-04:00,0.0,12.375,12.375,12.375,200
1988-07-29 16:00:00-04:00,0.0,12.375,12.375,12.375,300
1988-08-01 16:00:00-04:00,0.0,0.0,0.0,12.375,0
1988-08-02 16:00:00-04:00,0.0,12.5,12.375,12.5,300
1988-08-03 16:00:00-04:00,0.0,13.0,12.375,12.375,800
1988-08-04 16:00:00-04:00,0.0,13.0,12.375,12.375,1700
1988-08-05 16:00:00-04:00,0.0,12.875,12.5,12.75,600
1988-08-08 16:00:00-04:00,0.0,12.875,12.375,12.375,1800
1988-08-09 16:00:00-04:00,0.0,12.875,12.5,12.5,1300
1988-08-10 16:00:00-04:00,0.0,12.5,12.5,12.5,1800
1988-08-11 16:00:00-04:00,0.0,12.875,12.875,12.875,200
1988-08-12 16:00:00-04:00,0.0,13.0,12.25,13.0,4000
1988-08-15 16:00:00-04:00,0.0,12.625,12.5,12.5,300
1988-08-16 16:00:00-04:00,0.0,12.75,12.75,12.75,100
1988-08-17 16:00:00-04:00,0.0,12.5,12.5,12.5,1300
1988-08-18 16:00:00-04:00,0.0,12.5,12.5,12.5,100
1988-08-19 16:00:00-04:00,0.0,12.75,12.5,12.5,300
1988-08-22 16:00:00-04:00,0.0,12.5,12.5,12.5,100
1988-08-23 16:00:00-04:00,0.0,12.5,12.25,12.5,2300
1988-08-24 16:00:00-04:00,0.0,12.5,12.5,12.5,100
1988-08-25 16:00:00-04:00,0.0,12.75,12.75,12.75,100
1988-08-26 16:00:00-04:00,0.0,12.5,12.5,12.5,100
1988-08-29 16:00:00-04:00,0.0,12.625,12.625,12.625,400
1988-08-30 16:00:00-04:00,0.0,12.5,12.5,12.5,100
1988-08-31 16:00:00-04:00,0.0,12.375,12.375,12.375,1500
1988-09-01 16:00:00-04:00,0.0,12.625,12.625,12.625,1000
1988-09-02 16:00:00-04:00,0.0,12.75,12.625,12.75,1600
1988-09-06 16:00:00-04:00,0.0,12.625,12.5,12.5,600
1988-09-07 16:00:00-04:00,0.0,13.125,12.5,12.625,700
1988-09-08 16:00:00-04:00,0.0,13.125,12.75,13.125,3000
1988-09-09 16:00:00-04:00,0.0,12.75,12.75,12.75,400
1988-09-12 16:00:00-04:00,0.0,12.5,12.5,12.5,1000
1988-09-13 16:00:00-04:00,0.0,12.5,12.5,12.5,700
1988-09-14 16:00:00-04:00,0.0,0.0,0.0,12.5,0
1988-09-15 16:00:00-04:00,0.0,12.625,12.625,12.625,600
1988-09-16 16:00:00-04:00,0.0,0.0,0.0,12.625,0
