,Open,High,Low,Close,Volume
2016-05-06 16:00:00-04:00,11.28,11.75,10.71,11.1,97513
2016-05-09 16:00:00-04:00,11.45,11.45,10.5,10.86,75304
2016-05-10 16:00:00-04:00,10.6,10.9,10.5,10.7,43531
2016-05-11 16:00:00-04:00,10.5,11.2401,10.5,10.6,72757
2016-05-12 16:00:00-04:00,10.8,10.85,10.52,10.85,71079
2016-05-13 16:00:00-04:00,10.8,10.8,10.5,10.65,19394
2016-05-16 16:00:00-04:00,10.5,11.21,10.5,10.87,47082
2016-05-17 16:00:00-04:00,10.6,10.95,10.6,10.73,46982
2016-05-18 16:00:00-04:00,10.98,10.98,10.76,10.85,20354
2016-05-19 16:00:00-04:00,10.85,10.99,10.6001,10.97,17579
2016-05-20 16:00:00-04:00,10.61,10.99,10.6,10.95,15371
2016-05-23 16:00:00-04:00,10.7485,10.99,10.6,10.64,10939
2016-05-24 16:00:00-04:00,10.8,10.99,10.6799,10.99,13734
2016-05-25 16:00:00-04:00,10.98,11.21,10.3899,11.21,56273
2016-05-26 16:00:00-04:00,11.02,11.02,10.61,10.85,7374
2016-05-27 16:00:00-04:00,10.7,11.25,10.68,11.25,28758
2016-05-31 16:00:00-04:00,10.88,11.22,10.88,11.22,12355
2016-06-01 16:00:00-04:00,11.07,11.225,10.73,10.76,21729
2016-06-02 16:00:00-04:00,11.24,11.24,10.75,10.86,29971
2016-06-03 16:00:00-04:00,11.17,11.2,10.8499,11.2,28334
2016-06-06 16:00:00-04:00,11.23,11.23,10.94,11.0,20200
2016-06-07 16:00:00-04:00,11.0,11.0,10.85,10.92,18451
2016-06-08 16:00:00-04:00,10.9,10.98,10.73,10.9,41609
2016-06-09 16:00:00-04:00,11.22,11.5,10.77,11.5,11819
2016-06-10 16:00:00-04:00,10.94,11.2,10.9,10.981,17003
2016-06-13 16:00:00-04:00,11.12,11.185,10.71,10.9,13297
2016-06-14 16:00:00-04:00,10.7595,11.38,10.04,11.38,27215
2016-06-15 16:00:00-04:00,11.1,11.1,10.15,10.83,39192
2016-06-16 16:00:00-04:00,10.85,11.41,10.48,10.48,23231
2016-06-17 16:00:00-04:00,10.32,11.25,10.32,10.35,36298
2016-06-20 16:00:00-04:00,10.5642,11.0,10.5642,10.78,21715
2016-06-21 16:00:00-04:00,10.7,11.13,10.57,10.57,3538
2016-06-22 16:00:00-04:00,10.76,10.829,10.32,10.5,3641
2016-06-23 16:00:00-04:00,10.4,10.65,10.36,10.38,4133
2016-06-24 16:00:00-04:00,8.77,10.3,8.77,9.85,5790
2016-06-27 16:00:00-04:00,9.65,9.78,9.5,9.5,2663
2016-06-28 16:00:00-04:00,9.44,10.44,9.2,9.3,10509
2016-06-29 16:00:00-04:00,9.39,9.8999,9.35,9.35,3021
2016-06-30 16:00:00-04:00,9.4,9.46,9.35,9.45,6733
2016-07-01 16:00:00-04:00,9.4,9.4,9.3,9.3,425
2016-07-05 16:00:00-04:00,9.3887,9.3887,9.3406,9.3406,510
2016-07-06 16:00:00-04:00,9.28,9.28,9.28,9.28,416
2016-07-07 16:00:00-04:00,9.2,9.2399,8.91,8.91,830
2016-07-08 16:00:00-04:00,8.8,8.8,7.616,8.0,23329
2016-07-11 16:00:00-04:00,8.75,8.95,8.42,8.95,1510
2016-07-12 16:00:00-04:00,8.79,9.2,8.79,9.0,1876
2016-07-13 16:00:00-04:00,9.267,9.267,8.92,9.0,4133
2016-07-14 16:00:00-04:00,8.85,8.8501,7.81,8.13,6048
2016-07-15 16:00:00-04:00,8.35,8.7256,8.18,8.1865,3983
2016-07-18 16:00:00-04:00,8.251,8.251,7.999,7.999,1790
2016-07-19 16:00:00-04:00,7.9899,8.0,7.8887,8.0,6262
2016-07-20 16:00:00-04:00,8.0,8.47,8.0,8.4,3295
2016-07-21 16:00:00-04:00,8.0394,8.4,8.0394,8.4,1890
2016-07-22 16:00:00-04:00,8.6,8.94,8.5,8.85,2200
2016-07-25 16:00:00-04:00,9.99,9.99,9.0,9.0,4300
2016-07-26 16:00:00-04:00,9.6,9.6,8.442,8.53,7539
2016-07-27 16:00:00-04:00,8.75,9.01,8.65,8.65,551
2016-07-28 16:00:00-04:00,8.875,9.0471,8.875,9.0471,1153
2016-07-29 16:00:00-04:00,9.4,9.889,9.4,9.889,7024
