,Open,High,Low,Close,Volume
2017-02-16 16:00:00-05:00,101.0,101.63,100.76,101.5,4593
2017-02-17 16:00:00-05:00,101.07,101.83,101.07,101.83,1325
2017-02-21 16:00:00-05:00,101.3,101.3,100.0,100.0,34210
2017-02-22 16:00:00-05:00,100.0,100.9762,100.0,100.8284,2380
2017-02-23 16:00:00-05:00,100.0,102.19,100.0,101.7573,2950
2017-02-24 16:00:00-05:00,101.0,101.0,100.0,100.63,12093
2017-02-27 16:00:00-05:00,104.505,104.505,100.7,101.88,2306
2017-02-28 16:00:00-05:00,101.64,101.64,100.63,100.87,2896
2017-03-01 16:00:00-05:00,101.89,101.89,101.44,101.44,45714
2017-03-02 16:00:00-05:00,101.01,102.26,99.915,101.93,48049
2017-03-03 16:00:00-05:00,100.98,101.87,100.0,101.12,8291
2017-03-06 16:00:00-05:00,100.52,101.6,100.3,100.83,3790
2017-03-07 16:00:00-05:00,101.26,101.77,100.12,100.78,3715
2017-03-08 16:00:00-05:00,99.99,101.71,99.99,101.09,27291
2017-03-09 16:00:00-05:00,99.99,99.99,99.07,99.07,1504
2017-03-10 16:00:00-05:00,99.81,99.81,98.1,98.1,15400
2017-03-13 16:00:00-04:00,98.067,98.13,97.86,98.0827,850
2017-03-14 16:00:00-04:00,97.11,97.478,97.0,97.478,805
2017-03-15 16:00:00-04:00,99.09,100.17,99.09,100.0,80498
2017-03-16 16:00:00-04:00,100.5,100.6299,100.5,100.6299,670
2017-03-17 16:00:00-04:00,99.8599,99.9,99.56,99.8,1675
2017-03-20 16:00:00-04:00,99.71,99.71,98.54,98.54,4770
2017-03-21 16:00:00-04:00,96.323,97.312,96.24,96.24,63463
2017-03-22 16:00:00-04:00,95.64,95.64,94.76,95.18,7373
2017-03-23 16:00:00-04:00,95.26,95.6,94.57,95.03,8999
2017-03-24 16:00:00-04:00,95.33,95.68,94.241,94.43,22074
2017-03-27 16:00:00-04:00,93.74,95.4,93.74,95.06,1310
2017-03-28 16:00:00-04:00,95.64,96.94,95.64,96.8,42096
2017-03-29 16:00:00-04:00,96.3993,96.9,96.18,96.43,23444
2017-03-30 16:00:00-04:00,97.56,97.59,97.14,97.52,4332
2017-03-31 16:00:00-04:00,97.36,98.25,97.36,97.9634,25420
2017-04-03 16:00:00-04:00,98.75,98.75,97.25,97.5,15638
2017-04-04 16:00:00-04:00,97.49,98.39,96.61,97.2112,5800
2017-04-05 16:00:00-04:00,98.0,98.0,95.28,95.28,9611
2017-04-06 16:00:00-04:00,95.47,97.94,95.47,97.94,15472
2017-04-07 16:00:00-04:00,97.65,98.78,97.65,98.78,10226
2017-04-10 16:00:00-04:00,99.31,100.63,99.31,99.95,10694
2017-04-11 16:00:00-04:00,97.7,99.62,97.325,98.1475,7243
2017-04-12 16:00:00-04:00,97.65,98.85,97.65,98.68,43204
2017-04-13 16:00:00-04:00,97.94,97.94,97.03,97.58,6525
2017-04-17 16:00:00-04:00,98.05,98.65,97.67,98.65,23913
2017-04-18 16:00:00-04:00,99.01,99.97,98.47,99.5614,6662
2017-04-19 16:00:00-04:00,99.651,100.58,99.2683,100.53,28988
2017-04-20 16:00:00-04:00,100.68,101.31,100.07,100.97,12931
2017-04-21 16:00:00-04:00,101.0,101.57,100.15,101.0,221044
2017-04-24 16:00:00-04:00,100.75,100.91,100.16,100.35,3829
2017-04-25 16:00:00-04:00,100.6908,100.86,100.6,100.6,2119
2017-04-26 16:00:00-04:00,101.56,101.946,101.32,101.77,10933
2017-04-27 16:00:00-04:00,100.69,101.5699,100.69,100.81,81965
2017-04-28 16:00:00-04:00,100.0,100.85,97.6257,98.0,10106
2017-05-01 16:00:00-04:00,96.51,97.7,96.45,97.7,3786
2017-05-02 16:00:00-04:00,95.15,95.39,94.82,95.39,2777
2017-05-03 16:00:00-04:00,95.01,98.44,95.0,98.44,1663
2017-05-04 16:00:00-04:00,94.98,94.98,94.35,94.75,4169
2017-05-05 16:00:00-04:00,94.53,94.88,94.3716,94.88,2398
2017-05-08 16:00:00-04:00,94.7089,95.31,94.06,95.31,2185
2017-05-09 16:00:00-04:00,95.17,95.22,94.73,95.17,3449
2017-05-10 16:00:00-04:00,95.09,95.72,95.09,95.1487,4938
2017-05-11 16:00:00-04:00,94.08,94.08,92.98,92.98,2897
2017-05-12 16:00:00-04:00,91.56,92.2192,91.56,91.85,10532
2017-05-15 16:00:00-04:00,92.6182,93.83,92.6182,93.69,1998
2017-05-16 16:00:00-04:00,93.1196,95.24,93.1196,95.02,2721
2017-05-17 16:00:00-04:00,94.32,94.32,92.73,93.19,1956
2017-05-18 16:00:00-04:00,93.41,94.04,93.41,94.04,1213
2017-05-19 16:00:00-04:00,95.29,98.38,95.07,97.5849,1321
2017-05-22 16:00:00-04:00,95.81,96.61,95.73,96.54,944
2017-05-23 16:00:00-04:00,95.44,96.22,95.44,95.65,3818
2017-05-24 16:00:00-04:00,94.4924,94.78,93.56,93.56,13655
2017-05-25 16:00:00-04:00,93.5,97.63,92.86,95.32,6138
2017-05-26 16:00:00-04:00,94.9,95.14,93.51,95.14,2238
2017-05-30 16:00:00-04:00,94.93,94.93,92.54,92.75,3084
2017-05-31 16:00:00-04:00,92.51,93.86,92.51,93.6,3424
2017-06-01 16:00:00-04:00,94.6408,95.23,94.6408,95.06,1257
2017-06-02 16:00:00-04:00,94.57,94.57,92.0,93.78,2561
2017-06-05 16:00:00-04:00,94.43,94.43,94.31,94.31,1332
2017-06-06 16:00:00-04:00,93.51,93.73,93.51,93.73,520
2017-06-07 16:00:00-04:00,94.7,95.44,94.5625,95.39,1400
2017-06-08 16:00:00-04:00,96.72,98.0,96.72,97.62,1777
2017-06-09 16:00:00-04:00,97.09,99.64,97.07,99.5599,4575
2017-06-12 16:00:00-04:00,99.24,100.0101,97.81,100.01,1446
2017-06-13 16:00:00-04:00,100.056,100.056,99.21,99.21,975
2017-06-14 16:00:00-04:00,99.27,99.83,98.82,99.83,1733
2017-06-15 16:00:00-04:00,98.49,99.66,98.49,99.05,1067
2017-06-16 16:00:00-04:00,99.64,99.78,99.235,99.78,1173
2017-06-19 16:00:00-04:00,99.2997,100.68,99.2997,100.68,1135
2017-06-20 16:00:00-04:00,100.8189,100.8189,100.77,100.77,348
2017-06-21 16:00:00-04:00,100.8,100.8,100.8,100.8,843
2017-06-22 16:00:00-04:00,101.0,101.0,98.74,100.43,1471
2017-06-23 16:00:00-04:00,104.25,104.25,100.06,100.06,1172
2017-06-26 16:00:00-04:00,100.8999,101.18,100.8999,101.18,647
2017-06-27 16:00:00-04:00,101.67,101.67,100.8901,100.8901,1485
2017-06-28 16:00:00-04:00,100.94,101.97,100.89,101.11,1191
2017-06-29 16:00:00-04:00,101.7499,103.02,100.0,100.0,2705
2017-06-30 16:00:00-04:00,101.9,102.2999,101.9,102.2999,8424
2017-07-03 13:00:00-04:00,101.75,101.85,101.75,101.85,760
2017-07-05 16:00:00-04:00,101.44,101.44,101.3394,101.3394,640
2017-07-06 16:00:00-04:00,100.55,100.75,100.51,100.75,1135
2017-07-07 16:00:00-04:00,102.5,102.5,102.17,102.17,570
2017-07-10 16:00:00-04:00,102.41,102.41,101.63,102.167,2155
2017-07-11 16:00:00-04:00,100.64,100.64,100.64,100.64,201
2017-07-12 16:00:00-04:00,100.3,101.39,100.3,101.39,854
2017-07-13 16:00:00-04:00,104.36,106.39,104.0,104.536,12728
2017-07-14 16:00:00-04:00,106.99,106.99,103.76,103.94,11234
2017-07-17 16:00:00-04:00,102.6,102.6,101.2,101.34,1181
2017-07-18 16:00:00-04:00,0.0,0.0,0.0,101.34,0
2017-07-19 16:00:00-04:00,102.31,102.31,102.31,102.31,435
2017-07-20 16:00:00-04:00,103.5126,103.67,103.5126,103.5126,1081
2017-07-21 16:00:00-04:00,100.83,102.47,100.51,102.47,1377
2017-07-24 16:00:00-04:00,101.86,103.2099,101.86,103.2099,481
2017-07-25 16:00:00-04:00,104.69,104.69,103.79,103.79,450
2017-07-26 16:00:00-04:00,103.012,103.9899,103.012,103.9,507
2017-07-27 16:00:00-04:00,104.46,104.46,104.46,104.46,18626
2017-07-28 16:00:00-04:00,102.28,102.28,100.57,102.06,830
2017-07-31 16:00:00-04:00,104.97,105.64,104.07,104.52,1766
2017-08-01 16:00:00-04:00,104.767,104.767,104.75,104.75,538
2017-08-02 16:00:00-04:00,103.28,103.28,103.01,103.01,563
2017-08-03 16:00:00-04:00,103.0,103.0,103.0,103.0,343
2017-08-04 16:00:00-04:00,103.74,103.74,103.5,103.5,932
2017-08-07 16:00:00-04:00,103.0,103.0,102.86,102.86,511
2017-08-08 16:00:00-04:00,103.752,103.752,101.98,101.98,500
2017-08-09 16:00:00-04:00,102.7199,102.8999,102.7199,102.8999,242
2017-08-10 16:00:00-04:00,101.73,101.73,100.51,100.51,804
2017-08-11 16:00:00-04:00,100.51,100.51,100.25,100.25,651
2017-08-14 16:00:00-04:00,100.461,101.2699,100.461,101.01,1051
2017-08-15 16:00:00-04:00,101.19,102.27,101.19,102.0,13631
2017-08-16 16:00:00-04:00,101.62,101.62,99.29,99.29,1630
2017-08-17 16:00:00-04:00,99.36,100.0,97.67,97.76,4827
2017-08-18 16:00:00-04:00,97.41,97.8999,97.217,97.27,1678
2017-08-21 16:00:00-04:00,97.24,97.56,97.1746,97.2245,1172
2017-08-22 16:00:00-04:00,97.8125,97.96,97.8,97.8,1100
2017-08-23 16:00:00-04:00,97.09,97.09,96.771,96.771,2199
2017-08-24 16:00:00-04:00,98.805,98.805,96.9999,97.0963,3496
2017-08-25 16:00:00-04:00,98.87,98.87,96.45,97.158,950
2017-08-28 16:00:00-04:00,96.6,97.12,96.1801,96.85,1594
2017-08-29 16:00:00-04:00,96.79,96.79,96.72,96.72,596
2017-08-30 16:00:00-04:00,96.81,96.81,96.13,96.4,6758
2017-08-31 16:00:00-04:00,97.041,97.041,97.041,97.041,193
2017-09-01 16:00:00-04:00,98.344,98.344,97.84,97.93,1285
2017-09-05 16:00:00-04:00,96.63,96.67,96.15,96.15,3050
2017-09-06 16:00:00-04:00,96.61,96.9199,96.3377,96.9199,2918
2017-09-07 16:00:00-04:00,96.85,96.85,96.85,96.85,366
2017-09-08 16:00:00-04:00,96.77,96.77,96.77,96.77,214
2017-09-11 16:00:00-04:00,0.0,0.0,0.0,96.77,0
2017-09-12 16:00:00-04:00,99.26,99.26,99.0106,99.0106,505
2017-09-13 16:00:00-04:00,0.0,0.0,0.0,99.0106,0
2017-09-14 16:00:00-04:00,100.5,100.5,100.0884,100.0884,1156
2017-09-15 16:00:00-04:00,101.06,101.14,101.06,101.06,374
2017-09-18 16:00:00-04:00,102.1728,102.53,101.9878,101.9878,2360
2017-09-19 16:00:00-04:00,102.44,102.44,101.69,101.69,302
2017-09-20 16:00:00-04:00,101.4,101.4,101.4,101.4,169
2017-09-21 16:00:00-04:00,101.0,101.0,101.0,101.0,270
2017-09-22 16:00:00-04:00,101.86,103.0,101.86,103.0,358
2017-09-25 16:00:00-04:00,0.0,0.0,0.0,103.0,0
2017-09-26 16:00:00-04:00,103.51,104.0,103.51,103.6098,2053
2017-09-27 16:00:00-04:00,0.0,0.0,0.0,103.6098,0
2017-09-28 16:00:00-04:00,103.8105,103.8105,103.4401,103.52,1946
2017-09-29 16:00:00-04:00,103.5101,103.9345,103.4,103.47,1952
2017-10-02 16:00:00-04:00,0.0,0.0,0.0,103.47,0
2017-10-03 16:00:00-04:00,103.76,103.76,103.76,103.76,398
2017-10-04 16:00:00-04:00,105.3069,106.2558,105.3069,106.2558,711
2017-10-05 16:00:00-04:00,106.79,107.1137,105.81,106.342,3812
2017-10-06 16:00:00-04:00,107.2989,107.2989,106.4,106.46,6287
2017-10-09 16:00:00-04:00,107.0,108.035,107.0,107.686,8703
2017-10-10 16:00:00-04:00,107.48,108.5,107.48,107.98,5676
2017-10-11 16:00:00-04:00,108.11,108.11,107.09,107.09,3359
2017-10-12 16:00:00-04:00,105.97,105.97,105.75,105.75,3873
2017-10-13 16:00:00-04:00,0.0,0.0,0.0,105.75,0
2017-10-16 16:00:00-04:00,105.15,106.12,105.15,105.9094,842
2017-10-17 16:00:00-04:00,106.77,107.16,106.0,106.0264,1846
2017-10-18 16:00:00-04:00,106.43,106.43,105.63,106.2434,2215
2017-10-19 16:00:00-04:00,105.02,106.0517,105.01,106.0517,2650
2017-10-20 16:00:00-04:00,106.3,107.65,106.3,107.65,3631
2017-10-23 16:00:00-04:00,109.21,109.21,104.98,104.98,1240
2017-10-24 16:00:00-04:00,105.3,105.31,105.1,105.1,460
2017-10-25 16:00:00-04:00,0.0,0.0,0.0,105.1,0
2017-10-26 16:00:00-04:00,105.18,105.18,104.36,104.5807,5677
2017-10-27 16:00:00-04:00,105.08,105.08,104.8734,104.8734,211
2017-10-30 16:00:00-04:00,102.5425,103.24,102.5425,102.9958,956
2017-10-31 16:00:00-04:00,102.37,102.37,102.1691,102.1691,712
2017-11-01 16:00:00-04:00,104.08,104.08,101.8741,102.0,3467
2017-11-02 16:00:00-04:00,103.44,103.44,103.44,103.44,415
2017-11-03 16:00:00-04:00,0.0,0.0,0.0,103.44,0
2017-11-06 16:00:00-05:00,102.0,102.0,101.9578,101.9578,1475
2017-11-07 16:00:00-05:00,102.0,102.0,99.0229,99.0229,8400
2017-11-08 16:00:00-05:00,100.7,104.85,98.11,98.93,6816
2017-11-09 16:00:00-05:00,98.82,98.8393,98.0,98.71,2383
2017-11-10 16:00:00-05:00,99.0,100.3799,99.0,100.26,3750
2017-11-13 16:00:00-05:00,100.02,100.89,98.71,99.1399,6258
2017-11-14 16:00:00-05:00,99.98,99.98,99.58,99.78,7586
2017-11-15 16:00:00-05:00,100.65,100.65,99.9424,99.9424,1182
2017-11-16 16:00:00-05:00,101.572,102.1,100.5,101.818,2184
2017-11-17 16:00:00-05:00,101.93,101.93,101.901,101.901,622
2017-11-20 16:00:00-05:00,102.74,102.9,102.74,102.78,941
2017-11-21 16:00:00-05:00,103.99,104.08,103.286,103.61,5422
2017-11-22 16:00:00-05:00,103.41,103.41,103.18,103.18,740
2017-11-24 13:00:00-05:00,102.44,102.44,102.4349,102.44,300
2017-11-27 16:00:00-05:00,103.5098,103.54,103.2699,103.2699,1628
2017-11-28 16:00:00-05:00,101.57,101.57,101.57,101.57,416
2017-11-29 16:00:00-05:00,104.54,104.7324,103.9,103.9,3432
2017-11-30 16:00:00-05:00,0.0,0.0,0.0,103.9,0
2017-12-01 16:00:00-05:00,0.0,0.0,0.0,103.9,0
2017-12-04 16:00:00-05:00,0.0,0.0,0.0,103.9,0
2017-12-05 16:00:00-05:00,105.2824,105.3022,104.9092,105.3022,5418
2017-12-06 16:00:00-05:00,105.3,105.3,105.3,105.3,670
2017-12-07 16:00:00-05:00,105.4557,105.4557,104.77,104.77,3107
2017-12-08 16:00:00-05:00,104.77,104.77,103.5,103.81,4069
2017-12-11 16:00:00-05:00,105.01,105.01,103.76,103.76,968
