,Open,High,Low,Close,Volume
2017-11-07 16:00:00-05:00,17.5,18.4238,17.25,18.25,648234
2017-11-08 16:00:00-05:00,18.01,18.4832,17.51,17.9,77703
2017-11-09 16:00:00-05:00,17.65,18.4446,17.65,18.05,28022
2017-11-10 16:00:00-05:00,18.63,18.63,17.9,18.25,19182
2017-11-13 16:00:00-05:00,18.37,18.4,18.25,18.32,5017
2017-11-14 16:00:00-05:00,18.25,18.25,18.12,18.14,2232
2017-11-15 16:00:00-05:00,18.03,18.35,18.0,18.3,44985
2017-11-16 16:00:00-05:00,18.35,18.35,18.13,18.25,8707
2017-11-17 16:00:00-05:00,18.2483,18.25,18.15,18.15,17280
2017-11-20 16:00:00-05:00,18.15,18.15,18.08,18.08,30368
2017-11-21 16:00:00-05:00,18.01,18.26,18.01,18.26,16428
2017-11-22 16:00:00-05:00,18.22,18.25,17.97,18.25,28295
2017-11-24 13:00:00-05:00,18.2499,18.2499,17.98,17.98,2554
2017-11-27 16:00:00-05:00,18.02,18.0232,17.81,17.9,20079
2017-11-28 16:00:00-05:00,17.83,17.99,17.61,17.97,36280
2017-11-29 16:00:00-05:00,17.9146,17.99,17.26,17.58,23751
2017-11-30 16:00:00-05:00,17.6718,18.39,17.58,18.39,56632
2017-12-01 16:00:00-05:00,18.3653,18.4,17.331,18.35,3066
2017-12-04 16:00:00-05:00,18.01,18.25,18.01,18.03,11020
2017-12-05 16:00:00-05:00,18.03,18.03,17.5,17.75,4131
2017-12-06 16:00:00-05:00,17.68,18.0204,17.47,17.65,9889
2017-12-07 16:00:00-05:00,17.7,17.75,17.68,17.75,3069
2017-12-08 16:00:00-05:00,17.9,18.1,17.9,18.0,2069
2017-12-11 16:00:00-05:00,18.2,19.24,18.2,19.19,30963
