,Open,High,Low,Close,Volume
2004-06-24 16:00:00-04:00,87.5,89.9,86.9,89.4,448500
2004-06-25 16:00:00-04:00,89.2,91.5,89.2,89.8,80700
2004-06-28 16:00:00-04:00,90.0,90.4,89.5,89.9,66400
2004-06-29 16:00:00-04:00,89.8,89.8,88.0,88.1,11200
2004-06-30 16:00:00-04:00,88.0,89.1,88.0,88.6,15600
2004-07-01 16:00:00-04:00,88.7,89.0,87.8,87.9,28200
2004-07-02 16:00:00-04:00,88.0,88.5,87.0,88.0,13200
2004-07-06 16:00:00-04:00,87.5,87.8,87.5,87.5,800
2004-07-07 16:00:00-04:00,88.0,88.5,88.0,88.0,10000
2004-07-08 16:00:00-04:00,88.0,88.0,87.5,87.9,16300
2004-07-09 16:00:00-04:00,87.9,88.2,87.3,88.0,13800
2004-07-12 16:00:00-04:00,88.0,88.2,88.0,88.0,23500
2004-07-13 16:00:00-04:00,87.8,87.9,87.0,87.0,21300
2004-07-14 16:00:00-04:00,87.8,90.1,87.3,90.0,39500
2004-07-15 16:00:00-04:00,90.5,90.5,89.8,90.5,26500
2004-07-16 16:00:00-04:00,90.5,92.0,90.4,92.0,17300
2004-07-19 16:00:00-04:00,92.0,94.2,92.0,93.6,4500
2004-07-20 16:00:00-04:00,93.6,93.7,92.9,93.0,7300
2004-07-21 16:00:00-04:00,93.0,93.5,91.5,91.5,3100
2004-07-22 16:00:00-04:00,91.0,91.0,89.9,89.9,3400
2004-07-23 16:00:00-04:00,89.9,90.0,89.7,89.9,3700
2004-07-26 16:00:00-04:00,89.8,90.0,89.0,89.6,1100
2004-07-27 16:00:00-04:00,89.2,89.2,88.5,88.7,1000
2004-07-28 16:00:00-04:00,88.5,88.7,88.3,88.6,1300
2004-07-29 16:00:00-04:00,88.4,89.0,88.0,88.5,1400
2004-07-30 16:00:00-04:00,87.5,87.6,87.0,87.4,8100
2004-08-02 16:00:00-04:00,87.5,87.7,86.5,87.5,1400
2004-08-03 16:00:00-04:00,87.7,88.0,87.4,87.8,11500
2004-08-04 16:00:00-04:00,88.0,89.3,88.0,89.3,1200
2004-08-05 16:00:00-04:00,89.4,89.8,88.8,88.8,2300
2004-08-06 16:00:00-04:00,89.0,89.4,88.8,88.8,2800
2004-08-09 16:00:00-04:00,88.0,88.8,86.5,87.8,900
2004-08-10 16:00:00-04:00,87.0,87.8,86.5,87.7,600
2004-08-11 16:00:00-04:00,87.5,88.5,87.0,87.0,1400
2004-08-12 16:00:00-04:00,87.5,87.5,86.5,86.5,1500
2004-08-13 16:00:00-04:00,86.5,87.5,86.5,86.5,1400
2004-08-16 16:00:00-04:00,87.0,87.0,86.5,86.8,1000
2004-08-17 16:00:00-04:00,87.0,87.0,86.0,86.0,600
2004-08-18 16:00:00-04:00,86.5,86.5,85.5,85.5,3900
2004-08-19 16:00:00-04:00,85.5,86.5,85.5,86.4,1300
2004-08-20 16:00:00-04:00,86.5,87.0,86.0,87.0,3100
2004-08-23 16:00:00-04:00,86.5,88.0,86.5,88.0,2500
2004-08-24 16:00:00-04:00,88.2,89.5,88.2,89.0,1200
2004-08-25 16:00:00-04:00,89.5,89.5,89.0,89.2,7100
2004-08-26 16:00:00-04:00,89.0,89.4,89.0,89.0,2300
2004-08-27 16:00:00-04:00,89.0,90.5,89.0,89.3,5400
2004-08-30 16:00:00-04:00,89.5,90.0,89.3,89.4,16100
2004-08-31 16:00:00-04:00,89.5,91.0,89.5,90.8,8800
2004-09-01 16:00:00-04:00,91.0,92.3,91.0,92.1,34200
2004-09-02 16:00:00-04:00,92.0,93.0,91.5,91.5,4500
2004-09-03 16:00:00-04:00,92.0,93.5,92.0,93.5,14100
2004-09-07 16:00:00-04:00,94.0,96.5,94.0,96.0,12900
2004-09-08 16:00:00-04:00,96.0,97.0,96.0,96.4,27000
2004-09-09 16:00:00-04:00,96.3,96.5,94.5,95.0,6300
2004-09-10 16:00:00-04:00,95.0,96.5,95.0,95.5,9700
2004-09-13 16:00:00-04:00,95.3,95.8,95.0,95.5,13500
2004-09-14 16:00:00-04:00,95.0,96.0,94.5,96.0,2000
2004-09-15 16:00:00-04:00,96.0,96.5,95.3,95.8,13200
2004-09-16 16:00:00-04:00,96.5,99.0,96.5,97.5,20200
2004-09-17 16:00:00-04:00,98.0,98.0,97.0,97.5,8800
2004-09-20 16:00:00-04:00,97.3,97.3,96.5,96.5,3100
2004-09-21 16:00:00-04:00,96.3,96.3,95.4,95.5,1700
2004-09-22 16:00:00-04:00,95.3,95.3,93.5,94.5,4400
2004-09-23 16:00:00-04:00,94.5,95.0,94.0,94.0,4800
2004-09-24 16:00:00-04:00,94.0,94.3,93.6,94.0,1500
2004-09-27 16:00:00-04:00,94.0,94.4,93.9,94.4,1500
2004-09-28 16:00:00-04:00,94.0,94.5,93.8,94.4,1300
2004-09-29 16:00:00-04:00,94.0,94.0,92.5,93.0,1600
2004-09-30 16:00:00-04:00,93.0,93.5,92.9,93.5,5500
2004-10-01 16:00:00-04:00,93.5,97.7,93.2,96.6,9300
2004-10-04 16:00:00-04:00,95.0,97.5,95.0,95.5,31400
2004-10-05 16:00:00-04:00,95.1,95.1,94.5,94.9,3200
2004-10-06 16:00:00-04:00,94.8,96.3,94.6,94.9,5100
2004-10-07 16:00:00-04:00,95.0,95.0,94.5,94.8,1500
2004-10-08 16:00:00-04:00,95.0,95.5,94.5,94.5,3600
2004-10-11 16:00:00-04:00,95.0,95.0,94.5,94.6,900
2004-10-12 16:00:00-04:00,94.5,95.5,94.0,94.5,2900
2004-10-13 16:00:00-04:00,94.8,94.8,94.4,94.5,200
2004-10-14 16:00:00-04:00,94.5,94.5,93.5,93.5,500
2004-10-15 16:00:00-04:00,93.6,94.0,93.3,93.4,900
