,Open,High,Low,Close,Volume
1991-04-02 16:00:00-05:00,0.0,7.375,6.5625,7.3438,9147200
1991-04-03 16:00:00-05:00,0.0,7.3438,6.875,7.3125,3403200
1991-04-04 16:00:00-05:00,0.0,7.2813,7.0938,7.2188,831200
1991-04-05 16:00:00-05:00,0.0,7.1875,7.0938,7.125,457200
1991-04-08 16:00:00-04:00,0.0,7.1875,6.875,7.125,608800
1991-04-09 16:00:00-04:00,0.0,7.25,7.125,7.1875,472400
1991-04-10 16:00:00-04:00,0.0,7.5,7.125,7.5,781600
1991-04-11 16:00:00-04:00,0.0,8.2813,7.75,8.0625,1339200
1991-04-12 16:00:00-04:00,0.0,8.25,8.0625,8.1563,468800
1991-04-15 16:00:00-04:00,0.0,8.2188,7.9375,8.0,352800
1991-04-16 16:00:00-04:00,0.0,8.1563,7.7813,8.0938,266400
1991-04-17 16:00:00-04:00,0.0,8.125,7.9063,7.9375,246400
1991-04-18 16:00:00-04:00,0.0,8.0625,7.875,8.0,298800
1991-04-19 16:00:00-04:00,0.0,8.0625,7.9375,8.0313,204800
1991-04-22 16:00:00-04:00,0.0,8.0625,7.5938,7.5938,388000
1991-04-23 16:00:00-04:00,0.0,7.8438,7.6563,7.8125,256400
1991-04-24 16:00:00-04:00,0.0,8.0625,7.8438,8.0313,254000
1991-04-25 16:00:00-04:00,0.0,8.125,8.0625,8.0625,82400
1991-04-26 16:00:00-04:00,0.0,8.0625,7.875,8.0,106800
1991-04-29 16:00:00-04:00,0.0,8.25,8.125,8.1875,306400
1991-04-30 16:00:00-04:00,0.0,8.125,7.75,8.0625,187600
1991-05-01 16:00:00-04:00,0.0,8.1875,8.0625,8.1875,196400
1991-05-02 16:00:00-04:00,0.0,8.2813,8.125,8.25,155200
1991-05-03 16:00:00-04:00,0.0,8.2813,8.125,8.25,85600
1991-05-06 16:00:00-04:00,0.0,8.2188,8.0313,8.1563,55200
