,Open,High,Low,Close,Volume
2003-01-03 16:00:00-05:00,27.5,27.5,27.5,27.5,500
2003-01-09 16:00:00-05:00,29.25,29.25,29.25,29.25,100
2003-01-10 16:00:00-05:00,29.25,29.25,27.5,27.5,200
2003-01-13 16:00:00-05:00,29.25,29.25,29.25,29.25,300
2003-01-15 16:00:00-05:00,28.0,28.0,28.0,28.0,800
2003-01-21 16:00:00-05:00,29.25,29.25,29.25,29.25,100
2003-01-22 16:00:00-05:00,28.0,28.0,28.0,28.0,500
2003-01-23 16:00:00-05:00,29.25,29.25,29.25,29.25,200
2003-01-29 16:00:00-05:00,29.25,29.25,29.25,29.25,200
2003-01-31 16:00:00-05:00,28.0,28.0,28.0,28.0,500
2003-02-03 16:00:00-05:00,30.49,30.5,30.49,30.5,400
2003-02-11 16:00:00-05:00,29.25,29.25,29.25,29.25,800
2003-02-20 16:00:00-05:00,28.26,28.26,28.26,28.26,200
2003-02-21 16:00:00-05:00,29.0,29.65,29.0,29.65,1200
2003-03-04 16:00:00-05:00,29.5,29.95,29.5,29.95,2000
2003-03-05 16:00:00-05:00,29.5,29.95,29.5,29.95,2000
2003-03-14 16:00:00-05:00,29.25,29.25,29.25,29.25,200
2003-03-20 16:00:00-05:00,29.5,29.5,29.5,29.5,200
2003-04-09 16:00:00-04:00,29.0,29.0,29.0,29.0,1000
2003-04-10 16:00:00-04:00,29.75,29.75,29.25,29.25,400
2003-04-14 16:00:00-04:00,29.75,29.75,29.75,29.75,400
2003-04-17 16:00:00-04:00,29.0,29.0,29.0,29.0,1200
2003-04-21 16:00:00-04:00,29.75,29.75,29.0,29.02,2500
2003-04-24 16:00:00-04:00,29.75,29.75,29.75,29.75,600
2003-04-25 16:00:00-04:00,29.0,29.0,29.0,29.0,2000
2003-04-28 16:00:00-04:00,29.75,29.75,29.75,29.75,1000
2003-05-05 16:00:00-04:00,29.75,29.75,29.75,29.75,1000
2003-05-07 16:00:00-04:00,29.25,29.25,29.25,29.25,200
2003-05-09 16:00:00-04:00,29.75,29.75,29.75,29.75,100
2003-06-12 16:00:00-04:00,30.0,30.0,30.0,30.0,100
2003-06-25 16:00:00-04:00,30.0,31.0,30.0,31.0,200
2003-07-02 16:00:00-04:00,30.01,30.01,30.01,30.01,1500
2003-07-07 16:00:00-04:00,30.68,30.68,30.68,30.68,1400
2003-08-21 16:00:00-04:00,30.5,31.0,30.5,31.0,200
2003-09-25 16:00:00-04:00,31.0,32.0,31.0,32.0,200
2003-09-26 16:00:00-04:00,30.5,30.5,30.5,30.5,200
2003-09-30 16:00:00-04:00,30.5,30.5,30.5,30.5,3000
2003-10-01 16:00:00-04:00,31.0,31.0,31.0,31.0,700
2003-10-03 16:00:00-04:00,31.0,31.0,31.0,31.0,1000
2003-10-06 16:00:00-04:00,30.5,30.5,30.5,30.5,400
2003-10-08 16:00:00-04:00,30.5,30.5,30.5,30.5,500
2003-10-14 16:00:00-04:00,31.25,31.25,30.5,31.25,6000
2003-10-16 16:00:00-04:00,32.0,32.0,32.0,32.0,200
2003-10-21 16:00:00-04:00,31.5,31.5,31.5,31.5,700
2003-10-23 16:00:00-04:00,31.01,31.01,31.01,31.01,100
2003-10-28 16:00:00-05:00,31.1,31.1,31.1,31.1,1400
2003-10-29 16:00:00-05:00,31.75,31.75,31.75,31.75,100
2003-10-30 16:00:00-05:00,31.0,31.0,31.0,31.0,100
2003-11-13 16:00:00-05:00,32.0,32.0,32.0,32.0,100
2003-11-14 16:00:00-05:00,31.75,31.75,31.75,31.75,100
2003-11-17 16:00:00-05:00,32.0,32.0,32.0,32.0,513
2003-11-19 16:00:00-05:00,32.0,32.0,32.0,32.0,700
2003-12-04 16:00:00-05:00,31.0,31.0,31.0,31.0,100
2003-12-30 16:00:00-05:00,31.0,31.0,31.0,31.0,261
2004-01-02 16:00:00-05:00,30.0,30.75,30.0,30.75,996
2004-01-16 16:00:00-05:00,31.5,31.5,31.0,31.0,656
2004-01-23 16:00:00-05:00,30.5,30.5,30.5,30.5,1181
2004-01-28 16:00:00-05:00,30.5,31.5,30.5,31.5,1777
2004-01-29 16:00:00-05:00,31.5,31.5,31.5,31.5,400
2004-01-30 16:00:00-05:00,31.5,31.5,31.5,31.5,200
2004-02-02 16:00:00-05:00,31.5,31.5,31.5,31.5,350
2004-02-09 16:00:00-05:00,31.5,31.5,31.5,31.5,864
2004-02-10 16:00:00-05:00,30.5,30.5,30.5,30.5,577
2004-02-11 16:00:00-05:00,31.25,31.25,31.25,31.25,200
2004-02-12 16:00:00-05:00,32.75,32.75,32.75,32.75,200
2004-02-24 16:00:00-05:00,32.5,32.5,32.25,32.25,405
2004-03-05 16:00:00-05:00,31.99,32.0,31.0,32.0,1007
2004-03-08 16:00:00-05:00,32.0,32.0,32.0,32.0,500
2004-03-10 16:00:00-05:00,31.99,32.0,31.99,32.0,322
2004-03-15 16:00:00-05:00,31.99,32.0,31.05,32.0,500
2004-03-16 16:00:00-05:00,32.0,32.0,32.0,32.0,290
2004-03-31 16:00:00-05:00,32.0,32.0,31.75,31.75,600
2004-04-01 16:00:00-05:00,32.0,32.0,31.75,31.75,808
