,Open,High,Low,Close,Volume
2000-01-25 16:00:00-05:00,3.9782,3.9782,3.9782,3.9782,6299
2000-01-26 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-01-27 16:00:00-05:00,3.9782,3.9782,3.9782,3.9782,1417
2000-01-28 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-01-31 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-02-01 16:00:00-05:00,3.8761,3.8761,3.8761,3.8761,16065
2000-02-02 16:00:00-05:00,4.0291,4.0291,3.8761,3.8761,4252
2000-02-03 16:00:00-05:00,3.9782,3.9782,3.9782,3.9782,788
2000-02-04 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-02-07 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-02-08 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-02-09 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-02-10 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-02-11 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-02-14 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-02-15 16:00:00-05:00,3.9782,3.9782,3.9782,3.9782,631
2000-02-16 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-02-17 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-02-18 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-02-22 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-02-23 16:00:00-05:00,3.8761,3.8761,3.8761,3.8761,16065
2000-02-24 16:00:00-05:00,3.8761,3.8761,3.8761,3.8761,4252
2000-02-25 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-02-28 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-02-29 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-03-01 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-03-02 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-03-03 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-03-06 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-03-07 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-03-08 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-03-09 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-03-10 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-03-13 16:00:00-05:00,3.9782,3.9782,3.9782,3.9782,6143
2000-03-14 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-03-15 16:00:00-05:00,3.9782,3.9782,3.9782,3.9782,5039
2000-03-16 16:00:00-05:00,3.9782,3.9782,3.9782,3.9782,1417
2000-03-17 16:00:00-05:00,0.0,0.0,0.0,3.9782,0
2000-03-20 16:00:00-05:00,3.8761,3.8761,3.8761,3.8761,7402
2000-03-21 16:00:00-05:00,3.8761,3.8761,3.8761,3.8761,788
2000-03-22 16:00:00-05:00,3.9782,3.9782,3.9782,3.9782,4410
2000-03-23 16:00:00-05:00,3.8761,3.8761,3.8761,3.8761,788
2000-03-24 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-03-27 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-03-28 16:00:00-05:00,3.8761,3.8761,3.8761,3.8761,17640
2000-03-29 16:00:00-05:00,3.8761,3.8761,3.8761,3.8761,631
2000-03-30 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
2000-03-31 16:00:00-05:00,0.0,0.0,0.0,3.8761,0
