,Open,High,Low,Close,Volume
2017-07-26 16:00:00-04:00,50.8357,50.95,50.8357,50.91,1125
2017-07-27 16:00:00-04:00,0.0,0.0,0.0,50.91,0
2017-07-28 16:00:00-04:00,50.67,50.67,50.67,50.67,210
2017-07-31 16:00:00-04:00,50.57,50.6,50.57,50.58,750
2017-08-01 16:00:00-04:00,0.0,0.0,0.0,50.58,0
2017-08-02 16:00:00-04:00,50.82,51.005,50.82,51.005,1120
2017-08-03 16:00:00-04:00,50.62,50.62,50.62,50.62,100
2017-08-04 16:00:00-04:00,50.76,50.82,50.76,50.82,4290
2017-08-07 16:00:00-04:00,0.0,0.0,0.0,50.82,0
2017-08-08 16:00:00-04:00,0.0,0.0,0.0,50.82,0
2017-08-09 16:00:00-04:00,50.33,50.33,50.33,50.33,327
2017-08-10 16:00:00-04:00,0.0,0.0,0.0,50.33,0
2017-08-11 16:00:00-04:00,0.0,0.0,0.0,50.33,0
2017-08-14 16:00:00-04:00,50.0248,50.107,50.0248,50.107,375
2017-08-15 16:00:00-04:00,0.0,0.0,0.0,50.107,0
2017-08-16 16:00:00-04:00,50.35,50.35,50.35,50.35,100
2017-08-17 16:00:00-04:00,0.0,0.0,0.0,50.35,0
2017-08-18 16:00:00-04:00,50.14,50.26,50.14,50.2,5820
2017-08-21 16:00:00-04:00,0.0,0.0,0.0,50.2,0
2017-08-22 16:00:00-04:00,0.0,0.0,0.0,50.2,0
2017-08-23 16:00:00-04:00,51.0596,51.0596,51.0596,51.0596,427
2017-08-24 16:00:00-04:00,51.19,51.31,51.19,51.31,700
2017-08-25 16:00:00-04:00,51.5235,51.5235,51.5235,51.5235,220
2017-08-28 16:00:00-04:00,0.0,0.0,0.0,51.5235,0
2017-08-29 16:00:00-04:00,0.0,0.0,0.0,51.5235,0
2017-08-30 16:00:00-04:00,51.38,51.38,51.38,51.38,220
2017-08-31 16:00:00-04:00,0.0,0.0,0.0,51.38,0
2017-09-01 16:00:00-04:00,51.77,51.85,51.77,51.82,903
2017-09-05 16:00:00-04:00,0.0,0.0,0.0,51.82,0
2017-09-06 16:00:00-04:00,51.35,51.501,51.35,51.501,1600
2017-09-07 16:00:00-04:00,0.0,0.0,0.0,51.501,0
2017-09-08 16:00:00-04:00,51.66,51.67,51.64,51.64,1550
2017-09-11 16:00:00-04:00,52.09,52.09,52.08,52.08,500
2017-09-12 16:00:00-04:00,0.0,0.0,0.0,52.08,0
2017-09-13 16:00:00-04:00,51.82,51.82,51.66,51.69,1780
2017-09-14 16:00:00-04:00,51.81,51.81,51.81,51.81,600
2017-09-15 16:00:00-04:00,51.97,52.16,51.97,52.16,500
2017-09-18 16:00:00-04:00,52.41,52.41,52.31,52.31,2900
2017-09-19 16:00:00-04:00,0.0,0.0,0.0,52.31,0
2017-09-20 16:00:00-04:00,0.0,0.0,0.0,52.31,0
2017-09-21 16:00:00-04:00,0.0,0.0,0.0,52.31,0
2017-09-22 16:00:00-04:00,51.86,51.86,51.824,51.824,250
2017-09-25 16:00:00-04:00,51.54,51.54,51.2999,51.2999,2984
2017-09-26 16:00:00-04:00,51.0,51.01,51.0,51.0,2200
2017-09-27 16:00:00-04:00,50.73,50.73,50.52,50.52,2502
2017-09-28 16:00:00-04:00,50.43,50.54,50.43,50.54,987
2017-09-29 16:00:00-04:00,50.9,51.04,50.9,51.04,786
2017-10-02 16:00:00-04:00,0.0,0.0,0.0,51.04,0
2017-10-03 16:00:00-04:00,51.29,51.3,51.2673,51.3,3031
2017-10-04 16:00:00-04:00,51.63,51.63,51.63,51.63,198
2017-10-05 16:00:00-04:00,0.0,0.0,0.0,51.63,0
2017-10-06 16:00:00-04:00,51.49,51.62,51.49,51.62,265
2017-10-09 16:00:00-04:00,51.48,51.48,51.48,51.48,230
2017-10-10 16:00:00-04:00,52.07,52.1,52.04,52.04,1636
2017-10-11 16:00:00-04:00,0.0,0.0,0.0,52.04,0
2017-10-12 16:00:00-04:00,0.0,0.0,0.0,52.04,0
2017-10-13 16:00:00-04:00,53.22,53.22,53.15,53.15,1365
2017-10-16 16:00:00-04:00,53.239,53.24,53.1989,53.2012,2158
2017-10-17 16:00:00-04:00,52.7352,52.8293,52.7352,52.8293,368
2017-10-18 16:00:00-04:00,0.0,0.0,0.0,52.8293,0
2017-10-19 16:00:00-04:00,52.44,52.53,52.44,52.53,559
2017-10-20 16:00:00-04:00,52.65,52.65,52.62,52.62,456
2017-10-23 16:00:00-04:00,0.0,0.0,0.0,52.62,0
2017-10-24 16:00:00-04:00,0.0,0.0,0.0,52.62,0
2017-10-25 16:00:00-04:00,0.0,0.0,0.0,52.62,0
2017-10-26 16:00:00-04:00,52.02,52.14,52.02,52.14,2859
2017-10-27 16:00:00-04:00,0.0,0.0,0.0,52.14,0
2017-10-30 16:00:00-04:00,52.33,52.33,52.33,52.33,273
2017-10-31 16:00:00-04:00,52.72,52.72,52.7199,52.7199,535
2017-11-01 16:00:00-04:00,53.23,53.24,53.16,53.16,514
2017-11-02 16:00:00-04:00,0.0,0.0,0.0,53.16,0
2017-11-03 16:00:00-04:00,52.56,52.56,52.56,52.56,150
2017-11-06 16:00:00-05:00,53.26,53.26,53.26,53.26,249
2017-11-07 16:00:00-05:00,52.85,52.85,52.65,52.65,670
2017-11-08 16:00:00-05:00,52.901,52.939,52.901,52.939,675
2017-11-09 16:00:00-05:00,52.57,52.57,52.57,52.57,875
2017-11-10 16:00:00-05:00,0.0,0.0,0.0,52.57,0
2017-11-13 16:00:00-05:00,0.0,0.0,0.0,52.57,0
2017-11-14 16:00:00-05:00,51.81,51.81,51.81,51.81,500
2017-11-15 16:00:00-05:00,0.0,0.0,0.0,51.81,0
2017-11-16 16:00:00-05:00,0.0,0.0,0.0,51.81,0
2017-11-17 16:00:00-05:00,0.0,0.0,0.0,51.81,0
2017-11-20 16:00:00-05:00,52.9055,52.909,52.9055,52.909,2550
2017-11-21 16:00:00-05:00,53.37,53.37,53.37,53.37,275
2017-11-22 16:00:00-05:00,53.61,53.61,53.61,53.61,300
2017-11-24 13:00:00-05:00,53.57,53.57,53.57,53.57,300
2017-11-27 16:00:00-05:00,53.23,53.23,53.05,53.05,775
2017-11-28 16:00:00-05:00,53.47,53.47,53.36,53.41,984
2017-11-29 16:00:00-05:00,53.07,53.07,52.94,52.94,546
2017-11-30 16:00:00-05:00,52.6,52.68,52.589,52.67,29092
2017-12-01 16:00:00-05:00,0.0,0.0,0.0,52.67,0
2017-12-04 16:00:00-05:00,52.59,52.59,52.449,52.449,658
2017-12-05 16:00:00-05:00,0.0,0.0,0.0,52.449,0
2017-12-06 16:00:00-05:00,51.73,51.85,51.64,51.79,1308
2017-12-07 16:00:00-05:00,51.4,51.86,51.4,51.74,3861
2017-12-08 16:00:00-05:00,52.09,52.14,52.09,52.1,620
