,Open,High,Low,Close,Volume
2016-04-18 16:00:00-04:00,36.0,36.0,19.86,19.95,314650
2016-04-19 16:00:00-04:00,20.28,20.51,17.81,18.05,802184
2016-04-20 16:00:00-04:00,18.26,18.3893,17.31,18.05,1062770
2016-04-21 16:00:00-04:00,17.93,18.55,17.8,18.48,649888
2016-04-22 16:00:00-04:00,18.48,18.6999,17.74,17.78,467649
2016-04-25 16:00:00-04:00,17.57,17.57,16.08,16.18,927199
2016-04-26 16:00:00-04:00,16.04,16.18,14.52,15.02,1250427
2016-04-27 16:00:00-04:00,14.82,14.82,14.23,14.53,523860
2016-04-28 16:00:00-04:00,14.5,15.71,14.3501,15.5,729259
2016-04-29 16:00:00-04:00,15.41,15.735,15.21,15.64,346705
2016-05-02 16:00:00-04:00,15.89,15.89,15.26,15.61,225187
2016-05-03 16:00:00-04:00,15.84,16.33,15.34,15.97,520457
2016-05-04 16:00:00-04:00,15.84,16.2,15.761,16.03,242322
2016-05-05 16:00:00-04:00,15.91,16.09,15.67,15.79,312857
2016-05-06 16:00:00-04:00,15.96,15.96,15.64,15.91,895437
2016-05-09 16:00:00-04:00,15.75,16.44,15.75,16.25,189777
2016-05-10 16:00:00-04:00,16.2,16.72,16.07,16.54,122199
2016-05-11 16:00:00-04:00,16.62,16.65,16.25,16.57,230619
2016-05-12 16:00:00-04:00,16.56,16.64,16.38,16.59,253728
2016-05-13 16:00:00-04:00,16.84,17.2,16.345,17.1,348875
2016-05-16 16:00:00-04:00,17.1,17.37,16.65,17.22,157159
2016-05-17 16:00:00-04:00,17.47,17.49,16.95,17.15,269080
2016-05-18 16:00:00-04:00,17.45,17.45,16.5,17.16,734396
2016-05-19 16:00:00-04:00,15.96,16.29,15.68,16.18,149641
2016-05-20 16:00:00-04:00,16.18,16.22,15.54,15.64,261211
2016-05-23 16:00:00-04:00,15.86,15.86,15.47,15.65,184141
2016-05-24 16:00:00-04:00,15.73,15.84,15.59,15.81,113114
2016-05-25 16:00:00-04:00,15.6,15.96,15.6,15.83,243412
2016-05-26 16:00:00-04:00,15.95,15.95,15.63,15.75,238677
2016-05-27 16:00:00-04:00,15.78,15.78,15.58,15.72,269071
2016-05-31 16:00:00-04:00,15.84,15.84,15.47,15.56,268101
2016-06-01 16:00:00-04:00,15.5,15.83,15.46,15.81,220546
2016-06-02 16:00:00-04:00,15.44,15.83,15.44,15.83,154396
2016-06-03 16:00:00-04:00,15.55,15.75,15.4,15.51,148704
2016-06-06 16:00:00-04:00,15.58,15.65,15.31,15.44,183827
2016-06-07 16:00:00-04:00,15.33,15.43,15.2,15.36,85357
2016-06-08 16:00:00-04:00,15.47,15.55,15.29,15.43,130991
2016-06-09 16:00:00-04:00,15.52,15.605,15.32,15.49,104512
2016-06-10 16:00:00-04:00,15.35,15.48,15.22,15.34,106937
2016-06-13 16:00:00-04:00,15.36,15.4,14.87,14.89,136174
2016-06-14 16:00:00-04:00,14.99,14.99,14.66,14.79,95585
2016-06-15 16:00:00-04:00,14.78,15.15,14.72,15.04,125330
2016-06-16 16:00:00-04:00,15.26,15.68,14.97,15.4,293028
2016-06-17 16:00:00-04:00,15.44,15.56,14.99,15.01,606470
2016-06-20 16:00:00-04:00,15.06,15.45,15.06,15.38,71570
2016-06-21 16:00:00-04:00,15.34,15.55,15.26,15.42,114777
2016-06-22 16:00:00-04:00,15.53,16.05,15.43,15.79,113921
2016-06-23 16:00:00-04:00,15.84,16.2432,15.66,15.8,172656
2016-06-24 16:00:00-04:00,15.28,15.86,15.27,15.34,974325
2016-06-27 16:00:00-04:00,15.3,15.3,14.6,14.71,192942
2016-06-28 16:00:00-04:00,14.76,14.9999,14.23,14.27,215489
2016-06-29 16:00:00-04:00,14.36,14.68,14.27,14.5,334439
2016-06-30 16:00:00-04:00,14.6,15.08,14.42,15.04,232621
2016-07-01 16:00:00-04:00,14.99,15.48,14.99,15.37,78526
2016-07-05 16:00:00-04:00,15.36,15.38,15.19,15.3,44386
2016-07-06 16:00:00-04:00,15.26,15.26,14.97,15.01,82556
2016-07-07 16:00:00-04:00,14.98,15.3,14.98,15.26,207953
2016-07-08 16:00:00-04:00,15.28,15.62,15.28,15.49,29343
2016-07-11 16:00:00-04:00,15.57,16.1,15.5668,16.1,71535
2016-07-12 16:00:00-04:00,16.09,16.28,16.05,16.08,58446
2016-07-13 16:00:00-04:00,16.226,16.226,15.9,15.93,75813
2016-07-14 16:00:00-04:00,16.25,16.25,15.845,15.99,49869
2016-07-15 16:00:00-04:00,16.09,16.12,15.88,15.97,40123
2016-07-18 16:00:00-04:00,15.99,16.0,15.815,15.95,30604
2016-07-19 16:00:00-04:00,15.89,16.0886,15.85,16.0,14457
2016-07-20 16:00:00-04:00,16.16,16.16,15.93,16.11,77959
2016-07-21 16:00:00-04:00,16.06,16.18,16.0,16.04,69873
2016-07-22 16:00:00-04:00,15.99,16.325,15.96,16.17,26997
2016-07-25 16:00:00-04:00,16.1251,16.4,16.04,16.2,109070
2016-07-26 16:00:00-04:00,16.25,16.48,16.25,16.34,179277
