,Open,High,Low,Close,Volume
2012-03-05 16:00:00-05:00,0.755,0.85,0.755,0.85,18737
2012-03-22 16:00:00-04:00,4.5,4.6499,4.0,4.45,16821
2012-03-23 16:00:00-04:00,4.4,4.6,4.26,4.6,28300
2012-03-26 16:00:00-04:00,4.5,4.6,4.41,4.6,3900
2012-03-27 16:00:00-04:00,4.5,4.5,4.09,4.49,21499
2012-03-28 16:00:00-04:00,4.5,4.5,4.4001,4.49,3581
2012-03-29 16:00:00-04:00,4.49,4.49,4.2,4.47,7375
2012-03-30 16:00:00-04:00,4.39,4.5,4.3,4.5,24110
2012-04-02 16:00:00-04:00,4.48,4.48,4.309,4.39,1685
2012-04-03 16:00:00-04:00,4.38,4.5,4.3,4.5,6643
2012-04-04 16:00:00-04:00,4.21,4.5,4.15,4.5,8159
2012-04-05 16:00:00-04:00,4.35,4.39,3.86,4.39,54766
2012-04-09 16:00:00-04:00,4.0,4.51,4.0,4.5,78680
2012-04-10 16:00:00-04:00,4.5,4.74,4.5,4.5274,32292
2012-04-11 16:00:00-04:00,4.5,4.51,4.46,4.5,198236
2012-04-12 16:00:00-04:00,4.5,4.5,4.4001,4.4116,11510
2012-04-13 16:00:00-04:00,4.4992,4.4992,4.4992,4.4992,500
2012-04-16 16:00:00-04:00,0.0,0.0,0.0,4.5,0
2012-04-17 16:00:00-04:00,4.42,4.5,4.4,4.41,61672
2012-04-18 16:00:00-04:00,4.4,4.65,4.4,4.65,35051
2012-04-19 16:00:00-04:00,4.51,4.65,4.5,4.65,5436
2012-04-20 16:00:00-04:00,4.64,4.75,4.32,4.32,64955
2012-04-23 16:00:00-04:00,4.75,4.8,4.55,4.76,6235
2012-04-24 16:00:00-04:00,4.6501,4.8,4.65,4.65,6000
2012-04-25 16:00:00-04:00,4.6501,5.07,4.6501,5.06,30747
2012-04-26 16:00:00-04:00,5.13,5.95,5.13,5.32,18475
2012-04-27 16:00:00-04:00,5.77,5.7999,5.25,5.599,7070
2012-04-30 16:00:00-04:00,5.64,5.64,5.28,5.31,4755
2012-05-01 16:00:00-04:00,5.5,5.74,5.35,5.6,8001
2012-05-02 16:00:00-04:00,5.2101,5.4022,5.2101,5.315,2390
2012-05-03 16:00:00-04:00,5.43,5.7,5.43,5.5,15366
2012-05-04 16:00:00-04:00,5.65,5.65,5.4,5.5,8811
2012-05-07 16:00:00-04:00,5.53,5.532,5.3499,5.5,4200
2012-05-08 16:00:00-04:00,5.204,5.4999,5.2,5.4999,2800
2012-05-09 16:00:00-04:00,5.29,5.29,5.13,5.13,10254
2012-05-10 16:00:00-04:00,5.17,5.25,4.85,4.85,57890
2012-05-11 16:00:00-04:00,4.9,5.4999,4.9,5.49,14201
2012-05-14 16:00:00-04:00,5.45,5.45,5.35,5.45,17950
2012-05-15 16:00:00-04:00,5.43,5.48,5.25,5.48,2821
2012-05-16 16:00:00-04:00,5.44,5.4501,5.25,5.25,13357
2012-05-17 16:00:00-04:00,5.16,5.16,4.71,4.9,7498
2012-05-18 16:00:00-04:00,5.298,5.3,4.8875,5.3,4583
2012-05-21 16:00:00-04:00,5.15,5.15,4.936,4.936,493
2012-05-22 16:00:00-04:00,5.0,5.1,4.63,4.85,8282
2012-05-23 16:00:00-04:00,4.79,4.8,4.78,4.8,3401
2012-05-24 16:00:00-04:00,4.8,4.8999,4.46,4.8,7393
2012-05-25 16:00:00-04:00,4.9,5.23,4.79,5.23,7935
2012-05-29 16:00:00-04:00,4.8824,5.1,4.8824,5.1,232
2012-05-30 16:00:00-04:00,4.765,5.5,4.765,5.5,50388
2012-05-31 16:00:00-04:00,5.45,5.83,5.45,5.75,15164
2012-06-01 16:00:00-04:00,5.7,5.9,5.6,5.9,29527
2012-06-04 16:00:00-04:00,5.8,5.99,5.7,5.72,31083
2012-06-05 16:00:00-04:00,5.9,6.25,5.41,5.9001,74274
2012-06-06 16:00:00-04:00,5.95,6.5,5.95,6.5,55811
2012-06-07 16:00:00-04:00,6.5,7.74,6.35,7.5,119967
2012-06-08 16:00:00-04:00,7.45,9.04,7.45,8.75,251404
2012-06-11 16:00:00-04:00,8.71,9.0,7.85,8.15,88522
2012-06-12 16:00:00-04:00,8.16,8.4,7.75,7.88,82268
2012-06-13 16:00:00-04:00,7.87,8.2,7.75,8.15,17419
2012-06-14 16:00:00-04:00,8.14,8.33,8.14,8.3,82850
2012-06-15 16:00:00-04:00,8.35,8.5,8.22,8.22,64603
2012-06-18 16:00:00-04:00,8.3,8.8,8.2,8.67,61560
2012-06-19 16:00:00-04:00,8.58,9.0025,8.48,8.96,57698
2012-06-20 16:00:00-04:00,8.91,9.3,8.8201,9.2999,94825
2012-06-21 16:00:00-04:00,9.35,9.35,8.71,9.2,57548
2012-06-22 16:00:00-04:00,9.24,9.25,8.7,9.23,66731
2012-06-25 16:00:00-04:00,9.55,9.55,8.95,9.25,98578
2012-06-26 16:00:00-04:00,9.31,9.37,9.03,9.19,25294
2012-06-27 16:00:00-04:00,9.3,9.3,8.47,8.88,57047
2012-06-28 16:00:00-04:00,8.76,9.59,8.28,9.52,122852
2012-06-29 16:00:00-04:00,9.52,9.85,9.01,9.17,48877
2012-07-02 16:00:00-04:00,9.12,9.17,8.66,9.0,11703
2012-07-03 16:00:00-04:00,8.9999,9.0,8.87,8.94,13855
2012-07-05 16:00:00-04:00,8.7601,9.24,8.76,8.84,41624
2012-07-06 16:00:00-04:00,8.9,8.95,8.8,8.95,11038
2012-07-09 16:00:00-04:00,9.0,9.2501,8.76,8.77,34886
2012-07-10 16:00:00-04:00,8.75,9.05,8.75,9.05,14718
2012-07-11 16:00:00-04:00,9.0,9.4999,8.86,9.26,29010
2012-07-12 16:00:00-04:00,9.22,9.25,9.03,9.15,17086
2012-07-13 16:00:00-04:00,8.9301,9.3,8.88,9.2,2916
2012-07-16 16:00:00-04:00,9.04,9.105,8.9,8.99,18834
2012-07-17 16:00:00-04:00,9.28,9.55,8.98,9.15,50428
2012-07-18 16:00:00-04:00,9.06,9.28,9.0,9.15,32551
2012-07-19 16:00:00-04:00,9.1999,9.2,8.97,9.13,17900
2012-07-20 16:00:00-04:00,9.3,9.31,9.1,9.12,17277
2012-07-23 16:00:00-04:00,9.16,9.19,8.79,9.19,19032
2012-07-24 16:00:00-04:00,9.1399,9.1399,8.8594,9.01,11847
2012-07-25 16:00:00-04:00,9.14,9.22,8.81,9.05,40274
2012-07-26 16:00:00-04:00,9.05,9.12,9.01,9.12,22300
2012-07-27 16:00:00-04:00,9.2,9.4,9.19,9.35,29593
2012-07-30 16:00:00-04:00,9.5,9.5,9.041,9.4899,41665
2012-07-31 16:00:00-04:00,9.5,9.95,9.5,9.84,46067
2012-08-01 16:00:00-04:00,9.85,10.0,9.8,9.99,29800
2012-08-02 16:00:00-04:00,10.14,10.84,9.95,10.55,144435
2012-08-03 16:00:00-04:00,10.99,11.5,10.75,10.79,147371
2012-08-06 16:00:00-04:00,10.6,11.2,10.6,11.1,61382
2012-08-07 16:00:00-04:00,11.1,11.1799,10.9601,11.1,35038
2012-08-08 16:00:00-04:00,11.0,11.46,10.25,11.0,113136
2012-08-09 16:00:00-04:00,11.25,11.25,10.5,10.85,105196
2012-08-10 16:00:00-04:00,10.6,10.97,10.6,10.72,55722
2012-08-13 16:00:00-04:00,10.8,10.95,10.55,10.71,36207
2012-08-14 16:00:00-04:00,10.95,11.48,10.78,11.23,86967
2012-08-15 16:00:00-04:00,11.51,11.5999,10.81,10.81,109873
2012-08-16 16:00:00-04:00,10.89,11.2999,10.72,10.9799,54963
2012-08-17 16:00:00-04:00,11.15,11.15,10.5,10.67,47176
2012-08-20 16:00:00-04:00,10.75,10.9,10.33,10.57,40767
2012-08-21 16:00:00-04:00,10.46,10.67,9.9,9.9,45142
2012-08-22 16:00:00-04:00,9.83,10.506,9.75,9.91,63197
2012-08-23 16:00:00-04:00,9.89,10.1001,9.8407,9.85,36767
