,Open,High,Low,Close,Volume
2015-06-29 16:00:00-04:00,4.44,5.27,4.44,4.9199,4961
2015-06-30 16:00:00-04:00,5.41,5.6,5.26,5.26,9029
2015-07-01 16:00:00-04:00,5.9,5.9,5.3,5.45,17424
2015-07-02 16:00:00-04:00,5.35,5.39,5.05,5.155,3345
2015-07-06 16:00:00-04:00,5.0891,5.0891,5.05,5.05,1100
2015-07-07 16:00:00-04:00,5.014,5.014,4.84,4.84,2922
2015-07-08 16:00:00-04:00,4.75,4.75,4.61,4.65,6555
2015-07-09 16:00:00-04:00,4.83,4.83,4.45,4.74,12606
2015-07-10 16:00:00-04:00,4.75,5.1499,4.74,5.05,8839
2015-07-13 16:00:00-04:00,5.02,5.17,5.02,5.05,1093
2015-07-14 16:00:00-04:00,5.18,5.18,5.18,5.18,740
2015-07-15 16:00:00-04:00,5.1001,5.19,5.1001,5.19,1148
2015-07-16 16:00:00-04:00,5.05,5.05,5.05,5.05,216
2015-07-17 16:00:00-04:00,5.06,5.06,5.0,5.0101,23777
2015-07-20 16:00:00-04:00,5.05,5.1,4.5,4.5,3342
2015-07-21 16:00:00-04:00,4.6,4.6299,4.5697,4.5988,2574
2015-07-22 16:00:00-04:00,4.63,4.64,4.57,4.6274,1639
2015-07-23 16:00:00-04:00,4.5224,5.3,4.5224,5.3,8856
2015-07-24 16:00:00-04:00,4.95,4.95,4.85,4.86,1940
2015-07-27 16:00:00-04:00,5.01,5.01,4.7,4.9967,2844
2015-07-28 16:00:00-04:00,4.73,5.0,4.73,5.0,2265
2015-07-29 16:00:00-04:00,5.01,5.01,4.91,5.0099,3279
2015-07-30 16:00:00-04:00,5.0099,5.0099,5.0099,5.0099,236
2015-07-31 16:00:00-04:00,4.94,5.0,4.92,4.92,2611
2015-08-03 16:00:00-04:00,4.9143,4.9143,4.9143,4.9143,174
2015-08-04 16:00:00-04:00,4.93,4.93,4.9101,4.9101,1836
2015-08-05 16:00:00-04:00,4.9999,5.0499,4.94,5.0499,3929
2015-08-06 16:00:00-04:00,0.0,0.0,0.0,5.0499,0
2015-08-07 16:00:00-04:00,5.14,5.14,5.1,5.1,1750
2015-08-10 16:00:00-04:00,4.9,4.9,4.9,4.9,2920
2015-08-11 16:00:00-04:00,4.85,4.86,4.85,4.8501,2181
2015-08-12 16:00:00-04:00,4.97,4.97,4.92,4.92,1017
2015-08-13 16:00:00-04:00,4.91,4.91,4.859,4.859,556
2015-08-14 16:00:00-04:00,4.8601,4.8601,4.86,4.86,693
2015-08-17 16:00:00-04:00,4.85,4.85,4.75,4.75,2689
2015-08-18 16:00:00-04:00,4.73,5.0,4.7,5.0,22632
2015-08-19 16:00:00-04:00,4.86,5.0,4.86,4.9,3653
2015-08-20 16:00:00-04:00,4.87,4.87,4.6,4.7,14794
2015-08-21 16:00:00-04:00,4.7,4.71,4.58,4.7,6007
2015-08-24 16:00:00-04:00,4.7104,4.7104,4.5,4.5,5236
2015-08-25 16:00:00-04:00,4.7,5.1,4.7,5.0,16583
2015-08-26 16:00:00-04:00,4.91,4.91,4.85,4.9,2812
2015-08-27 16:00:00-04:00,4.98,5.02,4.9,4.9,10201
2015-08-28 16:00:00-04:00,4.9,5.0,4.85,4.85,831
2015-08-31 16:00:00-04:00,4.9,4.9,4.72,4.83,1607
2015-09-01 16:00:00-04:00,4.8999,4.9,4.73,4.9,7082
2015-09-02 16:00:00-04:00,4.9,4.95,4.9,4.91,4625
2015-09-03 16:00:00-04:00,4.97,4.97,4.9422,4.95,1686
2015-09-04 16:00:00-04:00,4.9499,4.95,4.8201,4.95,856
2015-09-08 16:00:00-04:00,4.82,4.86,4.7,4.7,3540
2015-09-09 16:00:00-04:00,4.83,4.83,4.56,4.56,4687
2015-09-10 16:00:00-04:00,4.53,4.6899,4.53,4.61,4166
2015-09-11 16:00:00-04:00,4.55,4.69,4.55,4.6,5526
2015-09-14 16:00:00-04:00,4.68,4.72,4.67,4.67,4817
2015-09-15 16:00:00-04:00,4.85,4.87,4.8,4.8,13533
2015-09-16 16:00:00-04:00,4.94,4.95,4.82,4.93,3749
2015-09-17 16:00:00-04:00,4.82,5.0,4.82,4.9,9988
2015-09-18 16:00:00-04:00,4.84,6.08,4.6,6.08,121428
2015-09-21 16:00:00-04:00,5.88,5.88,5.4,5.55,23212
2015-09-22 16:00:00-04:00,5.45,5.6,5.33,5.33,13499
2015-09-23 16:00:00-04:00,5.3,5.3999,4.71,4.86,15387
2015-09-24 16:00:00-04:00,4.7,4.8,4.7,4.76,8353
2015-09-25 16:00:00-04:00,4.74,4.8899,4.74,4.75,4339
2015-09-28 16:00:00-04:00,4.7,4.7,4.7,4.7,110
2015-09-29 16:00:00-04:00,4.85,4.85,4.7135,4.7135,243
2015-09-30 16:00:00-04:00,4.8392,4.8392,4.73,4.73,2654
2015-10-01 16:00:00-04:00,4.8616,4.8616,4.7,4.7,1900
2015-10-02 16:00:00-04:00,4.84,4.84,4.72,4.74,1668
2015-10-05 16:00:00-04:00,4.77,4.77,4.59,4.65,3873
2015-10-06 16:00:00-04:00,4.7999,4.81,4.73,4.81,1867
2015-10-08 16:00:00-04:00,4.9,4.9,4.9,4.9,417
2015-10-09 16:00:00-04:00,4.9199,4.9199,4.9199,4.9199,100
2015-10-12 16:00:00-04:00,4.8,4.8,4.65,4.78,2098
2015-10-13 16:00:00-04:00,4.7899,4.7899,4.7899,4.7899,1551
2015-10-14 16:00:00-04:00,4.77,4.77,4.77,4.77,101
2015-10-15 16:00:00-04:00,0.0,0.0,0.0,4.77,0
2015-10-16 16:00:00-04:00,4.65,4.67,4.65,4.67,2806
2015-10-19 16:00:00-04:00,4.69,4.69,4.69,4.69,347
2015-10-20 16:00:00-04:00,4.8195,4.8195,4.8195,4.8195,103
2015-10-21 16:00:00-04:00,4.8099,4.8099,4.8099,4.8099,1054
2015-10-22 16:00:00-04:00,4.83,4.86,4.83,4.86,1472
2015-10-26 16:00:00-04:00,4.8089,4.8089,4.799,4.799,509
2015-10-27 16:00:00-04:00,4.8,4.8,4.8,4.8,250
2015-10-28 16:00:00-04:00,4.7055,4.8099,4.7001,4.8099,4259
