,Open,High,Low,Close,Volume
2017-05-05 16:00:00-04:00,14.0,14.48,12.08,12.25,1592121
2017-05-08 16:00:00-04:00,12.26,12.9,12.2,12.79,86913
2017-05-09 16:00:00-04:00,12.8,13.5,12.5,13.34,44887
2017-05-10 16:00:00-04:00,13.35,13.73,12.7555,13.73,71690
2017-05-11 16:00:00-04:00,13.93,13.9999,13.675,13.89,31399
2017-05-12 16:00:00-04:00,13.51,13.88,13.1734,13.78,49991
2017-05-15 16:00:00-04:00,13.88,14.0,13.7,13.91,47982
2017-05-16 16:00:00-04:00,13.71,13.91,13.54,13.78,63416
2017-05-17 16:00:00-04:00,13.75,13.7999,13.2548,13.73,41787
2017-05-18 16:00:00-04:00,13.8,15.929,13.6001,14.95,51389
2017-05-19 16:00:00-04:00,15.0,15.1499,14.63,15.0,75171
2017-05-22 16:00:00-04:00,15.0,15.05,14.7601,14.97,25766
2017-05-23 16:00:00-04:00,14.56,14.95,13.91,14.95,44670
2017-05-24 16:00:00-04:00,14.95,15.01,13.4903,14.5,43334
2017-05-25 16:00:00-04:00,14.54,14.95,14.22,14.57,38677
2017-05-26 16:00:00-04:00,14.62,14.9,14.46,14.48,22042
2017-05-30 16:00:00-04:00,14.5,14.5,13.25,13.42,94812
2017-05-31 16:00:00-04:00,13.36,13.78,12.525,12.75,59576
2017-06-01 16:00:00-04:00,12.71,12.76,11.46,11.68,71970
2017-06-02 16:00:00-04:00,11.56,12.49,11.55,12.15,138284
2017-06-05 16:00:00-04:00,12.27,12.81,12.1,12.4,128057
2017-06-06 16:00:00-04:00,12.3,12.459,11.49,11.6,75379
2017-06-07 16:00:00-04:00,11.69,12.01,10.71,11.38,99435
2017-06-08 16:00:00-04:00,11.29,12.5,10.8,12.44,102820
2017-06-09 16:00:00-04:00,12.3,13.93,11.95,13.84,80254
2017-06-12 16:00:00-04:00,13.84,14.7994,12.21,13.21,61599
2017-06-13 16:00:00-04:00,13.11,14.5,12.21,14.4,51369
2017-06-14 16:00:00-04:00,14.54,14.54,13.25,13.91,42067
2017-06-15 16:00:00-04:00,13.78,14.27,13.69,13.85,26287
2017-06-16 16:00:00-04:00,13.85,14.0,13.04,13.26,143907
2017-06-19 16:00:00-04:00,13.34,13.83,12.77,13.2,46164
2017-06-20 16:00:00-04:00,13.14,14.348,12.52,12.83,44105
2017-06-21 16:00:00-04:00,12.79,13.4075,12.2504,12.6,60929
2017-06-22 16:00:00-04:00,12.64,14.03,12.35,12.66,82054
2017-06-23 16:00:00-04:00,12.74,12.97,11.1668,11.84,639642
2017-06-26 16:00:00-04:00,11.97,12.19,10.8075,11.45,145879
2017-06-27 16:00:00-04:00,11.5,11.69,10.3,11.01,179533
2017-06-28 16:00:00-04:00,10.94,10.94,10.05,10.6,65709
2017-06-29 16:00:00-04:00,10.53,10.7699,10.13,10.7,78615
2017-06-30 16:00:00-04:00,10.83,11.0,10.37,10.49,25850
2017-07-03 13:00:00-04:00,10.59,10.8,10.08,10.23,27977
2017-07-05 16:00:00-04:00,10.15,10.58,9.97,10.2,50863
2017-07-06 16:00:00-04:00,10.1,10.3,9.995,10.06,23651
2017-07-07 16:00:00-04:00,10.1,10.1,9.58,9.71,45330
2017-07-10 16:00:00-04:00,9.66,9.86,8.785,8.99,74402
2017-07-11 16:00:00-04:00,8.97,9.46,8.95,9.34,47263
2017-07-12 16:00:00-04:00,9.32,9.9,9.12,9.65,78149
2017-07-13 16:00:00-04:00,9.62,9.8152,9.225,9.29,48056
2017-07-14 16:00:00-04:00,9.23,9.71,9.05,9.2,46290
2017-07-17 16:00:00-04:00,9.27,9.572,9.13,9.32,42285
2017-07-18 16:00:00-04:00,9.07,9.33,9.05,9.3,22577
2017-07-19 16:00:00-04:00,9.6,9.6658,9.11,9.43,70525
2017-07-20 16:00:00-04:00,9.36,9.63,9.12,9.35,45191
2017-07-21 16:00:00-04:00,9.53,9.57,9.0601,9.15,36240
2017-07-24 16:00:00-04:00,9.17,9.5458,8.8443,9.08,39054
2017-07-25 16:00:00-04:00,9.2,9.2,8.84,8.86,24008
2017-07-26 16:00:00-04:00,8.86,9.31,8.78,8.88,23723
2017-07-27 16:00:00-04:00,8.95,9.218,7.8201,8.21,56959
2017-07-28 16:00:00-04:00,8.16,8.95,8.01,8.11,67052
2017-07-31 16:00:00-04:00,8.4,8.66,8.11,8.19,42610
2017-08-01 16:00:00-04:00,8.14,8.4089,8.06,8.12,47344
2017-08-02 16:00:00-04:00,8.19,8.19,7.81,7.86,49447
2017-08-03 16:00:00-04:00,7.86,8.0,7.34,7.39,65025
2017-08-04 16:00:00-04:00,7.37,7.6238,6.96,6.99,52977
2017-08-07 16:00:00-04:00,6.95,7.81,6.95,7.53,73992
2017-08-08 16:00:00-04:00,7.48,7.61,7.09,7.17,35923
