,Open,High,Low,Close,Volume
2013-05-22 16:00:00-04:00,404.25,406.7,350.84,369.95,32203
2013-05-23 16:00:00-04:00,355.25,367.5,350.84,353.29,3363
2013-05-24 16:00:00-04:00,352.8,362.6,335.65,355.25,1754
2013-05-28 16:00:00-04:00,387.1,387.1,333.69,341.53,1304
2013-05-29 16:00:00-04:00,347.41,347.41,334.67,335.65,1325
2013-05-30 16:00:00-04:00,340.55,351.33,334.18,351.33,457
2013-05-31 16:00:00-04:00,377.79,377.79,342.02,352.8,483
2013-06-03 16:00:00-04:00,347.9,349.86,336.63,337.12,251
2013-06-04 16:00:00-04:00,345.45,345.45,326.83,335.16,500
2013-06-05 16:00:00-04:00,342.0151,349.37,323.4,349.37,583
2013-06-06 16:00:00-04:00,341.53,350.35,341.04,343.0,238
2013-06-07 16:00:00-04:00,344.0241,353.78,344.0241,353.78,248
2013-06-10 16:00:00-04:00,352.8,352.8,344.4749,344.4749,70
2013-06-11 16:00:00-04:00,338.1049,347.4296,338.1,343.0,155
2013-06-12 16:00:00-04:00,337.61,346.92,334.18,335.65,177
2013-06-13 16:00:00-04:00,334.1849,348.88,334.18,339.57,346
2013-06-14 16:00:00-04:00,353.78,353.78,341.04,347.9,212
2013-06-17 16:00:00-04:00,343.0,350.8351,339.57,340.55,384
2013-06-18 16:00:00-04:00,351.1732,351.1732,328.3,343.0,598
2013-06-19 16:00:00-04:00,343.49,362.1051,336.63,346.92,462
2013-06-20 16:00:00-04:00,341.04,348.88,340.55,347.9,55
2013-06-21 16:00:00-04:00,345.94,345.94,331.2449,338.59,149
2013-06-24 16:00:00-04:00,331.24,352.31,318.5,325.36,549
2013-06-25 16:00:00-04:00,360.885,361.1251,328.79,331.24,477
2013-06-26 16:00:00-04:00,332.71,338.59,330.75,331.73,279
2013-06-27 16:00:00-04:00,332.22,342.5051,331.73,331.73,238
2013-06-28 16:00:00-04:00,334.67,342.5051,328.3,335.65,186
2013-07-01 16:00:00-04:00,338.0951,339.57,334.67,339.57,35
2013-07-02 16:00:00-04:00,333.2049,347.9,333.2049,340.55,221
2013-07-03 16:00:00-04:00,351.33,351.82,337.12,339.0849,63
2013-07-05 16:00:00-04:00,345.45,345.45,334.67,335.16,128
2013-07-08 16:00:00-04:00,350.84,399.8351,343.98,387.1,2062
2013-07-09 16:00:00-04:00,399.35,412.09,385.63,408.17,2537
2013-07-10 16:00:00-04:00,416.5,465.99,409.15,443.94,2445
2013-07-11 16:00:00-04:00,473.585,475.79,436.1,470.4,2491
2013-07-12 16:00:00-04:00,465.99,552.72,465.5,523.81,5419
2013-07-15 16:00:00-04:00,558.11,561.05,478.7349,502.25,2495
2013-07-16 16:00:00-04:00,500.78,534.0951,490.49,490.49,1094
2013-07-17 16:00:00-04:00,501.27,501.27,477.75,490.0,1056
2013-07-18 16:00:00-04:00,490.0,490.49,470.4,484.61,1428
2013-07-19 16:00:00-04:00,485.1,490.0,477.75,488.53,623
2013-07-22 16:00:00-04:00,487.55,494.9,486.08,490.49,848
2013-07-23 16:00:00-04:00,497.84,500.29,487.55,490.49,1417
2013-07-24 16:00:00-04:00,497.35,514.5,496.37,499.8,1251
2013-07-25 16:00:00-04:00,499.8,507.15,499.8,499.8,174
