,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,5.154,5.016,5.016,143001
1987-12-14 16:00:00-05:00,0.0,5.108,5.016,5.062,155601
1987-12-15 16:00:00-05:00,0.0,5.108,4.97,5.016,129901
1987-12-16 16:00:00-05:00,0.0,5.062,4.924,4.97,182499
1987-12-17 16:00:00-05:00,0.0,5.016,4.878,4.97,268901
1987-12-18 16:00:00-05:00,0.0,5.108,4.924,5.108,252800
1987-12-21 16:00:00-05:00,0.0,5.154,5.016,5.016,141999
1987-12-22 16:00:00-05:00,0.0,5.062,4.924,5.016,217499
1987-12-23 16:00:00-05:00,0.0,5.016,4.924,4.97,129901
1987-12-24 16:00:00-05:00,0.0,5.062,4.97,5.016,201199
1987-12-28 16:00:00-05:00,0.0,5.154,5.016,5.062,260001
1987-12-29 16:00:00-05:00,0.0,5.154,5.062,5.062,183001
1987-12-30 16:00:00-05:00,0.0,5.108,5.062,5.108,473800
1987-12-31 16:00:00-05:00,0.0,5.108,5.062,5.062,341699
1988-01-04 16:00:00-05:00,0.0,5.4762,5.062,5.4762,269401
1988-01-05 16:00:00-05:00,0.0,5.7063,5.4762,5.5222,139000
1988-01-06 16:00:00-05:00,0.0,5.6143,5.5222,5.5222,156799
1988-01-07 16:00:00-05:00,0.0,5.6143,5.4302,5.5222,84401
1988-01-08 16:00:00-05:00,0.0,5.5222,5.2921,5.3381,127701
1988-01-11 16:00:00-05:00,0.0,5.2461,5.108,5.154,88600
1988-01-12 16:00:00-05:00,0.0,5.2,5.062,5.154,111600
1988-01-13 16:00:00-05:00,0.0,5.154,4.924,5.154,56300
1988-01-14 16:00:00-05:00,0.0,5.2461,5.062,5.2461,88600
1988-01-15 16:00:00-05:00,0.0,5.4302,5.2,5.2461,138001
1988-01-18 16:00:00-05:00,0.0,5.3381,5.2461,5.2921,76801
1988-01-19 16:00:00-05:00,0.0,5.3842,5.2921,5.3842,105399
1988-01-20 16:00:00-05:00,0.0,5.3842,5.2461,5.3381,87399
1988-01-21 16:00:00-05:00,0.0,5.3381,5.2461,5.2921,170100
1988-01-22 16:00:00-05:00,0.0,5.3842,5.2921,5.3842,117499
1988-01-25 16:00:00-05:00,0.0,5.5222,5.3381,5.4762,144199
1988-01-26 16:00:00-05:00,0.0,5.5222,5.4302,5.4762,48901
1988-01-27 16:00:00-05:00,0.0,5.5222,5.4302,5.5222,63199
1988-01-28 16:00:00-05:00,0.0,5.5682,5.4302,5.5682,106200
1988-01-29 16:00:00-05:00,0.0,5.6143,5.5222,5.6143,137800
1988-02-01 16:00:00-05:00,0.0,5.6603,5.5682,5.6143,160501
1988-02-02 16:00:00-05:00,0.0,5.7063,5.5682,5.7063,255600
1988-02-03 16:00:00-05:00,0.0,5.7063,5.6603,5.7063,89599
1988-02-04 16:00:00-05:00,0.0,5.7063,5.6143,5.7063,77999
1988-02-05 16:00:00-05:00,0.0,5.7983,5.6143,5.7063,167699
1988-02-08 16:00:00-05:00,0.0,5.7983,5.7063,5.7983,49599
1988-02-09 16:00:00-05:00,0.0,5.7983,5.7063,5.7063,22500
1988-02-10 16:00:00-05:00,0.0,5.8443,5.7523,5.7523,51400
1988-02-11 16:00:00-05:00,0.0,5.8903,5.7523,5.7983,186701
1988-02-12 16:00:00-05:00,0.0,5.8903,5.7983,5.8443,59999
1988-02-16 16:00:00-05:00,0.0,5.9824,5.8443,5.8903,145399
1988-02-17 16:00:00-05:00,0.0,6.0284,5.8903,5.9363,123700
1988-02-18 16:00:00-05:00,0.0,5.9363,5.7983,5.8443,85199
1988-02-19 16:00:00-05:00,0.0,5.8903,5.7983,5.8903,49901
1988-02-22 16:00:00-05:00,0.0,5.8903,5.7983,5.7983,67699
1988-02-23 16:00:00-05:00,0.0,5.8443,5.7063,5.7523,148599
1988-02-24 16:00:00-05:00,0.0,6.0284,5.7063,6.0284,234100
1988-02-25 16:00:00-05:00,0.0,6.1204,5.9363,6.0744,165901
1988-02-26 16:00:00-05:00,0.0,6.0744,5.9824,5.9824,28601
1988-02-29 16:00:00-05:00,0.0,6.0744,5.9824,5.9824,51601
1988-03-01 16:00:00-05:00,0.0,6.1664,5.9824,6.0744,109101
1988-03-02 16:00:00-05:00,0.0,6.1204,5.9824,6.0284,103699
1988-03-03 16:00:00-05:00,0.0,6.0284,5.8903,5.9824,81701
1988-03-04 16:00:00-05:00,0.0,5.9824,5.8443,5.9824,103500
1988-03-07 16:00:00-05:00,0.0,5.9824,5.8443,5.8903,181000
1988-03-08 16:00:00-05:00,0.0,5.9363,5.8443,5.8903,79800
1988-03-09 16:00:00-05:00,0.0,5.8903,5.8443,5.8903,31401
1988-03-10 16:00:00-05:00,0.0,5.8903,5.7523,5.7523,76000
1988-03-11 16:00:00-05:00,0.0,5.7983,5.6143,5.7523,50400
1988-03-14 16:00:00-05:00,0.0,5.7063,5.5682,5.5682,51400
1988-03-15 16:00:00-05:00,0.0,5.6603,5.5682,5.5682,28101
1988-03-16 16:00:00-05:00,0.0,5.7063,5.5682,5.6143,100999
1988-03-17 16:00:00-05:00,0.0,5.6143,5.5682,5.5682,125900
1988-03-18 16:00:00-05:00,0.0,5.7063,5.6143,5.6143,128100
1988-03-21 16:00:00-05:00,0.0,5.6603,5.5222,5.5222,87201
1988-03-22 16:00:00-05:00,0.0,5.6143,5.5222,5.5682,84200
1988-03-23 16:00:00-05:00,0.0,5.6603,5.5682,5.5682,81000
1988-03-24 16:00:00-05:00,0.0,5.6603,5.5682,5.6603,35801
1988-03-25 16:00:00-05:00,0.0,5.6603,5.5682,5.6143,56800
1988-03-28 16:00:00-05:00,0.0,5.6143,5.5222,5.6143,125200
1988-03-29 16:00:00-05:00,0.0,5.6143,5.5682,5.5682,34601
1988-03-30 16:00:00-05:00,0.0,5.7063,5.5682,5.6603,110899
1988-03-31 16:00:00-05:00,0.0,5.8443,5.6143,5.7523,105701
1988-04-04 16:00:00-04:00,0.0,5.9824,5.7063,5.8443,265699
1988-04-05 16:00:00-04:00,0.0,5.9363,5.8443,5.9363,304901
1988-04-06 16:00:00-04:00,0.0,5.9363,5.7983,5.8443,75600
1988-04-07 16:00:00-04:00,0.0,5.8903,5.8443,5.8903,130901
1988-04-08 16:00:00-04:00,0.0,5.8903,5.8443,5.8443,258501
1988-04-11 16:00:00-04:00,0.0,5.8903,5.7983,5.7983,37800
1988-04-12 16:00:00-04:00,0.0,5.8443,5.7063,5.7983,63500
1988-04-13 16:00:00-04:00,0.0,5.7983,5.7063,5.7063,122701
1988-04-14 16:00:00-04:00,0.0,5.7523,5.5682,5.5682,133799
1988-04-15 16:00:00-04:00,0.0,5.6143,5.4302,5.5222,128600
1988-04-18 16:00:00-04:00,0.0,5.7063,5.5222,5.7063,104899
1988-04-19 16:00:00-04:00,0.0,5.7523,5.6603,5.7063,116801
1988-04-20 16:00:00-04:00,0.0,5.7063,5.6603,5.7063,69400
1988-04-21 16:00:00-04:00,0.0,5.7063,5.6603,5.6603,72099
1988-04-22 16:00:00-04:00,0.0,5.7063,5.6603,5.7063,55800
1988-04-25 16:00:00-04:00,0.0,5.7063,5.6603,5.6603,88901
1988-04-26 16:00:00-04:00,0.0,5.7063,5.6603,5.6603,113800
1988-04-27 16:00:00-04:00,0.0,5.7063,5.6603,5.7063,69400
1988-04-28 16:00:00-04:00,0.0,5.7063,5.6603,5.6603,77999
1988-04-29 16:00:00-04:00,0.0,5.7523,5.6143,5.6143,60499
1988-05-02 16:00:00-04:00,0.0,5.6603,5.6143,5.6143,17799
1988-05-03 16:00:00-04:00,0.0,5.7063,5.6143,5.6143,64701
1988-05-04 16:00:00-04:00,0.0,5.6603,5.5682,5.5682,60499
1988-05-05 16:00:00-04:00,0.0,5.6143,5.3842,5.4302,65700
1988-05-06 16:00:00-04:00,0.0,5.4762,5.3842,5.4762,30100
1988-05-09 16:00:00-04:00,0.0,5.4302,5.2,5.2921,146399
1988-05-10 16:00:00-04:00,0.0,5.2921,5.2,5.2,67900
1988-05-11 16:00:00-04:00,0.0,5.2921,5.108,5.2,77999
1988-05-12 16:00:00-04:00,0.0,5.3381,5.108,5.3381,74101
1988-05-13 16:00:00-04:00,0.0,5.3842,5.2461,5.3381,156500
1988-05-16 16:00:00-04:00,0.0,5.3842,5.2921,5.3842,101200
1988-05-17 16:00:00-04:00,0.0,5.4302,5.2461,5.2921,145701
1988-05-18 16:00:00-04:00,0.0,5.3842,5.2,5.3381,107401
1988-05-19 16:00:00-04:00,0.0,5.3842,5.2461,5.3381,95800
1988-05-20 16:00:00-04:00,0.0,5.3842,5.2921,5.3842,68400
1988-05-23 16:00:00-04:00,0.0,5.3842,5.2921,5.3842,11400
1988-05-24 16:00:00-04:00,0.0,5.3842,5.2921,5.2921,62001
1988-05-25 16:00:00-04:00,0.0,5.3842,5.2461,5.2461,115101
1988-05-26 16:00:00-04:00,0.0,5.3381,5.2461,5.3381,86701
1988-05-27 16:00:00-04:00,0.0,5.3381,5.2461,5.2461,20501
1988-05-31 16:00:00-04:00,0.0,5.3381,5.2461,5.2921,72599
1988-06-01 16:00:00-04:00,0.0,5.4302,5.2921,5.3381,143199
1988-06-02 16:00:00-04:00,0.0,5.5682,5.3381,5.5222,238500
1988-06-03 16:00:00-04:00,0.0,5.6143,5.4762,5.5682,181700
1988-06-06 16:00:00-04:00,0.0,5.7063,5.5222,5.7063,206900
1988-06-07 16:00:00-04:00,0.0,5.7063,5.6143,5.6603,56800
1988-06-08 16:00:00-04:00,0.0,5.8443,5.6603,5.7983,243199
1988-06-09 16:00:00-04:00,0.0,5.8443,5.7523,5.8443,63000
1988-06-10 16:00:00-04:00,0.0,5.8903,5.7523,5.8903,231400
1988-06-13 16:00:00-04:00,0.0,5.9363,5.7983,5.8903,151399
1988-06-14 16:00:00-04:00,0.0,5.9363,5.8443,5.9363,206200
1988-06-15 16:00:00-04:00,0.0,5.9824,5.8903,5.9363,157801
1988-06-16 16:00:00-04:00,0.0,5.9824,5.8903,5.9824,606901
1988-06-17 16:00:00-04:00,0.0,5.9824,5.8903,5.9363,190400
1988-06-20 16:00:00-04:00,0.0,5.9824,5.8903,5.8903,134600
1988-06-21 16:00:00-04:00,0.0,5.9824,5.8903,5.9824,294099
1988-06-22 16:00:00-04:00,0.0,5.9824,5.8903,5.9363,530901
1988-06-23 16:00:00-04:00,0.0,5.9824,5.8903,5.9824,197500
1988-06-24 16:00:00-04:00,0.0,5.9824,5.8903,5.8903,25401
1988-06-27 16:00:00-04:00,0.0,5.9824,5.8903,5.9824,298301
1988-06-28 16:00:00-04:00,0.0,6.0284,5.8903,5.9824,118800
1988-06-29 16:00:00-04:00,0.0,6.0744,5.9824,6.0284,128600
1988-06-30 16:00:00-04:00,0.0,6.1204,6.0284,6.0284,100999
1988-07-01 16:00:00-04:00,0.0,6.1664,6.0284,6.0744,130401
1988-07-05 16:00:00-04:00,0.0,6.1664,6.0744,6.1664,12801
1988-07-06 16:00:00-04:00,0.0,6.1664,6.0284,6.0284,419801
1988-07-07 16:00:00-04:00,0.0,6.1204,6.0284,6.0744,146399
1988-07-08 16:00:00-04:00,0.0,6.0744,6.0284,6.0284,312101
1988-07-11 16:00:00-04:00,0.0,6.0744,6.0284,6.0744,60700
1988-07-12 16:00:00-04:00,0.0,6.0744,6.0284,6.0744,89901
1988-07-13 16:00:00-04:00,0.0,6.1204,6.0284,6.1204,98000
1988-07-14 16:00:00-04:00,0.0,6.1204,6.0284,6.1204,57500
1988-07-15 16:00:00-04:00,0.0,6.0744,6.0284,6.0284,38300
1988-07-18 16:00:00-04:00,0.0,6.0744,6.0284,6.0744,173101
1988-07-19 16:00:00-04:00,0.0,6.0744,6.0284,6.0284,72599
1988-07-20 16:00:00-04:00,0.0,6.0744,6.0284,6.0284,46201
1988-07-21 16:00:00-04:00,0.0,6.0744,5.8443,5.8443,154099
1988-07-22 16:00:00-04:00,0.0,5.9363,5.8443,5.8443,33101
1988-07-25 16:00:00-04:00,0.0,5.8903,5.7063,5.8443,149900
1988-07-26 16:00:00-04:00,0.0,5.7983,5.7523,5.7983,77499
1988-07-27 16:00:00-04:00,0.0,5.8443,5.7523,5.7523,118999
1988-07-28 16:00:00-04:00,0.0,5.7983,5.7523,5.7983,317001
1988-07-29 16:00:00-04:00,0.0,5.7983,5.7523,5.7523,36301
1988-08-01 16:00:00-04:00,0.0,5.8903,5.7523,5.8903,44900
1988-08-02 16:00:00-04:00,0.0,5.8903,5.7983,5.7983,40500
1988-08-03 16:00:00-04:00,0.0,5.8903,5.7983,5.8903,15300
1988-08-04 16:00:00-04:00,0.0,5.8903,5.8443,5.8443,19499
1988-08-05 16:00:00-04:00,0.0,5.9363,5.8443,5.9363,184699
1988-08-08 16:00:00-04:00,0.0,5.9824,5.8903,5.8903,250399
1988-08-09 16:00:00-04:00,0.0,5.9824,5.8903,5.8903,102501
1988-08-10 16:00:00-04:00,0.0,5.8903,5.8443,5.8443,144701
1988-08-11 16:00:00-04:00,0.0,5.8903,5.7983,5.7983,111600
1988-08-12 16:00:00-04:00,0.0,5.8903,5.7983,5.7983,64899
1988-08-15 16:00:00-04:00,0.0,5.8903,5.7983,5.7983,78800
1988-08-16 16:00:00-04:00,0.0,5.8443,5.7523,5.7983,124700
1988-08-17 16:00:00-04:00,0.0,5.8443,5.7523,5.7523,27699
1988-08-18 16:00:00-04:00,0.0,5.8443,5.7523,5.8443,17000
1988-08-19 16:00:00-04:00,0.0,5.7983,5.7523,5.7983,8901
1988-08-22 16:00:00-04:00,0.0,5.8443,5.7523,5.7523,50601
1988-08-23 16:00:00-04:00,0.0,5.7983,5.7523,5.7523,206200
1988-08-24 16:00:00-04:00,0.0,5.8443,5.7523,5.7523,30399
1988-08-25 16:00:00-04:00,0.0,5.7983,5.7063,5.7063,167400
1988-08-26 16:00:00-04:00,0.0,5.7983,5.7063,5.7063,99801
1988-08-29 16:00:00-04:00,0.0,5.7523,5.7063,5.7063,15800
1988-08-30 16:00:00-04:00,0.0,5.7983,5.7063,5.7063,44199
1988-08-31 16:00:00-04:00,0.0,5.7983,5.7063,5.7063,43700
1988-09-01 16:00:00-04:00,0.0,5.7983,5.7063,5.7983,227399
1988-09-02 16:00:00-04:00,0.0,5.7983,5.7063,5.7523,5199
1988-09-06 16:00:00-04:00,0.0,5.7983,5.7523,5.7523,58500
1988-09-07 16:00:00-04:00,0.0,5.8443,5.7523,5.7983,93100
1988-09-08 16:00:00-04:00,0.0,5.8443,5.7523,5.8443,80701
1988-09-09 16:00:00-04:00,0.0,5.8903,5.7523,5.8903,146201
1988-09-12 16:00:00-04:00,0.0,5.8903,5.8443,5.8903,70600
1988-09-13 16:00:00-04:00,0.0,5.8903,5.7983,5.8903,178501
1988-09-14 16:00:00-04:00,0.0,5.8903,5.7983,5.8903,21501
1988-09-15 16:00:00-04:00,0.0,5.7983,5.7983,5.7983,37800
1988-09-16 16:00:00-04:00,0.0,5.8903,5.7983,5.8903,238801
1988-09-19 16:00:00-04:00,0.0,5.8903,5.7983,5.7983,72800
1988-09-20 16:00:00-04:00,0.0,5.8903,5.7983,5.8903,124200
1988-09-21 16:00:00-04:00,0.0,5.8903,5.7983,5.8443,40201
1988-09-22 16:00:00-04:00,0.0,5.9824,5.8443,5.8903,181000
1988-09-23 16:00:00-04:00,0.0,5.9363,5.8903,5.8903,65901
1988-09-26 16:00:00-04:00,0.0,5.9363,5.8443,5.8903,66200
1988-09-27 16:00:00-04:00,0.0,5.8903,5.7983,5.7983,154599
1988-09-28 16:00:00-04:00,0.0,5.8443,5.7983,5.7983,21199
1988-09-29 16:00:00-04:00,0.0,5.7983,5.7983,5.7983,29399
1988-09-30 16:00:00-04:00,0.0,5.8443,5.7983,5.7983,301701
1988-10-03 16:00:00-04:00,0.0,5.8443,5.7063,5.7523,338999
1988-10-04 16:00:00-04:00,0.0,5.7983,5.7063,5.7523,101200
1988-10-05 16:00:00-04:00,0.0,5.7983,5.7063,5.7523,27900
1988-10-06 16:00:00-04:00,0.0,5.7983,5.7063,5.7063,364199
1988-10-07 16:00:00-04:00,0.0,5.8443,5.7063,5.8443,156500
1988-10-10 16:00:00-04:00,0.0,5.8443,5.7983,5.8443,138799
1988-10-11 16:00:00-04:00,0.0,5.8443,5.7983,5.7983,56800
1988-10-12 16:00:00-04:00,0.0,5.8443,5.7063,5.7063,42200
1988-10-13 16:00:00-04:00,0.0,5.7523,5.6603,5.6603,61200
1988-10-14 16:00:00-04:00,0.0,5.7523,5.6603,5.6603,68900
1988-10-17 16:00:00-04:00,0.0,5.7523,5.6603,5.6603,34799
1988-10-18 16:00:00-04:00,0.0,5.7063,5.6143,5.6603,53600
1988-10-19 16:00:00-04:00,0.0,5.6603,5.5222,5.5222,102699
1988-10-20 16:00:00-04:00,0.0,5.6603,5.5222,5.6143,129901
1988-10-21 16:00:00-04:00,0.0,5.7063,5.6143,5.6603,46399
1988-10-24 16:00:00-04:00,0.0,5.6603,5.5682,5.6143,134600
1988-10-25 16:00:00-04:00,0.0,5.6603,5.5682,5.5682,22001
1988-10-26 16:00:00-04:00,0.0,5.6603,5.5682,5.5682,60200
1988-10-27 16:00:00-04:00,0.0,5.6143,5.5682,5.6143,46201
1988-10-28 16:00:00-04:00,0.0,5.6143,5.5682,5.5682,43700
