,Open,High,Low,Close,Volume
2002-10-25 16:00:00-04:00,13.05,13.15,12.85,13.01,13960300
2002-10-28 16:00:00-05:00,13.01,13.05,12.963,13.01,4747700
2002-10-29 16:00:00-05:00,13.0,13.01,12.04,12.64,2222900
2002-10-30 16:00:00-05:00,12.61,12.62,12.13,12.5,905800
2002-10-31 16:00:00-05:00,12.56,13.02,12.502,12.61,296200
2002-11-01 16:00:00-05:00,12.59,12.7,12.57,12.61,265800
2002-11-04 16:00:00-05:00,12.66,12.95,12.65,12.91,1307600
2002-11-05 16:00:00-05:00,12.919,13.24,12.89,13.02,2267100
2002-11-06 16:00:00-05:00,13.03,13.2,13.0,13.0,201300
2002-11-07 16:00:00-05:00,13.08,13.16,12.36,13.05,183000
2002-11-08 16:00:00-05:00,13.02,13.039,12.83,12.93,106500
2002-11-11 16:00:00-05:00,13.0,13.0,12.65,12.71,100500
2002-11-12 16:00:00-05:00,12.73,12.74,11.86,11.96,540000
2002-11-13 16:00:00-05:00,12.05,12.09,10.76,11.1,695600
2002-11-14 16:00:00-05:00,11.13,11.25,10.88,11.09,462800
2002-11-15 16:00:00-05:00,11.1,11.56,11.08,11.55,451700
2002-11-18 16:00:00-05:00,11.58,13.05,11.57,12.18,323900
2002-11-19 16:00:00-05:00,12.36,12.8,12.02,12.6,211500
2002-11-20 16:00:00-05:00,12.561,12.6,12.23,12.41,92700
2002-11-21 16:00:00-05:00,12.54,12.85,12.54,12.85,90500
2002-11-22 16:00:00-05:00,12.85,12.86,12.5,12.65,55100
2002-11-25 16:00:00-05:00,12.8,13.0,12.66,12.93,111000
2002-11-26 16:00:00-05:00,12.94,12.94,12.74,12.74,56800
2002-11-27 16:00:00-05:00,12.9,12.9,12.5,12.5,94300
2002-11-29 16:00:00-05:00,12.78,12.89,12.6,12.82,35400
2002-12-02 16:00:00-05:00,12.94,12.95,12.35,12.41,93600
2002-12-03 16:00:00-05:00,12.5,12.5,12.31,12.37,30500
2002-12-04 16:00:00-05:00,12.45,12.6,12.31,12.6,42300
2002-12-05 16:00:00-05:00,12.85,13.3,12.76,13.28,363800
2002-12-06 16:00:00-05:00,13.15,13.38,12.99,13.18,129300
2002-12-09 16:00:00-05:00,13.29,13.3,12.87,13.0,106900
2002-12-10 16:00:00-05:00,13.0,13.19,12.93,13.0,48300
2002-12-11 16:00:00-05:00,13.1,13.39,13.02,13.25,188300
2002-12-12 16:00:00-05:00,13.39,13.8,13.27,13.74,355900
2002-12-13 16:00:00-05:00,13.729,14.39,13.53,13.6,559700
2002-12-16 16:00:00-05:00,13.749,14.07,13.66,13.68,157000
2002-12-17 16:00:00-05:00,13.91,13.91,13.31,13.489,89600
2002-12-18 16:00:00-05:00,13.5,13.59,13.061,13.32,105300
2002-12-19 16:00:00-05:00,13.5,13.5,12.5,12.75,189400
2002-12-20 16:00:00-05:00,12.799,13.4,12.69,13.089,116900
2002-12-23 16:00:00-05:00,13.09,13.59,13.011,13.45,65300
2002-12-24 16:00:00-05:00,13.6,13.91,13.32,13.51,52300
2002-12-26 16:00:00-05:00,13.66,13.66,12.969,13.25,16300
2002-12-27 16:00:00-05:00,13.29,13.29,12.95,13.0,42500
2002-12-30 16:00:00-05:00,13.099,13.369,13.0,13.101,20700
2002-12-31 16:00:00-05:00,13.35,13.5,13.1,13.11,51500
2003-01-02 16:00:00-05:00,13.01,13.5,13.0,13.5,89700
2003-01-03 16:00:00-05:00,13.5,13.6,13.321,13.4,73200
2003-01-06 16:00:00-05:00,13.4,13.56,13.29,13.29,90700
2003-01-07 16:00:00-05:00,13.36,13.52,13.2,13.31,99400
2003-01-08 16:00:00-05:00,13.11,13.2,12.76,13.029,159100
2003-01-09 16:00:00-05:00,13.079,13.13,12.85,13.0,125900
2003-01-10 16:00:00-05:00,13.08,13.1,12.95,13.0,70500
2003-01-13 16:00:00-05:00,13.1,13.33,13.0,13.33,194700
2003-01-14 16:00:00-05:00,13.33,13.61,13.291,13.45,131300
2003-01-15 16:00:00-05:00,13.599,13.67,13.44,13.67,80300
2003-01-16 16:00:00-05:00,13.67,13.91,13.45,13.91,95505
2003-01-17 16:00:00-05:00,13.809,14.01,13.47,13.48,71300
2003-01-21 16:00:00-05:00,13.53,13.91,13.46,13.72,107749
2003-01-22 16:00:00-05:00,13.73,14.3,13.58,14.26,121599
2003-01-23 16:00:00-05:00,14.3,14.8,14.2,14.25,185700
2003-01-24 16:00:00-05:00,14.4,14.4,13.95,14.0,130500
2003-01-27 16:00:00-05:00,13.999,14.49,13.97,14.13,74000
2003-01-28 16:00:00-05:00,14.209,14.4,14.0,14.26,65750
2003-01-29 16:00:00-05:00,14.19,14.31,14.0,14.03,102800
2003-01-30 16:00:00-05:00,14.0,14.17,13.76,13.77,62600
2003-01-31 16:00:00-05:00,13.909,13.96,13.66,13.75,184000
2003-02-03 16:00:00-05:00,13.78,13.87,13.63,13.64,120100
2003-02-04 16:00:00-05:00,13.5,13.59,13.35,13.58,121800
2003-02-05 16:00:00-05:00,13.6,13.71,13.35,13.55,60200
2003-02-06 16:00:00-05:00,13.76,14.65,13.6,14.4,110609
2003-02-07 16:00:00-05:00,14.4,14.56,13.79,13.95,129548
2003-02-10 16:00:00-05:00,14.06,14.14,13.7,13.71,54600
2003-02-11 16:00:00-05:00,13.79,14.54,13.71,14.31,231100
2003-02-12 16:00:00-05:00,14.31,14.31,13.94,13.94,190500
2003-02-13 16:00:00-05:00,14.04,14.17,13.95,13.98,107816
2003-02-14 16:00:00-05:00,13.96,14.49,13.86,14.33,61260
2003-02-18 16:00:00-05:00,14.35,14.49,14.06,14.45,91100
2003-02-19 16:00:00-05:00,14.39,14.49,13.96,14.29,93590
2003-02-20 16:00:00-05:00,14.15,14.39,14.0,14.06,46800
2003-02-21 16:00:00-05:00,14.18,14.35,13.93,14.06,71500
2003-02-24 16:00:00-05:00,14.18,14.23,13.98,14.0,40704
2003-02-25 16:00:00-05:00,14.049,14.24,13.78,14.18,121101
2003-02-26 16:00:00-05:00,14.2,14.2,13.81,13.95,47640
2003-02-27 16:00:00-05:00,14.0,14.05,13.851,13.95,36500
2003-02-28 16:00:00-05:00,14.0,14.29,13.85,14.22,42780
2003-03-03 16:00:00-05:00,14.1,14.34,13.962,14.08,248400
2003-03-04 16:00:00-05:00,14.12,14.14,13.95,14.05,258658
2003-03-05 16:00:00-05:00,14.15,14.15,13.85,13.92,45500
2003-03-06 16:00:00-05:00,13.86,14.05,13.85,14.0,29240
2003-03-07 16:00:00-05:00,14.01,14.2,13.95,14.16,41615
2003-03-10 16:00:00-05:00,14.15,14.3,14.08,14.16,26700
2003-03-11 16:00:00-05:00,14.27,14.27,14.02,14.089,93400
2003-03-12 16:00:00-05:00,14.11,14.14,13.82,13.83,175200
2003-03-13 16:00:00-05:00,13.87,14.13,13.86,14.07,41037
2003-03-14 16:00:00-05:00,14.0,14.2,14.0,14.051,193124
2003-03-17 16:00:00-05:00,14.18,14.19,13.85,14.12,119976
2003-03-18 16:00:00-05:00,13.96,14.2,13.96,14.14,101970
2003-03-19 16:00:00-05:00,14.18,14.2,14.1,14.12,24100
2003-03-20 16:00:00-05:00,14.16,14.29,14.1,14.2,50425
2003-03-21 16:00:00-05:00,14.25,14.59,14.1,14.57,358200
2003-03-24 16:00:00-05:00,14.48,14.48,14.11,14.31,135100
2003-03-25 16:00:00-05:00,14.34,15.5,14.33,15.4,150200
2003-03-26 16:00:00-05:00,14.9,15.37,14.9,15.0,64600
2003-03-27 16:00:00-05:00,15.07,15.07,14.35,14.631,129540
2003-03-28 16:00:00-05:00,14.6,15.25,14.55,15.04,65500
2003-03-31 16:00:00-05:00,15.01,15.5,14.92,15.4,163100
2003-04-01 16:00:00-05:00,15.25,15.4,14.68,14.91,172746
2003-04-02 16:00:00-05:00,15.02,15.31,14.92,15.01,115614
2003-04-03 16:00:00-05:00,15.0,15.05,14.76,14.85,601900
2003-04-04 16:00:00-05:00,15.01,15.4,14.99,15.34,53686
2003-04-07 16:00:00-04:00,15.35,15.89,15.33,15.87,131479
2003-04-08 16:00:00-04:00,15.789,16.29,15.63,16.25,128484
2003-04-09 16:00:00-04:00,16.289,17.27,16.25,16.53,231300
2003-04-10 16:00:00-04:00,16.669,16.67,16.0,16.12,160500
2003-04-11 16:00:00-04:00,16.14,16.22,15.77,16.22,84370
2003-04-14 16:00:00-04:00,16.09,16.3,15.88,16.15,78500
2003-04-15 16:00:00-04:00,16.13,16.41,15.9,16.3,93615
2003-04-16 16:00:00-04:00,16.4,16.4,15.97,16.11,97425
2003-04-17 16:00:00-04:00,16.12,16.22,15.8,16.01,95335
2003-04-21 16:00:00-04:00,16.0,16.0,15.34,15.62,208992
2003-04-22 16:00:00-04:00,15.91,15.91,14.71,15.52,236750
2003-04-23 16:00:00-04:00,15.49,17.11,15.49,16.92,392520
2003-04-24 16:00:00-04:00,16.87,16.91,16.4,16.6,62500
2003-04-25 16:00:00-04:00,16.499,17.4,16.4,17.02,81170
2003-04-28 16:00:00-04:00,16.96,17.4,16.8,17.37,212050
2003-04-29 16:00:00-04:00,17.15,17.42,17.07,17.24,68400
2003-04-30 16:00:00-04:00,17.43,17.43,16.85,17.0,99400
2003-05-01 16:00:00-04:00,17.0,17.29,16.38,17.16,171030
2003-05-02 16:00:00-04:00,17.071,17.17,16.94,17.15,173000
2003-05-05 16:00:00-04:00,17.2,17.25,17.1,17.25,98000
