,Open,High,Low,Close,Volume
2017-11-03 16:00:00-04:00,15.0,17.0,12.11,12.66,476808
2017-11-06 16:00:00-05:00,12.0,12.3,10.86,10.98,246997
2017-11-07 16:00:00-05:00,11.14,11.95,11.0,11.08,170934
2017-11-08 16:00:00-05:00,11.18,11.5,10.9,10.95,216311
2017-11-09 16:00:00-05:00,11.0,11.2895,10.94,11.05,209873
2017-11-10 16:00:00-05:00,11.24,12.1,11.1447,11.75,229837
2017-11-13 16:00:00-05:00,12.0,12.65,11.71,12.65,157091
2017-11-14 16:00:00-05:00,12.54,13.15,11.72,12.52,140986
2017-11-15 16:00:00-05:00,12.5,13.74,12.42,13.62,190047
2017-11-16 16:00:00-05:00,14.0,14.0,13.25,13.99,173489
2017-11-17 16:00:00-05:00,14.0,14.0,13.056,13.75,125493
2017-11-20 16:00:00-05:00,13.6,13.6,12.73,12.84,129909
2017-11-21 16:00:00-05:00,11.8,13.2356,11.61,13.06,162976
2017-11-22 16:00:00-05:00,13.17,13.38,12.0402,13.24,137447
2017-11-24 13:00:00-05:00,13.4,13.4,12.85,13.31,32882
2017-11-27 16:00:00-05:00,13.0701,13.45,12.8557,13.1499,49820
2017-11-28 16:00:00-05:00,13.06,13.5,12.965,12.98,52925
2017-11-29 16:00:00-05:00,12.98,13.15,12.338,12.41,34693
2017-11-30 16:00:00-05:00,12.62,12.98,12.28,12.36,37329
2017-12-01 16:00:00-05:00,11.8,12.7405,11.53,11.64,120018
2017-12-04 16:00:00-05:00,11.6,11.7,11.11,11.51,79695
2017-12-05 16:00:00-05:00,12.02,12.6872,11.42,11.61,152004
2017-12-06 16:00:00-05:00,11.5,11.5,11.1801,11.25,27200
2017-12-07 16:00:00-05:00,11.2499,11.45,11.0,11.0,168502
2017-12-08 16:00:00-05:00,11.12,11.55,11.06,11.27,77434
