,Open,High,Low,Close,Volume
2012-10-24 16:00:00-04:00,8.24,8.24,7.52,7.52,2352
2012-10-25 16:00:00-04:00,7.49,7.64,7.49,7.64,1350
2012-10-31 16:00:00-04:00,7.5,7.5,7.25,7.25,4852
2012-11-01 16:00:00-04:00,7.03,7.3999,6.95,7.3999,5600
2012-11-02 16:00:00-04:00,7.07,7.5,7.07,7.5,8600
2012-11-05 16:00:00-05:00,7.3,7.3,7.3,7.3,0
2012-11-06 16:00:00-05:00,7.21,7.288,7.21,7.26,2249
2012-11-07 16:00:00-05:00,7.1,7.5,7.09,7.5,3903
2012-11-08 16:00:00-05:00,7.5,7.5,7.5,7.5,300
2012-11-09 16:00:00-05:00,7.24,7.5,7.24,7.47,2335
2012-11-12 16:00:00-05:00,7.19,7.3,7.19,7.28,6975
2012-11-13 16:00:00-05:00,7.1,7.2799,7.03,7.2799,5250
2012-11-14 16:00:00-05:00,7.0301,7.29,7.0301,7.05,3900
2012-11-15 16:00:00-05:00,7.1,7.1,7.1,7.1,600
2012-11-16 16:00:00-05:00,6.98,7.09,6.98,7.06,1873
2012-11-19 16:00:00-05:00,6.96,7.15,6.96,7.15,1226
2012-11-20 16:00:00-05:00,7.0,7.11,6.95,6.95,16100
2012-11-21 16:00:00-05:00,7.17,7.17,6.95,6.95,4700
2012-11-23 13:00:00-05:00,6.95,6.95,6.95,6.95,0
2012-11-26 16:00:00-05:00,6.99,6.99,6.95,6.98,1300
2012-11-27 16:00:00-05:00,6.97,6.97,6.97,6.97,128
2012-11-28 16:00:00-05:00,6.98,6.98,6.98,6.98,200
2012-11-29 16:00:00-05:00,6.95,6.95,6.95,6.95,200
2012-11-30 16:00:00-05:00,7.0,7.0,7.0,7.0,750
2012-12-03 16:00:00-05:00,7.0,7.0,6.95,6.99,30683
2012-12-04 16:00:00-05:00,6.78,6.78,6.78,6.78,0
2012-12-05 16:00:00-05:00,6.9,6.9,6.78,6.78,880
2012-12-06 16:00:00-05:00,6.8928,6.8928,6.71,6.71,786
2012-12-07 16:00:00-05:00,6.71,6.71,6.71,6.71,0
2012-12-10 16:00:00-05:00,6.65,6.91,6.65,6.68,607
2012-12-11 16:00:00-05:00,6.9599,6.9599,6.95,6.95,329
2012-12-12 16:00:00-05:00,6.89,6.89,6.89,6.89,0
2012-12-13 16:00:00-05:00,6.7,6.95,6.7,6.95,1700
