,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,11.2556,10.672,11.2556,24600
1987-12-14 16:00:00-05:00,0.0,11.5058,10.672,11.339,21700
1987-12-15 16:00:00-05:00,0.0,11.5058,11.0055,11.5058,9000
1987-12-16 16:00:00-05:00,0.0,12.673,11.1723,12.673,13900
1987-12-17 16:00:00-05:00,0.0,13.34,12.006,13.0065,11500
1987-12-18 16:00:00-05:00,0.0,13.34,12.673,13.34,24400
1987-12-21 16:00:00-05:00,0.0,13.34,12.3395,13.0065,4900
1987-12-22 16:00:00-05:00,0.0,12.8398,12.3395,12.8398,6700
1987-12-23 16:00:00-05:00,0.0,13.0065,12.5063,13.0065,9300
1987-12-24 16:00:00-05:00,0.0,13.0065,12.673,12.673,5500
1987-12-28 16:00:00-05:00,0.0,13.0065,12.673,12.673,4200
1987-12-29 16:00:00-05:00,0.0,12.8398,12.673,12.8398,8200
1987-12-30 16:00:00-05:00,0.0,13.0065,12.673,12.673,6400
1987-12-31 16:00:00-05:00,0.0,12.8398,12.3395,12.8398,3900
1988-01-04 16:00:00-05:00,0.0,12.7564,12.3395,12.4229,13800
1988-01-05 16:00:00-05:00,0.0,12.8398,12.5063,12.8398,4800
1988-01-06 16:00:00-05:00,0.0,12.5063,12.3395,12.5063,2400
1988-01-07 16:00:00-05:00,0.0,12.5896,11.8393,12.5063,10500
1988-01-08 16:00:00-05:00,0.0,13.34,12.006,13.34,55300
1988-01-11 16:00:00-05:00,0.0,14.007,13.34,14.007,13300
1988-01-12 16:00:00-05:00,0.0,14.007,13.34,13.6735,6000
1988-01-13 16:00:00-05:00,0.0,13.1733,12.8398,13.1733,3700
1988-01-14 16:00:00-05:00,0.0,13.1733,13.1733,13.1733,400
1988-01-15 16:00:00-05:00,0.0,13.1733,13.1733,13.1733,1300
1988-01-18 16:00:00-05:00,0.0,13.1733,12.673,13.1733,300
1988-01-19 16:00:00-05:00,0.0,13.1733,13.1733,13.1733,1500
1988-01-20 16:00:00-05:00,0.0,13.6735,13.1733,13.6735,11400
1988-01-21 16:00:00-05:00,0.0,14.007,13.34,13.34,4800
1988-01-22 16:00:00-05:00,0.0,13.1733,13.1733,13.1733,100
1988-01-25 16:00:00-05:00,0.0,0.0,0.0,13.1733,0
1988-01-26 16:00:00-05:00,0.0,0.0,0.0,13.1733,0
1988-01-27 16:00:00-05:00,0.0,13.1733,13.0065,13.0065,3600
1988-01-28 16:00:00-05:00,0.0,13.34,13.34,13.34,300
1988-01-29 16:00:00-05:00,0.0,13.0065,12.673,12.8398,7600
1988-02-01 16:00:00-05:00,0.0,12.8398,12.5063,12.8398,4300
1988-02-02 16:00:00-05:00,0.0,12.8398,12.3395,12.8398,900
