,Open,High,Low,Close,Volume
2012-06-11 16:00:00-04:00,6.15,6.15,6.15,6.15,14639
2012-07-18 16:00:00-04:00,6.7,6.7,6.55,6.55,654
2012-07-25 16:00:00-04:00,7.5,9.55,7.0,7.0,3300
2012-07-26 16:00:00-04:00,0.0,0.0,0.0,9.0,0
2012-07-27 16:00:00-04:00,0.0,0.0,0.0,9.0,0
2012-07-30 16:00:00-04:00,7.25,7.25,7.25,7.25,1000
2012-07-31 16:00:00-04:00,0.0,0.0,0.0,9.0,0
2012-08-01 16:00:00-04:00,0.0,0.0,0.0,9.0,0
2012-08-02 16:00:00-04:00,0.0,0.0,0.0,9.0,0
2012-08-03 16:00:00-04:00,6.95,6.95,6.8,6.8,200
2012-08-06 16:00:00-04:00,7.0,7.5,7.0,7.5,600
2012-08-07 16:00:00-04:00,0.0,0.0,0.0,7.5,0
2012-08-08 16:00:00-04:00,7.47,7.97,7.4699,7.97,3058
2012-08-09 16:00:00-04:00,8.0,8.0,8.0,8.0,300
2012-08-10 16:00:00-04:00,0.0,0.0,0.0,8.0,0
2012-08-13 16:00:00-04:00,0.0,0.0,0.0,8.0,0
2012-08-14 16:00:00-04:00,0.0,0.0,0.0,8.0,0
2012-08-15 16:00:00-04:00,0.0,0.0,0.0,8.0,0
2012-08-16 16:00:00-04:00,0.0,0.0,0.0,8.0,0
2012-08-17 16:00:00-04:00,7.25,7.25,6.75,6.75,1024
2012-08-20 16:00:00-04:00,0.0,0.0,0.0,6.75,0
2012-08-21 16:00:00-04:00,7.0,7.0,7.0,7.0,100
2012-08-22 16:00:00-04:00,0.0,0.0,0.0,7.0,0
2012-08-23 16:00:00-04:00,0.0,0.0,0.0,7.0,0
2012-08-24 16:00:00-04:00,7.0,7.0,7.0,7.0,500
2012-08-27 16:00:00-04:00,0.0,0.0,0.0,7.0,0
2012-08-28 16:00:00-04:00,6.75,7.89,6.75,6.8,574
2012-08-29 16:00:00-04:00,6.9,6.9,6.9,6.9,200
2012-08-30 16:00:00-04:00,0.0,0.0,0.0,6.9,0
2012-08-31 16:00:00-04:00,0.0,0.0,0.0,6.9,0
2012-09-04 16:00:00-04:00,0.0,0.0,0.0,6.9,0
2012-09-05 16:00:00-04:00,7.0,7.0,7.0,7.0,100
2012-09-06 16:00:00-04:00,7.0,7.0,7.0,7.0,100
2012-09-07 16:00:00-04:00,0.0,0.0,0.0,7.0,0
2012-09-10 16:00:00-04:00,7.0,7.0,6.79,6.79,2026
2012-09-11 16:00:00-04:00,6.85,6.85,6.85,6.85,100
2012-09-12 16:00:00-04:00,6.84,6.85,6.84,6.85,2300
2012-09-13 16:00:00-04:00,0.0,0.0,0.0,6.85,0
2012-09-14 16:00:00-04:00,0.0,0.0,0.0,6.85,0
2012-09-17 16:00:00-04:00,0.0,0.0,0.0,6.85,0
2012-09-18 16:00:00-04:00,0.0,0.0,0.0,6.85,0
2012-09-19 16:00:00-04:00,7.15,7.15,7.15,7.15,500
2012-09-20 16:00:00-04:00,0.0,0.0,0.0,7.15,0
2012-09-21 16:00:00-04:00,7.88,7.88,7.88,7.88,500
2012-09-24 16:00:00-04:00,0.0,0.0,0.0,7.88,0
2012-09-25 16:00:00-04:00,0.0,0.0,0.0,7.88,0
2012-09-26 16:00:00-04:00,0.0,0.0,0.0,7.88,0
2012-09-27 16:00:00-04:00,0.0,0.0,0.0,7.88,0
2012-09-28 16:00:00-04:00,0.0,0.0,0.0,7.88,0
2012-10-01 16:00:00-04:00,0.0,0.0,0.0,7.88,0
2012-10-02 16:00:00-04:00,0.0,0.0,0.0,7.88,0
2012-10-03 16:00:00-04:00,0.0,0.0,0.0,7.88,0
2012-10-04 16:00:00-04:00,0.0,0.0,0.0,7.88,0
2012-10-05 16:00:00-04:00,0.0,0.0,0.0,7.88,0
2012-10-08 16:00:00-04:00,6.62,6.62,6.62,6.62,1397
2012-10-09 16:00:00-04:00,6.886,6.886,6.886,6.886,500
2012-10-10 16:00:00-04:00,0.0,0.0,0.0,6.62,0
2012-10-11 16:00:00-04:00,0.0,0.0,0.0,6.62,0
2012-10-12 16:00:00-04:00,6.97,6.97,6.97,6.97,300
2012-10-15 16:00:00-04:00,6.61,6.61,6.6,6.6,1334
2012-10-16 16:00:00-04:00,7.03,7.03,7.03,7.03,500
2012-10-17 16:00:00-04:00,6.91,7.48,6.91,7.48,1300
