,Open,High,Low,Close,Volume
2017-01-09 16:00:00-05:00,0.0072,0.0072,0.0072,0.0072,166
2017-01-10 16:00:00-05:00,0.1,0.1664,0.1,0.1664,1380
2017-01-11 16:00:00-05:00,5.2,26.49,5.2,26.49,2856
2017-01-12 16:00:00-05:00,30.5,30.5,14.01,17.21,2598
2017-01-13 16:00:00-05:00,17.15,17.15,14.1,15.6,1918
2017-01-17 16:00:00-05:00,17.67,19.72,17.03,17.03,1666
2017-01-18 16:00:00-05:00,16.43,16.93,16.06,16.06,995
2017-01-19 16:00:00-05:00,17.77,24.778,16.4,24.2,57316
2017-01-20 16:00:00-05:00,22.0,24.0,19.36,23.29,116972
2017-01-23 16:00:00-05:00,23.1,23.1,20.05,20.34,48297
2017-01-24 16:00:00-05:00,19.0,19.94,14.78,15.18,82442
2017-01-25 16:00:00-05:00,15.3,16.61,14.98,15.12,104263
2017-01-26 16:00:00-05:00,15.0,15.1,14.3,14.66,77365
2017-01-27 16:00:00-05:00,14.85,15.09,11.5,11.95,80050
2017-01-30 16:00:00-05:00,11.54,14.0,11.54,13.07,29990
2017-01-31 16:00:00-05:00,12.8,14.5399,12.8,13.8,56202
2017-02-01 16:00:00-05:00,13.75,13.75,12.5245,12.61,34756
2017-02-02 16:00:00-05:00,12.5927,13.0,12.54,12.65,19774
2017-02-03 16:00:00-05:00,12.97,13.78,12.61,13.15,29757
2017-02-06 16:00:00-05:00,12.89,16.4,12.88,15.76,56156
2017-02-07 16:00:00-05:00,16.5,17.4033,15.54,16.91,52439
2017-02-08 16:00:00-05:00,18.0,18.4999,17.545,18.01,48216
2017-02-09 16:00:00-05:00,18.55,18.81,17.15,17.55,34197
2017-02-10 16:00:00-05:00,16.13,16.17,14.44,15.21,47568
2017-02-13 16:00:00-05:00,16.0,16.032,15.0,15.01,24207
2017-02-14 16:00:00-05:00,14.0,15.5,13.75,14.1,27423
2017-02-15 16:00:00-05:00,15.25,18.5624,14.55,16.75,118456
2017-02-16 16:00:00-05:00,18.25,18.25,15.27,15.49,44713
2017-02-17 16:00:00-05:00,15.17,17.51,14.75,15.3,77028
2017-02-21 16:00:00-05:00,15.28,16.26,15.25,15.26,62760
2017-02-22 16:00:00-05:00,15.3,16.14,15.0,15.12,83797
2017-02-23 16:00:00-05:00,15.4,15.94,14.75,14.75,42104
2017-02-24 16:00:00-05:00,14.65,15.5,13.8,13.9,51231
2017-02-27 16:00:00-05:00,13.94,14.48,13.75,14.2,29380
2017-02-28 16:00:00-05:00,14.43,14.83,14.05,14.22,49579
2017-03-01 16:00:00-05:00,14.51,15.0,14.2,14.65,26284
2017-03-02 16:00:00-05:00,14.5,15.308,14.33,14.58,37925
2017-03-03 16:00:00-05:00,14.5,15.2867,14.3,14.52,42375
2017-03-06 16:00:00-05:00,14.33,15.47,13.68,13.98,93386
2017-03-07 16:00:00-05:00,13.93,14.79,13.5,13.51,50216
2017-03-08 16:00:00-05:00,13.5,14.19,13.17,13.78,46757
2017-03-09 16:00:00-05:00,14.05,14.05,13.17,13.6,21122
2017-03-10 16:00:00-05:00,13.5,14.1,13.19,13.31,40887
2017-03-13 16:00:00-04:00,13.35,13.35,12.63,12.9,64623
2017-03-14 16:00:00-04:00,12.84,13.03,12.13,12.26,23176
2017-03-15 16:00:00-04:00,12.32,12.67,12.03,12.18,22530
2017-03-16 16:00:00-04:00,12.07,12.7,12.02,12.02,28604
2017-03-17 16:00:00-04:00,12.09,12.09,10.39,10.75,96461
2017-03-20 16:00:00-04:00,10.7,10.82,10.1,10.73,46314
2017-03-21 16:00:00-04:00,10.72,10.75,10.46,10.73,16694
2017-03-22 16:00:00-04:00,10.65,11.49,10.1501,10.44,18089
2017-03-23 16:00:00-04:00,10.15,10.7499,10.15,10.25,10737
2017-03-24 16:00:00-04:00,10.5,10.8,10.16,10.39,15421
2017-03-27 16:00:00-04:00,10.3399,10.6,10.15,10.58,30860
2017-03-28 16:00:00-04:00,10.59,10.7,10.48,10.66,12799
2017-03-29 16:00:00-04:00,10.69,10.7,10.22,10.41,16190
2017-03-30 16:00:00-04:00,10.3542,10.72,10.22,10.72,6676
2017-03-31 16:00:00-04:00,10.51,11.21,10.51,11.08,40383
2017-04-03 16:00:00-04:00,11.3838,11.42,10.79,11.33,18412
2017-04-04 16:00:00-04:00,11.115,11.35,10.83,10.87,18416
2017-04-05 16:00:00-04:00,10.93,11.45,10.57,10.61,9141
2017-04-06 16:00:00-04:00,10.575,10.98,10.51,10.95,26231
2017-04-07 16:00:00-04:00,10.83,11.2472,10.65,10.84,3940
2017-04-10 16:00:00-04:00,11.2172,11.2172,10.37,10.39,8902
2017-04-11 16:00:00-04:00,10.47,10.9834,10.26,10.37,3571
2017-04-12 16:00:00-04:00,10.2,10.2881,10.0,10.1,17197
2017-04-13 16:00:00-04:00,10.09,10.149,9.8,9.8,13458
2017-04-17 16:00:00-04:00,9.525,9.7,9.25,9.25,7486
2017-04-18 16:00:00-04:00,9.21,9.36,8.35,8.9,44837
2017-04-19 16:00:00-04:00,8.88,9.395,8.4,8.6,15778
2017-04-20 16:00:00-04:00,8.65,9.0399,8.501,8.55,8633
2017-04-21 16:00:00-04:00,8.53,8.9605,7.83,8.53,21545
2017-04-24 16:00:00-04:00,8.46,8.46,8.13,8.21,6498
2017-04-25 16:00:00-04:00,8.48,8.7014,8.05,8.32,21805
2017-04-26 16:00:00-04:00,8.14,8.76,8.14,8.51,18222
2017-04-27 16:00:00-04:00,8.58,8.72,8.45,8.51,5564
2017-04-28 16:00:00-04:00,8.52,8.56,7.75,7.77,30700
