,Open,High,Low,Close,Volume
2008-01-23 16:00:00-05:00,20.0,20.3,19.7,20.0,6000
2008-01-24 16:00:00-05:00,0.0,0.0,0.0,20.0,0
2008-01-25 16:00:00-05:00,19.0,19.0,17.33,17.33,4500
2008-01-28 16:00:00-05:00,0.0,0.0,0.0,17.33,0
2008-01-29 16:00:00-05:00,0.0,0.0,0.0,17.33,0
2008-01-30 16:00:00-05:00,17.83,17.83,17.75,17.75,800
2008-01-31 16:00:00-05:00,17.25,17.25,17.25,17.25,200
2008-02-01 16:00:00-05:00,16.75,16.75,16.75,16.75,100
2008-02-04 16:00:00-05:00,0.0,0.0,0.0,17.25,0
2008-02-05 16:00:00-05:00,0.0,0.0,0.0,17.25,0
2008-02-06 16:00:00-05:00,0.0,0.0,0.0,17.25,0
2008-02-07 16:00:00-05:00,16.75,16.75,16.75,16.75,100
2008-02-08 16:00:00-05:00,16.0,16.53,15.75,16.4,848700
2008-02-11 16:00:00-05:00,16.35,16.35,14.4,14.4,884900
2008-02-12 16:00:00-05:00,14.6,14.8,12.955,13.6,1269698
2008-02-13 16:00:00-05:00,13.9,14.13,13.0,13.79,217200
2008-02-14 16:00:00-05:00,13.9,14.2,13.39,13.4,532800
2008-02-15 16:00:00-05:00,13.3,13.45,12.8,13.18,390452
2008-02-19 16:00:00-05:00,13.02,13.4,12.95,13.25,78100
2008-02-20 16:00:00-05:00,12.95,13.2,12.9,13.0,781713
2008-02-21 16:00:00-05:00,12.68,12.98,12.26,12.45,257200
2008-02-22 16:00:00-05:00,12.44,13.14,12.4,13.04,542630
2008-02-25 16:00:00-05:00,12.85,13.94,12.85,13.67,305200
2008-02-26 16:00:00-05:00,13.75,13.86,13.13,13.34,425600
2008-02-27 16:00:00-05:00,13.19,13.19,12.51,12.7,187300
2008-02-28 16:00:00-05:00,12.81,12.81,12.39,12.41,84500
2008-02-29 16:00:00-05:00,12.81,12.81,12.15,12.17,96100
2008-03-03 16:00:00-05:00,12.15,12.21,12.05,12.18,141180
2008-03-04 16:00:00-05:00,12.25,12.26,11.55,11.75,95400
2008-03-05 16:00:00-05:00,11.65,11.77,11.6,11.73,89100
2008-03-06 16:00:00-05:00,11.6,11.78,11.6,11.75,205800
2008-03-07 16:00:00-05:00,11.65,11.8,11.55,11.65,187519
2008-03-10 16:00:00-04:00,11.77,11.775,11.26,11.55,245100
2008-03-11 16:00:00-04:00,11.84,12.2,11.4,11.41,159455
2008-03-12 16:00:00-04:00,11.49,11.67,11.32,11.32,173300
2008-03-13 16:00:00-04:00,11.25,11.65,11.1,11.51,168742
2008-03-14 16:00:00-04:00,11.5,11.55,11.02,11.44,152700
2008-03-17 16:00:00-04:00,11.0,11.15,10.77,10.9,84500
2008-03-18 16:00:00-04:00,11.8,11.8,10.52,10.92,152817
2008-03-19 16:00:00-04:00,11.13,11.29,10.66,10.66,74500
2008-03-20 16:00:00-04:00,10.67,11.82,10.45,11.51,281600
2008-03-24 16:00:00-04:00,11.1,11.87,10.99,11.23,72000
2008-03-25 16:00:00-04:00,10.8,12.2,10.75,11.94,70500
2008-03-26 16:00:00-04:00,11.9,11.9,11.27,11.62,43103
2008-03-27 16:00:00-04:00,11.72,11.75,11.17,11.38,44000
2008-03-28 16:00:00-04:00,11.38,11.54,11.27,11.35,28000
2008-03-31 16:00:00-04:00,11.5,11.71,11.3,11.43,125804
2008-04-01 16:00:00-04:00,11.38,11.85,11.33,11.74,39500
2008-04-02 16:00:00-04:00,11.74,11.75,11.02,11.08,111600
2008-04-03 16:00:00-04:00,11.13,11.58,10.95,11.1,204461
2008-04-04 16:00:00-04:00,11.15,11.56,10.85,11.02,182900
2008-04-07 16:00:00-04:00,10.96,11.5,10.81,11.03,105700
2008-04-08 16:00:00-04:00,11.1,11.12,10.73,10.79,63770
2008-04-09 16:00:00-04:00,10.71,10.88,10.41,10.48,106100
2008-04-10 16:00:00-04:00,10.5,10.718,10.15,10.41,132371
2008-04-11 16:00:00-04:00,10.35,10.45,10.24,10.41,102500
2008-04-14 16:00:00-04:00,10.41,10.77,10.36,10.67,57900
2008-04-15 16:00:00-04:00,10.67,11.18,10.64,11.11,44333
2008-04-16 16:00:00-04:00,11.38,11.43,11.2,11.29,89566
2008-04-17 16:00:00-04:00,11.07,11.8,11.07,11.68,237322
2008-04-18 16:00:00-04:00,11.97,12.03,11.4,11.97,109768
2008-04-21 16:00:00-04:00,11.82,11.82,10.51,10.97,218408
2008-04-22 16:00:00-04:00,11.04,11.04,10.42,10.55,167787
2008-04-23 16:00:00-04:00,10.57,10.7,9.5,9.69,74583
2008-04-24 16:00:00-04:00,9.81,10.0,9.6,9.74,54025
2008-04-25 16:00:00-04:00,9.8,10.18,9.73,10.15,124068
2008-04-28 16:00:00-04:00,10.17,10.97,9.62,10.21,93631
2008-04-29 16:00:00-04:00,10.22,10.22,9.87,9.9,56408
2008-04-30 16:00:00-04:00,9.91,9.99,9.7,9.75,33476
2008-05-01 16:00:00-04:00,9.85,10.18,9.56,9.6,79923
2008-05-02 16:00:00-04:00,9.6,9.6,9.09,9.15,108623
2008-05-05 16:00:00-04:00,9.15,9.24,9.1,9.2,46538
2008-05-06 16:00:00-04:00,9.14,9.25,9.14,9.16,84391
2008-05-07 16:00:00-04:00,9.16,9.21,8.67,8.77,147161
2008-05-08 16:00:00-04:00,8.77,8.97,8.6,8.6,84350
2008-05-09 16:00:00-04:00,8.75,8.8,8.51,8.61,129964
2008-05-12 16:00:00-04:00,8.61,9.137,8.61,8.95,103870
2008-05-13 16:00:00-04:00,8.9,8.9384,8.59,8.65,99879
2008-05-14 16:00:00-04:00,8.62,8.7,8.32,8.41,169997
2008-05-15 16:00:00-04:00,8.4,8.57,8.12,8.23,210901
2008-05-16 16:00:00-04:00,8.33,8.43,8.02,8.39,60634
2008-05-19 16:00:00-04:00,8.31,8.6,8.26,8.4,86715
2008-05-20 16:00:00-04:00,8.45,8.45,8.0,8.07,177295
2008-05-21 16:00:00-04:00,8.01,8.05,7.44,7.49,204983
2008-05-22 16:00:00-04:00,7.5,7.64,7.44,7.51,192385
2008-05-23 16:00:00-04:00,7.46,8.34,7.46,8.1,670104
2008-05-27 16:00:00-04:00,7.95,8.09,7.61,8.02,150148
2008-05-28 16:00:00-04:00,8.0,8.24,7.94,8.24,81481
2008-05-29 16:00:00-04:00,8.3,8.8,8.05,8.7,107843
2008-05-30 16:00:00-04:00,8.72,9.5,8.47,9.5,103757
2008-06-02 16:00:00-04:00,9.15,9.45,8.8,9.26,106796
2008-06-03 16:00:00-04:00,9.36,9.6,9.15,9.46,269075
2008-06-04 16:00:00-04:00,9.51,9.51,9.2,9.38,160393
2008-06-05 16:00:00-04:00,9.28,9.58,9.25,9.48,118608
2008-06-06 16:00:00-04:00,9.4,9.5,9.23,9.42,137926
2008-06-09 16:00:00-04:00,9.42,9.44,9.17,9.2,96746
2008-06-10 16:00:00-04:00,9.1,9.1,8.58,8.63,113781
2008-06-11 16:00:00-04:00,8.48,8.48,7.96,8.1,187576
2008-06-12 16:00:00-04:00,8.05,8.17,7.91,8.03,157600
2008-06-13 16:00:00-04:00,8.09,8.19,7.78,7.97,220234
2008-06-16 16:00:00-04:00,7.95,7.95,7.45,7.67,128381
2008-06-17 16:00:00-04:00,7.67,7.71,7.58,7.68,245668
2008-06-18 16:00:00-04:00,7.66,7.74,7.29,7.48,320152
2008-06-19 16:00:00-04:00,7.41,7.53,6.96,7.01,434267
2008-06-20 16:00:00-04:00,6.99,7.12,6.45,6.7,359689
2008-06-23 16:00:00-04:00,6.69,6.85,6.45,6.45,238325
2008-06-24 16:00:00-04:00,6.45,6.51,6.05,6.06,188009
2008-06-25 16:00:00-04:00,6.03,6.76,6.03,6.61,378277
2008-06-26 16:00:00-04:00,6.49,6.59,6.02,6.02,154501
2008-06-27 16:00:00-04:00,6.03,6.03,5.51,5.7,804985
2008-06-30 16:00:00-04:00,5.94,6.01,5.54,5.7,207317
2008-07-01 16:00:00-04:00,5.65,5.88,5.26,5.32,196302
2008-07-02 16:00:00-04:00,5.45,5.6,4.93,5.28,342150
2008-07-03 16:00:00-04:00,5.18,5.48,4.58,5.45,133715
2008-07-07 16:00:00-04:00,5.42,5.489,4.85,5.25,189500
2008-07-08 16:00:00-04:00,5.26,6.53,5.23,6.35,274819
2008-07-09 16:00:00-04:00,6.29,6.46,5.96,5.97,89132
2008-07-10 16:00:00-04:00,5.87,6.26,5.77,5.88,69508
2008-07-11 16:00:00-04:00,5.76,6.43,5.7,6.09,202622
2008-07-14 16:00:00-04:00,6.15,6.25,5.78,5.86,60467
2008-07-15 16:00:00-04:00,5.75,6.2,5.69,5.81,110047
2008-07-16 16:00:00-04:00,5.71,6.09,5.08,6.09,203643
2008-07-17 16:00:00-04:00,6.06,6.25,5.7,5.9,64512
2008-07-18 16:00:00-04:00,5.76,6.14,5.75,5.83,51005
2008-07-21 16:00:00-04:00,5.8,5.92,5.71,5.87,38676
2008-07-22 16:00:00-04:00,5.78,6.43,5.78,6.38,167257
2008-07-23 16:00:00-04:00,6.45,6.71,6.24,6.6,101156
2008-07-24 16:00:00-04:00,6.61,6.74,6.45,6.53,128517
2008-07-25 16:00:00-04:00,6.6,6.72,6.25,6.4,106651
2008-07-28 16:00:00-04:00,6.0,6.14,5.9,5.98,55260
2008-07-29 16:00:00-04:00,5.68,5.68,4.88,5.21,269527
2008-07-30 16:00:00-04:00,5.22,5.39,5.04,5.3,152013
2008-07-31 16:00:00-04:00,5.17,5.4,5.15,5.4,153341
2008-08-01 16:00:00-04:00,5.45,5.45,4.96,5.14,115844
2008-08-04 16:00:00-04:00,5.12,5.43,4.95,5.07,75338
2008-08-05 16:00:00-04:00,5.07,5.44,4.94,5.43,167641
2008-08-06 16:00:00-04:00,5.48,5.56,4.98,5.44,139262
2008-08-07 16:00:00-04:00,5.3,5.3,4.85,5.0,103004
2008-08-08 16:00:00-04:00,5.03,5.2,4.95,5.09,200182
2008-08-11 16:00:00-04:00,5.07,5.54,5.0,5.08,173634
2008-08-12 16:00:00-04:00,5.22,5.27,5.08,5.27,135899
2008-08-13 16:00:00-04:00,5.15,5.21,4.93,5.1,149615
2008-08-14 16:00:00-04:00,5.12,5.33,5.01,5.23,77123
2008-08-15 16:00:00-04:00,5.35,5.35,4.94,5.2,97603
2008-08-18 16:00:00-04:00,5.2,5.3,5.07,5.2,111581
2008-08-19 16:00:00-04:00,5.07,5.29,5.02,5.07,74065
2008-08-20 16:00:00-04:00,5.05,5.26,4.96,5.04,133583
2008-08-21 16:00:00-04:00,5.05,5.13,4.89,4.97,70432
2008-08-22 16:00:00-04:00,4.95,5.04,4.77,4.87,304016
2008-08-25 16:00:00-04:00,4.88,4.88,4.67,4.67,274025
2008-08-26 16:00:00-04:00,4.74,4.82,4.68,4.74,104496
2008-08-27 16:00:00-04:00,4.74,4.83,4.68,4.71,189621
2008-08-28 16:00:00-04:00,4.71,5.08,4.68,5.02,129561
2008-08-29 16:00:00-04:00,4.89,4.95,4.79,4.85,168582
2008-09-02 16:00:00-04:00,4.99,5.1,4.91,5.01,118432
2008-09-03 16:00:00-04:00,4.97,5.28,4.95,5.24,150434
2008-09-04 16:00:00-04:00,5.2,5.29,5.14,5.19,92202
2008-09-05 16:00:00-04:00,5.2,5.36,5.19,5.34,54635
2008-09-08 16:00:00-04:00,5.53,5.86,5.33,5.81,112457
2008-09-09 16:00:00-04:00,5.81,5.98,5.66,5.86,194517
2008-09-10 16:00:00-04:00,5.86,5.86,5.56,5.66,99052
2008-09-11 16:00:00-04:00,5.64,5.96,5.5,5.94,113772
2008-09-12 16:00:00-04:00,5.99,6.03,5.85,5.9,111362
2008-09-15 16:00:00-04:00,5.75,5.88,5.64,5.7,48817
2008-09-16 16:00:00-04:00,5.65,6.21,5.6,6.21,160457
2008-09-17 16:00:00-04:00,6.11,6.23,5.82,6.02,182888
2008-09-18 16:00:00-04:00,6.2,6.71,6.01,6.44,297017
2008-09-19 16:00:00-04:00,6.84,7.54,6.38,7.07,442547
2008-09-22 16:00:00-04:00,7.0,7.07,6.21,6.49,66666
2008-09-23 16:00:00-04:00,6.56,6.61,6.0,6.08,45197
2008-09-24 16:00:00-04:00,6.11,6.11,5.32,5.32,83973
2008-09-25 16:00:00-04:00,5.83,6.99,5.38,5.45,93164
2008-09-26 16:00:00-04:00,5.32,5.47,5.0,5.19,134613
2008-09-29 16:00:00-04:00,5.05,5.19,4.79,5.0,124250
2008-09-30 16:00:00-04:00,5.2,5.29,5.05,5.16,176212
2008-10-01 16:00:00-04:00,5.08,5.12,4.85,5.0,71004
2008-10-02 16:00:00-04:00,4.92,5.03,4.38,4.38,213964
2008-10-03 16:00:00-04:00,4.4,4.54,4.15,4.15,185482
2008-10-06 16:00:00-04:00,4.02,4.86,4.02,4.75,117853
2008-10-07 16:00:00-04:00,4.7,4.98,4.54,4.58,88002
2008-10-08 16:00:00-04:00,4.43,4.54,4.15,4.17,235944
2008-10-09 16:00:00-04:00,4.24,4.32,3.9,3.95,175945
2008-10-10 16:00:00-04:00,3.75,4.46,3.7178,4.46,198426
2008-10-13 16:00:00-04:00,4.57,4.8,3.58,3.98,228518
2008-10-14 16:00:00-04:00,4.18,4.18,3.67,3.82,69827
2008-10-15 16:00:00-04:00,3.66,3.75,3.2,3.2,63116
2008-10-16 16:00:00-04:00,3.3,3.96,3.14,3.92,113624
2008-10-17 16:00:00-04:00,3.63,4.03,3.45,3.76,140696
2008-10-20 16:00:00-04:00,3.88,3.93,3.56,3.93,321424
2008-10-21 16:00:00-04:00,3.8,3.97,3.8,3.88,58366
2008-10-22 16:00:00-04:00,3.72,3.92,3.5,3.52,57465
2008-10-23 16:00:00-04:00,3.59,3.67,3.27,3.54,76961
2008-10-24 16:00:00-04:00,3.25,3.37,3.18,3.29,69024
2008-10-27 16:00:00-04:00,3.22,3.31,3.02,3.02,93739
2008-10-28 16:00:00-04:00,2.96,3.13,2.76,2.91,76932
2008-10-29 16:00:00-04:00,2.99,3.07,2.71,2.71,103917
2008-10-30 16:00:00-04:00,2.68,2.87,2.65,2.82,74304
2008-10-31 16:00:00-04:00,2.81,3.31,2.79,3.31,196744
2008-11-03 16:00:00-05:00,3.29,3.74,3.25,3.45,136308
2008-11-04 16:00:00-05:00,3.39,3.77,3.25,3.7,120779
2008-11-05 16:00:00-05:00,3.61,3.67,3.55,3.67,124022
2008-11-06 16:00:00-05:00,3.62,3.68,3.46,3.46,102487
2008-11-07 16:00:00-05:00,3.5,3.52,3.3,3.34,152613
2008-11-10 16:00:00-05:00,3.41,3.41,2.95,3.0,86379
2008-11-11 16:00:00-05:00,2.9,2.9,2.7,2.71,132282
2008-11-12 16:00:00-05:00,2.69,2.69,2.45,2.46,93192
2008-11-13 16:00:00-05:00,2.46,2.74,2.39,2.74,162406
2008-11-14 16:00:00-05:00,2.67,3.16,2.645,2.87,222196
2008-11-17 16:00:00-05:00,2.86,2.86,2.74,2.74,123519
2008-11-18 16:00:00-05:00,2.76,2.86,2.51,2.85,102710
2008-11-19 16:00:00-05:00,2.85,2.87,2.53,2.55,44947
2008-11-20 16:00:00-05:00,2.53,2.55,2.26,2.32,148712
2008-11-21 16:00:00-05:00,2.36,2.36,1.9,2.02,190879
2008-11-24 16:00:00-05:00,2.0,2.14,1.79,2.06,202396
2008-11-25 16:00:00-05:00,2.08,2.125,1.83,1.98,244864
2008-11-26 16:00:00-05:00,1.93,2.03,1.87,2.0,186871
2008-11-28 16:00:00-05:00,1.93,2.02,1.9,2.02,62055
2008-12-01 16:00:00-05:00,1.96,2.0,1.64,1.64,56326
2008-12-02 16:00:00-05:00,1.67,1.98,1.65,1.97,62923
2008-12-03 16:00:00-05:00,1.88,2.06,1.8,2.05,84220
2008-12-04 16:00:00-05:00,2.01,2.01,1.91,1.95,54792
2008-12-05 16:00:00-05:00,1.93,2.02,1.88,2.01,64852
2008-12-08 16:00:00-05:00,2.0,2.03,1.83,1.89,101805
2008-12-09 16:00:00-05:00,1.89,2.05,1.75,1.78,56167
2008-12-10 16:00:00-05:00,1.79,1.89,1.72,1.79,52111
2008-12-11 16:00:00-05:00,1.77,1.8,1.69,1.71,115647
2008-12-12 16:00:00-05:00,1.72,2.03,1.63,2.03,223455
2008-12-15 16:00:00-05:00,2.03,2.11,1.75,1.85,139968
2008-12-16 16:00:00-05:00,1.94,2.1,1.86,2.1,71285
2008-12-17 16:00:00-05:00,2.07,2.18,1.99,2.0,69744
2008-12-18 16:00:00-05:00,2.01,2.07,1.81,1.88,108118
2008-12-19 16:00:00-05:00,1.93,2.51,1.75,2.5,1360392
2008-12-22 16:00:00-05:00,2.4,2.52,2.1,2.17,629084
2008-12-23 16:00:00-05:00,2.2,2.28,2.02,2.03,81406
2008-12-24 16:00:00-05:00,2.16,2.22,1.91,1.92,149437
2008-12-26 16:00:00-05:00,1.93,2.01,1.89,1.94,41346
2008-12-29 16:00:00-05:00,1.96,2.03,1.7,1.79,129607
2008-12-30 16:00:00-05:00,1.81,2.16,1.65,2.16,176939
2008-12-31 16:00:00-05:00,2.21,2.3,2.13,2.18,218388
