,Open,High,Low,Close,Volume
2015-05-28 16:00:00-04:00,3.75,3.75,3.5,3.5,2500
2015-06-08 16:00:00-04:00,4.0,4.0,4.0,4.0,350
2015-07-10 16:00:00-04:00,4.0,4.0,4.0,4.0,1000
2015-07-13 16:00:00-04:00,4.25,4.25,4.25,4.25,100
2015-07-16 16:00:00-04:00,3.5,3.5,3.5,3.5,200
2015-07-30 16:00:00-04:00,4.0,4.0,4.0,4.0,2500
2015-08-11 16:00:00-04:00,4.2,4.2,4.2,4.2,4000
2015-10-29 16:00:00-04:00,4.4,4.4,4.4,4.4,2500
2015-10-30 16:00:00-04:00,4.65,4.65,4.65,4.65,2600
2015-11-02 16:00:00-05:00,4.7,4.7,4.7,4.7,1000
2015-11-03 16:00:00-05:00,4.7,4.7,4.7,4.7,1200
2015-11-04 16:00:00-05:00,4.7,4.72,4.7,4.72,1200
2015-11-05 16:00:00-05:00,4.75,4.75,4.75,4.75,1700
2015-11-06 16:00:00-05:00,4.75,4.75,4.75,4.75,1000
2015-11-09 16:00:00-05:00,4.8,4.8,4.8,4.8,1000
2015-11-10 16:00:00-05:00,4.82,4.82,4.82,4.82,1000
2015-11-11 16:00:00-05:00,4.82,4.85,4.82,4.85,1000
2015-11-18 16:00:00-05:00,4.85,4.85,4.85,4.85,100
2015-11-23 16:00:00-05:00,4.85,4.85,4.85,4.85,1000
2015-11-25 16:00:00-05:00,4.82,4.85,4.82,4.85,1500
2015-11-27 16:00:00-05:00,4.85,4.85,4.85,4.85,1500
2015-12-03 16:00:00-05:00,4.85,4.85,4.85,4.85,500
2015-12-07 16:00:00-05:00,4.86,4.86,4.86,4.86,500
2015-12-08 16:00:00-05:00,4.85,4.85,4.85,4.85,500
2015-12-10 16:00:00-05:00,4.85,4.85,4.85,4.85,800
2015-12-11 16:00:00-05:00,4.85,4.86,4.85,4.86,1530
2015-12-15 16:00:00-05:00,4.86,4.86,4.86,4.86,1560
2015-12-17 16:00:00-05:00,4.86,4.86,4.86,4.86,500
2015-12-18 16:00:00-05:00,4.86,4.86,4.86,4.86,4000
2015-12-22 16:00:00-05:00,4.86,4.86,4.86,4.86,600
2015-12-23 16:00:00-05:00,4.86,4.86,4.86,4.86,1000
2015-12-28 16:00:00-05:00,4.86,4.86,4.86,4.86,700
2015-12-30 16:00:00-05:00,4.85,4.86,4.85,4.86,2500
2015-12-31 16:00:00-05:00,4.86,4.86,4.86,4.86,1000
2016-01-04 16:00:00-05:00,4.83,4.83,4.8,4.8,2100
2016-01-05 16:00:00-05:00,4.75,4.75,4.75,4.75,505
2016-01-08 16:00:00-05:00,4.75,4.75,4.75,4.75,500
2016-01-11 16:00:00-05:00,4.55,4.55,4.52,4.52,400
2016-01-13 16:00:00-05:00,4.15,4.15,4.15,4.15,500
2016-01-21 16:00:00-05:00,3.3,4.4,3.3,4.4,12277
2016-01-25 16:00:00-05:00,4.5,4.5,4.5,4.5,200
2016-01-28 16:00:00-05:00,4.65,4.69,4.65,4.69,700
2016-01-29 16:00:00-05:00,4.75,4.8,4.75,4.8,1000
2016-02-29 16:00:00-05:00,4.85,4.9,4.85,4.9,950
