,Open,High,Low,Close,Volume
2014-08-08 16:00:00-04:00,16.37,17.4,16.07,17.05,2200302
2014-08-11 16:00:00-04:00,17.0,17.9,17.0,17.01,114282
2014-08-12 16:00:00-04:00,16.99,17.3,16.9501,17.12,41288
2014-08-13 16:00:00-04:00,17.01,17.28,17.0,17.01,51982
2014-08-14 16:00:00-04:00,17.0,17.15,17.0,17.06,52981
2014-08-15 16:00:00-04:00,17.15,17.15,17.06,17.06,25555
2014-08-18 16:00:00-04:00,17.15,17.75,16.51,17.48,83608
2014-08-19 16:00:00-04:00,17.4,18.05,17.0,17.6,118561
2014-08-20 16:00:00-04:00,17.7,18.46,17.6,17.83,101207
2014-08-21 16:00:00-04:00,17.91,18.347,17.75,18.14,106529
2014-08-22 16:00:00-04:00,18.29,18.29,17.32,17.96,55298
2014-08-25 16:00:00-04:00,18.05,18.13,17.58,18.1,56220
2014-08-26 16:00:00-04:00,18.16,18.22,17.699,18.0,26361
2014-08-27 16:00:00-04:00,17.8,18.15,17.6,18.0,23248
2014-08-28 16:00:00-04:00,17.94,18.2,17.77,18.0,35793
2014-08-29 16:00:00-04:00,18.2,18.2,17.7325,17.87,14032
2014-09-02 16:00:00-04:00,17.63,18.04,17.48,17.85,43057
2014-09-03 16:00:00-04:00,17.99,18.115,17.652,17.79,18541
2014-09-04 16:00:00-04:00,18.34,18.5,17.51,17.92,23328
2014-09-05 16:00:00-04:00,17.92,17.92,17.31,17.79,51672
2014-09-08 16:00:00-04:00,17.3,17.88,17.15,17.34,76752
2014-09-09 16:00:00-04:00,17.18,17.88,17.05,17.12,56407
2014-09-10 16:00:00-04:00,17.05,17.87,17.04,17.17,123090
2014-09-11 16:00:00-04:00,17.05,17.87,17.0,17.3,168438
2014-09-12 16:00:00-04:00,18.4,18.4,17.005,17.05,136885
2014-09-15 16:00:00-04:00,17.58,17.58,17.15,17.32,22205
2014-09-16 16:00:00-04:00,17.65,17.82,16.77,17.05,66713
2014-09-17 16:00:00-04:00,17.07,17.45,17.0,17.045,55145
2014-09-18 16:00:00-04:00,17.06,17.49,17.0,17.09,34698
2014-09-19 16:00:00-04:00,17.1,17.29,16.51,16.96,187182
2014-09-22 16:00:00-04:00,16.95,17.41,16.57,17.11,99726
2014-09-23 16:00:00-04:00,17.03,17.64,16.86,17.29,53313
2014-09-24 16:00:00-04:00,17.43,17.63,16.995,17.32,46987
2014-09-25 16:00:00-04:00,17.33,17.58,17.02,17.15,41111
2014-09-26 16:00:00-04:00,17.15,17.83,17.125,17.69,64341
2014-09-29 16:00:00-04:00,17.5,17.79,17.25,17.51,39118
2014-09-30 16:00:00-04:00,17.45,17.82,16.88,17.15,557744
2014-10-01 16:00:00-04:00,17.16,17.5,16.41,16.65,170999
2014-10-02 16:00:00-04:00,17.28,17.28,16.54,17.0,56830
2014-10-03 16:00:00-04:00,17.12,17.29,16.95,17.0,9510
2014-10-06 16:00:00-04:00,17.05,17.4,16.76,16.99,25505
2014-10-07 16:00:00-04:00,16.97,17.25,16.875,16.93,20999
2014-10-08 16:00:00-04:00,17.24,17.25,16.95,17.24,19800
2014-10-09 16:00:00-04:00,17.25,17.25,16.94,17.09,24309
2014-10-10 16:00:00-04:00,16.94,17.25,16.85,17.11,15512
2014-10-13 16:00:00-04:00,17.1,17.25,16.85,17.24,27808
2014-10-14 16:00:00-04:00,17.25,17.25,17.15,17.19,21827
2014-10-15 16:00:00-04:00,17.18,17.2,16.9221,17.0,44776
2014-10-16 16:00:00-04:00,16.82,17.15,16.11,17.0,28973
2014-10-17 16:00:00-04:00,17.23,17.23,16.89,16.99,23698
2014-10-20 16:00:00-04:00,16.9,17.05,16.66,17.0,10927
2014-10-21 16:00:00-04:00,17.06,17.13,16.66,16.95,36729
2014-10-22 16:00:00-04:00,16.9,16.98,16.65,16.87,50453
2014-10-23 16:00:00-04:00,17.0,17.07,16.85,16.95,19812
2014-10-24 16:00:00-04:00,16.94,17.08,16.87,16.99,12601
2014-10-27 16:00:00-04:00,16.93,17.24,16.88,16.93,5136
2014-10-28 16:00:00-04:00,17.05,17.19,16.905,17.0,61298
2014-10-29 16:00:00-04:00,17.09,17.1,16.81,16.84,20462
2014-10-30 16:00:00-04:00,16.8,16.963,16.002,16.8,34027
2014-10-31 16:00:00-04:00,17.18,17.18,16.84,17.09,22767
