,Open,High,Low,Close,Volume
2016-12-07 16:00:00-05:00,41.0,41.0,41.0,41.0,229
2017-01-23 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-01-24 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-01-25 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-01-26 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-01-27 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-01-30 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-01-31 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-01 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-02 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-03 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-06 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-07 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-08 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-09 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-10 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-13 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-14 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-15 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-16 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-17 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-21 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-22 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-23 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-24 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-27 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-02-28 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-03-01 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-03-02 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-03-03 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-03-06 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-03-07 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-03-08 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-03-09 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-03-10 16:00:00-05:00,0.0,0.0,0.0,41.0,0
2017-03-13 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-14 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-15 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-16 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-17 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-20 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-21 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-22 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-23 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-24 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-27 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-28 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-29 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-30 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-03-31 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-04-03 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-04-04 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2017-04-05 16:00:00-04:00,0.0,0.0,0.0,41.0,0
