,Open,High,Low,Close,Volume
2017-10-12 16:00:00-04:00,29.0,30.19,27.1,27.58,12276452
2017-10-13 16:00:00-04:00,26.42,28.88,25.85,28.53,1483240
2017-10-16 16:00:00-04:00,28.25,35.0,27.26,31.85,2646850
2017-10-17 16:00:00-04:00,32.27,32.3,27.96,28.28,959075
2017-10-18 16:00:00-04:00,28.18,28.749,27.3,28.14,1086569
2017-10-19 16:00:00-04:00,27.44,28.99,27.13,28.23,415650
2017-10-20 16:00:00-04:00,27.85,30.16,27.85,29.19,452829
2017-10-23 16:00:00-04:00,29.17,29.6,28.0,28.92,265191
2017-10-24 16:00:00-04:00,28.9,30.52,28.08,29.09,407423
2017-10-25 16:00:00-04:00,28.89,29.55,27.9801,29.01,203973
2017-10-26 16:00:00-04:00,28.04,30.8,28.0,30.03,908838
2017-10-27 16:00:00-04:00,30.04,31.28,29.73,30.96,299499
2017-10-30 16:00:00-04:00,31.23,32.37,30.6597,31.74,382551
2017-10-31 16:00:00-04:00,32.14,33.05,31.95,32.6,566734
2017-11-01 16:00:00-04:00,32.93,33.23,31.61,31.72,554526
2017-11-02 16:00:00-04:00,31.66,32.34,31.08,31.79,113308
2017-11-03 16:00:00-04:00,31.93,31.9522,31.1,31.44,363214
2017-11-06 16:00:00-05:00,30.1,31.01,29.85,30.42,677365
2017-11-07 16:00:00-05:00,30.47,30.76,29.4,29.76,408457
2017-11-08 16:00:00-05:00,29.25,29.8,28.11,28.49,629181
2017-11-09 16:00:00-05:00,28.65,29.0545,28.0,28.35,479061
2017-11-10 16:00:00-05:00,28.44,30.0,28.35,28.97,350049
2017-11-13 16:00:00-05:00,29.0,29.89,28.6,29.55,830272
2017-11-14 16:00:00-05:00,29.6,29.93,29.41,29.82,519517
2017-11-15 16:00:00-05:00,33.85,35.423,30.9,31.03,3026603
2017-11-16 16:00:00-05:00,31.15,31.6999,30.791,31.35,450415
2017-11-17 16:00:00-05:00,31.43,31.7133,30.8,30.82,188742
2017-11-20 16:00:00-05:00,30.76,31.02,28.0,28.99,686339
2017-11-21 16:00:00-05:00,28.91,29.5537,28.52,28.64,483615
2017-11-22 16:00:00-05:00,28.76,28.86,28.1,28.6,247644
2017-11-24 13:00:00-05:00,28.63,29.39,28.0023,28.66,199374
2017-11-27 16:00:00-05:00,28.72,29.68,28.72,29.16,204270
2017-11-28 16:00:00-05:00,29.51,29.98,29.235,29.97,87339
2017-11-29 16:00:00-05:00,29.85,29.93,29.1,29.3,105479
2017-11-30 16:00:00-05:00,29.3,29.6,28.84,29.48,133640
2017-12-01 16:00:00-05:00,29.34,29.485,28.9416,29.3,234245
2017-12-04 16:00:00-05:00,29.53,29.53,28.8434,29.29,165107
2017-12-05 16:00:00-05:00,29.41,30.79,29.15,30.56,246786
2017-12-06 16:00:00-05:00,30.49,30.5,29.61,30.3,108791
2017-12-07 16:00:00-05:00,30.45,30.98,30.14,30.86,109560
2017-12-08 16:00:00-05:00,30.9,31.22,29.373,30.33,142484
