,Open,High,Low,Close,Volume
2015-07-23 16:00:00-04:00,18.22,19.98,17.1,19.54,3201487
2015-07-24 16:00:00-04:00,19.35,21.86,19.05,20.51,217369
2015-07-27 16:00:00-04:00,20.44,20.98,19.17,19.95,134373
2015-07-28 16:00:00-04:00,19.95,21.0,18.75,19.34,334189
2015-07-29 16:00:00-04:00,19.63,20.51,19.63,20.12,163944
2015-07-30 16:00:00-04:00,20.12,20.17,19.21,19.56,49777
2015-07-31 16:00:00-04:00,19.51,20.8,19.4,20.01,33733
2015-08-03 16:00:00-04:00,20.02,21.68,19.66,21.17,35621
2015-08-04 16:00:00-04:00,21.24,21.98,19.51,20.03,151358
2015-08-05 16:00:00-04:00,20.2,23.99,20.13,22.24,160376
2015-08-06 16:00:00-04:00,22.46,23.4399,22.14,22.19,56038
2015-08-07 16:00:00-04:00,22.19,22.9799,21.6101,22.57,64845
2015-08-10 16:00:00-04:00,23.16,23.65,21.7,22.11,34748
2015-08-11 16:00:00-04:00,22.015,22.22,19.52,20.01,148097
2015-08-12 16:00:00-04:00,20.02,22.8,19.25,21.79,116625
2015-08-13 16:00:00-04:00,21.51,22.245,20.25,20.66,161312
2015-08-14 16:00:00-04:00,20.0,21.455,19.6,20.63,68506
2015-08-17 16:00:00-04:00,20.6,22.95,20.385,22.21,264880
2015-08-18 16:00:00-04:00,21.73,23.05,21.3,22.39,140976
2015-08-19 16:00:00-04:00,22.5,22.9393,22.01,22.63,94596
2015-08-20 16:00:00-04:00,22.74,25.04,22.02,23.31,308407
2015-08-21 16:00:00-04:00,23.17,25.0,20.95,24.9,130645
2015-08-24 16:00:00-04:00,24.8,24.8,21.198,22.95,126976
2015-08-25 16:00:00-04:00,22.7,24.5,22.52,23.86,113297
2015-08-26 16:00:00-04:00,23.82,26.0,23.52,25.72,109082
2015-08-27 16:00:00-04:00,26.46,28.99,25.91,26.59,139939
2015-08-28 16:00:00-04:00,26.4,28.1799,26.4,27.09,73028
2015-08-31 16:00:00-04:00,26.6,27.39,26.6,26.78,58539
2015-09-01 16:00:00-04:00,26.8,26.87,24.61,25.5,103343
2015-09-02 16:00:00-04:00,25.96,27.385,24.93,26.52,135921
2015-09-03 16:00:00-04:00,26.95,27.0,24.3,24.42,145103
2015-09-04 16:00:00-04:00,23.72,24.0,22.12,23.46,119112
2015-09-08 16:00:00-04:00,24.07,24.93,22.98,23.0,242513
2015-09-09 16:00:00-04:00,23.49,23.704,20.46,21.06,210565
2015-09-10 16:00:00-04:00,20.79,22.38,20.79,21.96,148620
2015-09-11 16:00:00-04:00,22.22,23.38,21.63,23.3,50962
2015-09-14 16:00:00-04:00,23.24,23.68,21.65,22.87,73549
2015-09-15 16:00:00-04:00,22.76,24.47,22.34,23.1,50554
2015-09-16 16:00:00-04:00,23.0,23.0,21.17,22.9,83989
2015-09-17 16:00:00-04:00,22.71,22.97,21.08,22.57,160942
2015-09-18 16:00:00-04:00,22.52,23.0,21.05,21.38,307689
2015-09-21 16:00:00-04:00,21.4,22.37,20.01,20.5,160412
2015-09-22 16:00:00-04:00,20.31,20.52,19.25,19.81,100968
2015-09-23 16:00:00-04:00,19.97,20.45,18.03,19.35,126499
2015-09-24 16:00:00-04:00,19.15,19.5,17.75,19.34,105624
2015-09-25 16:00:00-04:00,19.53,19.6,18.76,19.21,103789
2015-09-28 16:00:00-04:00,19.0,19.0,16.12,18.02,360930
2015-09-29 16:00:00-04:00,18.3,20.57,17.316,19.58,135740
2015-09-30 16:00:00-04:00,19.75,22.02,18.82,21.01,864824
2015-10-01 16:00:00-04:00,21.04,21.04,19.34,19.82,120051
2015-10-02 16:00:00-04:00,19.5,21.19,19.16,20.89,113115
2015-10-05 16:00:00-04:00,21.57,21.7,19.8,21.17,260596
2015-10-06 16:00:00-04:00,21.17,21.22,19.2,19.55,81132
2015-10-07 16:00:00-04:00,19.64,19.73,18.85,19.62,168621
2015-10-08 16:00:00-04:00,19.41,19.66,18.6,19.26,74669
2015-10-09 16:00:00-04:00,19.42,19.42,18.44,18.69,100460
2015-10-12 16:00:00-04:00,18.72,19.68,18.34,18.91,123324
2015-10-13 16:00:00-04:00,18.82,18.85,18.07,18.37,72483
2015-10-14 16:00:00-04:00,18.51,19.09,18.41,18.66,61183
2015-10-15 16:00:00-04:00,18.87,19.24,18.54,19.05,54092
2015-10-16 16:00:00-04:00,19.17,19.29,18.46,18.54,114272
2015-10-19 16:00:00-04:00,18.53,18.84,17.8,18.59,59757
2015-10-20 16:00:00-04:00,16.7,16.7,12.31,12.47,318827
2015-10-21 16:00:00-04:00,12.73,13.1746,12.01,12.43,132903
2015-10-22 16:00:00-04:00,12.27,12.7899,11.53,12.12,85006
2015-10-23 16:00:00-04:00,12.06,12.5161,11.665,12.35,139063
2015-10-26 16:00:00-04:00,12.45,13.37,12.0,12.81,57996
2015-10-27 16:00:00-04:00,12.68,13.33,12.12,13.15,72716
2015-10-28 16:00:00-04:00,13.23,14.48,12.96,13.84,108817
2015-10-29 16:00:00-04:00,13.88,15.03,13.16,14.04,124139
2015-10-30 16:00:00-04:00,14.11,14.78,13.83,14.16,109282
2015-11-02 16:00:00-05:00,14.15,15.0,14.12,14.53,73361
2015-11-03 16:00:00-05:00,14.56,14.7416,14.18,14.3,96964
2015-11-04 16:00:00-05:00,14.37,14.832,13.65,13.93,182147
2015-11-05 16:00:00-05:00,14.05,14.14,13.15,13.78,85485
2015-11-06 16:00:00-05:00,13.76,14.8699,13.27,13.64,111412
2015-11-09 16:00:00-05:00,13.67,13.67,12.95,13.11,78118
2015-11-10 16:00:00-05:00,13.18,13.18,12.27,12.83,221953
2015-11-11 16:00:00-05:00,12.74,15.6,12.74,14.28,129018
2015-11-12 16:00:00-05:00,14.19,15.03,13.99,14.81,72374
2015-11-13 16:00:00-05:00,14.75,15.0,14.33,14.42,54009
2015-11-16 16:00:00-05:00,14.4,14.4,13.37,13.96,86422
2015-11-17 16:00:00-05:00,14.08,14.64,13.46,13.7,43207
2015-11-18 16:00:00-05:00,13.84,15.1,13.75,15.05,64394
