,Open,High,Low,Close,Volume
2006-11-22 16:00:00-05:00,0.212,0.212,0.212,0.212,25000
2006-11-27 16:00:00-05:00,0.1955,0.1955,0.1955,0.1955,25000
2006-11-29 16:00:00-05:00,0.195,0.195,0.195,0.195,25000
2006-11-30 16:00:00-05:00,0.1945,0.1945,0.1945,0.1945,25000
2006-12-06 16:00:00-05:00,0.1864,0.1864,0.1864,0.1864,65000
2006-12-18 16:00:00-05:00,0.162,0.162,0.162,0.162,35000
2007-01-30 16:00:00-05:00,0.214,0.214,0.214,0.214,3000
2007-02-02 16:00:00-05:00,0.2151,0.2151,0.2151,0.2151,32000
2007-02-05 16:00:00-05:00,0.245,0.245,0.245,0.245,10000
2007-02-09 16:00:00-05:00,0.2247,0.2417,0.2247,0.2247,1155
2007-02-12 16:00:00-05:00,0.2497,0.2497,0.2497,0.2497,30000
2007-02-13 16:00:00-05:00,0.246,0.246,0.246,0.246,45000
2007-03-09 16:00:00-05:00,0.175,0.1921,0.175,0.175,25155
2007-03-15 16:00:00-04:00,0.2495,0.2495,0.2282,0.2495,5000
2007-04-02 16:00:00-04:00,0.21,0.21,0.21,0.21,5985
2007-04-25 16:00:00-04:00,0.155,0.1575,0.155,0.155,75000
2007-05-01 16:00:00-04:00,0.15,0.15,0.15,0.15,18000
2007-05-10 16:00:00-04:00,0.1675,0.1675,0.1675,0.1675,3000
2007-05-17 16:00:00-04:00,0.17,0.17,0.17,0.17,12000
2007-05-22 16:00:00-04:00,0.178,0.178,0.174,0.178,27000
2007-05-30 16:00:00-04:00,0.155,0.155,0.155,0.155,5095
2007-05-31 16:00:00-04:00,0.158,0.158,0.158,0.158,3920
2007-07-05 16:00:00-04:00,0.1607,0.1607,0.1607,0.1607,3000
2007-07-19 16:00:00-04:00,0.19,0.19,0.19,0.19,30000
2007-07-31 16:00:00-04:00,0.19,0.19,0.19,0.19,1575
2007-08-30 16:00:00-04:00,0.137,0.137,0.137,0.137,30000
2007-10-09 16:00:00-04:00,0.124,0.124,0.124,0.124,5000
2007-11-01 16:00:00-04:00,0.095,0.095,0.095,0.095,6000
2007-11-23 16:00:00-05:00,0.08,0.08,0.08,0.08,13000
2007-12-31 16:00:00-05:00,0.087,0.087,0.087,0.087,504
2008-01-10 16:00:00-05:00,0.108,0.1115,0.108,0.108,33333
2008-01-16 16:00:00-05:00,0.1,0.1,0.096,0.1,66667
2008-01-31 16:00:00-05:00,0.164,0.164,0.164,0.164,80000
2008-02-01 16:00:00-05:00,0.155,0.1596,0.155,0.155,32000
2008-02-04 16:00:00-05:00,0.18,0.182,0.1405,0.18,595000
2008-02-05 16:00:00-05:00,0.1837,0.185,0.1837,0.1837,257500
2008-02-06 16:00:00-05:00,0.185,0.185,0.1795,0.185,96065
2008-02-08 16:00:00-05:00,0.135,0.14,0.135,0.135,200000
2008-03-11 16:00:00-04:00,0.149,0.174,0.149,0.149,11000
2008-04-17 16:00:00-04:00,0.0988,0.1186,0.0988,0.0988,5245
2008-04-18 16:00:00-04:00,0.14,0.14,0.14,0.14,750
2008-05-01 16:00:00-04:00,0.093,0.093,0.093,0.093,500
2008-05-07 16:00:00-04:00,0.117,0.117,0.097,0.117,25835
2008-05-16 16:00:00-04:00,0.165,0.165,0.155,0.165,22000
2008-05-20 16:00:00-04:00,0.1665,0.1665,0.1665,0.1665,52000
2008-05-21 16:00:00-04:00,0.163,0.163,0.158,0.163,95500
2008-05-23 16:00:00-04:00,0.152,0.1525,0.152,0.152,27000
2008-05-29 16:00:00-04:00,0.147,0.147,0.147,0.147,21000
2008-06-04 16:00:00-04:00,0.1231,0.1231,0.1231,0.1231,50000
2008-06-18 16:00:00-04:00,0.145,0.145,0.14,0.145,12400
2008-07-02 16:00:00-04:00,3.0,3.0,3.0,3.0,1000
2008-07-03 16:00:00-04:00,2.1483,2.4427,2.1483,2.1483,500
2008-07-10 16:00:00-04:00,2.04,2.04,2.04,2.04,5500
2008-07-11 16:00:00-04:00,2.335,2.335,2.335,2.335,5000
2008-09-30 16:00:00-04:00,0.4,0.4,0.4,0.4,2000
2008-10-17 16:00:00-04:00,0.306,0.306,0.306,0.306,6200
2008-10-20 16:00:00-04:00,0.0,0.0,0.0,0.306,0
2008-10-21 16:00:00-04:00,0.0,0.0,0.0,0.306,0
2008-10-22 16:00:00-04:00,0.0,0.0,0.0,0.306,0
2008-10-23 16:00:00-04:00,0.24,0.24,0.24,0.24,5000
2008-10-24 16:00:00-04:00,0.0,0.0,0.0,0.24,0
2008-10-27 16:00:00-04:00,0.0,0.0,0.0,0.24,0
2008-10-28 16:00:00-04:00,0.0,0.0,0.0,0.24,0
2008-10-29 16:00:00-04:00,0.0,0.0,0.0,0.24,0
2008-10-30 16:00:00-04:00,0.0,0.0,0.0,0.24,0
2008-10-31 16:00:00-04:00,0.0,0.0,0.0,0.24,0
2008-11-03 16:00:00-05:00,0.0,0.0,0.0,0.24,0
2008-11-04 16:00:00-05:00,0.0,0.0,0.0,0.24,0
2008-11-05 16:00:00-05:00,0.0,0.0,0.0,0.24,0
2008-11-06 16:00:00-05:00,0.0,0.0,0.0,0.24,0
2008-11-07 16:00:00-05:00,0.0,0.0,0.0,0.24,0
2008-11-10 16:00:00-05:00,0.2165,0.2165,0.21,0.21,1322
